YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 09 29 05 213  7.4  8.7  2.23  7.69  5.55 999  986.6  12.2   9.7 999.0 99.0
97 09 29 06 200  7.7  9.1  2.06  7.69  5.67 999  985.4  12.4   9.7 999.0 99.0
97 09 29 07 214  9.3 11.1  1.94  7.14  5.37 999  984.5  12.1   9.7 999.0 99.0
97 09 29 08 214  8.6 10.4  1.90  7.14  5.23 999  983.9  11.6   9.7 999.0 99.0
97 09 29 09 214  7.3  8.8  1.97  7.69  5.41 999  982.9  11.3   9.8 999.0 99.0
97 09 29 10 216  8.9 10.7  1.78  7.14  5.23 999  982.0  11.1   9.8 999.0 99.0
97 09 29 11 220  6.1  7.6  1.63  7.14  5.04 999  981.7  10.7   9.8 999.0 99.0
97 09 29 12 233 10.6 12.4  1.65  6.67  4.92 999  980.8  10.8   9.8 999.0 99.0
97 09 29 13 219  9.5 10.9  2.00  6.25  5.03 999  980.5  10.6   9.7 999.0 99.0
97 09 29 14 224 11.2 13.4  2.06  6.67  5.20 999  979.5  10.8   9.6 999.0 99.0
97 09 29 15 223 11.4 13.6  2.30  6.67  5.31 999  979.1  10.9   9.6 999.0 99.0
97 09 29 16 236 10.7 12.5  2.51  7.14  5.72 999  979.0  10.7   9.5 999.0 99.0
97 09 29 17 243 10.2 12.5  2.67  7.69  5.83 999  979.0  10.5   9.6 999.0 99.0
97 09 29 18 229  8.5 10.1  2.36  7.69  5.74 999  979.3  10.1   9.6 999.0 99.0
97 09 29 19 237  8.9 10.3  2.21  7.69  5.86 999  979.3  10.6   9.6 999.0 99.0
97 09 29 20 245  7.8  9.1  1.96  7.14  5.59 999  979.8  10.7   9.6 999.0 99.0
97 09 29 21 276  6.8  8.1  2.06  7.69  6.03 999  980.7  10.6   9.7 999.0 99.0
97 09 29 22 319  9.6 11.2  2.09  7.69  5.98 999  981.7  10.9   9.7 999.0 99.0
97 09 29 23 317  7.5  8.8  2.08  8.33  6.00 999  983.4  11.0   9.7 999.0 99.0
97 09 30 00 325  9.6 11.2  2.15  7.69  5.80 999  984.7  11.6   9.7 999.0 99.0
97 09 30 01 323 10.3 11.8  2.23  8.33  5.84 999  986.2  11.7   9.7 999.0 99.0
97 09 30 02 325 10.0 11.9  2.09  7.69  5.24 999  987.9  11.5   9.7 999.0 99.0
97 09 30 03 322 10.5 12.4  2.13  7.69  5.25 999  989.1  11.4   9.7 999.0 99.0
97 09 30 04 322  9.5 11.0  1.85  7.69  5.11 999  990.7  11.3   9.7 999.0 99.0
97 09 30 05 315 11.3 13.0  1.85  7.69  4.98 999  991.9  11.0   9.7 999.0 99.0
97 09 30 06 327 13.1 15.4  1.85  5.26  4.72 999  992.9  11.0   9.7 999.0 99.0
97 09 30 07 325 13.1 15.7  1.89  5.26  4.69 999  994.4  10.7   9.7 999.0 99.0
97 09 30 08 330 13.3 15.4  2.00  5.56  4.78 999  996.1  10.3   9.7 999.0 99.0
97 09 30 09 334 13.8 17.2  2.16  5.56  4.85 999  997.0   9.7   9.7 999.0 99.0
97 09 30 10 336 13.2 15.6  2.13  5.56  4.84 999  999.1   9.5   9.7 999.0 99.0
97 09 30 11 344 12.9 15.0  1.73  5.56  4.65 999 1000.4   9.1   9.6 999.0 99.0
97 09 30 12 345 11.7 14.0  1.68  5.56  4.63 999 1002.0   8.7   9.5 999.0 99.0
97 09 30 13 353 11.3 13.1  1.66  5.88  4.66 999 1003.5   8.5   9.3 999.0 99.0
97 09 30 14 350 11.0 13.4  1.68  5.56  4.67 999 1004.3   8.4   9.3 999.0 99.0
97 09 30 15 353 10.5 12.7  1.49  5.26  4.42 999 1005.8   8.3   9.3 999.0 99.0
97 09 30 16   4  8.9 11.0  1.59  5.26  4.60 999 1007.5   7.9   9.3 999.0 99.0
97 09 30 17  15  8.6 11.1  1.43  5.00  4.40 999 1009.1   7.0   9.3 999.0 99.0
97 09 30 18   5  9.3 11.1  1.43  5.26  4.44 999 1010.0   6.6   9.3 999.0 99.0
97 09 30 19  11  9.9 11.6  1.52  5.26  4.52 999 1010.9   6.5   9.4 999.0 99.0
97 09 30 20   3  9.2 11.4  1.42  5.26  4.43 999 1011.9   6.6   9.4 999.0 99.0
97 09 30 21 352  8.9 10.3  1.37  5.26  4.41 999 1012.8   7.0   9.4 999.0 99.0
97 09 30 22 353  9.1 10.7  1.25  5.00  4.24 999 1013.8   7.2   9.4 999.0 99.0
97 09 30 23 348 10.4 12.0  1.28  4.76  4.20 999 1014.6   7.5   9.4 999.0 99.0
97 10 01 00 354 10.3 12.4  1.26  4.55  4.10 999 1015.6   7.6   9.4 999.0 99.0
97 10 01 01  11  9.3 11.2  1.24  4.55  4.03 999 1016.7   7.4   9.4 999.0 99.0
97 10 01 02  20  9.1 10.9  1.20  4.76  4.06 999 1017.4   7.5   9.3 999.0 99.0
97 10 01 03  14 11.2 12.8  1.41  5.00  4.20 999 1017.5   7.3   9.2 999.0 99.0
97 10 01 04   7  8.0 10.0  1.23  4.76  4.14 999 1018.6   7.3   9.1 999.0 99.0
97 10 01 05  29  8.3  9.4  1.00  4.55  3.90 999 1019.0   7.0   8.9 999.0 99.0
97 10 01 06  49  6.4  7.4   .83  4.55  3.81 999 1019.6   6.5   8.8 999.0 99.0
97 10 01 07  55  5.3  6.7   .80  4.17  3.86 999 1019.8   6.1   8.9 999.0 99.0
97 10 01 08  64  5.8  7.3   .70  4.35  3.80 999 1019.9   5.5   9.1 999.0 99.0
97 10 01 09  41  4.9  6.0   .79  4.76  3.94 999 1020.9   5.2   9.1 999.0 99.0
97 10 01 10  50  3.3  4.1   .73  4.76  3.95 999 1021.3   4.9   9.1 999.0 99.0
97 10 01 11  50  2.5  3.9   .60  4.76  3.89 999 1021.2   4.9   9.1 999.0 99.0
97 10 01 12  13  2.0  2.9   .53  4.76  3.83 999 1022.0   4.9   9.1 999.0 99.0
97 10 01 13  11  3.3  4.3   .45  4.55  3.73 999 1022.4   4.9   9.1 999.0 99.0
97 10 01 14  37  2.6  3.6   .37  4.00  3.58 999 1022.7   5.1   9.2 999.0 99.0
97 10 01 15  50  1.2  2.4   .33  3.85  3.51 999 1022.7   5.3   9.3 999.0 99.0
97 10 01 16 129   .3   .8   .30  3.57  3.43 999 1022.8   6.3   9.4 999.0 99.0
97 10 01 17 175  1.9  2.7   .27  3.33  3.38 999 1022.5   5.8   9.6 999.0 99.0
97 10 01 18 176  2.6  3.7   .24  3.45  3.41 999 1021.6   6.0   9.6 999.0 99.0
97 10 01 19 169  4.1  5.0   .20  3.03  3.55 999 1020.5   6.1   9.6 999.0 99.0
97 10 01 20 184  3.2  4.5   .18  3.03  3.38 999 1020.2   6.6   9.6 999.0 99.0
97 10 01 21 154  5.8  6.9   .16  3.03  3.54 999 1018.3   6.5   9.5 999.0 99.0
97 10 01 22 161  6.4  7.6   .21  2.50  2.99 999 1017.8   6.9   9.3 999.0 99.0
97 10 01 23 142  7.0  8.0   .32  2.78  2.89 999 1017.0   7.1   9.2 999.0 99.0
97 10 02 00 148  8.0  9.4   .44  3.03  2.96 999 1016.1   7.5   9.2 999.0 99.0
97 10 02 01 150  9.2 10.4   .61  3.23  3.04 999 1014.6   8.1   9.2 999.0 99.0
97 10 02 02 157 10.0 11.4   .85  3.85  3.46 999 1013.1   8.4   9.2 999.0 99.0
97 10 02 03 162 10.6 13.0  1.03  4.17  3.71 999 1011.3   8.7   9.2 999.0 99.0
97 10 02 04 149  5.5  7.0  1.09  4.35  3.90 999 1011.9   9.3   9.2 999.0 99.0
97 10 02 05 150  5.0  5.7   .95  4.76  4.10 999 1010.8   9.6   9.2 999.0 99.0
97 10 02 06 188  6.4  7.8   .94  5.00  4.24 999 1009.8  10.6   9.3 999.0 99.0
97 10 02 07 199  6.1  7.1   .78  5.00  4.09 999 1009.3  10.5   9.3 999.0 99.0
97 10 02 08 203  6.2  7.1   .88  5.00  4.12 999 1008.6  10.5   9.3 999.0 99.0
97 10 02 09 219  4.7  5.9   .82  5.00  4.20 999 1008.5  10.4   9.3 999.0 99.0
97 10 02 10 200  3.8  4.4   .85  5.26  4.27 999 1008.1  10.1   9.2 999.0 99.0
97 10 02 11 193  3.8  4.3   .88  5.26  4.31 999 1008.0  10.0   9.2 999.0 99.0
97 10 02 12 213  4.1  4.7   .92  5.26  4.44 999 1007.5  10.0   9.2 999.0 99.0
97 10 02 13 230  4.1  4.8   .87  5.56  4.41 999 1007.1  10.0   9.2 999.0 99.0
97 10 02 14 235  3.5  4.3  1.00  5.26  4.48 999 1007.0  10.1   9.1 999.0 99.0
97 10 02 15 239  4.3  4.9  1.00  5.26  4.47 999 1006.9  10.1   9.2 999.0 99.0
97 10 02 16 244  4.3  4.9   .87  4.55  4.18 999 1006.7  10.1   9.3 999.0 99.0
97 10 02 17 262  4.0  4.5   .76  4.35  3.99 999 1006.7  10.1   9.4 999.0 99.0
97 10 02 18 248  3.0  3.5   .70  4.35  3.91 999 1006.2  10.2   9.5 999.0 99.0
97 10 02 19 232  2.7  3.0   .61  4.17  3.74 999 1006.0  10.2   9.7 999.0 99.0
97 10 02 20 238  2.6  2.8   .54  4.35  3.63 999 1005.8  10.4   9.8 999.0 99.0
97 10 02 21 236  2.3  2.5   .51  4.00  3.64 999 1005.9  10.7   9.9 999.0 99.0
97 10 02 22 201  3.2  3.5   .43  4.35  3.71 999 1005.7  10.7   9.9 999.0 99.0
97 10 02 23 194   .9  1.4   .39  4.17  3.62 999 1006.1  10.7   9.8 999.0 99.0
97 10 03 00 225  1.9  2.2   .36  4.76  3.70 999 1006.4  10.2   9.7 999.0 99.0
97 10 03 01 199  2.6  3.1   .32  4.00  3.76 999 1006.5  10.1   9.7 999.0 99.0
97 10 03 02 203  1.6  1.7   .32  4.76  3.83 999 1006.7  10.2   9.6 999.0 99.0
97 10 03 03  82  2.9  3.4   .33  4.17  3.81 999 1007.1   9.9   9.6 999.0 99.0
97 10 03 04  73  4.2  4.6   .29  4.55  3.78 999 1007.2   9.9   9.6 999.0 99.0
97 10 03 05  96  2.7  2.9   .27  4.00  3.71 999 1007.4  10.0   9.5 999.0 99.0
97 10 03 06 119  1.9  2.2   .28  4.00  3.61 999 1007.7   9.7   9.4 999.0 99.0
97 10 03 07  92  2.4  2.5   .26  3.70  3.56 999 1007.8   9.5   9.4 999.0 99.0
97 10 03 08 110  3.1  3.7   .24  3.85  3.43 999 1007.7   9.4   9.4 999.0 99.0
97 10 03 09 100  3.9  4.5   .21  3.12  3.42 999 1007.2   9.0   9.5 999.0 99.0
97 10 03 10 101  3.9  4.3   .20  3.57  3.34 999 1006.7   9.5   9.5 999.0 99.0
97 10 03 11  91  5.2  5.8   .18  3.12  3.41 999 1006.4   9.5   9.5 999.0 99.0
97 10 03 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 10 03 13 108  6.0  7.1   .24  2.70  2.90 999 1006.4   9.9   9.5 999.0 99.0
97 10 03 14 120  7.1  8.6   .44  3.12  2.99 999 1006.2   9.3   9.5 999.0 99.0
97 10 03 15 118  8.2 10.3   .60  3.45  3.32 999 1005.9   9.3   9.5 999.0 99.0
97 10 03 16 116  8.2 10.0   .77  4.00  3.62 999 1005.4   9.5   9.4 999.0 99.0
97 10 03 17 119  9.2 10.6   .87  4.35  3.81 999 1004.6  10.5   9.5 999.0 99.0
97 10 03 18 115  9.6 11.5  1.14  4.55  4.02 999 1003.5  10.2   9.4 999.0 99.0
97 10 03 19 119  9.4 11.3  1.06  4.55  3.99 999 1002.5  10.4   9.4 999.0 99.0
97 10 03 20 116  9.6 10.8  1.26  4.76  4.19 999 1001.7  10.3   9.4 999.0 99.0
97 10 03 21 110 10.8 13.4  1.42  5.00  4.36 999 1000.1  10.5   9.3 999.0 99.0
97 10 03 22 119 11.7 13.8  1.54  5.26  4.36 999  998.9  11.6   9.4 999.0 99.0
97 10 03 23 120 13.0 15.5  1.92  5.26  4.60 999  997.5  11.9   9.4 999.0 99.0
97 10 04 00 126 11.7 13.7  1.93  5.26  4.63 999  997.1  12.7   9.4 999.0 99.0
97 10 04 01 140 11.8 13.5  1.79  5.88  4.75 999  997.2  13.3   9.4 999.0 99.0
97 10 04 02 140 13.3 17.0  2.12  5.88  4.77 999  996.7  13.6   9.4 999.0 99.0
97 10 04 03 140 12.2 14.4  2.14  5.88  4.99 999  996.6  12.8   9.3 999.0 99.0
97 10 04 04 141 11.7 14.2  1.97  5.88  4.93 999  996.0  12.4   9.4 999.0 99.0
97 10 04 05 143 11.3 13.3  2.12  6.25  5.10 999  995.5  12.4   9.4 999.0 99.0
97 10 04 06 138  9.7 11.4  1.93  6.67  5.14 999  994.7  11.8   9.5 999.0 99.0
97 10 04 07 143  7.9  8.9  1.72  6.25  5.17 999  994.2  11.3   9.4 999.0 99.0
97 10 04 08 252  2.7  3.5  1.66  6.67  5.41 999  996.1  11.9   9.3 999.0 99.0
97 10 04 09 271  6.7  7.9  1.46  6.25  5.36 999  996.6  11.2   8.9 999.0 99.0
97 10 04 10 238  5.6  6.6  1.16  6.25  5.10 999  998.1  10.7   8.3 999.0 99.0
97 10 04 11 236  7.2  8.6  1.26  6.67  4.67 999  999.0  10.2   7.5 999.0 99.0
97 10 04 12 238  6.4  7.5  1.11  6.25  4.52 999 1000.0  10.2   7.1 999.0 99.0
97 10 04 13 227  6.6  8.1  1.13  5.88  4.55 999 1000.6  10.0   6.9 999.0 99.0
97 10 04 14 239  7.8  9.4  1.31  5.00  4.53 999 1001.0   9.8   7.4 999.0 99.0
97 10 04 15 232  9.0 10.6  1.56  5.56  4.76 999 1001.4   9.9   8.0 999.0 99.0
97 10 04 16 227  8.8 10.2  1.49  5.88  4.74 999 1002.0   9.8   8.3 999.0 99.0
97 10 04 17 232  7.9  9.5  1.62  5.88  4.88 999 1002.8   9.9   8.6 999.0 99.0
97 10 04 18 218  8.0  9.3  1.59  5.88  4.76 999 1003.5  10.0   8.5 999.0 99.0
97 10 04 19 212  8.5 10.1  1.56  5.88  4.64 999 1004.0  10.0   8.6 999.0 99.0
97 10 04 20 213  8.2  9.5  1.63  5.88  4.72 999 1004.4  10.3   8.7 999.0 99.0
97 10 04 21 224  8.0  9.2  1.42  5.56  4.57 999 1004.8  10.4   8.7 999.0 99.0
97 10 04 22 231  7.6  8.5  1.46  6.25  4.72 999 1005.5  10.4   8.6 999.0 99.0
97 10 04 23 236  6.5  7.3  1.31  6.25  4.72 999 1006.1  10.2   8.4 999.0 99.0
97 10 05 00 223  5.3  5.7  1.15  6.67  4.80 999 1007.1   9.7   7.9 999.0 99.0
97 10 05 01 233  4.9  5.5  1.03  6.67  4.78 999 1008.0   9.7   7.3 999.0 99.0
97 10 05 02 232  5.1  5.6  1.04  6.25  5.07 999 1008.6   9.6   7.1 999.0 99.0
97 10 05 03 243  3.7  4.1  1.04  6.25  5.19 999 1009.3   9.4   7.2 999.0 99.0
97 10 05 04 226  4.1  4.7   .79  6.25  4.83 999 1010.0   9.9   7.6 999.0 99.0
97 10 05 05 227  2.8  3.5   .82  5.88  4.73 999 1010.5  10.3   7.9 999.0 99.0
97 10 05 06 187  3.2  5.2   .81  6.25  4.66 999 1010.6  10.5   8.0 999.0 99.0
97 10 05 07 176  3.9  4.4   .84  5.88  4.75 999 1010.1  10.3   8.4 999.0 99.0
97 10 05 08 174  4.1  4.6   .73  5.56  4.67 999 1010.9  10.1   8.6 999.0 99.0
97 10 05 09 146  7.1  8.0   .61  5.56  4.40 999 1008.8  11.2   7.9 999.0 99.0
97 10 05 10 135  8.3  9.6   .58  5.00  4.12 999 1007.3  11.3   8.3 999.0 99.0
97 10 05 11 140  9.7 11.3   .63  4.76  3.37 999 1006.5  11.7   8.7 999.0 99.0
97 10 05 12 148  8.6 10.0   .71  3.33  3.23 999 1006.8  11.6   8.8 999.0 99.0
97 10 05 13 149  8.8 10.0   .76  3.70  3.50 999 1006.0  11.8   9.1 999.0 99.0
97 10 05 14 145  7.9  9.7   .75  3.57  3.56 999 1004.6  11.6   9.1 999.0 99.0
97 10 05 15 159  5.3  8.4   .94  4.35  3.79 999 1003.4  11.3   9.0 999.0 99.0
97 10 05 16 135 12.3 15.2  1.18  4.76  4.20 999 1000.7  11.3   8.9 999.0 99.0
97 10 05 17 139 10.6 12.2  1.55  5.88  4.58 999  999.9  11.0   8.0 999.0 99.0
97 10 05 18 148  6.4  7.3  1.30  5.56  4.63 999  999.6  10.6   7.1 999.0 99.0
97 10 05 19 196  6.1  7.1  1.20  5.56  4.66 999  999.2  11.9   7.2 999.0 99.0
97 10 05 20 236  8.4  9.5  1.21  5.88  4.90 999  999.9  11.2   7.3 999.0 99.0
97 10 05 21 230  8.5  9.8  1.35  6.67  4.83 999 1001.3  11.2   6.8 999.0 99.0
97 10 05 22 231  7.9  9.3  1.42  6.25  4.64 999 1002.2  10.7   7.5 999.0 99.0
97 10 05 23 239  7.8  8.7  1.34  5.00  4.63 999 1003.5  10.6   7.7 999.0 99.0
97 10 06 00 246  5.8  6.5  1.36  6.25  4.83 999 1005.1  11.0   7.9 999.0 99.0
97 10 06 01 254  5.8  7.0  1.41  5.56  4.86 999 1006.6  11.5   7.8 999.0 99.0
97 10 06 02 265  3.1  3.4  1.14  5.26  4.56 999 1007.8  11.5   7.4 999.0 99.0
97 10 06 03 229  2.5  2.7  1.06  5.26  4.55 999 1008.7   9.8   7.6 999.0 99.0
97 10 06 04 237  1.9  2.2  1.00  5.00  4.50 999 1009.3  10.1   7.8 999.0 99.0
97 10 06 05 197  4.3  5.1   .95  5.26  4.52 999 1010.0  10.2   8.3 999.0 99.0
97 10 06 06 203  3.7  4.8   .71  5.56  4.36 999 1011.0  10.3   8.6 999.0 99.0
97 10 06 07 199  2.3  2.9   .60  5.00  4.28 999 1011.4  10.4   8.8 999.0 99.0
97 10 06 08 218  3.2  3.4   .55  5.00  4.16 999 1011.7   9.7   8.6 999.0 99.0
97 10 06 09 237  3.2  3.5   .48  4.55  4.10 999 1012.2   9.2   7.7 999.0 99.0
97 10 06 10 213  4.4  4.9   .44  4.55  4.18 999 1013.1   9.3   6.9 999.0 99.0
97 10 06 11 242  4.5  4.7   .43  4.55  4.12 999 1014.0   9.6   6.8 999.0 99.0
97 10 06 12 227  2.7  3.4   .41  4.35  3.95 999 1014.1   9.1   7.7 999.0 99.0
97 10 06 13 238  3.3  3.8   .40  4.00  3.79 999 1015.6   9.7   7.9 999.0 99.0
97 10 06 14 196  1.8  2.3   .50  4.35  3.89 999 1016.1   9.8   8.2 999.0 99.0
97 10 06 15 221  1.4  1.8   .50  4.55  3.81 999 1017.0   9.8   8.2 999.0 99.0
97 10 06 16 224  2.4  2.8   .50  4.17  3.73 999 1017.3   9.5   8.2 999.0 99.0
97 10 06 17 209  3.0  3.3   .42  4.17  3.64 999 1017.4   9.3   7.7 999.0 99.0
97 10 06 18 213  1.3  1.6   .38  3.85  3.61 999 1017.7   9.6   7.8 999.0 99.0
97 10 06 19 278  1.8  3.4   .37  4.00  3.50 999 1017.2  10.8   8.3 999.0 99.0
97 10 06 20 235  2.1  2.8   .33  3.85  3.42 999 1017.3  10.6   8.7 999.0 99.0
97 10 06 21 229  2.5  2.7   .31  3.57  3.39 999 1017.7  10.2   9.0 999.0 99.0
97 10 06 22 257   .5   .8   .25  3.70  3.32 999 1017.9  10.1   9.2 999.0 99.0
97 10 06 23 198  2.4  2.9   .22  3.57  3.38 999 1018.3  10.2   9.2 999.0 99.0
97 10 07 00 193  1.5  1.8   .21  3.57  3.28 999 1018.9  10.1   8.8 999.0 99.0
97 10 07 01 185  2.9  3.2   .20  3.70  3.28 999 1019.5   9.6   7.8 999.0 99.0
97 10 07 02 321  3.3  4.0   .17  3.45  3.37 999 1019.4  10.8   6.9 999.0 99.0
97 10 07 03 334   .9  1.4   .00   .00   .00 999 1019.6  10.9   7.9 999.0 99.0
97 10 07 04 180   .0   .1   .00   .00   .00 999 1020.2  10.0   8.1 999.0 99.0
97 10 07 05 119  2.0  2.2   .00   .00   .00 999 1020.7   9.6   8.3 999.0 99.0
97 10 07 06  89  2.4  2.6   .00   .00   .00 999 1020.8   9.1   8.1 999.0 99.0
97 10 07 07  74  4.9  5.6   .00   .00   .00 999 1020.9   9.0   8.2 999.0 99.0
97 10 07 08  89  4.2  4.6   .16  2.94  3.10 999 1021.0   9.2   7.9 999.0 99.0
97 10 07 09  76  4.6  5.1   .16  2.50  2.97 999 1021.2   8.9   8.6 999.0 99.0
97 10 07 10  65  5.1  5.7   .18  2.50  2.84 999 1021.3   9.1   9.0 999.0 99.0
97 10 07 11  78  6.0  7.6   .24  2.70  2.81 999 1021.6   9.3   9.1 999.0 99.0
97 10 07 12  88  5.1  5.8   .31  2.94  2.87 999 1022.1   9.3   9.2 999.0 99.0
97 10 07 13  85  5.0  5.6   .25  2.63  2.82 999 1022.0   8.4   9.2 999.0 99.0
97 10 07 14  91  5.2  6.0   .25  2.63  2.86 999 1022.3   9.0   9.3 999.0 99.0
97 10 07 15  96  5.5  6.6   .41  3.57  3.20 999 1022.2   9.6   9.3 999.0 99.0
97 10 07 16 105  6.4  7.4   .52  3.70  3.41 999 1021.8  10.1   9.2 999.0 99.0
97 10 07 17 112  5.7  6.6   .56  3.57  3.32 999 1021.6  10.2   8.7 999.0 99.0
97 10 07 18 109  6.4  7.7   .61  3.70  3.32 999 1020.9  10.2   7.9 999.0 99.0
97 10 07 19 109  7.5  9.1   .85  3.85  3.72 999 1019.8  10.2   7.6 999.0 99.0
97 10 07 20 106  7.5  8.5   .87  4.55  3.92 999 1019.2  10.2   7.6 999.0 99.0
97 10 07 21 111  7.3  8.6   .94  5.00  3.97 999 1019.0  10.3   7.6 999.0 99.0
97 10 07 22 110  8.3  9.8  1.03  5.56  4.01 999 1017.8  10.6   7.7 999.0 99.0
97 10 07 23 113  9.6 11.4  1.20  5.26  4.22 999 1016.4  10.8   7.9 999.0 99.0
97 10 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 10 08 01 122  8.6  9.7  1.07  5.00  4.04 999 1015.9  10.8   8.2 999.0 99.0
97 10 08 02 124  8.3  9.4  1.22  5.00  4.11 999 1015.7  11.2   8.7 999.0 99.0
97 10 08 03 122  7.8  8.9  1.14  5.26  4.24 999 1015.1  11.1   9.0 999.0 99.0
97 10 08 04 133  7.8  9.0   .98  5.00  4.07 999 1014.7  11.4   9.1 999.0 99.0
97 10 08 05 140  8.2  9.2  1.09  5.00  4.14 999 1014.2  11.4   9.0 999.0 99.0
97 10 08 06 140  8.1  9.0  1.02  5.00  4.11 999 1013.8  11.1   8.6 999.0 99.0
97 10 08 07 128  5.8  6.5  1.03  5.00  4.24 999 1013.6  10.6   8.1 999.0 99.0
97 10 08 08 133  5.8  6.4   .95  5.00  4.26 999 1013.0  10.7   8.5 999.0 99.0
97 10 08 09 130  4.8  5.5   .99  5.56  4.46 999 1012.5  10.6   8.8 999.0 99.0
97 10 08 10 144  6.5  7.7   .92  5.26  4.35 999 1011.9  11.5   8.8 999.0 99.0
97 10 08 11 154  7.6  8.5   .97  5.26  4.28 999 1011.5  12.0   8.6 999.0 99.0
97 10 08 12 159  7.7  8.6  1.02  5.00  4.24 999 1011.4  12.4   8.3 999.0 99.0
97 10 08 13 163  6.9  8.0  1.08  5.00  4.25 999 1012.0  12.3   8.0 999.0 99.0
97 10 08 14 162  6.6  7.7  1.00  5.26  4.14 999 1012.1  12.6   8.9 999.0 99.0
97 10 08 15 168  5.8  6.6   .94  5.00  4.09 999 1011.8  12.4   9.3 999.0 99.0
97 10 08 16 157  7.4  8.4   .99  4.17  4.00 999 1011.3  12.0   9.4 999.0 99.0
97 10 08 17 157  7.3  8.3   .95  4.00  3.95 999 1011.1  11.9   9.4 999.0 99.0
97 10 08 18 156  8.0  8.7  1.03  4.17  3.98 999 1010.5  12.4   9.3 999.0 99.0
97 10 08 19 152  7.5  8.3  1.02  4.55  4.00 999 1010.1  12.2   9.3 999.0 99.0
97 10 08 20 148  7.9  8.6   .95  5.00  3.97 999 1009.6  12.2   8.2 999.0 99.0
97 10 08 21 148  7.3  8.1   .93  5.00  4.00 999 1009.2  12.5   8.0 999.0 99.0
97 10 08 22 140  6.2  6.8   .89  4.76  4.05 999 1008.6  12.1   8.2 999.0 99.0
97 10 08 23 149  7.2  7.9   .80  4.76  3.99 999 1007.9  12.6   8.5 999.0 99.0
97 10 09 00 148  8.5  9.5   .88  4.55  3.87 999 1007.4  13.4   8.7 999.0 99.0
97 10 09 01 155  9.2 10.5   .84  5.00  3.84 999 1007.0  13.4   8.5 999.0 99.0
97 10 09 02 153  8.8 10.3   .89  4.55  3.98 999 1006.7  13.3   8.2 999.0 99.0
97 10 09 03 152  8.8  9.8  1.12  4.76  4.25 999 1006.3  12.9   7.8 999.0 99.0
97 10 09 04 148  7.7  8.6  1.31  5.26  4.52 999 1005.8  12.7   7.8 999.0 99.0
97 10 09 05 147  9.4 11.0  1.58  5.56  4.74 999 1004.5  13.3   8.5 999.0 99.0
97 10 09 06 145  8.4  9.3  1.49  5.88  4.66 999 1004.0  12.8   9.3 999.0 99.0
97 10 09 07 148 10.2 11.7  1.67  5.56  4.73 999 1002.7  12.9   9.4 999.0 99.0
97 10 09 08 147 10.3 11.6  1.62  5.88  4.78 999 1001.9  13.0   9.4 999.0 99.0
97 10 09 09 150  9.1 10.4  1.52  5.88  4.70 999 1001.7  12.9   9.4 999.0 99.0
97 10 09 10 148  9.1 10.3  1.32  5.88  4.40 999 1000.6  13.3   9.4 999.0 99.0
97 10 09 11 154  9.8 11.0  1.41  5.88  4.43 999  999.9  12.8   9.4 999.0 99.0
97 10 09 12 155 12.0 14.8  1.45  5.88  4.42 999  998.7  13.4   9.2 999.0 99.0
97 10 09 13 155 11.2 13.7  1.77  5.56  4.73 999  999.0  12.8   8.0 999.0 99.0
97 10 09 14 203 11.5 17.4  1.73  6.67  4.87 999  999.5  13.5   7.7 999.0 99.0
97 10 09 15 226 13.2 16.9  1.69  5.88  4.47 999 1000.0  11.6   7.5 999.0 99.0
97 10 09 16 236 17.7 22.1  2.26  5.88  4.77 999  999.9  11.2   7.3 999.0 99.0
97 10 09 17 228 17.6 23.6  2.94  6.67  5.40 999 1000.8  10.9   7.3 999.0 99.0
97 10 09 18 226 17.7 21.7  3.80  7.69  6.14 999 1002.0  10.1   7.0 999.0 99.0
97 10 09 19 233 17.0 21.1  4.14  8.33  6.54 999 1003.0   9.6   6.7 999.0 99.0
97 10 09 20 236 16.8 23.0  4.57  9.09  6.75 999 1004.1   9.5   7.2 999.0 99.0
97 10 09 21 230 15.2 19.6  4.93  9.09  7.21 999 1005.1   9.3   7.0 999.0 99.0
97 10 09 22 229 15.2 18.9  4.41  9.09  6.99 999 1006.0   9.2   6.8 999.0 99.0
97 10 09 23 232 14.8 19.0  4.14 10.00  6.95 999 1006.7   9.0   6.5 999.0 99.0
97 10 10 00 237 15.1 18.2  4.32  9.09  6.96 999 1007.8   8.7   6.7 999.0 99.0
97 10 10 01 244 13.9 16.9  4.12  9.09  6.94 999 1009.4   8.6   7.1 999.0 99.0
97 10 10 02 245 14.2 17.8  3.61  8.33  6.62 999 1010.3   8.4   7.1 999.0 99.0
97 10 10 03 249 13.5 17.0  3.51  9.09  6.64 999 1011.6   8.2   7.1 999.0 99.0
97 10 10 04 256 14.0 18.0  3.48  9.09  6.55 999 1012.7   7.9   7.1 999.0 99.0
97 10 10 05 249 12.8 15.8  3.17  8.33  6.17 999 1014.1   7.5   7.0 999.0 99.0
97 10 10 06 266 13.3 17.0  3.22  8.33  6.15 999 1015.5   7.6   7.1 999.0 99.0
