#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 10 16 19 50 246  9.7 11.8  1.39  5.26  4.47 223 1008.4  10.6  10.6 999.0 99.0 99.00
2010 10 16 20 50 244  7.7  9.2  1.43  5.26  4.48 231 1009.0  11.0  10.6 999.0 99.0 99.00
2010 10 16 21 50 243  7.2  8.4  1.29  5.26  4.40 219 1009.7  11.2  10.6 999.0 99.0 99.00
2010 10 16 22 50 281  6.4  7.3  1.17  5.88  4.42 226 1010.5  12.5  10.6 999.0 99.0 99.00
2010 10 16 23 50 281  6.1  7.1  1.04  5.56  4.28 225 1011.2  12.2  10.6 999.0 99.0 99.00
2010 10 17 00 50 275  4.6  5.5  1.08  5.88  4.45 226 1011.4  11.8  10.6 999.0 99.0 99.00
2010 10 17 01 50 286  7.2  8.4  1.05  5.88  4.43 231 1011.5  12.1  10.6 999.0 99.0 99.00
2010 10 17 02 50 296 10.5 12.7  1.09  5.88  4.14 227 1011.9  11.9  10.6 999.0 99.0 99.00
2010 10 17 03 50 293 10.6 12.6  1.33  4.17  4.09 280 1012.3  11.5  10.6 999.0 99.0 99.00
2010 10 17 04 50 298 11.0 13.2  1.57  4.76  4.29 270 1012.6  11.1  10.6 999.0 99.0 99.00
2010 10 17 05 50 301 12.5 16.6  1.54  5.00  4.31 270 1012.9  10.6  10.5 999.0 99.0 99.00
2010 10 17 06 50 299 11.8 13.8  1.66  5.00  4.43 275 1013.2  10.2  10.5 999.0 99.0 99.00
2010 10 17 07 50 319 10.0 12.3  1.58  5.56  4.42 272 1013.8   9.5  10.5 999.0 99.0 99.00
2010 10 17 08 50 298 10.1 12.0  1.29  5.26  4.31 269 1013.9   9.7  10.5 999.0 99.0 99.00
2010 10 17 09 50 300 10.8 13.2  1.47  5.00  4.32 276 1014.1   9.5  10.5 999.0 99.0 99.00
2010 10 17 10 50 307 12.3 15.3  1.47  5.26  4.32 272 1014.5   9.0  10.5 999.0 99.0 99.00
2010 10 17 11 50 307  9.3 11.4  1.42  5.26  4.33 276 1015.1   8.7  10.5 999.0 99.0 99.00
2010 10 17 12 50 296  8.8 10.4  1.43  5.00  4.33 275 1015.5   8.3  10.5 999.0 99.0 99.00
2010 10 17 13 50 304  8.1 10.2  1.34  4.76  4.17 307 1016.1   8.2  10.5 999.0 99.0 99.00
2010 10 17 14 50 317  7.5  9.0  1.19  4.76  4.22 308 1016.3   7.9  10.5 999.0 99.0 99.00
2010 10 17 15 50 324  7.2  8.6  1.16  4.55  4.12 322 1016.6   7.1  10.5 999.0 99.0 99.00
2010 10 17 16 50 320  7.0  9.1  1.07  4.35  4.07 327 1016.9   7.1  10.5 999.0 99.0 99.00
2010 10 17 17 50 299  6.4  8.2  1.08  4.55  4.15 315 1016.9   7.1  10.5 999.0 99.0 99.00
2010 10 17 18 50 299  8.2 10.3  1.03  5.26  4.13 246 1016.5   7.6  10.5 999.0 99.0 99.00
2010 10 17 19 50 292  8.7 11.0  1.12  4.55  3.98 275 1016.4   8.1  10.5 999.0 99.0 99.00
2010 10 17 20 50 287  9.1 11.8  1.08  4.17  3.94 282 1016.2   8.5  10.5 999.0 99.0 99.00
2010 10 17 21 50 301  6.9  8.7  1.04  4.35  4.00 291 1016.1   8.7  10.5 999.0 99.0 99.00
2010 10 17 22 50 299  5.5  6.8  0.95  4.00  3.94 294 1016.2   8.8  10.5 999.0 99.0 99.00
2010 10 17 23 50 298  7.3  9.8  1.00  4.17  3.86 284 1016.1   9.4  10.5 999.0 99.0 99.00
2010 10 18 00 50 307  8.6 10.3  1.04  4.00  3.94 294 1016.1   9.3  10.5 999.0 99.0 99.00
2010 10 18 01 50 309  8.8 10.3  1.07  4.35  3.97 285 1016.2   9.1  10.5 999.0 99.0 99.00
2010 10 18 02 50 313  8.0  9.6  1.17  4.55  4.12 294 1016.4   9.0  10.5 999.0 99.0 99.00
2010 10 18 03 50 303  8.7 10.7  1.16  4.55  4.05 286 1016.4   9.1  10.5 999.0 99.0 99.00
2010 10 18 04 50 305  9.3 11.7  1.19  4.17  4.11 300 1016.3   9.0  10.5 999.0 99.0 99.00
2010 10 18 05 50 316  7.0  8.2  1.11  4.00  4.07 301 1016.9   8.7  10.6 999.0 99.0 99.00
2010 10 18 06 50 307  6.7  8.6  0.96  5.26  3.98 245 1016.7   8.6  10.6 999.0 99.0 99.00
2010 10 18 07 50 315  7.7  8.9  0.97  4.00  4.03 305 1016.3   8.2  10.5 999.0 99.0 99.00
2010 10 18 08 50 320  8.5 10.4  0.98  3.85  3.90 314 1016.2   8.0  10.5 999.0 99.0 99.00
2010 10 18 09 50 325  7.3  8.8  0.99  4.00  3.98 300 1016.4   7.5  10.5 999.0 99.0 99.00
2010 10 18 10 50 339  7.2  8.8  0.90  4.00  3.91 304 1016.8   7.0  10.5 999.0 99.0 99.00
2010 10 18 11 50 323  5.8  8.1  0.93  4.00  3.98 314 1017.1   6.5  10.5 999.0 99.0 99.00
2010 10 18 12 50 313  5.4  7.4  0.91  4.00  3.89 314 1017.6   6.3  10.5 999.0 99.0 99.00
2010 10 18 13 50 300  4.8  6.7  0.76  4.00  3.86 322 1017.4   6.2  10.5 999.0 99.0 99.00
2010 10 18 14 50 290  5.8  7.5  0.71  3.85  3.74 322 1017.2   6.1  10.5 999.0 99.0 99.00
2010 10 18 15 50 271  5.7  7.1  0.72  4.00  3.76 312 1017.0   6.4  10.5 999.0 99.0 99.00
2010 10 18 16 50 282  7.9  9.7  0.67  3.85  3.52 312 1016.4   6.5  10.5 999.0 99.0 99.00
2010 10 18 17 50 288  7.2  8.6  0.75  3.33  3.38 301 1016.0   6.4  10.5 999.0 99.0 99.00
2010 10 18 18 50 280  7.5  9.3  0.70  3.70  3.45 291 1015.5   6.6  10.5 999.0 99.0 99.00
2010 10 18 19 50 270  7.1  8.6  0.72  3.85  3.49 274 1014.6   7.2  10.5 999.0 99.0 99.00
2010 10 18 20 50 248  6.2  7.4  0.71  4.00  3.49 269 1013.8   7.7  10.6 999.0 99.0 99.00
2010 10 18 21 50 232  7.5  8.9  0.58  3.70  3.48 280 1013.0   8.0  10.6 999.0 99.0 99.00
2010 10 18 22 50 234  9.3 10.9  0.71  3.70  3.47 248 1012.2   8.5  10.6 999.0 99.0 99.00
2010 10 18 23 50 234 10.0 11.7  1.05  4.17  3.89 231 1011.6   8.8  10.6 999.0 99.0 99.00
2010 10 19 00 50 230  9.6 11.3  1.27  4.76  4.20 232 1011.0   9.4  10.5 999.0 99.0 99.00
2010 10 19 01 50 242  9.1 11.0  1.41  5.26  4.46 234 1010.7   9.8  10.5 999.0 99.0 99.00
2010 10 19 02 50 257  9.6 11.4  1.38  5.56  4.36 237 1010.0  10.2  10.5 999.0 99.0 99.00
2010 10 19 03 50 263  9.1 10.8  1.44  5.26  4.49 233 1009.5  10.3  10.5 999.0 99.0 99.00
2010 10 19 04 50 262  8.8 10.7  1.38  5.56  4.50 235 1008.9  10.2  10.5 999.0 99.0 99.00
2010 10 19 05 50 276 10.8 13.0  1.40  5.56  4.35 232 1008.4  10.1  10.5 999.0 99.0 99.00
2010 10 19 06 50 293 12.0 14.2  1.51  5.56  4.41 230 1008.2   9.5  10.5 999.0 99.0 99.00
2010 10 19 07 50 293  8.7 10.4  1.36  4.76  4.32 267 1008.0   9.0  10.6 999.0 99.0 99.00
2010 10 19 08 50 283  9.2 11.3  1.36  5.00  4.29 265 1007.9   8.8  10.6 999.0 99.0 99.00
2010 10 19 09 50 296 10.5 12.8  1.46  5.26  4.32 243 1007.7   8.7  10.6 999.0 99.0 99.00
2010 10 19 10 50 301 11.1 13.5  1.45  4.55  4.28 280 1007.9   8.6  10.6 999.0 99.0 99.00
2010 10 19 11 50 319 10.0 11.6  1.47  5.00  4.35 270 1008.2   7.9  10.6 999.0 99.0 99.00
2010 10 19 12 50 318  9.9 11.7  1.36  4.76  4.33 291 1008.6   7.1  10.6 999.0 99.0 99.00
2010 10 19 13 50 320  9.3 11.6  1.40  4.76  4.36 297 1009.0   6.6  10.6 999.0 99.0 99.00
2010 10 19 14 50 321  8.7 10.1  1.50  5.00  4.51 312 1009.2   6.4  10.6 999.0 99.0 99.00
2010 10 19 15 50 313  6.9  9.1  1.54  5.88  4.68 251 1009.6   6.0  10.6 999.0 99.0 99.00
2010 10 19 16 50 296  5.9  7.6  1.24  5.00  4.48 314 1009.5   6.1  10.5 999.0 99.0 99.00
2010 10 19 17 50 263  5.6  7.0  1.19  5.88  4.51 232 1009.2   6.3  10.5 999.0 99.0 99.00
2010 10 19 18 50 258  7.2  9.0  1.09  5.88  4.47 227 1008.4   6.7  10.5 999.0 99.0 99.00
2010 10 19 19 50 241  8.2  9.7  1.03  5.88  4.22 225 1007.6   7.3  10.3 999.0 99.0 99.00
2010 10 19 20 50 238  8.9 10.4  1.12  3.85  4.00 263 1006.9   7.9  10.3 999.0 99.0 99.00
2010 10 19 21 50 241  9.7 11.7  1.22  5.00  4.16 236 1006.5   8.4  10.5 999.0 99.0 99.00
2010 10 19 22 50 244  9.5 10.7  1.43  5.56  4.33 226 1005.9   9.0  10.5 999.0 99.0 99.00
2010 10 19 23 50 235  8.0  9.2  1.48  5.56  4.51 232 1005.3   9.5  10.5 999.0 99.0 99.00
2010 10 20 00 50 230  7.9  9.2  1.26  5.88  4.53 227 1004.9   9.7  10.6 999.0 99.0 99.00
2010 10 20 01 50 228  6.8  8.4  1.24  5.56  4.47 234 1003.6  10.2  10.6 999.0 99.0 99.00
2010 10 20 02 50 217  7.4  9.6  1.06  5.88  4.36 232 1002.5  10.4  10.6 999.0 99.0 99.00
2010 10 20 03 50 232 10.3 12.9  1.27  5.56  4.41 225 1001.2  11.3  10.6 999.0 99.0 99.00
2010 10 20 04 50 235  8.9 11.2  1.27  5.56  4.43 233 1000.4  11.3  10.6 999.0 99.0 99.00
2010 10 20 05 50 233  9.5 12.2  1.30  5.56  4.46 237  999.1  11.0  10.6 999.0 99.0 99.00
2010 10 20 06 50 244 10.4 12.5  1.56  5.56  4.60 237  998.2  11.0  10.6 999.0 99.0 99.00
2010 10 20 07 50 245 10.4 12.6  1.83  5.88  4.95 231  997.3  10.6  10.6 999.0 99.0 99.00
2010 10 20 08 50 248  8.5 10.4  1.73  6.25  4.96 234  996.6  10.4  10.6 999.0 99.0 99.00
2010 10 20 09 50 247  8.6 10.1  1.35  6.25  4.63 230  996.3  10.5  10.5 999.0 99.0 99.00
2010 10 20 10 50 260  8.6 10.6  1.51  5.88  4.67 229  996.0  10.6  10.5 999.0 99.0 99.00
2010 10 20 11 50 288 10.4 12.5  1.56  6.67  4.90 227  995.3  11.0  10.5 999.0 99.0 99.00
2010 10 20 12 50 289  9.3 12.2  1.63  6.25  4.75 231  995.2  10.2  10.5 999.0 99.0 99.00
2010 10 20 13 50 283 11.7 13.6  1.72  6.67  4.67 227  995.0   9.8  10.5 999.0 99.0 99.00
2010 10 20 14 50 292 11.6 14.6  1.81  6.67  4.61 233  995.1   9.2  10.5 999.0 99.0 99.00
2010 10 20 15 50 293 11.2 14.1  1.87  4.76  4.73 269  995.2   9.0  10.6 999.0 99.0 99.00
2010 10 20 16 50 287 11.8 18.3  1.86  6.67  4.81 234  995.5   9.0  10.6 999.0 99.0 99.00
2010 10 20 17 50 302 12.6 14.9  1.85  6.67  4.84 237  995.8   8.4  10.6 999.0 99.0 99.00
2010 10 20 18 50 322 11.8 14.3  2.03  6.67  4.78 242  997.0   7.2  10.6 999.0 99.0 99.00
2010 10 20 19 50 335 11.1 13.2  2.05  5.26  4.86 311  998.6   6.8  10.6 999.0 99.0 99.00
2010 10 20 20 50 341  9.4 11.6  1.95  5.56  4.86 317  999.9   6.6  10.5 999.0 99.0 99.00
2010 10 20 21 50 341  8.7 10.6  1.91  5.56  4.83 331 1000.8   6.2  10.5 999.0 99.0 99.00
2010 10 20 22 50 331  8.6 10.3  1.70  6.25  4.82 248 1001.5   6.5  10.5 999.0 99.0 99.00
2010 10 20 23 50 320 10.0 12.4  1.57  5.00  4.72 344 1002.3   6.4  10.5 999.0 99.0 99.00
2010 10 21 00 50 329  9.2 11.0  1.51  5.00  4.63 339 1002.8   6.3  10.3 999.0 99.0 99.00
2010 10 21 01 50 340 10.7 12.7  1.47  5.26  4.51 331 1003.0   6.1  10.2 999.0 99.0 99.00
2010 10 21 02 50 339 10.2 12.4  1.49  5.00  4.50 341 1003.7   5.7  10.2 999.0 99.0 99.00
2010 10 21 03 50 328 12.1 14.7  1.74  5.26  4.61 333 1004.2   5.1  10.2 999.0 99.0 99.00
2010 10 21 04 50 330 10.2 12.8  1.79  5.88  4.75 330 1005.0   4.8  10.2 999.0 99.0 99.00
2010 10 21 05 50 329 11.7 14.1  1.65  5.26  4.60 326 1005.2   4.4  10.2 999.0 99.0 99.00
2010 10 21 06 50 316 12.7 15.6  1.80  5.56  4.60 320 1005.4   4.1  10.2 999.0 99.0 99.00
2010 10 21 07 50 333 10.6 13.1  1.75  5.56  4.68 331 1006.0   3.9  10.2 999.0 99.0 99.00
2010 10 21 08 50 335  9.1 11.8  1.69  5.56  4.46 326 1006.3   3.7  10.2 999.0 99.0 99.00
2010 10 21 09 50 334  9.5 13.9  1.35  5.00  4.31 339 1006.8   3.6  10.2 999.0 99.0 99.00
2010 10 21 10 50 338 11.6 14.1  1.41  5.00  4.31 328 1007.4   3.5  10.2 999.0 99.0 99.00
2010 10 21 11 50 330 11.7 14.2  1.46  5.00  4.26 335 1007.9   3.3  10.2 999.0 99.0 99.00
2010 10 21 12 50 331 10.9 14.4  1.47  5.26  4.31 339 1008.7   3.3  10.2 999.0 99.0 99.00
2010 10 21 13 50 320  8.7 10.8  1.57  5.26  4.44 341 1009.7   2.9   9.8 999.0 99.0 99.00
2010 10 21 14 50 328 11.2 13.6  1.42  5.26  4.29 339 1009.9   2.7   9.8 999.0 99.0 99.00
2010 10 21 15 50 327  9.9 12.2  1.48  5.56  4.43 340 1010.6   2.7   9.7 999.0 99.0 99.00
2010 10 21 16 50 318  8.8 10.8  1.42  5.00  4.41 334 1010.8   2.9   9.7 999.0 99.0 99.00
2010 10 21 17 50 303  8.4 10.5  1.29  5.00  4.25 319 1010.7   3.4   9.7 999.0 99.0 99.00
2010 10 21 18 50 309  9.5 12.2  1.13  4.55  4.10 314 1010.8   4.0   9.7 999.0 99.0 99.00
2010 10 21 19 50 302  7.9 10.4  1.16  4.76  4.10 303 1011.0   4.3   9.7 999.0 99.0 99.00
2010 10 21 20 50 289  7.6  9.8  1.19  4.35  4.09 301 1010.9   5.2   9.8 999.0 99.0 99.00
2010 10 21 21 50 339  5.0  6.4  1.08  4.55  4.00 280 1011.3   5.1   9.8 999.0 99.0 99.00
2010 10 21 22 50 340  3.9  5.3  0.99  4.00  3.89 291 1011.7   5.5   9.8 999.0 99.0 99.00
2010 10 21 23 50 329  4.4  7.3  0.89  4.17  3.91 281 1011.9   6.3   9.7 999.0 99.0 99.00
2010 10 22 00 50 310  8.8 11.4  0.93  4.17  3.72 280 1011.7   7.1   9.7 999.0 99.0 99.00
2010 10 22 01 50 318  8.0  9.8  1.00  4.55  3.91 277 1012.2   7.1   9.7 999.0 99.0 99.00
2010 10 22 02 50 320 10.5 12.5  1.09  4.35  3.85 279 1012.3   7.1   9.7 999.0 99.0 99.00
2010 10 22 03 50 308  8.3  9.8  1.22  4.76  4.03 276 1012.5   6.8   9.7 999.0 99.0 99.00
2010 10 22 04 50 313  7.5  9.4  1.00  4.17  4.01 300 1013.1   6.7   9.8 999.0 99.0 99.00
2010 10 22 05 50 296  5.5  7.4  0.94  4.35  3.97 280 1012.9   6.8   9.8 999.0 99.0 99.00
2010 10 22 06 50 296  6.1  7.9  0.77  4.17  3.98 287 1013.1   7.2   9.7 999.0 99.0 99.00
2010 10 22 07 50 290  6.8  8.5  0.74  3.70  3.76 290 1013.1   7.1   9.7 999.0 99.0 99.00
2010 10 22 08 50 295  7.1  9.6  0.82  3.70  3.92 271 1013.3   7.4   9.7 999.0 99.0 99.00
2010 10 22 09 50 295  6.2  8.4  0.96  5.56  4.14 233 1013.6   7.4   9.7 999.0 99.0 99.00
2010 10 22 10 50 297  6.8  8.9  0.89  4.76  3.92 242 1013.8   7.1   9.6 999.0 99.0 99.00
2010 10 22 11 50 317  5.9  7.9  0.82  4.76  3.78 246 1014.1   6.1   9.5 999.0 99.0 99.00
2010 10 22 12 50 309  5.5  7.1  0.71  3.70  3.63 285 1014.1   6.0   9.6 999.0 99.0 99.00
2010 10 22 13 50 285  4.9  6.0  0.70  4.35  3.73 245 1014.6   6.4   9.7 999.0 99.0 99.00
2010 10 22 14 50 261  5.8  6.8  0.77  5.26  3.77 227 1014.7   6.8   9.7 999.0 99.0 99.00
2010 10 22 15 50 271  6.1  7.5  0.77  5.26  3.91 227 1014.8   7.3   9.7 999.0 99.0 99.00
2010 10 22 16 50 284  7.8  9.5  0.70  4.76  3.77 232 1014.8   7.1   9.7 999.0 99.0 99.00
2010 10 22 17 50 286  4.2  6.4  0.70  5.00  3.72 239 1014.7   6.7   9.7 999.0 99.0 99.00
2010 10 22 18 50 168  1.0  1.7  0.58  5.00  3.80 235 1013.3   7.0   9.7 999.0 99.0 99.00
2010 10 22 19 50 160  4.4  5.4  0.52  4.76  3.89 235 1012.9   7.5   9.8 999.0 99.0 99.00
2010 10 22 20 50 141  6.6  7.7  0.46  4.76  3.88 236 1011.7   7.6   9.8 999.0 99.0 99.00
2010 10 22 21 50 134  7.6  8.7  0.56  4.76  3.85 239 1010.7   7.9   9.7 999.0 99.0 99.00
2010 10 22 22 50 131  8.0  9.4  0.73  4.76  3.62 222 1010.7   8.3   9.7 999.0 99.0 99.00
2010 10 22 23 50 129  7.8  9.2  0.91  3.23  3.59 158 1010.8   8.8   9.7 999.0 99.0 99.00
2010 10 23 00 50 119  7.3  8.9  0.91  3.70  3.69 158 1011.4   9.0   9.7 999.0 99.0 99.00
2010 10 23 01 50 107  6.9  7.9  0.88  3.85  3.73 162 1011.2   9.1   9.7 999.0 99.0 99.00
2010 10 23 02 50  93  6.7  7.6  0.79  3.85  3.67 154 1011.1   9.4   9.5 999.0 99.0 99.00
2010 10 23 03 50  86  6.2  7.0  0.76  4.17  3.64 149 1010.8   9.5   9.5 999.0 99.0 99.00
2010 10 23 04 50  67  5.5  6.7  0.76  4.17  3.70 153 1010.8   9.7   9.5 999.0 99.0 99.00
2010 10 23 05 50  54  6.9  8.5  0.69  4.17  3.76 150 1011.6   9.7   9.7 999.0 99.0 99.00
2010 10 23 06 50  47  8.6 10.0  0.72  4.55  3.64 139 1012.3   9.0   9.7 999.0 99.0 99.00
2010 10 23 07 50  42  9.5 11.2  1.03  4.35  3.81 132 1012.9   8.9   9.7 999.0 99.0 99.00
2010 10 23 08 50  47 10.5 12.0  1.12  4.55  3.95  90 1013.3   8.8   9.6 999.0 99.0 99.00
2010 10 23 09 50  46  9.7 11.4  1.34  4.55  4.20  81 1014.4   8.6   9.7 999.0 99.0 99.00
2010 10 23 10 50  50  9.9 11.4  1.53  5.26  4.40  76 1015.3   8.3   9.7 999.0 99.0 99.00
2010 10 23 11 50  51 10.7 12.2  1.73  5.26  4.53  72 1015.5   8.0   9.5 999.0 99.0 99.00
2010 10 23 12 50  56  9.9 11.8  1.62  5.26  4.46  76 1016.3   7.8   9.7 999.0 99.0 99.00
2010 10 23 13 50  58 10.0 11.4  1.46  5.56  4.40  76 1016.7   7.5   9.7 999.0 99.0 99.00
2010 10 23 14 50  57  9.6 11.0  1.54  5.26  4.48  77 1017.0   7.4   9.7 999.0 99.0 99.00
2010 10 23 15 50  58  9.1 10.7  1.41  5.00  4.42  79 1017.2   7.4   9.7 999.0 99.0 99.00
2010 10 23 16 50  59  8.2  9.6  1.37  5.56  4.43  78 1017.7   7.5   9.5 999.0 99.0 99.00
2010 10 23 17 50  60  8.3  9.6  1.26  5.56  4.34  70 1017.1   7.5   9.4 999.0 99.0 99.00
2010 10 23 18 50  61  7.7  9.1  1.26  5.26  4.46  75 1017.1   7.7   9.4 999.0 99.0 99.00
2010 10 23 19 50  55  8.3  9.6  1.27  5.00  4.45  80 1016.4   7.8   9.1 999.0 99.0 99.00
2010 10 23 20 50  48  7.3  8.8  1.40  5.26  4.61  78 1016.4   7.9   9.2 999.0 99.0 99.00
2010 10 23 21 50  41  8.3  9.8  1.41  5.26  4.52  78 1015.6   8.5   9.5 999.0 99.0 99.00
2010 10 23 22 50  50  8.0  8.9  1.19  5.26  4.37  68 1016.1   8.9   9.5 999.0 99.0 99.00
2010 10 23 23 50  49  7.6  9.3  1.20  5.00  4.39  73 1016.3   9.4   9.5 999.0 99.0 99.00
2010 10 24 00 50  51  8.7 10.0  1.16  4.76  4.25  75 1015.9   9.7   9.5 999.0 99.0 99.00
2010 10 24 01 50  55  8.6  9.9  1.16  4.76  4.17  76 1015.7   9.5   9.5 999.0 99.0 99.00
2010 10 24 02 50  58  8.5 10.1  1.27  4.76  4.16  75 1015.6   9.5   9.5 999.0 99.0 99.00
2010 10 24 03 50  70  7.5  8.7  1.10  5.00  4.11  82 1015.8   9.4   9.5 999.0 99.0 99.00
2010 10 24 04 50  61  7.2  8.3  1.11  5.00  4.16  81 1015.6   9.4   9.6 999.0 99.0 99.00
2010 10 24 05 50  72  7.1  8.4  1.03  5.00  4.01  72 1015.3   9.4   9.7 999.0 99.0 99.00
2010 10 24 06 50  68  7.2  8.2  0.98  4.76  3.96  89 1014.7   9.0   9.7 999.0 99.0 99.00
2010 10 24 07 50  65  7.5  8.5  1.09  5.00  4.15  91 1014.2   9.0   9.5 999.0 99.0 99.00
2010 10 24 08 50  74  6.4  8.1  1.03  5.00  4.17  99 1014.2   9.0   9.4 999.0 99.0 99.00
2010 10 24 09 50  68  6.4  7.5  0.96  5.00  4.19 109 1013.9   9.0   9.0 999.0 99.0 99.00
2010 10 24 10 50  63  6.7  7.7  0.95  5.26  4.22 114 1013.8   9.0   9.1 999.0 99.0 99.00
2010 10 24 11 50  68  6.7  7.8  0.95  5.26  4.11 112 1013.3   8.9   9.1 999.0 99.0 99.00
2010 10 24 12 50  68  7.3  8.5  0.96  5.26  4.19 110 1012.9   8.7   9.4 999.0 99.0 99.00
2010 10 24 13 50  60  6.5  7.4  0.90  4.55  4.07  83 1012.6   8.8   9.4 999.0 99.0 99.00
2010 10 24 14 50  58  6.2  7.2  0.86  4.35  4.04  74 1012.1   8.6   9.4 999.0 99.0 99.00
2010 10 24 15 50  57  7.3  8.6  0.85  4.35  3.98  85 1011.4   7.9   9.5 999.0 99.0 99.00
2010 10 24 16 50  54  6.9  7.9  0.99  4.55  3.96  74 1010.8   8.0   9.5 999.0 99.0 99.00
2010 10 24 17 50  64  7.0  8.1  1.03  4.35  4.02  74 1010.0   8.2   9.5 999.0 99.0 99.00
2010 10 24 18 50  83  6.8  8.0  1.04  4.76  4.08  69 1009.1   8.2   9.5 999.0 99.0 99.00
2010 10 24 19 50  57  6.8  7.7  0.97  4.76  4.00  84 1008.2   8.5   9.7 999.0 99.0 99.00
2010 10 24 20 50  66  7.0  8.0  0.97  5.00  4.12  91 1007.6   9.0   9.7 999.0 99.0 99.00
2010 10 24 21 50  63  5.9  6.7  0.89  5.00  3.96 100 1006.8   9.5   9.5 999.0 99.0 99.00
2010 10 24 22 50  66  5.4  6.2  0.85  4.76  4.08  93 1006.0   9.5   9.5 999.0 99.0 99.00
2010 10 24 23 50  73  4.4  5.1  0.87  4.76  4.12  94 1005.8   9.5   9.4 999.0 99.0 99.00
2010 10 25 00 50  80  4.4  5.2  0.88  4.76  4.23  92 1005.2   9.5   9.1 999.0 99.0 99.00
2010 10 25 01 50  77  3.9  4.5  0.87  5.00  4.17  93 1004.4   9.5   9.1 999.0 99.0 99.00
2010 10 25 02 50  91  7.5  8.6  1.08  5.26  4.42  95 1003.6   9.4   9.4 999.0 99.0 99.00
2010 10 25 03 50  84  8.0  9.4  1.31  5.56  4.48 102 1002.8   9.0   9.4 999.0 99.0 99.00
2010 10 25 04 50  80  7.6  9.0  1.45  5.56  4.64  96 1002.3   8.9   9.1 999.0 99.0 99.00
2010 10 25 05 50  80  6.8  8.9  1.39  5.26  4.76  87 1001.8   8.8   9.4 999.0 99.0 99.00
2010 10 25 06 50  70  7.4  8.6  1.54  5.88  4.95 109 1001.0   8.7   9.5 999.0 99.0 99.00
2010 10 25 07 50  70  7.0  8.1  1.47  6.67  4.90 108 1000.5   8.6   9.5 999.0 99.0 99.00
2010 10 25 08 50  61  7.2  8.3  1.39  6.25  4.78 110  999.8   8.3   9.5 999.0 99.0 99.00
2010 10 25 09 50  66  6.4  7.8  1.29  6.67  4.76 108  999.8   8.3   9.5 999.0 99.0 99.00
2010 10 25 10 50  66  7.2  8.3  1.38  6.25  4.79 106  998.8   8.2   9.5 999.0 99.0 99.00
2010 10 25 11 50  61  6.4  7.7  1.18  5.88  4.44 103  998.7   8.2   9.7 999.0 99.0 99.00
2010 10 25 12 50  62  8.0  9.3  1.15  5.88  4.40 108  997.8   8.2   9.5 999.0 99.0 99.00
2010 10 25 13 50  67  7.1  8.1  1.14  6.25  4.41 114  998.1   8.2   9.5 999.0 99.0 99.00
2010 10 25 14 50  78  6.7  7.7  1.21  5.26  4.40  89  998.2   8.3   9.5 999.0 99.0 99.00
2010 10 25 15 50  79  5.8  6.9  1.10  5.56  4.42 107  998.0   8.7   9.4 999.0 99.0 99.00
2010 10 25 16 50  76  6.1  7.3  1.15  5.26  4.39  86  997.5   9.0   9.4 999.0 99.0 99.00
2010 10 25 17 50  81  4.3  5.3  1.01  5.26  4.33  77  997.4   9.4   9.4 999.0 99.0 99.00
2010 10 25 18 50 107  2.5  3.0  0.84  5.00  4.27  72  997.3   9.5   9.4 999.0 99.0 99.00
2010 10 25 19 50 115  2.1  2.8  0.80  5.00  4.26  73  997.1   9.4   9.4 999.0 99.0 99.00
2010 10 25 20 50 102  3.2  3.9  0.76  4.55  4.18  71  997.3   9.4   9.4 999.0 99.0 99.00
2010 10 25 21 50  99  3.7  4.5  0.68  4.55  4.13  70  997.0   9.5   9.5 999.0 99.0 99.00
2010 10 25 22 50  97  4.8  5.8  0.59  4.76  4.02  72  997.1   9.7   9.5 999.0 99.0 99.00
2010 10 25 23 50 108  5.6  6.3  0.58  4.17  3.94  59  997.3   9.7   9.5 999.0 99.0 99.00
2010 10 26 00 50  92  5.9  7.0  0.55  4.17  3.65  70  997.0   9.8   9.5 999.0 99.0 99.00
2010 10 26 01 50 105  6.5  7.6  0.52  4.55  3.69  93  996.5  10.1   9.6 999.0 99.0 99.00
2010 10 26 02 50 111  7.5  8.5  0.55  4.17  3.36  83  996.3  10.2   9.7 999.0 99.0 99.00
2010 10 26 03 50 112  7.6  8.8  0.66  3.33  3.39 108  995.7  10.5   9.7 999.0 99.0 99.00
2010 10 26 04 50 125  6.8  7.7  0.69  4.00  3.51  97  995.4  10.6   9.7 999.0 99.0 99.00
2010 10 26 05 50 110  6.8  8.0  0.73  3.45  3.53 120  993.8  10.6   9.7 999.0 99.0 99.00
2010 10 26 06 50  98  7.6  8.7  0.67  3.70  3.47 112  992.8  10.5   9.7 999.0 99.0 99.00
2010 10 26 07 50 122 10.1 11.5  0.72  3.70  3.35 117  992.9  10.5   9.5 999.0 99.0 99.00
2010 10 26 08 50 114  8.8 10.3  0.97  4.00  3.60 119  991.6  10.5   9.5 999.0 99.0 99.00
2010 10 26 09 50  93  9.8 11.5  1.06  4.35  3.79 123  989.6  10.5   9.4 999.0 99.0 99.00
2010 10 26 10 50  94 11.6 13.9  1.25  4.55  4.03 134  987.6  10.6   9.4 999.0 99.0 99.00
