YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 04 13 21 279 04.1 04.8 00.30 03.20 03.00 999 1008.3  02.7  01.3 999.0 99.0
88 04 13 22 278 04.3 06.2 00.40 04.20 03.60 999 1008.3  02.8  01.3 999.0 99.0
88 04 13 23 284 05.7 06.2 00.60 04.50 03.70 999 1008.2  03.1  01.3 999.0 99.0
88 04 14 00 306 06.9 08.1 00.70 04.50 03.70 999 1008.4  02.4  01.3 999.0 99.0
88 04 14 01 327 07.1 08.7 00.70 04.30 03.70 999 1008.6  02.5  01.3 999.0 99.0
88 04 14 02 336 08.8 11.2 00.60 04.30 03.50 999 1009.3  02.7  01.3 999.0 99.0
88 04 14 03 337 10.0 12.2 00.80 04.00 03.60 999 1009.5  02.4  01.3 999.0 99.0
88 04 14 04 345 10.9 13.0 01.10 04.30 03.90 999 1009.5  02.0  01.3 999.0 99.0
88 04 14 05 345 11.5 13.9 01.50 04.80 04.30 999 1009.4  01.3  01.3 999.0 99.0
88 04 14 06 348 10.9 13.9 01.60 05.60 04.60 999 1009.5  00.9  01.3 999.0 99.0
88 04 14 07 360 11.2 13.2 01.70 06.20 04.80 999 1009.3  00.8  01.3 999.0 99.0
88 04 14 08 002 11.4 13.4 01.90 06.20 05.00 999 1009.4  00.1  01.3 999.0 99.0
88 04 14 09 355 11.0 12.9 01.80 06.20 04.90 999 1009.7 -00.3  01.3 999.0 99.0
88 04 14 10 360 10.1 12.5 01.80 05.30 04.90 999 1010.0 -00.4  01.3 999.0 99.0
88 04 14 11 355 10.6 12.2 01.60 05.60 04.60 999 1010.8 -00.8  01.3 999.0 99.0
88 04 14 12 357 09.3 11.5 01.50 05.90 04.70 999 1011.0 -01.1  01.3 999.0 99.0
88 04 14 13 342 09.4 11.4 01.40 05.60 04.70 999 1011.5 -01.7  01.3 999.0 99.0
88 04 14 14 360 08.8 10.6 01.50 05.30 04.60 999 1011.4 -02.2  01.3 999.0 99.0
88 04 14 15 347 11.0 13.5 01.60 05.30 04.80 999 1011.2 -02.2  01.3 999.0 99.0
88 04 14 16 336 09.2 11.4 01.80 06.20 05.00 999 1011.6 -02.3  01.3 999.0 99.0
88 04 14 17 336 10.2 12.3 01.90 05.90 04.90 999 1011.6 -02.6  01.3 999.0 99.0
88 04 14 18 338 10.3 13.0 01.60 05.60 04.70 999 1011.7 -02.3  01.3 999.0 99.0
88 04 14 19 327 09.9 11.9 01.50 05.60 04.60 999 1011.8 -02.2  01.3 999.0 99.0
88 04 14 20 327 09.8 11.9 01.30 05.60 04.50 999 1011.8 -02.2  01.3 999.0 99.0
88 04 14 21 316 09.9 12.4 01.40 05.60 04.50 999 1011.9 -01.9  01.3 999.0 99.0
88 04 14 22 319 10.1 12.8 01.50 05.60 04.60 999 1012.2 -01.6  01.3 999.0 99.0
88 04 14 23 325 10.3 12.3 01.60 05.90 04.70 999 1012.2 -01.5  01.3 999.0 99.0
88 04 15 00 316 10.7 13.3 01.70 06.20 04.70 999 1012.5 -01.1  01.3 999.0 99.0
88 04 15 01 325 10.0 11.8 01.50 06.20 04.70 999 1012.7 -01.0  01.3 999.0 99.0
88 04 15 02 325 10.1 11.9 01.50 06.20 04.80 999 1013.0 -00.8  01.3 999.0 99.0
88 04 15 03 330 10.1 12.5 01.70 05.90 04.80 999 1012.7 -00.7  01.3 999.0 99.0
88 04 15 04 332 10.1 12.3 01.60 05.90 04.70 999 1012.6 -00.7  01.3 999.0 99.0
88 04 15 05 333 09.6 11.9 01.70 06.20 05.00 999 1012.5 -00.8  01.3 999.0 99.0
88 04 15 06 324 09.9 11.4 01.60 06.20 04.80 999 1012.1 -00.8  01.3 999.0 99.0
88 04 15 07 326 09.1 10.9 01.60 06.20 04.80 999 1011.7 -00.7  01.3 999.0 99.0
88 04 15 08 311 09.1 11.9 01.70 06.70 05.00 999 1011.1 -01.0  01.3 999.0 99.0
88 04 15 09 327 09.9 12.1 01.90 06.20 05.00 999 1011.1 -02.2  01.3 999.0 99.0
88 04 15 10 320 10.1 12.3 99.00 99.00 99.00 999 1011.0 -02.4  01.3 999.0 99.0
88 04 15 11 310 10.4 12.7 02.10 06.70 05.10 999 1010.8 -02.0  01.3 999.0 99.0
88 04 15 12 307 10.5 12.4 02.10 06.70 05.20 999 1010.5 -01.8  01.3 999.0 99.0
88 04 15 13 314 09.7 12.4 02.00 06.70 05.20 999 1010.6 -01.3  01.3 999.0 99.0
88 04 15 14 331 09.3 11.1 01.80 05.90 05.00 999 1010.5 -01.0  01.3 999.0 99.0
88 04 15 15 344 09.4 11.7 01.80 06.70 05.20 999 1010.8 -00.4  01.3 999.0 99.0
88 04 15 16 349 10.6 12.6 01.90 06.70 05.10 999 1011.0  00.1  01.3 999.0 99.0
88 04 15 17 353 10.5 12.8 01.90 06.70 05.20 999 1011.6  00.4  01.3 999.0 99.0
88 04 15 18 356 10.7 13.1 02.00 07.10 05.20 999 1012.3  00.8  01.3 999.0 99.0
88 04 15 19 347 10.3 12.8 01.80 06.70 05.10 999 1013.2  00.9  01.3 999.0 99.0
88 04 15 20 347 09.4 11.5 01.80 06.20 05.00 999 1014.0  01.2  01.3 999.0 99.0
88 04 15 21 342 09.3 11.1 01.70 06.20 05.00 999 1014.7  01.2  01.3 999.0 99.0
88 04 15 22 341 08.2 10.6 01.60 05.90 04.80 999 1015.3  01.2  01.3 999.0 99.0
88 04 15 23 340 08.0 09.4 01.40 05.90 04.70 999 1015.7  00.9  01.3 999.0 99.0
88 04 16 00 335 07.3 08.5 01.40 05.60 04.60 999 1016.4  01.2  01.3 999.0 99.0
88 04 16 01 344 06.3 07.6 01.20 05.60 04.50 999 1016.7  01.2  01.3 999.0 99.0
88 04 16 02 358 06.2 07.2 01.00 05.30 04.30 999 1017.2  01.3  01.3 999.0 99.0
88 04 16 03 357 04.8 05.9 01.00 05.00 04.30 999 1017.2  01.3  01.3 999.0 99.0
88 04 16 04 338 03.7 04.4 00.80 04.80 04.20 999 1017.2  01.3  01.3 999.0 99.0
88 04 16 05 310 04.2 04.9 00.70 04.80 04.00 999 1017.3  01.3  01.3 999.0 99.0
88 04 16 06 304 05.3 06.6 00.60 04.50 04.10 999 1017.4  01.3  01.3 999.0 99.0
88 04 16 07 304 04.6 05.6 00.60 04.50 03.90 999 1017.2  01.3  01.3 999.0 99.0
88 04 16 08 310 03.1 03.7 00.50 04.50 03.80 999 1017.0  01.5  01.3 999.0 99.0
88 04 16 09 288 03.1 03.6 00.40 04.20 03.60 999 1016.9  01.3  01.3 999.0 99.0
88 04 16 10 275 03.2 03.7 00.40 03.80 03.60 999 1016.6  01.2  01.3 999.0 99.0
88 04 16 11 267 02.2 02.6 00.30 03.80 03.50 999 1016.9  01.2  01.3 999.0 99.0
88 04 16 12 269 01.5 01.9 00.30 03.80 03.50 999 1017.2  01.2  01.2 999.0 99.0
88 04 16 13 000 00.0 00.1 00.20 03.40 03.50 999 1017.1  01.6  01.2 999.0 99.0
88 04 16 14 240 01.3 02.1 00.20 03.40 03.40 999 1017.0  01.7  01.3 999.0 99.0
88 04 16 15 253 01.6 02.3 00.20 03.30 03.40 999 1017.0  01.7  01.3 999.0 99.0
88 04 16 16 238 01.3 01.6 00.20 03.60 03.40 999 1016.6  02.0  01.4 999.0 99.0
88 04 16 17 199 02.0 02.3 00.20 03.30 03.40 999 1016.0  02.0  01.6 999.0 99.0
88 04 16 18 195 02.7 03.0 00.20 03.10 03.30 999 1015.0  02.0  01.4 999.0 99.0
88 04 16 19 192 03.3 03.8 00.20 03.10 03.20 999 1014.2  01.7  01.4 999.0 99.0
88 04 16 20 186 04.2 04.9 00.20 03.20 03.30 999 1013.2  02.0  01.3 999.0 99.0
88 04 16 21 175 04.3 05.1 00.20 03.20 03.30 999 1012.0  02.0  01.3 999.0 99.0
88 04 16 22 159 04.3 05.3 00.20 03.00 03.10 999 1011.0  02.0  01.3 999.0 99.0
88 04 16 23 150 04.4 05.8 00.20 03.10 03.10 999 1009.5  02.1  01.3 999.0 99.0
88 04 17 00 148 05.7 06.4 00.30 02.60 02.80 999 1007.9  02.4  01.3 999.0 99.0
88 04 17 01 149 07.0 08.0 00.40 02.70 02.90 999 1006.8  02.5  01.3 999.0 99.0
88 04 17 02 147 08.8 09.9 00.50 03.20 03.10 999 1005.4  03.1  01.3 999.0 99.0
88 04 17 03 164 08.2 09.5 00.70 03.60 03.40 999 1004.3  03.5  01.3 999.0 99.0
88 04 17 04 187 08.9 11.4 00.80 04.20 03.60 999 1002.7  03.6  01.3 999.0 99.0
88 04 17 05 186 10.1 11.6 01.00 04.20 03.80 999 1000.4  03.9  01.3 999.0 99.0
88 04 17 06 183 10.0 12.2 01.20 04.30 04.00 999 0998.3  04.3  01.3 999.0 99.0
88 04 17 07 186 10.5 12.5 01.30 05.00 04.30 999 0996.4  04.6  01.3 999.0 99.0
88 04 17 08 203 08.9 10.3 01.60 05.00 04.50 999 0995.2  04.7  01.3 999.0 99.0
88 04 17 09 219 07.7 08.9 99.00 99.00 99.00 999 0994.8  04.0  01.3 999.0 99.0
88 04 17 10 245 06.7 08.1 01.30 05.00 04.40 999 0994.6  03.9  01.3 999.0 99.0
88 04 17 11 275 06.0 07.4 01.10 05.30 04.30 999 0994.7  03.9  01.3 999.0 99.0
88 04 17 12 316 06.5 07.8 00.90 05.00 04.20 999 0995.1  03.6  01.3 999.0 99.0
88 04 17 13 292 06.9 08.4 01.20 05.60 04.50 999 0995.3  03.6  01.3 999.0 99.0
88 04 17 14 291 06.9 08.8 01.30 05.60 04.50 999 0995.5  03.1  01.3 999.0 99.0
88 04 17 15 307 08.2 10.2 01.10 05.30 04.10 999 0995.7  02.9  01.3 999.0 99.0
88 04 17 16 316 10.0 12.4 01.10 05.00 03.90 999 0996.0  02.1  01.3 999.0 99.0
88 04 17 17 316 13.1 16.0 01.50 05.30 04.40 999 0996.4  00.9  01.3 999.0 99.0
88 04 17 18 314 12.9 15.6 01.90 05.60 04.80 999 0996.9 -00.3  01.3 999.0 99.0
88 04 17 19 316 13.4 16.4 02.20 06.20 05.10 999 0997.7 -00.7  01.3 999.0 99.0
88 04 17 20 315 13.1 16.1 02.90 07.10 05.80 999 0998.8 -01.2  01.3 999.0 99.0
88 04 17 21 313 14.0 16.7 03.00 07.70 06.00 999 0999.6 -01.2  01.3 999.0 99.0
88 04 17 22 319 12.9 16.3 03.20 07.70 06.20 999 1000.4 -00.8  01.3 999.0 99.0
88 04 17 23 323 13.9 17.0 03.10 07.70 06.00 999 1000.8 -00.4  01.3 999.0 99.0
88 04 18 00 327 13.8 16.8 03.10 07.70 06.10 999 1000.7 -00.3  01.3 999.0 99.0
88 04 18 01 328 14.6 17.9 03.30 07.70 06.00 999 1001.1 -00.4  01.3 999.0 99.0
88 04 18 02 327 14.2 17.9 03.00 07.10 05.90 999 1002.1 -00.7  01.3 999.0 99.0
88 04 18 03 327 14.8 17.5 03.40 07.70 06.20 999 1002.3 -01.1  01.3 999.0 99.0
88 04 18 04 340 14.4 17.8 03.10 08.30 06.00 999 1002.9 -01.7  01.3 999.0 99.0
88 04 18 05 339 12.8 16.7 03.30 07.70 06.10 999 1002.9 -02.2  01.3 999.0 99.0
88 04 18 06 335 14.1 17.7 03.40 07.70 06.10 999 1002.7 -02.9  01.3 999.0 99.0
88 04 18 07 329 14.2 16.9 03.60 08.30 06.40 999 1002.9 -03.4  01.3 999.0 99.0
88 04 18 08 337 13.6 16.6 03.30 07.70 06.20 999 1002.8 -03.8  01.3 999.0 99.0
88 04 18 09 340 12.9 15.6 03.30 07.10 06.10 999 1003.1 -03.6  01.3 999.0 99.0
88 04 18 10 333 12.4 15.1 03.10 08.30 06.10 999 1003.0 -04.0  01.3 999.0 99.0
88 04 18 11 329 13.9 16.0 03.00 07.70 06.00 999 1003.2 -04.2  01.3 999.0 99.0
88 04 18 12 335 13.7 16.4 02.90 07.70 05.90 999 1003.3 -04.2  01.3 999.0 99.0
88 04 18 13 330 13.2 15.7 03.10 07.70 06.00 999 1003.4 -04.2  01.3 999.0 99.0
88 04 18 14 325 13.1 16.4 03.00 07.70 06.00 999 1003.3 -04.2  01.3 999.0 99.0
88 04 18 15 329 13.1 15.3 02.90 07.70 05.90 999 1003.1 -04.1  01.3 999.0 99.0
88 04 18 16 323 13.1 15.6 03.10 07.10 06.10 999 1003.2 -04.1  01.3 999.0 99.0
88 04 18 17 319 12.4 15.1 02.70 07.10 05.80 999 1003.0 -03.8  01.3 999.0 99.0
88 04 18 18 313 13.1 15.7 02.80 07.70 05.70 999 1002.4 -03.6  01.3 999.0 99.0
88 04 18 19 314 13.1 16.2 02.80 07.10 05.80 999 1002.4 -02.9  01.3 999.0 99.0
88 04 18 20 325 12.4 15.2 02.60 07.10 05.70 999 1002.3 -02.7  01.3 999.0 99.0
88 04 18 21 325 13.4 17.0 02.70 07.10 05.70 999 1002.6 -03.1  01.3 999.0 99.0
88 04 18 22 339 14.5 17.3 03.00 07.70 05.90 999 1002.9 -03.2  01.3 999.0 99.0
88 04 18 23 338 13.6 17.1 03.30 07.10 06.00 999 1003.3 -02.8  01.3 999.0 99.0
88 04 19 00 327 13.8 16.6 02.80 07.70 05.80 999 1003.6 -02.3  01.3 999.0 99.0
88 04 19 01 323 12.8 17.1 03.10 07.10 05.90 999 1004.0 -02.2  01.3 999.0 99.0
88 04 19 02 334 13.0 16.0 02.70 07.70 05.70 999 1004.6 -01.9  01.3 999.0 99.0
88 04 19 03 349 12.0 14.3 02.80 07.70 05.80 999 1004.9 -01.9  01.3 999.0 99.0
88 04 19 04 347 11.0 12.9 02.60 07.10 05.40 999 1005.3 -01.8  01.3 999.0 99.0
88 04 19 05 344 11.4 13.6 02.20 07.10 05.40 999 1005.2 -01.5  01.3 999.0 99.0
88 04 19 06 354 10.4 12.7 02.10 06.20 05.10 999 1005.4 -01.9  01.3 999.0 99.0
88 04 19 07 357 10.5 12.7 02.10 05.90 05.10 999 1005.3 -01.2  01.3 999.0 99.0
88 04 19 08 360 10.4 12.9 01.70 06.70 04.80 999 1005.4 -01.1  01.3 999.0 99.0
88 04 19 09 358 09.3 11.2 01.70 06.70 04.90 999 1005.4 -01.1  01.3 999.0 99.0
88 04 19 10 355 09.6 11.2 01.60 05.90 04.80 999 1005.9 -01.1  01.3 999.0 99.0
88 04 19 11 358 09.2 10.8 01.70 05.60 04.90 999 1006.2 -01.4  01.3 999.0 99.0
88 04 19 12 360 08.0 10.2 01.60 05.90 04.70 999 1006.9 -01.5  01.3 999.0 99.0
88 04 19 13 353 07.3 08.7 01.50 05.90 04.70 999 1007.6 -01.5  01.3 999.0 99.0
88 04 19 14 327 07.5 09.4 01.40 05.60 04.60 999 1007.7 -01.5  01.3 999.0 99.0
88 04 19 15 325 08.0 10.6 01.40 05.60 04.50 999 1007.7 -01.5  01.3 999.0 99.0
88 04 19 16 320 08.4 09.7 01.20 05.60 04.30 999 1007.7 -01.4  01.3 999.0 99.0
88 04 19 17 305 09.0 10.9 01.20 05.30 04.30 999 1007.7 -01.4  01.3 999.0 99.0
88 04 19 18 309 09.6 11.8 01.30 05.30 04.30 999 1007.2 -01.1  01.3 999.0 99.0
88 04 19 19 298 09.8 11.2 01.30 05.30 04.40 999 1007.1 -00.7  01.3 999.0 99.0
88 04 19 20 289 09.1 10.7 01.30 05.00 04.40 999 1006.8  00.0  01.3 999.0 99.0
88 04 19 21 279 09.1 11.0 01.30 05.30 04.30 999 1006.8  00.4  01.3 999.0 99.0
88 04 19 22 281 08.6 10.3 01.20 05.30 04.30 999 1006.4  00.8  01.3 999.0 99.0
88 04 19 23 290 07.5 08.9 01.20 05.00 04.30 999 1006.3  01.2  01.3 999.0 99.0
88 04 20 00 288 04.1 05.1 00.90 05.00 04.20 999 1006.1  01.3  01.3 999.0 99.0
88 04 20 01 207 03.2 04.1 00.90 04.80 04.20 999 1006.0  01.2  01.3 999.0 99.0
88 04 20 02 177 03.7 04.4 00.80 05.30 04.30 999 1005.4  00.9  01.3 999.0 99.0
88 04 20 03 180 04.6 05.4 00.70 05.00 04.30 999 1004.9  00.9  01.3 999.0 99.0
88 04 20 04 194 06.4 07.7 00.60 05.30 04.20 999 1004.5  00.9  01.3 999.0 99.0
88 04 20 05 203 07.1 08.7 00.60 05.30 03.80 999 1003.9  00.9  01.3 999.0 99.0
88 04 20 06 219 04.4 05.4 00.60 05.30 03.70 999 1003.7  01.3  01.3 999.0 99.0
88 04 20 07 242 02.9 05.3 00.60 05.00 03.90 999 1003.7  01.6  01.3 999.0 99.0
88 04 20 08 195 01.5 02.0 00.60 05.30 03.90 999 1003.1  01.6  01.3 999.0 99.0
88 04 20 09 061 03.6 04.1 00.60 05.30 03.90 999 1002.7  01.2  01.3 999.0 99.0
88 04 20 10 118 02.8 03.9 00.60 05.60 04.00 999 1002.7  01.2  01.3 999.0 99.0
88 04 20 11 061 04.9 05.9 00.50 05.30 04.00 999 1002.0  00.5  01.3 999.0 99.0
88 04 20 12 030 06.4 07.3 00.40 05.30 04.00 999 1002.0  00.0  01.3 999.0 99.0
88 04 20 13 042 06.7 08.4 00.50 05.30 03.60 999 1002.3 -00.4  01.3 999.0 99.0
88 04 20 14 048 07.3 08.6 00.60 03.20 03.30 999 1002.8 -01.0  01.3 999.0 99.0
88 04 20 15 072 07.4 08.7 00.70 03.40 03.40 999 1003.0 -00.7  01.3 999.0 99.0
88 04 20 16 070 04.2 05.2 00.60 03.80 03.50 999 1003.8 -00.5  01.3 999.0 99.0
88 04 20 17 040 02.3 03.0 00.60 04.00 03.50 999 1004.7  00.1  01.6 999.0 99.0
88 04 20 18 326 04.6 05.6 00.60 03.60 03.50 999 1005.3  00.3  01.6 999.0 99.0
88 04 20 19 335 06.5 07.7 00.40 03.80 03.60 999 1005.4  00.4  01.6 999.0 99.0
88 04 20 20 331 08.2 09.4 00.50 02.60 03.20 999 1005.5  00.4  01.6 999.0 99.0
88 04 20 21 328 09.3 11.4 01.20 05.00 04.20 999 1005.9  00.4  01.6 999.0 99.0
88 04 20 22 325 08.7 10.1 01.20 05.30 04.30 999 1006.0  00.8  01.6 999.0 99.0
88 04 20 23 317 08.3 09.6 01.10 05.00 04.20 999 1006.1  00.8  01.5 999.0 99.0
88 04 21 00 306 07.2 08.7 01.10 05.00 04.20 999 1006.2  00.5  01.5 999.0 99.0
88 04 21 01 299 07.0 08.2 00.90 04.50 04.00 999 1006.3  00.5  01.4 999.0 99.0
88 04 21 02 291 08.7 10.3 00.90 04.50 04.00 999 1006.8  00.4  01.3 999.0 99.0
88 04 21 03 292 08.8 10.4 00.90 04.80 03.90 999 1007.0  00.4  01.3 999.0 99.0
88 04 21 04 291 08.3 09.9 01.00 05.00 04.00 999 1006.8  00.8  01.3 999.0 99.0
88 04 21 05 292 08.0 09.6 01.00 04.50 04.00 999 1006.7  00.8  01.3 999.0 99.0
88 04 21 06 286 06.7 07.8 01.00 04.50 04.10 999 1006.3  00.9  01.3 999.0 99.0
88 04 21 07 294 05.4 06.7 00.90 04.30 04.10 999 1005.9  00.9  01.3 999.0 99.0
88 04 21 08 285 03.0 03.6 00.90 05.30 04.30 999 1005.5  01.2  01.3 999.0 99.0
88 04 21 09 279 03.8 04.4 00.90 05.60 04.60 999 1005.3  00.9  01.3 999.0 99.0
88 04 21 10 277 03.2 03.8 00.90 05.60 04.50 999 1005.2  00.9  01.3 999.0 99.0
88 04 21 11 300 04.0 05.0 00.80 05.30 04.30 999 1005.8  01.2  01.3 999.0 99.0
88 04 21 12 310 06.1 07.6 00.70 05.00 04.10 999 1006.4  01.3  01.3 999.0 99.0
88 04 21 13 310 05.4 06.5 00.70 03.70 03.80 999 1006.6  01.2  01.3 999.0 99.0
88 04 21 14 344 04.9 06.1 00.70 04.30 03.90 999 1006.8  00.6  01.3 999.0 99.0
88 04 21 15 327 05.7 06.6 00.60 05.60 03.90 999 1007.5  00.5  01.5 999.0 99.0
88 04 21 16 323 06.5 07.6 00.60 03.40 03.60 999 1008.3  00.5  01.6 999.0 99.0
88 04 21 17 314 06.3 07.7 00.70 05.30 03.70 999 1009.0  00.8  01.6 999.0 99.0
88 04 21 18 325 05.9 07.0 00.60 03.80 03.60 999 1008.7  00.8  01.6 999.0 99.0
88 04 21 19 335 05.2 06.2 00.70 03.70 03.60 999 1008.6  00.7  01.6 999.0 99.0
88 04 21 20 322 04.8 05.6 00.60 04.30 03.60 999 1009.1  00.8  01.6 999.0 99.0
88 04 21 21 307 04.9 05.9 00.60 04.20 03.70 999 1009.4  00.9  01.6 999.0 99.0
88 04 21 22 298 04.9 05.6 00.50 04.00 03.60 999 1010.0  01.2  01.6 999.0 99.0
88 04 21 23 315 04.9 05.9 00.50 04.20 03.70 999 1010.1  01.3  01.6 999.0 99.0
88 04 22 00 320 04.9 05.9 00.50 04.00 03.60 999 1010.2  01.3  01.6 999.0 99.0
88 04 22 01 329 03.9 05.0 00.50 04.00 03.50 999 1010.7  01.2  01.6 999.0 99.0
88 04 22 02 325 02.6 03.0 00.40 04.00 03.50 999 1011.0  01.1  01.6 999.0 99.0
88 04 22 03 318 05.8 06.8 00.40 03.80 03.50 999 1011.9  01.2  01.5 999.0 99.0
88 04 22 04 313 06.0 07.1 00.40 04.00 03.40 999 1012.5  01.2  01.4 999.0 99.0
88 04 22 05 330 05.0 05.9 00.50 03.70 03.30 999 1012.9  01.2  01.4 999.0 99.0
88 04 22 06 342 05.4 06.6 00.40 03.00 03.20 999 1013.2  01.2  01.4 999.0 99.0
88 04 22 07 341 04.2 05.1 00.40 03.80 03.30 999 1013.4  01.3  01.3 999.0 99.0
88 04 22 08 341 02.8 03.2 00.40 03.30 03.30 999 1013.9  01.2  01.3 999.0 99.0
88 04 22 09 345 02.8 03.2 00.40 03.60 03.40 999 1013.6  01.2  01.3 999.0 99.0
88 04 22 10 019 01.5 01.9 00.30 03.30 03.30 999 1014.0  00.9  01.3 999.0 99.0
88 04 22 11 031 00.2 00.5 00.30 03.30 03.30 999 1014.7  00.8  01.3 999.0 99.0
88 04 22 12 016 00.5 00.7 00.20 03.20 03.20 999 1015.6  01.2  01.2 999.0 99.0
88 04 22 13 059 01.8 02.7 00.20 03.00 03.30 999 1015.7  01.3  01.3 999.0 99.0
88 04 22 14 071 01.6 02.5 00.20 03.80 03.30 999 1016.4  01.6  01.4 999.0 99.0
88 04 22 15 172 01.3 01.8 00.20 04.00 03.30 999 1017.1  02.0  01.6 999.0 99.0
88 04 22 16 146 01.0 01.5 00.20 03.80 03.30 999 1017.2  02.1  01.6 999.0 99.0
88 04 22 17 133 01.4 01.9 00.10 03.60 03.30 999 1016.9  02.0  01.6 999.0 99.0
88 04 22 18 080 00.2 00.5 00.10 04.00 03.30 999 1017.2  02.5  01.6 999.0 99.0
88 04 22 19 055 00.7 01.2 00.10 03.70 03.30 999 1017.2  02.5  01.7 999.0 99.0
88 04 22 20 051 01.2 01.6 00.10 03.20 03.30 999 1017.0  02.3  01.7 999.0 99.0
88 04 22 21 036 01.9 02.2 00.10 03.40 03.30 999 1016.3  02.0  01.6 999.0 99.0
88 04 22 22 040 02.5 02.8 00.10 03.30 03.30 999 1015.8  01.7  01.6 999.0 99.0
88 04 22 23 029 03.1 03.6 00.10 03.60 03.30 999 1015.0  01.7  01.6 999.0 99.0
88 04 23 00 025 01.9 02.4 00.10 04.80 03.40 999 1014.9  01.9  01.6 999.0 99.0
88 04 23 01 046 03.4 03.9 00.10 03.30 03.40 999 1014.0  01.6  01.6 999.0 99.0
88 04 23 02 043 04.5 05.7 00.10 02.50 02.90 999 1013.9  01.7  01.6 999.0 99.0
88 04 23 03 041 04.3 05.1 00.10 02.50 02.70 999 1013.7  01.6  01.6 999.0 99.0
88 04 23 04 054 03.5 04.3 00.20 02.70 02.80 999 1013.4  01.7  01.6 999.0 99.0
88 04 23 05 047 04.3 05.0 99.00 99.00 99.00 999 1012.6  01.7  01.6 999.0 99.0
88 04 23 06 042 03.9 04.3 00.20 02.90 02.90 999 1012.3  01.7  01.6 999.0 99.0
88 04 23 07 055 04.7 05.6 00.20 02.90 02.90 999 1011.5  02.1  01.6 999.0 99.0
88 04 23 08 099 02.2 02.5 00.30 03.20 03.00 999 1011.5  02.0  01.6 999.0 99.0
88 04 23 09 177 02.9 03.4 00.20 02.90 02.90 999 1011.0  01.6  01.6 999.0 99.0
88 04 23 10 267 01.3 02.1 00.20 02.90 03.00 999 1010.2  01.6  01.6 999.0 99.0
88 04 23 11 038 03.9 04.4 00.20 03.10 03.00 999 1009.9  01.3  01.6 999.0 99.0
88 04 23 12 051 04.1 04.7 00.10 02.60 02.90 999 1009.4  01.6  01.6 999.0 99.0
88 04 23 13 115 00.4 01.0 00.10 02.60 02.80 999 1009.4  01.7  01.6 999.0 99.0
88 04 23 14 029 01.7 01.9 00.10 02.70 02.80 999 1009.2  02.3  01.6 999.0 99.0
88 04 23 15 029 01.6 02.1 00.20 02.90 02.90 999 1008.6  02.1  01.6 999.0 99.0
88 04 23 16 080 01.4 02.1 00.30 03.40 03.10 999 1007.9  02.8  01.6 999.0 99.0
88 04 23 17 132 02.1 03.1 00.40 03.70 03.30 999 1007.6  02.7  01.6 999.0 99.0
88 04 23 18 343 03.1 05.0 00.30 03.30 03.20 999 1007.3  03.1  01.6 999.0 99.0
88 04 23 19 133 04.6 05.7 00.30 03.60 03.20 999 1007.5  02.6  01.6 999.0 99.0
88 04 23 20 100 06.4 07.7 00.50 03.40 03.20 999 1007.4  02.0  01.6 999.0 99.0
88 04 23 21 096 05.0 06.7 00.60 03.60 03.40 999 1007.5  01.7  01.6 999.0 99.0
88 04 23 22 014 02.9 04.5 00.50 04.20 03.60 999 1007.7  01.7  01.6 999.0 99.0
88 04 23 23 328 02.8 03.3 00.40 04.20 03.50 999 1007.9  01.7  01.6 999.0 99.0
88 04 24 00 303 03.0 03.4 00.30 04.00 03.40 999 1008.2  01.7  01.6 999.0 99.0
88 04 24 01 305 02.9 03.6 00.30 03.80 03.40 999 1008.4  01.7  01.6 999.0 99.0
88 04 24 02 309 01.6 01.9 00.30 03.60 03.40 999 1008.6  01.7  01.6 999.0 99.0
88 04 24 03 309 04.6 05.9 00.30 03.80 03.30 999 1008.5  02.0  01.6 999.0 99.0
88 04 24 04 339 05.1 06.1 00.30 02.90 03.00 999 1008.5  02.4  01.6 999.0 99.0
88 04 24 05 344 05.4 06.4 00.40 03.30 03.20 999 1008.6  02.4  01.6 999.0 99.0
88 04 24 06 006 05.8 08.0 00.50 03.40 03.30 999 1008.6  02.4  01.6 999.0 99.0
88 04 24 07 360 04.8 05.7 00.50 03.40 03.30 999 1009.2  02.1  01.6 999.0 99.0
88 04 24 08 013 06.2 07.1 00.50 03.40 03.30 999 1009.4  02.1  01.6 999.0 99.0
88 04 24 09 012 06.5 07.7 00.60 03.60 03.30 999 1010.0  02.0  01.6 999.0 99.0
88 04 24 10 002 06.6 07.6 00.60 03.60 03.40 999 1010.8  01.7  01.6 999.0 99.0
88 04 24 11 008 07.0 08.5 00.60 03.80 03.50 999 1011.0  01.6  01.6 999.0 99.0
88 04 24 12 011 07.7 09.3 00.70 04.00 03.50 999 1011.5  01.6  01.6 999.0 99.0
88 04 24 13 011 08.5 09.9 00.80 04.00 03.70 999 1011.9  01.2  01.6 999.0 99.0
88 04 24 14 011 07.8 09.4 01.00 04.30 03.90 999 1012.5  00.9  01.6 999.0 99.0
88 04 24 15 002 07.0 08.0 00.90 04.50 04.00 999 1013.2  00.9  01.6 999.0 99.0
88 04 24 16 354 06.2 07.1 00.80 04.80 04.00 999 1013.5  01.2  01.6 999.0 99.0
88 04 24 17 343 05.7 06.9 00.70 04.80 03.80 999 1013.8  01.3  01.6 999.0 99.0
