YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 05 11 09 297  2.9  3.2   .36  5.26  4.37 999 1025.9   1.2   1.2 999.0 99.0
96 05 11 10 309  3.5  4.1   .30  5.00  4.25 999 1025.9   1.2   1.2 999.0 99.0
96 05 11 11 314  3.8  4.6   .28  4.55  4.26 999 1026.0   1.3   1.2 999.0 99.0
96 05 11 12 325  3.0  3.5   .26  4.55  4.07 999 1026.5   1.6   1.2 999.0 99.0
96 05 11 13 332  2.3  2.6   .25  4.55  3.97 999 1026.4   1.7   1.2 999.0 99.0
96 05 11 14 336  2.4  2.7   .24  4.55  3.83 999 1026.2   1.9   1.2 999.0 99.0
96 05 11 15 352  2.6  3.0   .21  4.17  3.89 999 1026.0   1.7   1.2 999.0 99.0
96 05 11 16  14  2.1  2.4   .21  4.17  3.87 999 1025.9   2.1   1.3 999.0 99.0
96 05 11 17  43   .5   .9   .18  4.00  3.72 999 1025.8   2.5   1.3 999.0 99.0
96 05 11 18 168  1.5  1.8   .20  3.85  3.77 999 1025.3   2.8   1.5 999.0 99.0
96 05 11 19 184  2.9  3.2   .19  3.85  3.68 999 1024.9   2.1   1.3 999.0 99.0
96 05 11 20 184  3.4  3.8   .18  3.70  3.61 999 1024.3   2.0   1.5 999.0 99.0
96 05 11 21 202  3.5  4.1   .16  3.70  3.49 999 1023.8   2.0   1.6 999.0 99.0
96 05 11 22 166  2.2  2.6   .00   .00   .00 999 1023.5   2.0   1.3 999.0 99.0
96 05 11 23 183  2.6  3.0   .00   .00   .00 999 1023.5   1.7   1.3 999.0 99.0
96 05 12 00 145  1.6  1.7   .00   .00   .00 999 1023.3   1.6   1.3 999.0 99.0
96 05 12 01 156  1.1  1.4   .00   .00   .00 999 1023.3   1.3   1.3 999.0 99.0
96 05 12 02 120  1.9  2.4   .00   .00   .00 999 1023.4   1.2   1.3 999.0 99.0
96 05 12 03 343   .2   .8   .00   .00   .00 999 1023.5   1.2   1.2 999.0 99.0
96 05 12 04  11   .8  1.6   .00   .00   .00 999 1023.6    .9   1.2 999.0 99.0
96 05 12 05 168   .3   .6   .00   .00   .00 999 1023.5   1.0   1.2 999.0 99.0
96 05 12 06 226  1.7  1.9   .00   .00   .00 999 1023.3   1.2    .9 999.0 99.0
96 05 12 07 278  1.6  2.1   .00   .00   .00 999 1022.9   1.2    .9 999.0 99.0
96 05 12 08 268  2.1  2.4   .00   .00   .00 999 1022.7   1.2   1.1 999.0 99.0
96 05 12 09 261  2.5  2.9   .00   .00   .00 999 1023.0   1.3   1.2 999.0 99.0
96 05 12 10 295  3.4  3.8   .00   .00   .00 999 1023.3   1.3   1.2 999.0 99.0
96 05 12 11 303  3.1  3.5   .00   .00   .00 999 1023.4   1.6   1.2 999.0 99.0
96 05 12 12 314  2.6  3.0   .00   .00   .00 999 1023.4   1.6   1.2 999.0 99.0
96 05 12 13 315  2.7  3.2   .00   .00   .00 999 1023.5   2.1   1.2 999.0 99.0
96 05 12 14 290  3.0  3.3   .00   .00   .00 999 1023.5   2.3   1.3 999.0 99.0
96 05 12 15 279  2.9  3.3   .00   .00   .00 999 1023.6   2.2   1.3 999.0 99.0
96 05 12 16 250  3.0  3.3   .00   .00   .00 999 1023.6   2.1   1.3 999.0 99.0
96 05 12 17 240  4.0  4.4   .00   .00   .00 999 1023.5   2.3   1.3 999.0 99.0
96 05 12 18 220  3.8  4.2   .00   .00   .00 999 1023.0   2.3   1.3 999.0 99.0
96 05 12 19 191  4.1  4.8   .00   .00   .00 999 1022.5   2.1   1.3 999.0 99.0
96 05 12 20 197  5.2  5.8   .00   .00   .00 999 1022.0   2.3   1.3 999.0 99.0
96 05 12 21 192  4.8  5.4   .00   .00   .00 999 1021.9   2.5   1.3 999.0 99.0
96 05 12 22 196  5.2  6.0   .17  2.50  2.74 999 1021.2   2.7   1.3 999.0 99.0
96 05 12 23 198  5.1  5.7   .22  2.56  2.67 999 1020.9   3.1   1.3 999.0 99.0
96 06 26 00  47  2.6  3.1   .00   .00   .00 999 1019.3   5.5   2.8 999.0 99.0
96 06 26 01  44  3.0  3.5   .00   .00   .00 999 1020.0   5.5   2.8 999.0 99.0
96 06 26 02  63   .4   .7   .00   .00   .00 999 1020.7   5.6   2.8 999.0 99.0
96 06 26 03  65  2.5  2.6   .00   .00   .00 999 1020.9   6.4   2.8 999.0 99.0
96 06 26 04 109  2.1  2.3   .00   .00   .00 999 1020.9   5.6   2.8 999.0 99.0
96 06 26 05  88  1.4  2.8   .00   .00   .00 999 1020.1   5.9   2.8 999.0 99.0
96 06 26 06 187  1.0  1.3   .00   .00   .00 999 1019.9   6.0   2.8 999.0 99.0
96 06 26 07  12  3.3  4.5   .00   .00   .00 999 1020.0   5.2   2.8 999.0 99.0
96 06 26 08 350  2.8  3.4   .00   .00   .00 999 1019.4   4.8   2.8 999.0 99.0
96 06 26 09  26  3.4  3.8   .00   .00   .00 999 1019.7   4.8   2.8 999.0 99.0
96 06 26 10 211  1.5  2.4   .00   .00   .00 999 1019.8   5.8   2.8 999.0 99.0
96 06 26 11 172  5.6  7.4   .00   .00   .00 999 1018.7   6.3   2.8 999.0 99.0
96 06 26 12 103  2.6  3.4   .00   .00   .00 999 1019.7   5.8   2.8 999.0 99.0
96 06 26 13  77  2.7  4.0   .00   .00   .00 999 1020.1   6.6   2.8 999.0 99.0
96 06 26 14 101  1.5  3.1   .00   .00   .00 999 1020.6   9.1   2.8 999.0 99.0
96 06 26 15 148  4.0  4.9   .00   .00   .00 999 1020.0   9.2   2.8 999.0 99.0
96 06 26 16  10  1.1  2.9   .15  2.94  2.90 999 1020.8   9.6   2.8 999.0 99.0
96 06 26 17  56  3.8  4.6   .17  3.12  2.91 999 1020.4   4.8   2.8 999.0 99.0
96 06 26 18 122  5.0  5.8   .17  2.94  2.97 999 1019.1   6.2   2.8 999.0 99.0
96 06 26 19 113  4.5  4.9   .00   .00   .00 999 1017.7   7.0   2.9 999.0 99.0
96 06 26 20 101  3.8  4.3   .26  3.33  3.25 999 1018.3   6.2   2.9 999.0 99.0
96 06 26 21  88  3.8  4.3   .27  3.45  3.26 999 1018.4   6.9   3.1 999.0 99.0
96 06 26 22 107  3.8  4.2   .23  3.23  3.14 999 1017.9   7.4   2.9 999.0 99.0
96 06 26 23 115  3.6  3.9   .18  3.03  3.01 999 1017.7   8.2   2.9 999.0 99.0
96 06 27 00  75  4.6  5.2   .17  2.86  3.04 999 1017.1   6.4   2.9 999.0 99.0
96 06 27 01 104  4.2  4.9   .00   .00   .00 999 1016.7   5.3   2.9 999.0 99.0
96 06 27 02  96  3.1  3.8   .00   .00   .00 999 1017.4   5.2   2.9 999.0 99.0
96 06 27 03  73  2.5  2.9   .00   .00   .00 999 1018.3   5.2   2.8 999.0 99.0
96 06 27 04  33  3.9  4.4   .00   .00   .00 999 1017.9   5.1   2.9 999.0 99.0
96 06 27 05  43  4.1  5.0   .23  3.12  2.91 999 1017.8   4.3   2.9 999.0 99.0
96 06 27 06  66  3.9  4.5   .23  2.78  2.82 999 1017.4   4.4   2.9 999.0 99.0
96 06 27 07   6  7.5  9.7   .21  2.56  2.82 999 1017.9   6.2   2.9 999.0 99.0
96 06 27 08 111  2.8  4.1   .22  2.63  2.86 999 1017.5   6.0   2.9 999.0 99.0
96 06 27 09 113  2.6  3.0   .21  2.86  2.91 999 1016.9   6.6   2.9 999.0 99.0
96 06 27 10  39  1.8  2.4   .18  2.78  2.86 999 1017.7   7.1   2.9 999.0 99.0
96 06 27 11 312  4.4  5.1   .00   .00   .00 999 1018.5   4.5   2.9 999.0 99.0
96 06 27 12   7  3.4  4.5   .00   .00   .00 999 1017.9   4.6   2.9 999.0 99.0
96 06 27 13  79  2.8  3.2   .00   .00   .00 999 1018.3   5.5   2.9 999.0 99.0
96 06 27 14  45   .9  1.7   .21  3.12  3.17 999 1018.5   6.2   3.1 999.0 99.0
96 06 27 15  77  1.6  2.9   .24  2.94  3.01 999 1018.5   6.7   3.1 999.0 99.0
96 06 27 16  90  2.9  3.6   .20  2.78  3.01 999 1018.3   6.1   3.1 999.0 99.0
96 06 27 17  77  2.1  2.8   .00   .00   .00 999 1017.8   6.3   3.1 999.0 99.0
96 06 27 18  75  2.6  3.0   .00   .00   .00 999 1017.6   5.2   3.1 999.0 99.0
96 06 27 19  91  2.5  2.9   .00   .00   .00 999 1016.7   6.3   3.1 999.0 99.0
96 06 27 20  76  1.7  2.0   .16  3.33  3.20 999 1016.7   7.4   3.1 999.0 99.0
96 06 27 21  36  4.7  5.1   .15  4.35  3.28 999 1016.7   4.7   3.1 999.0 99.0
96 06 27 22  57  3.5  3.8   .00   .00   .00 999 1016.1   4.7   3.1 999.0 99.0
96 06 27 23  76  2.1  2.6   .00   .00   .00 999 1015.4   4.8   2.9 999.0 99.0
96 06 28 00 128  4.0  4.3   .00   .00   .00 999 1014.4   5.9   2.9 999.0 99.0
96 06 28 01 145  3.7  3.9   .00   .00   .00 999 1014.3   7.5   3.0 999.0 99.0
96 06 28 02  17  3.4  3.7   .00   .00   .00 999 1014.5   4.8   2.9 999.0 99.0
96 06 28 03  38  3.4  3.8   .00   .00   .00 999 1015.1   4.8   2.9 999.0 99.0
96 06 28 04  35  3.6  4.5   .00   .00   .00 999 1015.1   4.8   2.9 999.0 99.0
96 06 28 05  34  2.9  3.8   .00   .00   .00 999 1014.8   5.1   2.9 999.0 99.0
96 06 28 06  42  2.2  2.4   .00   .00   .00 999 1014.4   4.7   2.9 999.0 99.0
96 06 28 07  40  3.3  3.6   .00   .00   .00 999 1014.3   4.7   2.9 999.0 99.0
96 06 28 08  43  2.1  2.3   .00   .00   .00 999 1013.8   4.4   2.9 999.0 99.0
96 06 28 09  44  3.0  3.4   .00   .00   .00 999 1014.4   4.3   2.9 999.0 99.0
96 06 28 10  83  1.3  1.5   .00   .00   .00 999 1013.8   4.4   2.9 999.0 99.0
96 06 28 11  31  1.8  2.2   .00   .00   .00 999 1014.3   4.4   2.9 999.0 99.0
96 06 28 12  62  1.4  2.0   .00   .00   .00 999 1013.8   5.4   2.9 999.0 99.0
96 06 28 13 184  2.5  2.7   .17  2.56  3.07 999 1013.6   7.9   2.9 999.0 99.0
96 06 28 14 270  1.6  1.8   .19  3.03  3.01 999 1013.0   6.3   3.1 999.0 99.0
96 06 28 15 257   .8  1.0   .17  3.03  3.01 999 1012.7   8.2   3.1 999.0 99.0
96 06 28 16 352  1.8  1.9   .00   .00   .00 999 1012.9   7.8   3.1 999.0 99.0
96 06 28 17  91  2.2  2.6   .00   .00   .00 999 1012.1   7.5   3.1 999.0 99.0
96 06 28 18 999 99.0 99.0   .00   .00   .00 999 1011.5   8.3   3.1 999.0 99.0
96 06 28 19  80  2.7  3.1   .00   .00   .00 999 1011.1   9.6   3.2 999.0 99.0
96 06 28 20  77  2.5  2.7   .00   .00   .00 999 1010.4   8.7   3.1 999.0 99.0
96 06 28 21 158  4.0  4.8   .00   .00   .00 999 1009.6  11.0   3.1 999.0 99.0
96 06 28 22 173  3.8  4.1   .00   .00   .00 999 1008.2   9.9   3.1 999.0 99.0
96 06 28 23 188  5.6  5.9   .00   .00   .00 999 1007.6  11.0   3.1 999.0 99.0
96 06 29 00 206  5.0  5.2   .00   .00   .00 999 1008.1  10.4   3.1 999.0 99.0
96 06 29 01 279  3.0  3.6   .00   .00   .00 999 1007.7  12.3   3.1 999.0 99.0
96 06 29 02 201  1.9  2.6   .00   .00   .00 999 1007.1  15.6   3.1 999.0 99.0
96 06 29 03  89  5.3  5.9   .00   .00   .00 999 1007.7  12.5   3.1 999.0 99.0
96 06 29 04  91  4.4  4.8   .00   .00   .00 999 1007.8   9.8   3.1 999.0 99.0
96 06 29 05 122  5.8  6.5   .15  2.50  2.93 999 1006.9   8.5   3.1 999.0 99.0
96 06 29 06 153  5.3  6.0   .19  3.03  2.93 999 1005.7   9.1   2.9 999.0 99.0
96 06 29 07 355  7.1  8.8   .18  3.03  3.10 999 1006.9  10.5   3.0 999.0 99.0
96 06 29 08  47  4.3  4.9   .19  2.94  2.92 999 1006.3  10.9   3.0 999.0 99.0
96 06 29 09  93  3.7  4.2   .16  2.50  2.94 999 1006.1  15.2   3.1 999.0 99.0
96 06 29 10  99  4.2  4.7   .00   .00   .00 999 1006.1  14.1   3.1 999.0 99.0
96 06 29 11 132  4.7  7.4   .21  3.33  3.24 999 1005.7  17.4   3.1 999.0 99.0
96 06 29 12 150  6.6  7.3   .29  3.85  3.22 999 1006.0  11.1   3.1 999.0 99.0
96 06 29 13 151  6.0  7.3   .26  3.70  3.22 999 1005.1  14.6   3.1 999.0 99.0
96 06 29 14 156  5.3  6.1   .23  3.70  3.21 999 1004.7  10.9   3.1 999.0 99.0
96 06 29 15 160  5.3  5.7   .25  2.56  2.94 999 1005.0  10.6   3.1 999.0 99.0
96 06 29 16 185  4.5  5.2   .19  2.50  2.90 999 1005.0   8.8   3.1 999.0 99.0
96 06 29 17 279  3.6  3.9   .16  3.12  3.00 999 1005.4   7.2   3.2 999.0 99.0
96 06 29 18 252  2.9  3.3   .00   .00   .00 999 1005.0  10.6   3.3 999.0 99.0
96 06 29 19 229  4.9  5.5   .00   .00   .00 999 1005.5  13.6   3.2 999.0 99.0
96 06 29 20 251  4.9  5.1   .00   .00   .00 999 1004.6  15.4   3.2 999.0 99.0
96 06 29 21 211  6.5  8.8   .00   .00   .00 999 1005.4  10.6   3.1 999.0 99.0
96 06 29 22 210  7.1  7.9   .18  2.50  2.65 999 1004.5  12.1   3.1 999.0 99.0
96 06 29 23 241  6.6  7.2   .39  2.78  2.82 999 1004.5  10.4   3.1 999.0 99.0
96 06 30 00 241  6.2  6.7   .29  2.70  2.78 999 1005.2   9.8   3.1 999.0 99.0
96 06 30 01 249  6.0  6.4   .25  2.63  2.70 999 1006.0   8.0   3.1 999.0 99.0
96 06 30 02 246  7.9  9.3   .42  3.57  3.06 999 1006.9   9.4   3.1 999.0 99.0
96 06 30 03 248  6.0  6.7   .42  3.23  2.99 999 1007.2   8.8   3.1 999.0 99.0
96 06 30 04 248  7.8  8.7   .46  3.33  3.08 999 1008.0   9.5   3.1 999.0 99.0
96 06 30 05 257  7.8  8.7   .57  3.45  3.19 999 1008.6   8.4   3.1 999.0 99.0
96 06 30 06 250  8.6  9.3   .58  3.33  3.23 999 1008.7   9.8   3.1 999.0 99.0
96 06 30 07 252  8.1  9.1   .67  3.45  3.28 999 1009.1   9.9   3.1 999.0 99.0
96 06 30 08 250  7.3  8.3   .59  3.70  3.32 999 1009.0   8.4   3.1 999.0 99.0
96 06 30 09 255  7.6  8.7   .73  3.70  3.42 999 1008.8   8.3   3.1 999.0 99.0
96 06 30 10 249  7.1  7.6   .62  3.70  3.42 999 1009.2   8.3   3.1 999.0 99.0
96 06 30 11 246  7.8  8.9   .57  4.17  3.39 999 1009.5   8.7   3.1 999.0 99.0
96 06 30 12 244  7.7  8.4   .73  4.00  3.45 999 1010.1   8.3   3.1 999.0 99.0
96 06 30 13 240  8.1  9.5   .84  4.00  3.59 999 1010.6   7.9   3.1 999.0 99.0
96 06 30 14 244  7.0  7.7   .78  4.00  3.58 999 1011.2   7.9   3.1 999.0 99.0
96 06 30 15 239  8.0  9.2   .80  4.00  3.53 999 1011.2   8.2   3.1 999.0 99.0
96 06 30 16 241  8.7 10.2   .82  4.17  3.53 999 1011.8   8.3   3.1 999.0 99.0
96 06 30 17 243  8.4  9.4   .94  4.00  3.66 999 1012.1   8.3   3.1 999.0 99.0
96 06 30 18 245  8.1  8.9   .83  4.17  3.61 999 1012.5   8.3   3.2 999.0 99.0
96 06 30 19 238  7.5  8.6   .78  4.00  3.56 999 1012.7   8.7   3.1 999.0 99.0
96 06 30 20 230  6.4  7.1   .73  4.55  3.53 999 1012.8   8.4   3.1 999.0 99.0
96 06 30 21 237  6.5  7.2   .68  4.17  3.51 999 1012.7   8.2   3.1 999.0 99.0
96 06 30 22 239  6.9  7.6   .55  4.00  3.39 999 1012.7   8.6   3.1 999.0 99.0
96 06 30 23 242  5.5  6.6   .54  3.57  3.30 999 1012.8   8.6   3.1 999.0 99.0
96 07 02 00 271  2.8  3.0   .12  2.63  2.80 999 1011.8   9.1   3.2 999.0 99.0
96 07 02 01 354  2.8  3.8   .11  2.63  2.82 999 1011.0  11.0   3.1 999.0 99.0
96 07 02 02 322  3.2  4.5   .10  2.70  2.84 999 1011.2  10.2   3.2 999.0 99.0
96 07 02 03 165  4.6  5.5   .00   .00   .00 999 1011.1  14.7   3.2 999.0 99.0
96 07 02 04 167  3.6  4.0   .00   .00   .00 999 1011.3  12.6   3.1 999.0 99.0
96 07 02 05 169  3.8  4.3   .00   .00   .00 999 1011.2   9.4   3.1 999.0 99.0
96 07 02 06 190  3.5  4.2   .00   .00   .00 999 1011.0   7.5   3.1 999.0 99.0
96 07 02 07 260  3.4  3.7   .00   .00   .00 999 1011.1   6.9   3.1 999.0 99.0
96 07 02 08 286  3.3  3.7   .00   .00   .00 999 1010.5   5.5   3.1 999.0 99.0
96 07 02 09 268  3.7  4.0   .00   .00   .00 999 1010.3   5.8   3.1 999.0 99.0
96 07 02 10 265  3.6  3.8   .00   .00   .00 999 1010.5   5.5   3.1 999.0 99.0
96 07 02 11 259  3.9  4.3   .00   .00   .00 999 1010.5   5.5   3.1 999.0 99.0
96 07 02 12 247  3.7  3.9   .00   .00   .00 999 1011.2   5.1   3.1 999.0 99.0
96 07 02 13 272  3.8  4.2   .00   .00   .00 999 1011.3   5.6   3.1 999.0 99.0
96 07 02 14 260  2.8  3.0   .00   .00   .00 999 1011.8   5.9   3.1 999.0 99.0
96 07 02 15 267  3.4  3.9   .00   .00   .00 999 1011.9   7.0   3.1 999.0 99.0
96 07 02 16 279  4.8  6.3   .15  2.63  2.69 999 1012.5   6.7   3.2 999.0 99.0
96 07 02 17 103  2.1  3.0   .16  2.70  2.78 999 1013.6   7.0   3.1 999.0 99.0
96 07 02 18 193  2.3  2.5   .19  2.86  3.00 999 1013.7   8.2   3.1 999.0 99.0
96 07 02 19 229  2.4  2.9   .19  2.78  2.86 999 1014.3   7.5   3.2 999.0 99.0
96 07 02 20 241  2.5  2.9   .20  3.12  2.95 999 1014.3   7.8   3.2 999.0 99.0
96 07 02 21 216  3.6  4.2   .17  2.94  2.86 999 1014.3   7.9   3.2 999.0 99.0
96 07 02 22 240  3.1  3.4   .00   .00   .00 999 1014.2   8.5   3.2 999.0 99.0
96 07 02 23 224  2.3  2.6   .00   .00   .00 999 1014.2   7.8   3.2 999.0 99.0
96 07 03 00  22  2.1  3.1   .00   .00   .00 999 1014.6   6.7   3.2 999.0 99.0
96 07 03 01 325  1.8  2.2   .00   .00   .00 999 1014.5   7.8   3.2 999.0 99.0
96 07 03 02 305  1.4  1.7   .00   .00   .00 999 1014.9  10.2   3.2 999.0 99.0
96 07 03 03  57  1.9  2.7   .00   .00   .00 999 1015.5   7.9   3.2 999.0 99.0
96 07 03 04  87  2.8  3.5   .00   .00   .00 999 1016.0   7.2   3.2 999.0 99.0
96 07 03 05 122  2.6  2.8   .00   .00   .00 999 1015.9   5.9   3.2 999.0 99.0
96 07 03 06  76  1.2  1.8   .00   .00   .00 999 1015.9   9.8   3.2 999.0 99.0
96 07 03 07   0   .0   .0   .00   .00   .00 999 1015.8  10.4   3.2 999.0 99.0
96 07 03 08 122   .9  1.8   .00   .00   .00 999 1016.0   8.4   3.1 999.0 99.0
96 07 03 09 318  2.3  2.9   .00   .00   .00 999 1016.1   4.0   3.1 999.0 99.0
96 07 03 10 147  1.3  1.8   .00   .00   .00 999 1016.7   4.7   3.2 999.0 99.0
96 07 03 11 176  1.7  2.1   .00   .00   .00 999 1017.0   3.6   3.2 999.0 99.0
96 07 03 12 106  1.9  2.3   .00   .00   .00 999 1017.5   4.3   3.2 999.0 99.0
96 07 03 13 240  1.2  1.9   .00   .00   .00 999 1017.7   5.3   3.2 999.0 99.0
96 07 03 14 201   .9  1.0   .00   .00   .00 999 1017.6   5.9   3.3 999.0 99.0
96 07 03 15 204  1.9  2.0   .00   .00   .00 999 1017.6   6.6   3.5 999.0 99.0
96 07 03 16  75  1.0  1.6   .00   .00   .00 999 1017.5   6.5   3.5 999.0 99.0
96 07 03 17  42  1.3  1.8   .00   .00   .00 999 1017.6   5.6   3.5 999.0 99.0
96 07 03 18  85  1.1  1.5   .00   .00   .00 999 1017.6   5.1   3.5 999.0 99.0
96 07 03 19 348  1.8  2.0   .00   .00   .00 999 1017.6   4.9   3.6 999.0 99.0
96 07 03 20  78  2.9  3.2   .00   .00   .00 999 1016.1   4.7   3.5 999.0 99.0
96 07 03 21 108  2.5  2.7   .00   .00   .00 999 1016.1   5.1   3.5 999.0 99.0
96 07 03 22  95  3.1  3.4   .00   .00   .00 999 1015.3   5.2   3.3 999.0 99.0
96 07 03 23 105  2.1  2.3   .00   .00   .00 999 1015.2   5.5   3.2 999.0 99.0
96 07 04 00  32  1.5  1.9   .00   .00   .00 999 1015.4   5.5   3.3 999.0 99.0
96 07 04 01  51  2.5  2.8   .00   .00   .00 999 1015.1   5.5   3.2 999.0 99.0
96 07 04 02  84  3.2  3.6   .00   .00   .00 999 1014.5   5.6   3.2 999.0 99.0
96 07 04 03 106  2.2  2.7   .00   .00   .00 999 1014.5   6.0   3.2 999.0 99.0
96 07 04 04  70  1.6  2.4   .00   .00   .00 999 1014.4   6.6   3.2 999.0 99.0
96 07 04 05 358  1.6  2.0   .00   .00   .00 999 1015.0   6.6   3.2 999.0 99.0
96 07 04 06  35  2.6  2.8   .00   .00   .00 999 1014.6   5.9   3.2 999.0 99.0
96 07 04 07  24  2.5  2.8   .00   .00   .00 999 1014.4   5.3   3.2 999.0 99.0
96 07 04 08  10  1.4  1.8   .00   .00   .00 999 1013.8   5.1   3.2 999.0 99.0
96 07 04 09  24  2.6  2.8   .00   .00   .00 999 1013.7   5.9   3.2 999.0 99.0
96 07 04 10  43  2.6  2.8   .00   .00   .00 999 1013.8   5.6   3.2 999.0 99.0
96 07 04 11 127  1.9  2.0   .00   .00   .00 999 1013.8   5.5   3.2 999.0 99.0
96 07 04 12 144  3.6  3.9   .00   .00   .00 999 1014.1   6.4   3.2 999.0 99.0
96 07 04 13 210  2.7  3.0   .00   .00   .00 999 1014.4   6.6   3.2 999.0 99.0
96 07 04 14 236  3.2  3.4   .00   .00   .00 999 1014.0   6.6   3.2 999.0 99.0
96 07 04 15 231  2.6  2.8   .00   .00   .00 999 1013.7   6.0   3.2 999.0 99.0
96 07 04 16 228  2.4  2.9   .00   .00   .00 999 1013.6   7.0   3.3 999.0 99.0
96 07 04 17 195  3.0  3.3   .00   .00   .00 999 1013.6   7.4   3.4 999.0 99.0
96 07 04 18 212  2.6  2.8   .00   .00   .00 999 1013.5   7.3   3.5 999.0 99.0
96 07 04 19 193  3.4  3.6   .00   .00   .00 999 1012.7   7.4   3.5 999.0 99.0
96 07 04 20 190  4.1  4.5   .00   .00   .00 999 1012.1   7.1   3.5 999.0 99.0
96 07 04 21 201  4.2  4.6   .00   .00   .00 999 1011.9   8.2   3.5 999.0 99.0
96 07 04 22 197  5.7  6.1   .00   .00   .00 999 1010.7   9.4   3.5 999.0 99.0
96 07 04 23 202  4.7  5.1   .00   .00   .00 999 1010.5   9.1   3.3 999.0 99.0
96 07 05 00 200  4.9  5.3   .00   .00   .00 999 1010.5   9.0   3.2 999.0 99.0
96 07 05 01 212  5.1  5.5   .00   .00   .00 999 1010.2   9.4   3.2 999.0 99.0
96 07 05 02 205  5.4  5.7   .00   .00   .00 999 1010.1   9.0   3.2 999.0 99.0
96 07 05 03 211  5.2  5.6   .00   .00   .00 999 1010.3   8.5   3.2 999.0 99.0
96 07 05 04 220  5.1  5.5   .00   .00   .00 999 1010.4   9.0   3.2 999.0 99.0
96 07 05 05 222  5.2  5.5   .00   .00   .00 999 1009.7   8.7   3.2 999.0 99.0
96 07 05 06 218  5.1  5.5   .00   .00   .00 999 1009.6   8.6   3.2 999.0 99.0
96 07 05 07 228  5.6  6.0   .18  2.86  2.90 999 1009.6   8.8   3.2 999.0 99.0
96 07 05 08 237  3.7  3.9   .19  2.56  2.86 999 1010.2   7.4   3.2 999.0 99.0
96 07 05 09 225  4.6  4.9   .20  2.63  2.88 999 1009.6   7.7   3.2 999.0 99.0
96 07 05 10 233  3.7  4.1   .19  3.03  2.87 999 1010.1   7.5   3.2 999.0 99.0
96 07 05 11 227  6.1  6.8   .21  2.63  2.81 999 1010.2   8.8   3.2 999.0 99.0
96 07 05 12 227  5.6  6.0   .22  2.56  2.78 999 1010.3   7.8   3.2 999.0 99.0
96 07 05 13 234  7.0  7.7   .32  2.63  2.87 999 1010.8   9.0   3.2 999.0 99.0
96 07 05 14 228  5.9  6.4   .34  3.23  2.94 999 1010.9   8.5   3.2 999.0 99.0
96 07 05 15 207  6.4  7.0   .37  3.03  3.02 999 1010.4   8.6   3.2 999.0 99.0
96 07 05 16 213  5.4  5.8   .39  2.78  2.97 999 1010.2   8.2   3.5 999.0 99.0
96 07 05 17 218  6.3  7.2   .44  3.03  3.03 999 1010.2   9.2   3.5 999.0 99.0
96 07 05 18 216  6.6  7.2   .44  3.23  3.07 999 1010.2  10.4   3.5 999.0 99.0
96 07 05 19 228  4.9  5.4   .44  3.33  3.15 999 1009.7   9.6   3.5 999.0 99.0
96 07 05 20 208  4.3  4.5   .41  3.33  3.12 999 1009.4   9.0   3.5 999.0 99.0
96 07 05 21 210  5.0  5.6   .35  3.33  3.13 999 1009.2   9.4   3.5 999.0 99.0
96 07 05 22 215  6.5  7.1   .31  3.45  3.13 999 1008.7  10.6   3.5 999.0 99.0
96 07 05 23 209  5.0  5.3   .34  3.45  3.17 999 1008.8  11.0   3.3 999.0 99.0
96 07 01 00 241  4.9  5.3   .50  3.23  3.26 999 1012.6   8.1   3.1 999.0 99.0
96 07 01 01 246  5.6  6.1   .43  3.57  3.27 999 1012.6   8.6   3.1 999.0 99.0
96 07 01 02 250  4.8  5.3   .38  3.70  3.25 999 1012.6   7.5   3.1 999.0 99.0
96 07 01 03 245  4.4  4.9   .35  3.70  3.21 999 1013.0   7.4   3.1 999.0 99.0
96 07 01 04 265  4.8  5.2   .34  3.45  3.19 999 1013.4   7.5   3.1 999.0 99.0
96 07 01 05 263  5.4  5.9   .32  3.45  3.13 999 1013.6   8.3   3.1 999.0 99.0
96 07 01 06 261  5.1  5.5   .32  3.45  3.12 999 1013.4   8.1   3.1 999.0 99.0
96 07 01 07 251  5.3  6.2   .29  3.33  3.09 999 1013.6   7.5   3.1 999.0 99.0
96 07 01 08 229  4.8  5.2   .27  3.33  3.05 999 1013.6   6.4   3.1 999.0 99.0
96 07 01 09 251  5.8  6.3   .32  2.63  2.95 999 1013.5   7.1   3.2 999.0 99.0
96 07 01 10 243  5.2  5.6   .32  2.78  2.93 999 1013.7   6.7   3.1 999.0 99.0
96 07 01 11 250  4.1  4.8   .31  2.86  2.98 999 1014.2   6.3   3.1 999.0 99.0
96 07 01 12 237  3.5  4.0   .28  2.86  3.01 999 1014.3   5.7   3.1 999.0 99.0
96 07 01 13 247  5.6  6.2   .26  3.03  2.94 999 1014.5   6.5   3.2 999.0 99.0
96 07 01 14 234  5.9  6.9   .33  2.78  2.93 999 1015.1   6.8   3.2 999.0 99.0
96 07 01 15 246  6.4  7.0   .29  3.03  2.94 999 1015.0   7.5   3.2 999.0 99.0
96 07 01 16 245  6.2  6.9   .29  3.03  2.93 999 1015.0   7.6   3.2 999.0 99.0
96 07 01 17 249  4.2  4.6   .30  3.23  2.99 999 1015.2   7.1   3.2 999.0 99.0
96 07 01 18 251  5.0  5.8   .28  3.12  2.95 999 1014.9   7.8   3.2 999.0 99.0
