YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 09 28 04 999 99.0 99.0  1.44  6.67  4.92 999 1011.8  14.2  14.3 999.0 99.0
98 09 28 05 999 99.0 99.0  1.43  6.67  5.03 999 1012.4  14.1  14.2 999.0 99.0
98 09 28 06 999 99.0 99.0  1.47  5.88  4.83 999 1012.7  14.0  14.1 999.0 99.0
98 09 28 07 999 99.0 99.0  1.47  5.88  4.89 999 1013.2  13.9  14.0 999.0 99.0
98 09 28 08 999 99.0 99.0  1.23  5.88  4.70 999 1013.5  13.9  13.9 999.0 99.0
98 09 28 09 999 99.0 99.0  1.19  5.88  4.62 999 1013.8  14.0  13.9 999.0 99.0
98 09 28 10 999 99.0 99.0  1.17  5.56  4.56 999 1014.2  14.0  13.8 999.0 99.0
98 09 28 11 999 99.0 99.0   .98  5.26  4.27 999 1014.7  14.0  13.8 999.0 99.0
98 09 28 12 999 99.0 99.0   .89  5.00  4.07 999 1015.1  14.0  13.9 999.0 99.0
98 09 28 13 999 99.0 99.0   .78  4.55  3.96 999 1015.4  14.0  14.0 999.0 99.0
98 09 28 14 999 99.0 99.0   .69  4.55  3.84 999 1015.6  14.2  14.2 999.0 99.0
98 09 28 15 999 99.0 99.0   .65  4.00  3.74 999 1015.9  14.2  14.4 999.0 99.0
98 09 28 16 999 99.0 99.0   .63  3.85  3.81 999 1015.8  14.4  14.5 999.0 99.0
98 09 28 17 999 99.0 99.0   .50  4.76  3.71 999 1015.7  14.6  14.5 999.0 99.0
98 09 28 18 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  14.9  14.4 999.0 99.0
98 09 28 19 999 99.0 99.0 99.00 99.00 99.00 999 1015.1  15.0  14.4 999.0 99.0
98 09 28 20 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  15.2  14.4 999.0 99.0
98 09 28 21 999 99.0 99.0   .43  3.85  3.71 999 1013.9  15.2  14.4 999.0 99.0
98 09 28 22 999 99.0 99.0 99.00 99.00 99.00 999 1013.1  14.9  14.4 999.0 99.0
98 09 28 23 999 99.0 99.0 99.00 99.00 99.00 999 1012.8  15.0  14.3 999.0 99.0
98 09 29 00 999 99.0 99.0   .45  4.17  3.58 999 1012.4  14.8  14.2 999.0 99.0
98 09 29 01 999 99.0 99.0   .41  3.85  3.48 999 1011.9  14.7  14.2 999.0 99.0
98 09 29 02 999 99.0 99.0   .45  3.70  3.27 999 1011.2  15.1  14.2 999.0 99.0
98 09 29 03 999 99.0 99.0   .51  2.63  3.02 999 1010.7  15.1  14.0 999.0 99.0
98 09 29 04 999 99.0 99.0 99.00 99.00 99.00 999 1010.2  14.9  14.0 999.0 99.0
98 09 29 05 999 99.0 99.0   .74  3.57  3.36 999 1009.5  15.0  14.1 999.0 99.0
98 09 29 06 999 99.0 99.0   .83  4.17  3.66 999 1009.0  15.1  14.4 999.0 99.0
98 09 29 07 999 99.0 99.0   .74  4.35  3.74 999 1008.5  15.8  14.5 999.0 99.0
98 09 29 08 999 99.0 99.0   .90  5.00  4.12 999 1008.1  16.3  14.4 999.0 99.0
98 09 29 09 999 99.0 99.0   .83  5.56  4.21 999 1008.1  16.1  14.2 999.0 99.0
98 09 29 10 999 99.0 99.0   .80  5.26  4.01 999 1007.7  15.5  14.3 999.0 99.0
98 09 29 11 999 99.0 99.0   .83  5.26  4.01 999 1008.0  15.3  14.3 999.0 99.0
98 09 29 12 999 99.0 99.0 99.00 99.00 99.00 999 1008.3  15.1  14.2 999.0 99.0
98 09 29 13 999 99.0 99.0 99.00 99.00 99.00 999 1008.6  15.0  14.1 999.0 99.0
98 09 29 14 999 99.0 99.0 99.00 99.00 99.00 999 1009.0  14.3  14.1 999.0 99.0
98 09 29 15 999 99.0 99.0 99.00 99.00 99.00 999 1009.7  14.1  14.1 999.0 99.0
98 09 29 16 999 99.0 99.0   .89  4.76  4.20 999 1009.6  13.9  14.1 999.0 99.0
98 09 29 17 999 99.0 99.0 99.00 99.00 99.00 999 1010.0  13.7  14.0 999.0 99.0
98 09 29 18 999 99.0 99.0   .93  4.55  3.95 999 1010.3  13.0  14.0 999.0 99.0
98 09 29 19 999 99.0 99.0  1.11  4.55  3.95 999 1010.5  12.9  14.0 999.0 99.0
98 09 29 20 999 99.0 99.0  1.48  5.26  4.38 999 1011.3  12.7  14.0 999.0 99.0
98 09 29 21 999 99.0 99.0  1.54  5.56  4.56 999 1011.8  12.7  14.1 999.0 99.0
98 09 29 22 999 99.0 99.0  1.53  5.88  4.44 999 1011.9  12.5  14.2 999.0 99.0
98 09 29 23 999 99.0 99.0  1.56  5.56  4.43 999 1012.4  12.4  14.3 999.0 99.0
98 09 30 00 999 99.0 99.0  1.56  5.56  4.48 999 1013.2  12.0  14.2 999.0 99.0
98 09 30 01 999 99.0 99.0  1.39  5.26  4.38 999 1013.9  12.0  14.1 999.0 99.0
98 09 30 02 999 99.0 99.0  1.27  5.56  4.26 999 1014.3  12.1  14.0 999.0 99.0
98 09 30 03 999 99.0 99.0  1.08  5.00  4.22 999 1014.1  12.3  14.0 999.0 99.0
98 09 30 04 999 99.0 99.0  1.01  5.26  4.37 999 1014.6  11.9  14.0 999.0 99.0
98 09 30 05 999 99.0 99.0   .93  5.26  4.31 999 1014.3  11.8  13.9 999.0 99.0
98 09 30 06 999 99.0 99.0   .93  5.00  4.51 999 1014.2  11.6  13.9 999.0 99.0
98 09 30 07 999 99.0 99.0   .67  5.26  4.29 999 1014.0  11.6  13.8 999.0 99.0
98 09 30 08 999 99.0 99.0   .63  5.26  4.29 999 1013.5  11.5  13.6 999.0 99.0
98 09 30 09 999 99.0 99.0   .52  4.76  4.06 999 1013.3  11.6  13.5 999.0 99.0
98 09 30 10 999 99.0 99.0   .48  4.76  3.96 999 1013.2  11.6  13.4 999.0 99.0
98 09 30 11 999 99.0 99.0   .46  4.55  3.90 999 1012.8  11.7  13.3 999.0 99.0
98 09 30 12 999 99.0 99.0   .38  4.17  3.74 999 1011.8  11.6  13.4 999.0 99.0
98 09 30 13 999 99.0 99.0   .33  4.00  3.60 999 1011.7  11.7  13.5 999.0 99.0
98 09 30 14 999 99.0 99.0   .44  2.63  2.96 999 1011.2  10.7  13.8 999.0 99.0
98 09 30 15 999 99.0 99.0   .87  3.57  3.37 999 1010.5  11.6  14.0 999.0 99.0
98 09 30 16 999 99.0 99.0  1.24  4.76  4.00 999 1009.5  11.6  14.0 999.0 99.0
98 09 30 17 999 99.0 99.0  1.62  5.26  4.41 999 1008.2  12.0  13.8 999.0 99.0
98 09 30 18 999 99.0 99.0  1.79  5.88  4.78 999 1008.2  10.9  13.9 999.0 99.0
98 09 30 19 999 99.0 99.0  1.74  5.88  5.11 999 1007.4  12.5  13.9 999.0 99.0
98 09 30 20 999 99.0 99.0  1.54  6.67  4.97 999 1007.3  12.2  13.9 999.0 99.0
98 09 30 21 999 99.0 99.0  1.70  6.25  5.02 999 1007.3  11.5  13.7 999.0 99.0
98 09 30 22 999 99.0 99.0  1.64  6.67  5.00 999 1008.1  10.4  13.6 999.0 99.0
98 09 30 23 999 99.0 99.0  1.79  6.67  4.86 999 1009.2  10.1  13.4 999.0 99.0
98 10 01 00 999 99.0 99.0  2.07  5.88  5.06 999 1010.7  10.0  13.2 999.0 99.0
98 10 01 01 999 99.0 99.0  2.15  6.67  5.17 999 1011.7  10.1  12.9 999.0 99.0
98 10 01 02 999 99.0 99.0  2.30  6.67  5.41 999 1012.7  10.0  12.7 999.0 99.0
98 10 01 03 999 99.0 99.0  2.45  6.67  5.57 999 1013.1  10.2  12.5 999.0 99.0
98 10 01 04 999 99.0 99.0  2.44  7.14  5.63 999 1013.4  10.4  12.3 999.0 99.0
98 10 01 05 999 99.0 99.0  2.53  7.14  5.57 999 1013.8  10.3  12.1 999.0 99.0
98 10 01 06 999 99.0 99.0  2.41  6.67  5.50 999 1014.4  10.1  12.0 999.0 99.0
98 10 01 07 999 99.0 99.0  2.51  7.14  5.63 999 1015.0   9.8  12.1 999.0 99.0
98 10 01 08 999 99.0 99.0  2.02  7.14  5.16 999 1015.1   9.8  12.2 999.0 99.0
98 10 01 09 999 99.0 99.0  1.97  6.67  5.10 999 1015.3   9.6  12.4 999.0 99.0
98 10 01 10 999 99.0 99.0  1.79  6.67  4.96 999 1015.7   9.5  12.4 999.0 99.0
98 10 01 11 999 99.0 99.0  1.72  6.67  4.81 999 1015.8   9.4  12.4 999.0 99.0
98 10 01 12 999 99.0 99.0  1.62  6.67  4.77 999 1016.1   9.5  12.4 999.0 99.0
98 10 01 13 999 99.0 99.0  1.86  6.25  4.96 999 1016.0   9.4  12.3 999.0 99.0
98 10 01 14 999 99.0 99.0  1.93  6.25  5.02 999 1016.2   9.4  12.2 999.0 99.0
98 10 01 15 999 99.0 99.0  2.07  6.25  5.12 999 1016.3   9.6  12.0 999.0 99.0
98 10 01 16 999 99.0 99.0  2.13  6.67  5.20 999 1016.3   9.4  11.8 999.0 99.0
98 10 01 17 999 99.0 99.0  2.28  6.67  5.37 999 1016.2   9.4  11.6 999.0 99.0
98 10 01 18 999 99.0 99.0  2.43  7.14  5.52 999 1016.0   8.9  11.4 999.0 99.0
98 10 01 19 999 99.0 99.0  2.51  6.67  5.65 999 1016.1   8.9  11.3 999.0 99.0
98 10 01 20 999 99.0 99.0  2.51  6.67  5.69 999 1015.9   9.2  11.2 999.0 99.0
98 10 01 21 999 99.0 99.0  2.38  6.67  5.52 999 1015.9   9.4  11.2 999.0 99.0
98 10 01 22 999 99.0 99.0  2.42  6.67  5.33 999 1016.3   8.2  11.2 999.0 99.0
98 10 01 23 999 99.0 99.0  2.30  6.67  5.30 999 1015.7   9.9  11.2 999.0 99.0
98 10 02 00 999 99.0 99.0  2.06  6.67  5.21 999 1015.9  10.1  11.2 999.0 99.0
98 10 02 01 999 99.0 99.0  2.04  6.67  5.12 999 1016.1  10.4  11.2 999.0 99.0
98 10 02 02 999 99.0 99.0  2.06  6.67  5.05 999 1016.2   9.8  11.2 999.0 99.0
98 10 02 03 999 99.0 99.0  1.99  6.25  5.00 999 1016.4   9.5  11.1 999.0 99.0
98 10 02 04 999 99.0 99.0  1.93  6.67  4.99 999 1016.7   9.2  11.0 999.0 99.0
98 10 02 05 999 99.0 99.0  2.09  6.25  5.01 999 1016.9   8.8  10.9 999.0 99.0
98 10 02 06 999 99.0 99.0  2.31  6.67  5.39 999 1017.0   8.5  10.9 999.0 99.0
98 10 02 07 999 99.0 99.0  1.97  7.14  5.28 999 1017.2   8.3  10.8 999.0 99.0
98 10 02 08 999 99.0 99.0  1.84  7.14  5.12 999 1017.3   8.3  10.7 999.0 99.0
98 10 02 09 999 99.0 99.0  1.87  6.67  5.22 999 1017.4   8.2  10.6 999.0 99.0
98 10 02 10 999 99.0 99.0  1.67  6.67  5.10 999 1018.0   8.1  10.6 999.0 99.0
98 10 02 11 999 99.0 99.0  1.66  6.67  5.07 999 1018.8   8.2  10.4 999.0 99.0
98 10 02 12 999 99.0 99.0  1.48  6.25  4.78 999 1019.6   8.3  10.2 999.0 99.0
98 10 02 13 999 99.0 99.0  1.52  6.25  4.84 999 1020.3   8.3  10.0 999.0 99.0
98 10 02 14 999 99.0 99.0  1.47  5.88  4.72 999 1020.9   8.4  10.5 999.0 99.0
98 10 02 15 999 99.0 99.0  1.50  5.88  4.90 999 1021.1   8.4  10.6 999.0 99.0
98 10 02 16 999 99.0 99.0  1.36  5.88  4.49 999 1021.7   8.3  10.4 999.0 99.0
98 10 02 17 999 99.0 99.0  1.39  5.56  4.64 999 1022.4   8.3  10.0 999.0 99.0
98 10 02 18 999 99.0 99.0  1.21  5.56  4.44 999 1022.8   8.4  10.1 999.0 99.0
98 10 02 19 999 99.0 99.0   .96  5.00  4.21 999 1022.8   8.2  10.4 999.0 99.0
98 10 02 20 999 99.0 99.0   .89  4.76  4.10 999 1022.7   8.0  10.7 999.0 99.0
98 10 02 21 999 99.0 99.0   .82  5.26  4.01 999 1022.8   8.1  10.7 999.0 99.0
98 10 02 22 999 99.0 99.0   .81  5.26  4.02 999 1022.2   8.5  10.6 999.0 99.0
98 10 02 23 999 99.0 99.0   .73  4.76  3.80 999 1022.6   8.9  10.6 999.0 99.0
98 10 03 00 999 99.0 99.0   .72  4.17  3.74 999 1023.0   9.2  10.5 999.0 99.0
98 10 03 01 999 99.0 99.0   .69  4.35  3.73 999 1023.9   9.5  10.3 999.0 99.0
98 10 03 02 999 99.0 99.0   .64  4.17  3.77 999 1024.3   9.7  10.4 999.0 99.0
98 10 03 03 999 99.0 99.0   .56  4.00  3.67 999 1024.4  10.2  10.7 999.0 99.0
98 10 03 04 999 99.0 99.0   .56  3.85  3.51 999 1024.9   9.8  10.8 999.0 99.0
98 10 03 05 999 99.0 99.0   .73  4.17  3.62 999 1025.1   9.4  10.9 999.0 99.0
98 10 03 06 999 99.0 99.0   .79  4.17  3.77 999 1025.3   9.1  10.9 999.0 99.0
98 10 03 07 999 99.0 99.0   .89  4.35  3.77 999 1025.8   8.8  10.9 999.0 99.0
98 10 03 08 999 99.0 99.0   .93  4.35  3.93 999 1025.9   8.7  10.9 999.0 99.0
98 10 03 09 999 99.0 99.0   .81  4.00  3.89 999 1025.9   8.4  10.9 999.0 99.0
98 10 03 10 999 99.0 99.0   .84  4.35  3.94 999 1026.4   8.3  10.9 999.0 99.0
98 10 03 11 999 99.0 99.0   .65  4.17  3.76 999 1027.1   8.2  11.0 999.0 99.0
98 10 03 12 999 99.0 99.0   .57  4.00  3.70 999 1027.6   8.0  11.0 999.0 99.0
98 10 03 13 999 99.0 99.0   .51  3.85  3.57 999 1027.9   8.1  10.9 999.0 99.0
98 10 03 14 999 99.0 99.0   .45  4.00  3.47 999 1028.2   7.9  10.8 999.0 99.0
98 10 03 15 999 99.0 99.0   .45  3.85  3.40 999 1028.5   7.6  10.6 999.0 99.0
98 10 03 16 999 99.0 99.0   .44  3.70  3.27 999 1028.9   7.3  10.6 999.0 99.0
98 10 03 17 999 99.0 99.0   .40  3.45  3.16 999 1028.9   7.0  10.6 999.0 99.0
98 10 03 18 999 99.0 99.0   .41  3.33  3.18 999 1028.6   6.6  10.7 999.0 99.0
98 10 03 19 999 99.0 99.0   .44  3.57  3.28 999 1028.3   6.4  10.8 999.0 99.0
98 10 03 20 999 99.0 99.0   .44  3.57  3.36 999 1028.2   6.9  11.0 999.0 99.0
98 10 03 21 999 99.0 99.0   .39  4.00  3.45 999 1028.1   7.4  11.2 999.0 99.0
98 10 03 22 999 99.0 99.0   .37  4.00  3.50 999 1027.8   7.8  11.3 999.0 99.0
98 10 03 23 999 99.0 99.0   .36  4.00  3.45 999 1027.7   8.1  11.4 999.0 99.0
98 10 04 00 999 99.0 99.0   .37  3.85  3.47 999 1027.9   8.0  11.4 999.0 99.0
98 10 04 01 999 99.0 99.0   .33  3.57  3.33 999 1027.9   8.5  11.5 999.0 99.0
98 10 04 02 999 99.0 99.0   .29  3.57  3.18 999 1028.1   9.0  11.5 999.0 99.0
98 10 04 03 999 99.0 99.0   .26  3.03  3.04 999 1028.0   9.6  11.4 999.0 99.0
98 10 04 04 999 99.0 99.0   .23  3.12  3.02 999 1028.0  10.0  11.2 999.0 99.0
98 10 04 05 999 99.0 99.0   .20  3.03  3.03 999 1028.4   9.9  11.0 999.0 99.0
98 10 04 06 999 99.0 99.0   .20  3.03  3.06 999 1028.7   9.9  10.9 999.0 99.0
98 10 04 07 999 99.0 99.0   .26  3.03  3.16 999 1029.1  10.0  10.9 999.0 99.0
98 10 04 08 999 99.0 99.0   .23  3.33  3.17 999 1029.2  10.3  11.0 999.0 99.0
98 10 04 09 999 99.0 99.0   .20  3.33  3.12 999 1029.1  10.2  11.2 999.0 99.0
98 10 04 10 999 99.0 99.0   .20  3.33  3.16 999 1029.3  10.1  11.3 999.0 99.0
98 10 04 11 999 99.0 99.0   .28  3.23  3.15 999 1029.6   9.9  11.3 999.0 99.0
98 10 04 12 999 99.0 99.0   .22  3.23  3.10 999 1030.0   9.7  11.3 999.0 99.0
98 10 04 13 999 99.0 99.0   .24  3.12  3.06 999 1030.2  10.0  11.4 999.0 99.0
98 10 04 14 999 99.0 99.0   .27  3.23  3.02 999 1030.7  10.3  11.5 999.0 99.0
98 10 04 15 999 99.0 99.0   .27  3.03  3.16 999 1030.9  10.2  11.6 999.0 99.0
98 10 04 16 999 99.0 99.0   .26  3.23  3.07 999 1030.7  10.2  11.8 999.0 99.0
98 10 04 17 999 99.0 99.0   .26  3.23  3.11 999 1030.1  10.4  11.9 999.0 99.0
98 10 04 18 999 99.0 99.0   .24  3.03  3.10 999 1029.2  11.2  11.9 999.0 99.0
98 10 04 19 999 99.0 99.0   .25  3.23  3.12 999 1029.1  11.4  11.7 999.0 99.0
98 10 04 20 999 99.0 99.0   .28  3.23  3.08 999 1028.9  11.4  11.7 999.0 99.0
98 10 04 21 999 99.0 99.0   .30  3.12  3.06 999 1028.3  11.2  11.7 999.0 99.0
98 10 04 22 999 99.0 99.0   .31  3.12  2.98 999 1027.6  11.2  11.6 999.0 99.0
98 10 04 23 999 99.0 99.0   .30  3.12  3.04 999 1027.8  11.2  11.7 999.0 99.0
98 10 05 00 999 99.0 99.0   .35  3.33  3.18 999 1028.5  11.2  11.7 999.0 99.0
98 10 05 01 999 99.0 99.0   .27  3.45  3.07 999 1027.7  11.3  11.8 999.0 99.0
98 10 05 02 999 99.0 99.0   .25  2.70  2.97 999 1027.0  11.4  11.8 999.0 99.0
98 10 05 03 999 99.0 99.0   .34  2.63  2.90 999 1026.9  11.5  11.8 999.0 99.0
98 10 05 04 999 99.0 99.0   .42  2.94  2.92 999 1026.9  11.9  11.8 999.0 99.0
98 10 05 05 999 99.0 99.0   .42  2.94  2.96 999 1028.1  11.9  11.8 999.0 99.0
98 10 05 06 999 99.0 99.0   .33  3.12  3.01 999 1027.3  12.0  11.8 999.0 99.0
98 10 05 07 999 99.0 99.0   .38  3.45  3.21 999 1027.1  12.0  11.8 999.0 99.0
98 10 05 08 999 99.0 99.0   .71  3.70  3.51 999 1026.8  12.2  11.7 999.0 99.0
98 10 05 09 999 99.0 99.0   .82  4.55  3.76 999 1026.7  11.6  11.5 999.0 99.0
98 10 05 10 999 99.0 99.0   .91  4.35  3.84 999 1026.0  12.0  11.3 999.0 99.0
98 10 05 11 999 99.0 99.0  1.10  4.76  4.02 999 1026.3  11.8  11.1 999.0 99.0
98 10 05 12 999 99.0 99.0  1.29  5.00  4.23 999 1026.5  11.6  10.8 999.0 99.0
98 10 05 13 999 99.0 99.0  1.38  5.26  4.35 999 1026.6  11.7  10.8 999.0 99.0
98 10 05 14 999 99.0 99.0  1.58  5.26  4.53 999 1025.5  11.7  11.0 999.0 99.0
98 10 05 15 999 99.0 99.0  1.86  5.56  4.81 999 1025.8  11.5  11.1 999.0 99.0
98 10 05 16 999 99.0 99.0  1.93  5.88  4.93 999 1026.1  11.5  11.3 999.0 99.0
98 10 05 17 999 99.0 99.0  1.79  5.88  4.70 999 1025.4  11.4  11.3 999.0 99.0
98 10 05 18 999 99.0 99.0  1.86  6.25  4.78 999 1025.1  11.5  11.2 999.0 99.0
98 10 05 19 999 99.0 99.0  2.00  6.67  4.94 999 1024.6  11.5  11.1 999.0 99.0
98 10 05 20 999 99.0 99.0  2.07  6.25  5.10 999 1023.2  11.8  11.0 999.0 99.0
98 10 05 21 999 99.0 99.0  2.00  6.25  4.94 999 1022.8  12.2  10.9 999.0 99.0
98 10 05 22 999 99.0 99.0  2.12  6.67  5.22 999 1022.3  12.4  10.8 999.0 99.0
98 10 05 23 999 99.0 99.0  1.99  6.25  4.97 999 1021.8  12.5  10.7 999.0 99.0
98 10 06 00 999 99.0 99.0  2.23  6.67  5.41 999 1022.2  12.5  10.6 999.0 99.0
98 10 06 01 999 99.0 99.0  2.41  7.14  5.44 999 1020.8  12.4  10.4 999.0 99.0
98 10 06 02 999 99.0 99.0  2.46  7.14  5.52 999 1021.4  12.4  10.4 999.0 99.0
98 10 06 03 999 99.0 99.0  2.87  7.14  5.90 999 1020.9  12.2  10.9 999.0 99.0
98 10 06 04 999 99.0 99.0  2.54  7.14  5.87 999 1020.5  11.9  11.0 999.0 99.0
98 10 06 05 999 99.0 99.0  2.40  7.14  5.66 999 1019.3  12.2  11.2 999.0 99.0
98 10 06 06 999 99.0 99.0  2.72  7.14  5.66 999 1017.8  11.0  11.3 999.0 99.0
98 10 06 07 999 99.0 99.0  2.66  6.67  5.69 999 1017.2  11.6  11.1 999.0 99.0
98 10 06 08 999 99.0 99.0  2.67  7.14  5.43 999 1016.2  10.9  10.9 999.0 99.0
98 10 06 09 999 99.0 99.0  2.63  6.25  5.46 999 1015.4  11.0  10.7 999.0 99.0
98 10 06 10 999 99.0 99.0  2.96  7.69  5.83 999 1014.6  11.5  10.4 999.0 99.0
98 10 06 11 999 99.0 99.0  3.02  7.69  5.92 999 1013.9  11.4  10.1 999.0 99.0
98 10 06 12 999 99.0 99.0  3.01  7.69  5.93 999 1012.9  11.4   9.8 999.0 99.0
98 10 06 13 999 99.0 99.0  3.24  8.33  6.19 999 1012.4  11.5   9.7 999.0 99.0
98 10 06 14 999 99.0 99.0  3.14  7.69  5.90 999 1011.8  11.6   9.8 999.0 99.0
98 10 06 15 999 99.0 99.0  2.82  8.33  5.89 999 1011.4  11.8  10.3 999.0 99.0
98 10 06 16 999 99.0 99.0  3.28  7.69  6.41 999 1010.3  12.0  10.4 999.0 99.0
98 10 06 17 999 99.0 99.0  3.15  8.33  6.32 999 1009.5  11.8  10.9 999.0 99.0
98 10 06 18 999 99.0 99.0  3.35  8.33  6.53 999 1008.3  11.6  11.1 999.0 99.0
98 10 06 19 999 99.0 99.0  3.01  8.33  6.35 999 1009.0  12.0  11.1 999.0 99.0
98 10 06 20 999 99.0 99.0  2.78  7.69  6.33 999 1009.1  11.9  11.1 999.0 99.0
98 10 06 21 999 99.0 99.0  2.41  7.69  6.44 999 1009.4  11.5  11.0 999.0 99.0
98 10 06 22 999 99.0 99.0  1.95  7.69  5.72 999 1009.0  11.2  10.8 999.0 99.0
98 10 06 23 999 99.0 99.0  1.88  8.33  5.90 999 1008.5  11.2  10.6 999.0 99.0
98 10 07 00 999 99.0 99.0  1.64  7.69  5.76 999 1009.3  11.0  10.8 999.0 99.0
98 10 07 01 999 99.0 99.0  1.43  7.69  5.44 999 1009.0  11.1  10.8 999.0 99.0
98 10 07 02 999 99.0 99.0  1.21  7.14  5.09 999 1008.6  11.2  10.8 999.0 99.0
98 10 07 03 999 99.0 99.0  1.07  7.14  4.83 999 1008.4  11.5  10.8 999.0 99.0
98 10 07 04 999 99.0 99.0   .91  7.14  4.42 999 1007.7  11.3  10.9 999.0 99.0
98 10 07 05 999 99.0 99.0   .88  6.25  4.15 999 1007.4  11.6  11.0 999.0 99.0
98 10 07 06 999 99.0 99.0   .85  4.17  3.95 999 1007.3  11.9  10.9 999.0 99.0
98 10 07 07 999 99.0 99.0  1.12  4.76  4.14 999 1007.4  12.2  10.8 999.0 99.0
98 10 07 08 999 99.0 99.0  1.27  4.76  4.15 999 1006.9  12.1  10.8 999.0 99.0
98 10 07 09 999 99.0 99.0  1.39  5.26  4.34 999 1006.8  11.9  10.9 999.0 99.0
98 10 07 10 999 99.0 99.0  1.49  5.26  4.52 999 1006.9  11.9  10.9 999.0 99.0
98 10 07 11 999 99.0 99.0  1.48  5.26  4.54 999 1007.1  12.1  10.8 999.0 99.0
98 10 07 12 999 99.0 99.0  1.64  5.56  4.74 999 1007.4  12.2  11.3 999.0 99.0
98 10 07 13 999 99.0 99.0  1.74  5.88  4.85 999 1007.8  12.6  11.5 999.0 99.0
98 10 07 14 999 99.0 99.0  1.93  6.25  5.03 999 1008.2  12.5  11.6 999.0 99.0
98 10 07 15 999 99.0 99.0  1.87  6.25  5.20 999 1008.6  12.3  11.7 999.0 99.0
98 10 07 16 999 99.0 99.0  1.95  6.25  5.25 999 1008.8  12.0  11.6 999.0 99.0
98 10 07 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 10 07 18 999 99.0 99.0  2.81  7.69  6.00 999 1010.0  10.4  11.4 999.0 99.0
98 10 07 19 999 99.0 99.0  2.41  7.14  5.74 999 1010.8  10.0  11.3 999.0 99.0
98 10 07 20 999 99.0 99.0  2.52  7.14  5.79 999 1011.7  10.2  11.1 999.0 99.0
98 10 07 21 999 99.0 99.0  2.62  7.14  5.71 999 1012.6  10.3  11.0 999.0 99.0
98 10 07 22 999 99.0 99.0  2.45  6.67  5.62 999 1013.3  10.1  11.0 999.0 99.0
98 10 07 23 999 99.0 99.0  2.46  6.67  5.42 999 1014.2   9.7  10.9 999.0 99.0
98 10 08 00 999 99.0 99.0  2.59  7.14  5.45 999 1015.1   9.8  10.9 999.0 99.0
98 10 08 01 999 99.0 99.0  2.27  6.67  5.27 999 1016.4   9.7  10.9 999.0 99.0
98 10 08 02 999 99.0 99.0  2.18  5.88  5.16 999 1017.7   9.5  10.9 999.0 99.0
98 10 08 03 999 99.0 99.0  2.19  6.25  5.15 999 1018.7   9.4  10.9 999.0 99.0
98 10 08 04 999 99.0 99.0  1.88  6.25  4.94 999 1019.5   9.3  10.9 999.0 99.0
98 10 08 05 999 99.0 99.0  1.87  6.67  4.96 999 1020.0   9.1  10.9 999.0 99.0
98 10 08 06 999 99.0 99.0  1.66  6.25  4.85 999 1020.6   9.0  10.8 999.0 99.0
98 10 08 07 999 99.0 99.0  1.49  5.88  4.86 999 1021.4   8.9  10.7 999.0 99.0
98 10 08 08 999 99.0 99.0  1.31  5.56  4.69 999 1022.1   9.0  10.5 999.0 99.0
98 10 08 09 999 99.0 99.0  1.26  5.88  4.67 999 1022.8   8.8  10.2 999.0 99.0
98 10 08 10 999 99.0 99.0  1.23  5.56  4.46 999 1023.6   8.3  10.1 999.0 99.0
98 10 08 11 999 99.0 99.0  1.08  4.76  4.33 999 1024.5   8.2  10.1 999.0 99.0
98 10 08 12 999 99.0 99.0   .88  5.26  4.17 999 1025.1   8.1  10.1 999.0 99.0
98 10 08 13 999 99.0 99.0   .93  5.00  4.26 999 1025.9   8.1  10.1 999.0 99.0
98 10 08 14 999 99.0 99.0   .75  4.55  4.03 999 1026.4   7.9  10.2 999.0 99.0
98 10 08 15 999 99.0 99.0   .75  4.55  4.00 999 1026.7   7.9  10.2 999.0 99.0
98 10 08 16 999 99.0 99.0   .63  4.17  3.84 999 1027.0   8.0  10.3 999.0 99.0
98 10 08 17 999 99.0 99.0   .61  4.17  3.80 999 1027.2   8.0  10.5 999.0 99.0
98 10 08 18 999 99.0 99.0   .51  4.17  3.72 999 1027.3   8.2  10.7 999.0 99.0
98 10 08 19 999 99.0 99.0   .46  4.00  3.63 999 1026.9   8.3  10.9 999.0 99.0
98 10 08 20 999 99.0 99.0   .38  3.85  3.54 999 1026.5   8.4  11.1 999.0 99.0
98 10 08 21 999 99.0 99.0   .35  3.70  3.53 999 1026.2   8.4  11.2 999.0 99.0
98 10 08 22 999 99.0 99.0   .29  3.57  3.58 999 1025.9   8.4  11.0 999.0 99.0
98 10 08 23 999 99.0 99.0   .24  3.45  3.48 999 1025.7   8.3  10.7 999.0 99.0
98 10 09 00 999 99.0 99.0   .22  3.57  3.36 999 1025.4   8.2  10.5 999.0 99.0
98 10 09 01 999 99.0 99.0   .19  3.33  3.39 999 1025.4   8.3  10.3 999.0 99.0
98 10 09 02 999 99.0 99.0   .16  3.57  3.42 999 1025.4   8.5  10.1 999.0 99.0
98 10 09 03 999 99.0 99.0   .00   .00   .00 999 1025.3   8.7  10.0 999.0 99.0
98 10 09 04 999 99.0 99.0   .00   .00   .00 999 1025.2   8.8  10.0 999.0 99.0
