YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 01 12 02 298 10.4 14.7 02.10 07.10 05.30 999 0998.4  02.3 999.0 999.0 99.0
87 01 12 03 298 09.0 12.6 02.00 07.10 05.30 999 0998.9  02.4 999.0 999.0 99.0
87 01 12 04 299 08.9 11.8 01.90 07.10 05.30 999 0999.7  02.5 999.0 999.0 99.0
87 01 12 05 299 07.8 11.6 01.90 07.10 05.30 999 1000.3  02.5 999.0 999.0 99.0
87 01 12 06 305 08.6 12.1 01.80 07.10 05.20 999 1000.7  02.4 999.0 999.0 99.0
87 01 12 07 306 10.2 14.4 01.80 07.10 04.90 999 1001.2  01.8 999.0 999.0 99.0
87 01 12 08 321 10.1 14.7 02.00 07.10 05.00 999 1002.3  01.2 999.0 999.0 99.0
87 01 12 09 322 10.2 14.6 01.90 05.00 04.90 999 1003.9  00.6 999.0 999.0 99.0
87 01 12 10 336 08.6 14.2 01.90 05.30 05.00 999 1004.7  00.4 999.0 999.0 99.0
87 01 12 11 325 08.6 13.7 01.90 05.60 04.90 999 1005.4  00.4 999.0 999.0 99.0
87 01 12 12 323 08.5 12.6 01.70 05.60 04.80 999 1006.7  00.7 999.0 999.0 99.0
87 01 12 13 324 08.4 12.9 01.60 05.30 04.70 999 1007.6  00.7 999.0 999.0 99.0
87 01 12 14 329 07.9 11.3 01.40 05.00 04.50 999 1008.4  00.7 999.0 999.0 99.0
87 01 12 15 328 06.5 10.3 01.30 05.00 04.50 999 1009.2  00.4 999.0 999.0 99.0
87 01 12 16 325 05.4 08.8 01.10 05.00 04.30 999 1009.9  00.2 999.0 999.0 99.0
87 01 12 17 310 05.4 08.0 01.00 04.80 04.30 999 1010.4  00.0 999.0 999.0 99.0
87 01 12 18 299 04.8 06.9 00.90 04.30 04.10 999 1010.3  00.0 999.0 999.0 99.0
87 01 12 19 287 05.8 07.4 00.80 05.30 04.10 999 1010.3  00.1 999.0 999.0 99.0
87 01 12 20 281 05.8 08.2 00.70 05.00 03.90 999 1010.4  00.0 999.0 999.0 99.0
87 01 12 21 279 03.5 05.3 00.60 03.80 03.90 999 1010.3  00.3 999.0 999.0 99.0
87 01 12 22 287 04.1 05.4 00.60 05.00 03.70 999 1010.6  00.5 999.0 999.0 99.0
87 01 12 23 279 04.5 05.7 00.50 04.80 03.60 999 1011.1  00.7 999.0 999.0 99.0
87 01 13 00 288 04.4 05.5 00.50 04.80 03.60 999 1011.5  01.3 999.0 999.0 99.0
87 01 13 01 282 03.8 04.9 00.50 03.10 03.50 999 1011.8  01.5 999.0 999.0 99.0
87 01 13 02 272 03.2 04.7 00.50 04.50 03.50 999 1011.7  02.3 999.0 999.0 99.0
87 01 13 03 261 04.2 05.3 00.40 04.30 03.60 999 1011.6  02.5 999.0 999.0 99.0
87 01 13 04 248 03.4 03.9 00.40 04.20 03.60 999 1011.9  02.6 999.0 999.0 99.0
87 01 13 05 253 03.9 04.7 00.50 04.30 03.60 999 1011.3  02.7 999.0 999.0 99.0
87 01 13 06 259 02.4 03.1 00.50 04.50 03.70 999 1011.6  02.7 999.0 999.0 99.0
87 01 13 07 221 02.2 02.6 00.50 04.80 03.80 999 1011.8  02.7 999.0 999.0 99.0
87 01 13 08 210 03.7 04.4 00.50 04.50 03.80 999 1011.5  02.6 999.0 999.0 99.0
87 01 13 09 207 02.8 03.3 00.40 04.30 03.80 999 1011.3  02.9 999.0 999.0 99.0
87 01 13 10 176 04.3 05.2 00.40 04.30 03.70 999 1011.1  02.8 999.0 999.0 99.0
87 01 13 11 168 07.1 08.9 00.30 04.20 03.60 999 1010.2  02.6 999.0 999.0 99.0
87 01 13 12 177 06.9 09.3 00.40 02.90 03.10 999 1010.1  02.5 999.0 999.0 99.0
87 01 13 13 182 05.9 08.7 00.60 03.40 03.30 999 1009.8  02.7 999.0 999.0 99.0
87 01 13 14 176 06.4 09.6 00.60 03.80 03.40 999 1009.4  02.9 999.0 999.0 99.0
87 01 13 15 170 06.4 09.4 00.70 03.80 03.60 999 1008.7  02.9 999.0 999.0 99.0
87 01 13 16 163 06.5 09.3 00.70 04.20 03.70 999 1008.1  03.4 999.0 999.0 99.0
87 01 13 17 176 06.5 09.0 00.90 04.30 03.90 999 1007.5  03.3 999.0 999.0 99.0
87 01 13 18 178 06.2 08.6 00.80 04.50 03.80 999 1006.4  03.4 999.0 999.0 99.0
87 01 13 19 179 06.1 08.4 00.90 04.80 04.00 999 1005.0  03.2 999.0 999.0 99.0
87 01 13 20 174 05.9 07.9 00.90 05.00 04.10 999 1003.8  03.1 999.0 999.0 99.0
87 01 13 21 189 05.1 07.3 00.90 05.00 04.20 999 1003.5  03.4 999.0 999.0 99.0
87 01 13 22 199 03.8 04.9 01.00 05.00 04.40 999 1003.7  03.3 999.0 999.0 99.0
87 01 13 23 186 04.6 06.1 00.90 05.30 04.50 999 1002.5  03.4 999.0 999.0 99.0
87 01 14 00 198 04.5 06.0 00.90 05.00 04.40 999 1002.5  03.7 999.0 999.0 99.0
87 01 14 01 198 04.8 06.0 00.90 05.90 04.50 999 1001.9  03.5 999.0 999.0 99.0
87 01 14 02 232 04.4 05.5 01.00 05.60 04.60 999 1001.9  03.5 999.0 999.0 99.0
87 01 14 03 255 06.0 07.6 01.00 05.60 04.80 999 1001.3  03.7 999.0 999.0 99.0
87 01 14 04 267 07.0 09.6 01.00 05.90 04.70 999 1001.1  03.2 999.0 999.0 99.0
87 01 14 05 260 07.6 10.0 01.10 05.60 04.30 999 1001.2  03.4 999.0 999.0 99.0
87 01 14 06 259 07.5 09.7 01.20 05.90 04.50 999 1001.4  03.6 999.0 999.0 99.0
87 01 14 07 271 08.4 10.8 01.30 04.80 04.50 999 1001.9  03.9 999.0 999.0 99.0
87 01 14 08 273 06.4 08.0 01.30 05.30 04.50 999 1002.6  03.8 999.0 999.0 99.0
87 01 14 09 283 06.8 08.8 01.20 05.00 04.50 999 1003.4  04.1 999.0 999.0 99.0
87 01 14 10 283 06.5 08.6 01.10 05.00 04.40 999 1003.5  03.9 999.0 999.0 99.0
87 01 14 11 292 08.6 11.1 01.10 05.30 04.30 999 1003.6  03.6 999.0 999.0 99.0
87 01 14 12 289 08.9 11.8 01.20 04.80 04.20 999 1004.6  03.2 999.0 999.0 99.0
87 01 14 13 302 08.0 11.0 01.20 04.50 04.20 999 1005.7  02.8 999.0 999.0 99.0
87 01 14 14 317 07.6 10.2 01.20 05.30 04.30 999 1006.5  02.4 999.0 999.0 99.0
87 01 14 15 332 07.5 10.7 01.20 04.50 04.30 999 1007.4  01.4 999.0 999.0 99.0
87 01 14 16 331 06.8 09.4 01.20 04.50 04.20 999 1008.2  00.7 999.0 999.0 99.0
87 01 14 17 323 06.8 09.4 01.20 05.00 04.40 999 1008.3  00.2 999.0 999.0 99.0
87 01 14 18 323 06.1 09.2 01.10 05.30 04.40 999 1008.5  00.0 999.0 999.0 99.0
87 01 14 19 321 06.3 08.6 00.90 04.80 04.10 999 1008.5 -00.1 999.0 999.0 99.0
87 01 14 20 324 07.9 10.1 01.00 04.50 04.10 999 1008.9 -00.6 999.0 999.0 99.0
87 01 14 21 338 06.8 09.8 00.90 04.50 04.00 999 1009.3 -01.0 999.0 999.0 99.0
87 01 14 22 344 06.9 10.7 01.10 04.30 04.10 999 1009.5 -01.6 999.0 999.0 99.0
87 01 14 23 353 06.5 11.3 01.10 04.80 04.10 999 1010.3 -01.9 999.0 999.0 99.0
87 01 15 00 343 08.1 13.3 01.10 05.00 04.20 999 1011.0 -02.7 999.0 999.0 99.0
87 01 15 01 344 09.5 15.8 01.30 05.00 04.30 999 1011.1 -03.4 999.0 999.0 99.0
87 01 15 02 345 08.9 15.5 01.60 05.60 04.60 999 1012.2 -04.4 999.0 999.0 99.0
87 01 15 03 348 08.2 13.6 01.40 05.30 04.50 999 1012.6 -05.0 999.0 999.0 99.0
87 01 15 04 359 07.4 12.7 01.50 05.30 04.50 999 1012.7 -05.8 999.0 999.0 99.0
87 01 15 05 013 06.3 10.9 01.40 05.30 04.50 999 1013.5 -06.2 999.0 999.0 99.0
87 01 15 06 360 05.9 10.9 01.20 05.30 04.40 999 1014.2 -06.7 999.0 999.0 99.0
87 01 15 07 356 05.9 10.4 01.20 05.30 04.40 999 1014.8 -06.7 999.0 999.0 99.0
87 01 15 08 345 07.5 13.3 01.40 05.30 04.50 999 1015.8 -07.6 999.0 999.0 99.0
87 01 15 09 339 06.6 10.6 01.50 05.30 04.50 999 1016.7 -08.1 999.0 999.0 99.0
87 01 15 10 335 08.3 12.8 01.40 05.60 04.60 999 1017.0 -09.1 999.0 999.0 99.0
87 01 15 11 336 07.5 12.7 01.60 05.60 04.60 999 1017.4 -10.0 999.0 999.0 99.0
87 01 15 12 329 09.0 14.2 01.60 05.60 04.60 999 1018.1 -10.8 999.0 999.0 99.0
87 01 15 13 328 08.0 14.0 01.70 05.90 04.70 999 1019.2 -11.1 999.0 999.0 99.0
87 01 15 14 329 07.9 12.8 01.70 05.90 04.80 999 1020.1 -11.3 999.0 999.0 99.0
87 01 15 15 335 07.9 13.7 01.70 05.90 04.80 999 1021.2 -11.4 999.0 999.0 99.0
87 01 15 16 336 08.3 12.9 01.70 05.90 04.80 999 1022.3 -12.1 999.0 999.0 99.0
87 01 15 17 326 08.5 13.8 01.80 05.90 04.90 999 1022.8 -12.5 999.0 999.0 99.0
87 01 15 18 325 07.4 12.6 01.60 05.90 04.60 999 1022.8 -12.7 999.0 999.0 99.0
87 01 15 19 321 07.2 12.0 01.40 05.30 04.50 999 1023.1 -12.3 999.0 999.0 99.0
87 01 15 20 321 07.8 12.8 01.40 05.60 04.50 999 1023.3 -12.1 999.0 999.0 99.0
87 01 15 21 305 07.4 11.5 01.50 05.30 04.50 999 1023.4 -11.4 999.0 999.0 99.0
87 01 15 22 324 08.0 12.1 01.30 05.30 04.40 999 1023.6 -11.0 999.0 999.0 99.0
87 01 15 23 323 07.2 11.0 01.10 05.00 04.20 999 1024.2 -10.6 999.0 999.0 99.0
87 01 16 00 314 07.1 10.7 01.00 04.80 04.00 999 1024.5 -09.9 999.0 999.0 99.0
87 01 16 01 303 08.2 11.9 01.00 04.50 04.10 999 1025.0 -09.9 999.0 999.0 99.0
87 01 16 02 309 07.4 11.5 01.10 04.50 04.10 999 1025.5 -10.2 999.0 999.0 99.0
87 01 16 03 311 07.8 12.5 01.30 04.80 04.20 999 1025.6 -10.2 999.0 999.0 99.0
87 01 16 04 322 07.8 11.6 01.30 05.00 04.40 999 1025.9 -10.3 999.0 999.0 99.0
87 01 16 05 324 07.4 11.6 01.40 05.30 04.40 999 1025.9 -10.6 999.0 999.0 99.0
87 01 16 06 322 07.3 12.7 01.20 04.80 04.30 999 1026.5 -11.4 999.0 999.0 99.0
87 01 16 07 322 06.9 10.4 01.30 04.80 04.30 999 1026.9 -12.1 999.0 999.0 99.0
87 01 16 08 312 07.1 10.2 01.20 05.00 04.40 999 1027.6 -12.5 999.0 999.0 99.0
87 01 16 09 323 06.5 09.5 01.10 05.30 04.40 999 1027.9 -13.0 999.0 999.0 99.0
87 01 16 10 307 05.9 09.0 01.10 04.80 04.30 999 1028.0 -12.8 999.0 999.0 99.0
87 01 16 11 309 06.3 09.7 00.90 04.80 04.20 999 1028.3 -13.1 999.0 999.0 99.0
87 01 16 12 295 05.7 09.0 00.90 04.80 04.20 999 1028.4 -12.6 999.0 999.0 99.0
87 01 16 13 299 05.7 10.0 00.80 04.30 04.10 999 1028.4 -12.6 999.0 999.0 99.0
87 01 16 14 303 05.3 08.4 00.70 04.50 03.90 999 1028.5 -12.6 999.0 999.0 99.0
87 01 16 15 316 06.2 09.0 00.70 04.20 03.70 999 1028.7 -12.5 999.0 999.0 99.0
87 01 16 16 318 05.1 08.0 00.70 03.80 03.80 999 1028.9 -12.2 999.0 999.0 99.0
87 01 16 17 312 05.0 08.0 00.60 03.80 03.70 999 1028.9 -12.1 999.0 999.0 99.0
87 01 16 18 291 06.3 09.8 00.60 03.70 03.70 999 1028.3 -11.6 999.0 999.0 99.0
87 01 16 19 306 06.1 09.6 00.70 03.60 03.50 999 1027.7 -11.2 999.0 999.0 99.0
87 01 16 20 307 05.0 07.7 00.60 03.40 03.50 999 1027.4 -11.1 999.0 999.0 99.0
87 01 16 21 298 05.0 07.8 00.60 03.70 03.50 999 1027.1 -11.0 999.0 999.0 99.0
87 01 16 22 282 04.2 08.2 00.50 03.40 03.50 999 1026.6 -10.3 999.0 999.0 99.0
87 01 16 23 283 04.2 06.5 00.40 03.60 03.70 999 1026.5 -09.5 999.0 999.0 99.0
87 01 17 00 283 04.8 07.1 00.40 03.20 03.60 999 1026.2 -08.5 999.0 999.0 99.0
87 01 17 01 287 04.5 07.4 00.50 05.30 03.70 999 1026.1 -07.8 999.0 999.0 99.0
87 01 17 02 272 05.2 09.3 00.60 05.30 04.00 999 1025.6 -07.0 999.0 999.0 99.0
87 01 17 03 274 05.8 09.1 00.70 05.30 03.90 999 1025.0 -06.4 999.0 999.0 99.0
87 01 17 04 261 05.5 07.6 01.10 06.30 05.00 999 1024.2 -05.2 999.0 999.0 99.0
87 01 17 05 273 05.4 08.0 01.00 06.70 04.90 999 1023.8 -05.1 999.0 999.0 99.0
87 01 17 06 266 04.3 07.2 01.00 06.30 04.60 999 1023.3 -04.7 999.0 999.0 99.0
87 01 17 07 273 03.6 05.5 00.90 06.30 04.40 999 1023.3 -04.7 999.0 999.0 99.0
87 01 17 08 273 04.7 07.2 00.90 05.90 04.40 999 1023.3 -04.7 999.0 999.0 99.0
87 01 17 09 254 08.8 12.7 01.10 05.60 04.70 999 1023.1 -03.9 999.0 999.0 99.0
87 01 17 10 233 08.7 14.2 01.60 05.90 04.90 999 1022.9 -04.8 999.0 999.0 99.0
87 01 17 11 252 07.4 11.3 01.60 05.90 04.80 999 1022.6 -04.4 999.0 999.0 99.0
87 01 17 12 247 08.1 11.3 01.60 05.90 04.80 999 1022.4 -04.4 999.0 999.0 99.0
87 01 17 13 229 08.7 12.8 01.40 06.30 04.80 999 1021.7 -04.5 999.0 999.0 99.0
87 01 17 14 228 08.7 12.4 01.40 06.30 04.80 999 1021.4 -04.6 999.0 999.0 99.0
87 01 17 15 235 08.7 12.3 01.60 06.30 04.80 999 1021.3 -05.0 999.0 999.0 99.0
87 01 17 16 230 08.9 12.5 01.60 06.30 05.00 999 1020.9 -05.2 999.0 999.0 99.0
87 01 17 17 239 08.0 11.1 01.60 06.30 05.00 999 1020.4 -05.2 999.0 999.0 99.0
87 01 17 18 239 08.2 12.3 01.70 06.70 05.20 999 1019.1 -05.0 999.0 999.0 99.0
87 01 17 19 245 08.9 12.1 01.60 06.70 05.00 999 1018.0 -04.6 999.0 999.0 99.0
87 01 17 20 245 10.0 13.7 01.80 06.70 05.00 999 1017.1 -03.9 999.0 999.0 99.0
87 01 17 21 243 09.2 13.0 02.10 06.70 05.40 999 1016.4 -03.9 999.0 999.0 99.0
87 01 17 22 238 09.8 14.6 02.10 07.10 05.50 999 1016.0 -03.7 999.0 999.0 99.0
87 01 17 23 240 09.4 15.6 02.20 06.70 05.40 999 1015.5 -03.0 999.0 999.0 99.0
87 01 18 00 251 09.7 13.6 02.20 07.10 05.30 999 1015.2 -02.6 999.0 999.0 99.0
87 01 18 01 264 09.4 13.3 02.00 06.70 05.30 999 1014.8 -02.3 999.0 999.0 99.0
87 01 18 02 231 09.9 13.8 02.00 06.70 05.30 999 1014.4 -03.9 999.0 999.0 99.0
87 01 18 03 234 10.0 14.3 02.10 07.10 05.30 999 1013.5 -03.7 999.0 999.0 99.0
87 01 18 04 232 10.4 14.8 02.10 06.70 05.30 999 1012.6 -03.4 999.0 999.0 99.0
87 01 18 05 302 08.1 11.8 02.10 07.10 05.50 999 1012.8 -04.0 999.0 999.0 99.0
87 01 18 06 290 08.3 11.2 01.80 07.10 05.10 999 1012.4 -04.0 999.0 999.0 99.0
87 01 18 07 287 07.8 11.2 01.70 07.10 05.00 999 1011.9 -04.4 999.0 999.0 99.0
87 01 18 08 295 08.5 11.5 01.70 06.70 05.00 999 1011.4 -04.3 999.0 999.0 99.0
87 01 18 09 283 07.4 10.7 01.60 06.70 04.90 999 1011.0 -04.8 999.0 999.0 99.0
87 01 18 10 291 09.0 13.9 01.50 07.10 05.00 999 1010.1 -05.6 999.0 999.0 99.0
87 01 18 11 294 09.5 13.9 01.70 06.70 04.90 999 1009.7 -05.7 999.0 999.0 99.0
87 01 18 12 292 09.2 13.8 01.70 04.80 04.80 999 1010.1 -06.0 999.0 999.0 99.0
87 01 18 13 304 08.2 13.8 01.80 06.70 04.90 999 1010.4 -06.4 999.0 999.0 99.0
87 01 18 14 301 07.2 11.7 01.70 06.70 05.10 999 1010.6 -06.7 999.0 999.0 99.0
87 01 18 15 292 08.4 13.1 01.60 06.70 05.10 999 1010.7 -06.9 999.0 999.0 99.0
87 01 18 16 293 07.6 12.2 01.60 06.70 04.80 999 1011.2 -07.2 999.0 999.0 99.0
87 01 18 17 278 08.0 13.5 01.70 06.70 04.90 999 1011.2 -07.2 999.0 999.0 99.0
87 01 18 18 287 07.8 12.8 01.50 06.70 04.90 999 1011.0 -07.0 999.0 999.0 99.0
87 01 18 19 288 09.2 13.1 01.50 06.30 04.60 999 1010.8 -07.4 999.0 999.0 99.0
87 01 18 20 294 07.0 10.8 01.40 06.30 04.60 999 1011.3 -07.1 999.0 999.0 99.0
87 01 18 21 304 07.9 11.9 01.30 05.00 04.40 999 1012.0 -07.0 999.0 999.0 99.0
87 01 18 22 290 06.9 10.7 01.20 06.30 04.60 999 1012.3 -06.8 999.0 999.0 99.0
87 01 18 23 297 07.0 11.9 01.20 05.90 04.50 999 1012.8 -06.8 999.0 999.0 99.0
87 01 19 00 301 06.2 09.2 01.10 05.90 04.60 999 1013.3 -06.4 999.0 999.0 99.0
87 01 19 01 301 05.1 09.0 01.00 05.90 04.50 999 1014.1 -06.4 999.0 999.0 99.0
87 01 19 02 312 05.5 08.8 00.90 05.90 04.40 999 1014.7 -06.7 999.0 999.0 99.0
87 01 19 03 315 04.1 07.6 00.90 05.60 04.30 999 1015.2 -06.9 999.0 999.0 99.0
87 01 19 04 338 03.6 07.2 00.80 05.60 04.40 999 1015.4 -07.2 999.0 999.0 99.0
87 01 19 05 350 04.2 07.2 00.80 05.30 04.30 999 1015.7 -07.4 999.0 999.0 99.0
87 01 19 06 003 03.9 06.9 00.80 05.60 04.20 999 1016.2 -08.1 999.0 999.0 99.0
87 01 19 07 348 04.9 08.4 00.70 05.00 04.10 999 1015.9 -08.8 999.0 999.0 99.0
87 01 19 08 017 03.5 06.1 00.70 03.80 04.00 999 1016.5 -08.9 999.0 999.0 99.0
87 01 19 09 060 03.2 05.8 00.70 04.00 04.10 999 1016.8 -09.3 999.0 999.0 99.0
87 01 19 10 050 03.0 05.5 00.60 03.80 04.00 999 1016.4 -09.1 999.0 999.0 99.0
87 01 19 11 043 04.2 07.2 00.50 03.70 03.80 999 1016.2 -09.6 999.0 999.0 99.0
87 01 19 12 049 04.6 07.4 00.50 03.70 03.70 999 1015.8 -09.9 999.0 999.0 99.0
87 01 19 13 070 04.8 07.3 00.50 03.60 03.70 999 1015.8 -10.0 999.0 999.0 99.0
87 01 19 14 060 04.9 07.8 00.50 03.70 03.50 999 1015.8 -10.2 999.0 999.0 99.0
87 01 19 15 065 04.9 07.2 00.60 03.80 03.50 999 1016.3 -10.3 999.0 999.0 99.0
87 01 19 16 078 04.5 06.8 00.60 04.00 03.70 999 1016.3 -10.6 999.0 999.0 99.0
87 01 19 17 089 05.6 08.8 00.70 04.30 03.90 999 1015.9 -10.6 999.0 999.0 99.0
87 01 19 18 084 05.6 08.2 00.70 04.30 03.90 999 1015.3 -10.7 999.0 999.0 99.0
87 01 19 19 074 04.7 07.4 00.70 04.30 04.00 999 1014.7 -10.5 999.0 999.0 99.0
87 01 19 20 083 05.2 07.4 00.70 04.30 04.00 999 1014.6 -10.2 999.0 999.0 99.0
87 01 19 21 082 05.5 07.8 00.70 04.80 03.90 999 1014.3 -09.7 999.0 999.0 99.0
87 01 19 22 060 03.8 06.0 00.60 04.50 03.80 999 1014.9 -09.6 999.0 999.0 99.0
87 01 19 23 067 03.5 05.8 00.60 04.50 04.00 999 1015.0 -09.4 999.0 999.0 99.0
87 01 20 00 049 03.8 05.9 00.50 04.30 03.90 999 1014.9 -09.0 999.0 999.0 99.0
87 01 20 01 059 04.2 06.1 00.50 04.30 03.90 999 1014.9 -08.9 999.0 999.0 99.0
87 01 20 02 061 04.7 07.5 00.50 04.20 03.80 999 1014.7 -08.6 999.0 999.0 99.0
87 01 20 03 089 04.7 06.3 00.50 04.00 03.80 999 1014.4 -08.4 999.0 999.0 99.0
87 01 20 04 099 04.9 07.1 00.50 04.20 03.70 999 1014.3 -07.8 999.0 999.0 99.0
87 01 20 05 100 05.0 06.9 00.50 04.20 03.60 999 1013.9 -07.5 999.0 999.0 99.0
87 01 20 06 114 04.3 05.9 00.50 04.20 03.70 999 1013.2 -07.0 999.0 999.0 99.0
87 01 20 07 117 05.0 06.9 00.50 04.20 03.70 999 1012.2 -06.0 999.0 999.0 99.0
87 01 20 08 130 04.7 07.5 00.40 04.20 03.60 999 1011.6 -05.5 999.0 999.0 99.0
87 01 20 09 129 06.0 08.4 00.50 04.00 03.30 999 1010.5 -04.7 999.0 999.0 99.0
87 01 20 10 108 06.6 09.0 00.60 03.00 03.20 999 1009.6 -04.5 999.0 999.0 99.0
87 01 20 11 115 07.5 10.9 00.70 03.60 03.40 999 1008.5 -04.0 999.0 999.0 99.0
87 01 20 12 213 04.7 06.5 00.70 03.80 03.70 999 1008.2 -03.3 999.0 999.0 99.0
87 01 20 13 208 03.8 06.1 00.70 04.20 03.60 999 1007.7 -03.3 999.0 999.0 99.0
87 01 20 14 206 04.2 06.0 00.70 04.30 03.80 999 1007.0 -03.1 999.0 999.0 99.0
87 01 20 15 192 04.9 06.7 00.70 04.20 03.80 999 1006.2 -03.0 999.0 999.0 99.0
87 01 20 16 261 07.0 09.4 00.80 04.00 03.60 999 1005.7 -03.4 999.0 999.0 99.0
87 01 20 17 268 10.7 14.4 01.20 05.00 04.10 999 1005.0 -04.5 999.0 999.0 99.0
87 01 20 18 276 11.7 14.9 01.60 05.30 04.50 999 1004.1 -06.7 999.0 999.0 99.0
87 01 20 19 260 13.4 18.7 02.30 05.60 05.00 999 1002.4 -05.9 999.0 999.0 99.0
87 01 20 20 332 07.5 11.3 01.70 05.90 05.00 999 1002.4 -02.6 999.0 999.0 99.0
87 01 20 21 304 11.5 17.2 02.10 05.60 04.80 999 1003.9 -06.8 999.0 999.0 99.0
87 01 20 22 319 09.8 14.4 02.30 06.30 05.10 999 1004.8 -06.8 999.0 999.0 99.0
87 01 20 23 326 09.4 14.0 02.10 05.60 05.00 999 1005.5 -07.1 999.0 999.0 99.0
87 01 21 00 328 07.8 12.7 02.20 05.90 05.20 999 1006.0 -07.5 999.0 999.0 99.0
87 01 21 01 316 07.5 11.3 01.90 05.90 05.00 999 1006.4 -08.3 999.0 999.0 99.0
87 01 21 02 317 08.1 12.3 01.80 05.30 05.10 999 1006.6 -08.9 999.0 999.0 99.0
87 01 21 03 317 06.6 10.0 01.60 05.60 04.80 999 1006.7 -09.2 999.0 999.0 99.0
87 01 21 04 308 05.6 09.4 01.60 05.00 04.80 999 1006.7 -09.3 999.0 999.0 99.0
87 01 21 05 304 05.7 08.9 01.40 05.30 05.00 999 1006.6 -09.3 999.0 999.0 99.0
87 01 21 06 313 05.4 09.0 01.30 06.70 04.70 999 1006.9 -09.7 999.0 999.0 99.0
87 01 21 07 298 05.4 09.2 01.20 06.30 04.60 999 1007.0 -09.4 999.0 999.0 99.0
87 01 21 08 288 07.8 11.2 01.30 06.30 04.50 999 1007.4 -09.8 999.0 999.0 99.0
87 01 21 09 304 05.8 08.8 01.10 06.30 04.50 999 1007.7 -09.8 999.0 999.0 99.0
87 01 21 10 306 05.1 07.4 01.00 05.90 04.20 999 1007.7 -10.0 999.0 999.0 99.0
87 01 21 11 313 03.7 05.6 01.00 05.90 04.30 999 1007.8 -09.9 999.0 999.0 99.0
87 01 21 12 297 03.8 06.5 01.00 06.30 04.60 999 1008.2 -10.0 999.0 999.0 99.0
87 01 21 13 313 01.5 02.8 01.00 06.30 04.90 999 1008.1 -09.8 999.0 999.0 99.0
87 01 21 14 076 00.7 02.4 00.90 06.30 04.90 999 1007.8 -09.1 999.0 999.0 99.0
87 01 21 15 066 01.3 02.4 00.80 06.30 05.10 999 1007.6 -08.2 999.0 999.0 99.0
87 01 21 16 136 04.2 05.9 00.70 05.90 05.00 999 1007.2 -07.3 999.0 999.0 99.0
87 01 21 17 201 07.5 10.4 00.70 05.60 04.60 999 1006.9 -06.2 999.0 999.0 99.0
87 01 21 18 211 06.0 09.5 01.00 05.60 04.20 999 1006.4 -06.5 999.0 999.0 99.0
87 01 21 19 203 04.9 07.6 01.00 05.60 04.40 999 1005.2 -06.1 999.0 999.0 99.0
87 01 21 20 205 05.4 08.0 00.90 05.30 04.20 999 1004.6 -05.6 999.0 999.0 99.0
87 01 21 21 195 04.1 06.3 00.80 05.30 04.20 999 1004.1 -05.3 999.0 999.0 99.0
87 01 21 22 181 05.2 07.8 00.70 05.00 04.10 999 1003.7 -04.9 999.0 999.0 99.0
87 01 21 23 155 05.3 09.1 00.70 05.00 03.90 999 1003.2 -04.2 999.0 999.0 99.0
87 01 22 00 170 06.4 10.0 00.80 04.30 03.90 999 1002.8 -03.1 999.0 999.0 99.0
87 01 22 01 213 07.4 10.7 01.00 05.00 04.30 999 1002.4 -02.7 999.0 999.0 99.0
87 01 22 02 243 06.9 09.4 01.20 05.60 04.60 999 1001.4 -02.7 999.0 999.0 99.0
87 01 22 03 263 06.1 08.5 01.10 05.90 04.70 999 1000.8 -03.0 999.0 999.0 99.0
87 01 22 04 350 10.1 15.4 01.50 04.50 04.20 999 1000.1 -04.3 999.0 999.0 99.0
87 01 22 05 348 10.7 15.4 01.90 05.90 04.80 999 1000.6 -05.8 999.0 999.0 99.0
87 01 22 06 343 09.1 15.0 02.00 05.90 05.00 999 1001.1 -06.6 999.0 999.0 99.0
87 01 22 07 351 09.4 14.5 02.40 06.30 05.30 999 1001.3 -07.6 999.0 999.0 99.0
87 01 22 08 337 09.7 15.4 02.40 06.30 05.40 999 1001.9 -08.4 999.0 999.0 99.0
87 01 22 09 347 08.9 14.8 02.20 06.30 05.30 999 1002.4 -08.8 999.0 999.0 99.0
87 01 22 10 335 10.2 16.0 02.20 06.30 05.20 999 1002.4 -09.2 999.0 999.0 99.0
87 01 22 11 343 10.4 16.3 02.30 05.90 05.30 999 1002.8 -09.6 999.0 999.0 99.0
87 01 22 12 333 10.7 17.1 02.10 06.30 05.20 999 1003.4 -10.8 999.0 999.0 99.0
87 01 22 13 336 11.2 16.7 02.40 06.30 05.30 999 1004.4 -12.5 999.0 999.0 99.0
87 01 22 14 336 10.7 17.1 02.50 06.70 05.40 999 1004.7 -12.9 999.0 999.0 99.0
87 01 22 15 352 10.7 15.7 02.30 06.30 05.40 999 1005.6 -14.2 999.0 999.0 99.0
87 01 22 16 351 10.0 15.0 02.40 06.30 05.50 999 1006.2 -14.7 999.0 999.0 99.0
87 01 22 17 357 09.6 14.8 02.00 06.30 05.00 999 1006.3 -15.4 999.0 999.0 99.0
87 01 22 18 355 08.8 13.4 01.90 06.30 05.00 999 1006.5 -16.3 999.0 999.0 99.0
87 01 22 19 000 09.2 14.1 02.20 05.90 05.20 999 1006.6 -17.0 999.0 999.0 99.0
87 01 22 20 346 10.5 15.5 02.00 06.30 05.00 999 1006.9 -17.3 999.0 999.0 99.0
