YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 09 05 19 250  5.9  6.8   .73  4.17  3.59 999 1008.2  19.6  17.6 999.0 99.0
98 09 05 20 232  8.8 10.2   .68  3.85  3.40 999 1007.5  21.2  17.6 999.0 99.0
98 09 05 21 232  8.2  9.0   .82  3.85  3.43 999 1007.1  21.1  17.6 999.0 99.0
98 09 05 22 245  8.7  9.8  1.03  4.17  3.59 999 1007.2  21.9  17.6 999.0 99.0
98 09 05 23 240  7.4  8.4  1.05  4.17  3.80 999 1007.5  21.4  18.0 999.0 99.0
98 09 06 00 254  6.7  7.4  1.01  4.55  3.83 999 1007.8  21.2  18.0 999.0 99.0
98 09 06 01 260  7.0  7.9   .97  5.00  3.87 999 1008.6  20.6  18.0 999.0 99.0
98 09 06 02 254  5.2  6.0   .80  4.55  3.81 999 1009.2  20.4  17.6 999.0 99.0
98 09 06 03 307  5.7  6.2   .68  4.55  3.75 999 1009.7  21.5  17.3 999.0 99.0
98 09 06 04 314  4.6  5.6   .55  4.35  3.77 999 1010.1  19.8  17.0 999.0 99.0
98 09 06 05 360  4.2  4.7   .45  4.17  3.69 999 1010.9  18.8  16.8 999.0 99.0
98 09 06 06 347  3.3  3.9   .38  4.55  3.85 999 1011.6  18.8  16.7 999.0 99.0
98 09 06 07   2  2.3  3.0   .31  4.55  3.73 999 1011.7  18.3  16.7 999.0 99.0
98 09 06 08 355  3.0  3.3   .27  3.45  3.62 999 1012.2  18.1  17.2 999.0 99.0
98 09 06 09 348  2.8  3.4   .23  3.33  3.41 999 1012.6  18.0  17.5 999.0 99.0
98 09 06 10 358  3.1  4.2   .19  2.86  3.18 999 1012.5  18.0  17.3 999.0 99.0
98 09 06 11 352  3.9  4.4   .16  2.56  3.05 999 1013.0  17.6  17.0 999.0 99.0
98 09 06 12 356  4.5  5.1   .00   .00   .00 999 1013.2  17.3  16.8 999.0 99.0
98 09 06 13 355  4.2  5.2   .18  2.86  2.99 999 1013.9  17.5  16.8 999.0 99.0
98 09 06 14 347  3.8  4.7   .20  2.86  2.96 999 1013.9  17.5  16.8 999.0 99.0
98 09 06 15 329  5.3  6.4   .24  3.03  2.91 999 1014.6  17.6  17.2 999.0 99.0
98 09 06 16 327  6.0  7.4   .31  2.94  2.94 999 1014.7  17.6  17.6 999.0 99.0
98 09 06 17 344  5.9  6.9   .46  3.12  3.12 999 1014.1  17.6  18.0 999.0 99.0
98 09 06 18 323  4.2  5.2   .59  3.23  3.22 999 1014.1  17.6  17.5 999.0 99.0
98 09 06 19 304  3.5  4.0   .51  3.23  3.03 999 1013.9  17.6  16.8 999.0 99.0
98 09 06 20 236  2.3  2.8   .37  3.12  3.03 999 1013.3  18.0  17.2 999.0 99.0
98 09 06 21 250  3.6  4.3   .28  2.70  2.94 999 1013.2  18.1  17.5 999.0 99.0
98 09 06 22 253  4.1  4.7   .19  2.56  3.11 999 1013.3  18.3  17.2 999.0 99.0
98 09 06 23 255  3.9  4.5   .17  2.78  3.18 999 1013.8  18.3  17.3 999.0 99.0
98 09 07 00 268  3.7  4.8   .00   .00   .00 999 1013.9  18.3  17.6 999.0 99.0
98 09 07 01 241  3.1  3.7   .00   .00   .00 999 1014.0  18.0  17.6 999.0 99.0
98 09 07 02 342  4.9  5.6   .00   .00   .00 999 1014.1  19.0  17.3 999.0 99.0
98 09 07 03 339  4.1  4.9   .20  2.86  2.96 999 1013.9  18.8  17.2 999.0 99.0
98 09 07 04 323  2.3  3.5   .40  4.00  3.52 999 1014.1  18.3  16.8 999.0 99.0
98 09 07 05 313  3.7  4.2   .34  3.45  3.25 999 1014.5  18.3  16.8 999.0 99.0
98 09 07 06 300  4.1  4.9   .32  3.12  3.19 999 1014.1  18.0  17.2 999.0 99.0
98 09 07 07 294  6.4  7.2   .27  2.78  2.89 999 1013.8  17.3  17.3 999.0 99.0
98 09 07 08 299  6.3  7.1   .35  2.50  2.79 999 1013.3  17.1  18.0 999.0 99.0
98 09 07 09 317  7.2  8.6   .36  2.50  2.77 999 1013.2  16.7  16.5 999.0 99.0
98 09 07 10 344  5.9  7.4   .48  2.78  2.81 999 1013.3  16.5  16.4 999.0 99.0
98 09 07 11 350  7.5  8.7   .64  3.12  3.07 999 1013.9  16.4  16.7 999.0 99.0
98 09 07 12 347  7.9  9.3   .83  3.70  3.39 999 1014.1  16.0  16.8 999.0 99.0
98 09 07 13 358 10.0 11.7   .85  3.70  3.46 999 1014.7  15.7  16.4 999.0 99.0
98 09 07 14 360  8.0  9.6  1.19  4.17  3.78 999 1014.9  15.2  16.5 999.0 99.0
98 09 07 15   2  8.9 10.1  1.06  4.55  3.80 999 1015.2  15.2  16.8 999.0 99.0
98 09 07 16 360  6.9  7.9  1.12  4.55  3.92 999 1015.7  15.2  16.5 999.0 99.0
98 09 07 17 349  5.6  6.8   .96  4.55  4.05 999 1016.0  15.3  16.2 999.0 99.0
98 09 07 18 336  6.6  8.3   .90  4.55  3.94 999 1015.8  15.7  16.5 999.0 99.0
98 09 07 19 334  6.9  8.3   .85  4.35  4.04 999 1015.7  16.0  16.7 999.0 99.0
98 09 07 20 332  6.2  7.4   .83  4.76  4.10 999 1015.6  16.4  16.8 999.0 99.0
98 09 07 21 298  4.5  5.7   .80  4.55  4.11 999 1015.3  16.5  16.8 999.0 99.0
98 09 07 22 278  4.0  4.7   .78  4.55  3.99 999 1015.1  16.8  16.8 999.0 99.0
98 09 07 23 285  4.5  5.3   .69  4.17  3.82 999 1015.0  16.8  16.7 999.0 99.0
98 09 08 00 342  5.7  7.2   .57  3.70  3.56 999 1015.1  17.2  16.7 999.0 99.0
98 09 08 01 355  9.0 11.5   .69  3.85  3.33 999 1015.6  17.2  17.3 999.0 99.0
98 09 08 02   7 10.7 12.6  1.14  4.00  3.60 999 1016.3  16.5  17.2 999.0 99.0
98 09 08 03   6  9.1 10.9  1.17  4.55  3.72 999 1016.6  16.0  16.8 999.0 99.0
98 09 08 04 353  9.7 11.3   .97  4.17  3.64 999 1017.1  15.7  16.7 999.0 99.0
98 09 08 05 345  8.3  9.9   .90  3.85  3.48 999 1017.3  15.6  16.7 999.0 99.0
98 09 08 06 352  8.9 11.4   .83  4.00  3.43 999 1017.4  15.2  16.4 999.0 99.0
98 09 08 07   2  9.5 11.8   .91  3.57  3.43 999 1017.9  14.8  16.0 999.0 99.0
98 09 08 08   5  9.4 10.8  1.03  3.85  3.73 999 1018.2  14.2  16.0 999.0 99.0
98 09 08 09   5  7.5  9.0  1.21  4.55  3.92 999 1018.2  13.7  15.9 999.0 99.0
98 09 08 10  12  7.6  9.2  1.18  4.76  4.13 999 1018.9  13.6  16.0 999.0 99.0
98 09 08 11 360  6.7  8.3  1.13  5.26  4.26 999 1019.6  13.4  16.4 999.0 99.0
98 09 08 12  11  7.7  9.1   .97  5.00  4.25 999 1020.3  13.0  16.4 999.0 99.0
98 09 08 13 360  5.7  7.9   .94  5.00  4.36 999 1020.8  12.8  16.4 999.0 99.0
98 09 08 14 360  6.8  8.4   .96  5.00  4.24 999 1021.2  12.9  16.4 999.0 99.0
98 09 08 15   4  7.0  9.1   .98  5.26  4.18 999 1021.4  12.7  16.4 999.0 99.0
98 09 08 16 360  5.9  7.1  1.03  4.76  4.20 999 1022.1  12.8  16.0 999.0 99.0
98 09 08 17 360  5.1  6.9   .97  4.55  4.08 999 1022.2  13.3  16.0 999.0 99.0
98 09 08 18 357  3.2  4.1   .85  4.76  3.94 999 1022.3  13.6  16.0 999.0 99.0
98 09 08 19 358  2.0  3.1   .76  4.55  3.79 999 1022.1  14.1  16.1 999.0 99.0
98 09 08 20 249  1.0  1.6   .66  4.17  3.81 999 1021.4  14.5  16.4 999.0 99.0
98 09 08 21 248  1.0  1.9   .59  5.56  3.89 999 1021.2  15.2  16.5 999.0 99.0
98 09 08 22 249  1.7  2.3   .50  4.17  3.96 999 1021.2  14.9  16.5 999.0 99.0
98 09 08 23 248  3.2  3.8   .48  5.26  4.11 999 1020.9  14.9  16.4 999.0 99.0
98 09 09 00 224  2.0  2.7   .41  4.76  4.05 999 1020.7  15.2  16.4 999.0 99.0
98 09 09 01 224  1.6  2.3   .42  4.55  4.11 999 1020.7  14.9  16.5 999.0 99.0
98 09 09 02 264  2.1  2.8   .36  3.70  3.92 999 1020.9  15.0  16.5 999.0 99.0
98 09 09 03 290  2.9  3.9   .32  5.00  3.99 999 1021.3  14.9  16.5 999.0 99.0
98 09 09 04 285  2.5  3.2   .27  4.55  4.05 999 1021.3  14.9  16.5 999.0 99.0
98 09 09 05 275  1.7  2.3   .25  4.55  4.24 999 1020.9  15.0  16.5 999.0 99.0
98 09 09 06 282  1.3  1.8   .22  4.55  4.04 999 1020.7  14.9  16.4 999.0 99.0
98 09 09 07 262   .9  1.3   .21  5.00  4.20 999 1020.7  14.9  16.4 999.0 99.0
98 09 09 08   0   .0   .5   .20  5.26  4.07 999 1021.0  14.4  16.0 999.0 99.0
98 09 09 09 306  1.1  1.4   .20  4.55  4.06 999 1021.4  14.5  16.0 999.0 99.0
98 09 09 10 332   .9  1.1   .20  4.76  4.04 999 1022.0  14.5  16.0 999.0 99.0
98 09 09 11  45   .5   .7   .19  4.55  3.98 999 1022.2  14.4  15.9 999.0 99.0
98 09 09 12 262   .6   .8   .19  4.55  3.93 999 1022.2  14.4  15.9 999.0 99.0
98 09 09 13 274   .1   .5   .18  4.17  3.78 999 1022.2  16.4  15.9 999.0 99.0
98 09 09 14 239  2.3  2.8   .16  4.00  3.79 999 1022.2  15.8  15.9 999.0 99.0
98 09 09 15 232  3.3  4.0   .16  3.85  3.64 999 1022.1  15.7  16.0 999.0 99.0
98 09 09 16 228  3.2  4.0   .19  3.85  3.22 999 1022.1  15.7  16.0 999.0 99.0
98 09 09 17 185  3.0  3.5   .21  2.63  3.00 999 1021.3  15.9  16.5 999.0 99.0
98 09 09 18 201  3.0  3.7   .26  2.56  2.90 999 1020.6  16.0  16.7 999.0 99.0
98 09 09 19 190  3.0  3.5   .26  2.50  2.88 999 1019.9  16.2  16.8 999.0 99.0
98 09 09 20 176  2.5  3.2   .27  2.70  2.87 999 1019.0  16.7  17.2 999.0 99.0
98 09 09 21  77  1.0  1.3   .21  2.50  2.78 999 1018.2  17.1  17.2 999.0 99.0
98 09 09 22  97  2.8  3.3   .18  2.56  2.83 999 1017.4  17.2  17.2 999.0 99.0
98 09 09 23  96  3.2  3.7   .16  2.70  2.97 999 1017.2  17.5  16.8 999.0 99.0
98 09 10 00  95  3.2  3.6   .00   .00   .00 999 1016.6  17.5  16.8 999.0 99.0
98 09 10 01 100  4.0  4.6   .00   .00   .00 999 1016.4  17.3  16.7 999.0 99.0
98 09 10 02 111  4.9  5.6   .00   .00   .00 999 1016.2  17.5  16.4 999.0 99.0
98 09 10 03 123  4.8  5.6   .23  2.78  2.79 999 1015.8  17.5  16.0 999.0 99.0
98 09 10 04 144  3.3  3.7   .36  3.03  2.97 999 1015.8  17.3  16.0 999.0 99.0
98 09 10 05 197  5.6  6.4   .36  3.03  2.97 999 1015.7  18.0  16.0 999.0 99.0
98 09 10 06 209  6.0  7.0   .33  3.23  3.02 999 1016.1  18.2  16.0 999.0 99.0
98 09 10 07 206  5.5  6.7   .48  3.03  3.02 999 1016.3  18.0  16.4 999.0 99.0
98 09 10 08 200  6.8  8.0   .64  3.57  3.22 999 1015.8  18.0  16.5 999.0 99.0
98 09 10 09 200  6.6  7.5   .76  4.00  3.59 999 1015.7  17.6  16.5 999.0 99.0
98 09 10 10 202  6.9  8.0   .76  3.85  3.50 999 1015.5  18.0  16.5 999.0 99.0
98 09 10 11 203  8.1  9.6   .89  4.17  3.56 999 1014.8  18.0  16.5 999.0 99.0
98 09 10 12 201  7.7  9.0   .97  4.35  3.62 999 1014.6  18.0  16.5 999.0 99.0
98 09 10 13 203  6.9  8.7   .93  4.35  3.67 999 1014.1  18.0  16.4 999.0 99.0
98 09 10 14 207  6.5  7.6   .94  4.55  3.69 999 1013.3  18.0  16.4 999.0 99.0
98 09 10 15 217  8.1  9.3   .94  4.00  3.75 999 1013.1  18.0  16.0 999.0 99.0
98 09 10 16 217  7.0  7.9   .95  5.26  3.89 999 1012.5  18.0  16.0 999.0 99.0
98 09 10 17 213  3.9  4.7   .88  5.00  3.94 999 1011.8  17.6  16.4 999.0 99.0
98 09 10 18 210  3.5  4.2   .78  5.00  4.00 999 1010.9  18.3  16.5 999.0 99.0
98 09 10 19 216  3.9  4.4   .72  5.00  3.97 999 1010.1  18.3  16.7 999.0 99.0
98 09 10 20 266  2.2  2.6   .59  4.76  3.93 999 1009.9  18.0  16.7 999.0 99.0
98 09 10 21 251  1.3  1.7   .49  4.55  3.90 999 1009.3  18.3  16.8 999.0 99.0
98 09 10 22 221  1.8  2.2   .43  4.00  3.78 999 1008.9  19.5  16.7 999.0 99.0
98 09 10 23 198  2.4  2.8   .39  4.17  3.64 999 1008.5  19.5  16.7 999.0 99.0
98 09 11 00 242  1.8  2.2   .32  3.85  3.46 999 1008.4  19.1  16.7 999.0 99.0
98 09 11 01 183  2.4  3.2   .29  3.70  3.32 999 1008.2  18.7  16.7 999.0 99.0
98 09 11 02 203  4.4  5.0   .24  3.57  3.25 999 1008.5  20.0  16.8 999.0 99.0
98 09 11 03 215  7.8  9.4   .27  3.23  3.08 999 1008.8  20.9  16.8 999.0 99.0
98 09 11 04 222  8.5  9.7   .40  3.33  3.01 999 1009.1  21.2  16.8 999.0 99.0
98 09 11 05 246  4.9  5.5   .43  3.03  3.01 999 1009.4  19.2  16.7 999.0 99.0
98 09 11 06 232  5.6  6.4   .43  2.50  2.99 999 1009.2  19.4  16.5 999.0 99.0
98 09 11 07 207  6.6  7.9   .48  2.94  3.03 999 1009.0  19.6  16.5 999.0 99.0
98 09 11 08 210  7.9  9.0   .60  3.23  3.11 999 1008.5  19.4  16.5 999.0 99.0
98 09 11 09 214  6.9  8.0   .54  3.03  3.16 999 1009.0  18.9  15.9 999.0 99.0
98 09 11 10 211  7.1  8.2   .70  3.70  3.45 999 1008.5  18.4  15.6 999.0 99.0
98 09 11 11 215  6.8  7.8   .76  4.00  3.64 999 1008.5  18.8  16.0 999.0 99.0
98 09 11 12 218  6.7  7.8   .73  4.00  3.73 999 1009.1  18.4  16.4 999.0 99.0
98 09 11 13 216  5.9  6.9   .75  4.55  3.91 999 1009.1  18.3  16.4 999.0 99.0
98 09 11 14 220  6.6  8.0   .79  4.76  4.04 999 1009.1  18.3  16.0 999.0 99.0
98 09 11 15 213  5.5  6.3   .82  4.55  4.03 999 1009.0  18.1  16.0 999.0 99.0
98 09 11 16 230  5.8  8.0   .81  4.35  3.96 999 1008.5  18.7  16.0 999.0 99.0
98 09 11 17 240  4.0  4.8   .73  4.17  3.83 999 1008.5  18.1  16.0 999.0 99.0
98 09 11 18 229  4.8  5.8   .72  4.35  3.79 999 1008.4  18.8  16.4 999.0 99.0
98 09 11 19 266  6.0  7.3   .74  4.00  3.72 999 1008.5  18.4  16.5 999.0 99.0
98 09 11 20 247  6.2  6.8   .78  3.85  3.54 999 1008.1  19.1  16.5 999.0 99.0
98 09 11 21 257  5.8  6.5   .78  4.35  3.57 999 1008.1  19.1  16.7 999.0 99.0
98 09 11 22 284  2.3  3.2   .72  4.17  3.58 999 1008.4  19.1  16.5 999.0 99.0
98 09 11 23 341  3.9  4.8   .60  4.17  3.57 999 1009.1  17.9  16.5 999.0 99.0
98 09 12 00 360  6.0  6.7   .47  4.17  3.53 999 1010.1  19.1  16.5 999.0 99.0
98 09 12 01  21  7.3  8.7   .40  4.17  3.42 999 1011.1  18.8  16.4 999.0 99.0
98 09 12 02  41  6.3  7.4   .41  2.50  3.07 999 1011.7  18.3  16.4 999.0 99.0
98 09 12 03  39  8.1  9.7   .45  2.86  2.96 999 1012.5  18.3  16.4 999.0 99.0
98 09 12 04  34  7.0  8.0   .58  3.03  3.07 999 1013.3  18.1  16.4 999.0 99.0
98 09 12 05  46  6.3  7.3   .59  3.45  3.14 999 1013.9  17.6  16.4 999.0 99.0
98 09 12 06  42  6.1  7.2   .58  3.57  3.21 999 1014.1  17.5  16.0 999.0 99.0
98 09 12 07  40  6.1  7.1   .54  3.57  3.19 999 1014.8  17.3  16.0 999.0 99.0
98 09 12 08  42  6.5  7.4   .52  3.70  3.21 999 1014.9  16.8  16.4 999.0 99.0
98 09 12 09  54  6.5  8.1   .72  3.70  3.42 999 1015.4  16.8  16.5 999.0 99.0
98 09 12 10  59  6.5  7.6   .81  4.00  3.54 999 1015.5  16.5  16.5 999.0 99.0
98 09 12 11  55  5.8  7.1   .83  4.17  3.73 999 1015.7  16.5  16.5 999.0 99.0
98 09 12 12  53  6.5  7.6   .86  4.17  3.75 999 1015.7  16.4  16.5 999.0 99.0
98 09 12 13  52  5.9  7.4   .71  4.35  3.83 999 1016.4  16.5  16.5 999.0 99.0
98 09 12 14  66  5.9  7.2   .73  4.55  3.86 999 1016.5  16.7  16.5 999.0 99.0
98 09 12 15  70  5.8  6.9   .71  4.55  3.89 999 1016.5  16.7  16.4 999.0 99.0
98 09 12 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 09 12 17  56  4.8  5.9   .76  4.00  4.00 999 1017.1  16.5  16.0 999.0 99.0
98 09 12 18  53  5.5  6.5  1.03  6.25  4.46 999 1016.5  16.5  16.0 999.0 99.0
98 09 12 19  54  4.8  5.8  1.03  5.88  4.50 999 1015.7  16.4  16.0 999.0 99.0
98 09 12 20  45  5.5  6.5  1.04  5.88  4.51 999 1015.2  16.4  16.4 999.0 99.0
98 09 12 21  55  5.8  6.5   .96  5.88  4.35 999 1014.7  16.4  16.5 999.0 99.0
98 09 12 22  48  6.3  7.4   .89  5.88  4.16 999 1014.2  16.5  16.5 999.0 99.0
98 09 12 23  55  6.0  7.0   .90  5.56  4.02 999 1014.1  16.5  16.5 999.0 99.0
98 09 13 00  68  6.2  7.1   .88  5.26  3.87 999 1013.9  16.5  16.7 999.0 99.0
98 09 13 01  68  5.0  5.9   .85  5.00  3.84 999 1013.4  16.7  16.7 999.0 99.0
98 09 13 02  48  3.1  3.9   .83  5.26  3.86 999 1014.1  16.8  16.7 999.0 99.0
98 09 13 03  34  4.8  6.1   .78  5.00  3.86 999 1013.9  16.8  16.7 999.0 99.0
98 09 13 04  49  3.3  3.8   .65  4.76  3.93 999 1013.8  17.5  16.8 999.0 99.0
98 09 13 05  91  3.7  4.2   .59  4.76  4.10 999 1013.1  17.5  16.7 999.0 99.0
98 09 13 06 328  2.2  3.0   .52  4.76  4.21 999 1013.7  17.3  16.5 999.0 99.0
98 09 13 07  10  1.0  1.4   .44  4.76  4.13 999 1013.4  16.8  16.4 999.0 99.0
98 09 13 08  54  1.2  1.7   .42  5.00  4.16 999 1012.5  16.7  16.4 999.0 99.0
98 09 13 09  14  1.7  2.1   .41  4.76  3.99 999 1012.5  16.7  16.0 999.0 99.0
98 09 13 10   6  2.7  3.6   .38  4.76  3.86 999 1013.1  16.8  15.7 999.0 99.0
98 09 13 11  99  1.3  1.8   .37  4.00  3.71 999 1013.2  16.7  15.7 999.0 99.0
98 09 13 12 126  4.0  4.6   .37  4.00  3.66 999 1011.8  16.0  16.0 999.0 99.0
98 09 13 13 217  1.2  1.6   .32  4.00  3.59 999 1013.3  15.9  16.4 999.0 99.0
98 09 13 14  13  2.3  2.6   .30  4.17  3.49 999 1012.6  16.0  16.4 999.0 99.0
98 09 13 15  52  2.6  3.1   .29  4.00  3.43 999 1012.6  16.0  16.5 999.0 99.0
98 09 13 16   7  4.8  5.4   .28  3.70  3.32 999 1013.2  16.4  16.6 999.0 99.0
98 09 13 17  54  6.6  7.8   .25  4.00  3.33 999 1012.3  16.5  16.7 999.0 99.0
98 09 13 18  61  6.1  7.5   .25  2.50  3.05 999 1011.8  16.8  16.7 999.0 99.0
98 09 13 19  74  5.7  6.6   .39  2.63  2.86 999 1011.7  17.3  16.8 999.0 99.0
98 09 13 20  78  5.8  6.9   .47  2.94  2.98 999 1011.0  18.0  17.2 999.0 99.0
98 09 13 21  87  6.6  7.7   .52  3.57  3.20 999 1010.9  18.3  17.2 999.0 99.0
98 09 13 22  83  5.5  6.6   .55  3.85  3.35 999 1010.9  18.3  16.8 999.0 99.0
98 09 13 23  96  5.5  6.6   .65  3.85  3.52 999 1010.9  18.1  16.6 999.0 99.0
98 09 14 00  84  5.2  6.1   .74  4.35  3.75 999 1010.8  18.1  17.1 999.0 99.0
98 09 14 01  81  4.1  5.1   .77  4.55  3.91 999 1011.5  18.1  16.7 999.0 99.0
98 09 14 02  70  3.0  3.6   .66  4.35  3.89 999 1011.6  17.6  16.7 999.0 99.0
98 09 14 03  65  7.1  8.2   .59  4.17  3.68 999 1009.4  17.6  16.5 999.0 99.0
98 09 14 04  96  4.3  5.0   .66  4.17  3.60 999 1009.8  17.6  16.0 999.0 99.0
98 09 14 05 101  2.6  3.1   .62  3.85  3.42 999 1010.2  17.6  16.0 999.0 99.0
98 09 14 06  77  4.2  4.6   .63  3.85  3.47 999 1009.4  17.5  16.0 999.0 99.0
98 09 14 07 103  3.0  3.4   .57  4.00  3.45 999 1009.3  17.5  16.4 999.0 99.0
98 09 14 08  82  1.7  2.8   .52  4.00  3.43 999 1008.7  18.0  16.7 999.0 99.0
98 09 14 09  24  1.0  1.8   .46  3.85  3.41 999 1008.5  17.6  16.7 999.0 99.0
98 09 14 10 100  5.5  6.6   .45  4.00  3.45 999 1007.7  18.0  16.8 999.0 99.0
98 09 14 11  79  2.8  3.2   .38  4.00  3.41 999 1007.6  18.3  16.8 999.0 99.0
98 09 14 12  92  2.9  3.3   .33  4.00  3.40 999 1007.5  18.0  16.7 999.0 99.0
98 09 14 13 125  4.2  4.6   .35  3.85  3.57 999 1007.6  18.3  16.9 999.0 99.0
98 09 14 14 150  2.6  3.4   .34  4.00  3.42 999 1007.5  18.3  17.2 999.0 99.0
98 09 14 15 198  3.8  4.1   .41  3.45  3.29 999 1007.0  18.3  17.2 999.0 99.0
98 09 14 16 237  4.7  5.5   .31  3.23  3.29 999 1007.5  18.0  16.8 999.0 99.0
98 09 14 17 254  2.9  3.3   .24  3.12  3.35 999 1007.5  17.4  16.7 999.0 99.0
98 09 14 18 266  3.0  3.4   .31  2.78  3.19 999 1007.5  17.2  16.5 999.0 99.0
98 09 14 19 228  2.2  2.5   .27  3.33  3.31 999 1007.2  17.2  16.4 999.0 99.0
98 09 14 20 227  2.5  3.0   .29  3.23  3.49 999 1007.0  17.0  16.1 999.0 99.0
98 09 14 21 236  2.7  3.6   .30  4.55  3.71 999 1007.2  17.4  16.4 999.0 99.0
98 09 14 22 255  3.2  3.6   .31  4.55  3.78 999 1007.4  17.3  16.4 999.0 99.0
98 09 14 23 271  2.6  3.4   .33  4.76  4.00 999 1007.6  17.1  16.4 999.0 99.0
98 09 15 00 292  4.0  4.8   .27  4.76  4.04 999 1008.3  16.8  16.7 999.0 99.0
98 09 15 01 287  3.5  4.1   .25  4.55  4.17 999 1009.1  17.1  16.7 999.0 99.0
98 09 15 02 282  3.5  3.9   .22  4.76  4.20 999 1009.4  17.2  16.9 999.0 99.0
98 09 15 03 288  3.3  4.8   .25  5.26  3.66 999 1009.9  17.5  16.8 999.0 99.0
98 09 15 04 290  2.6  3.1   .28  2.70  3.41 999 1010.2  17.5  16.8 999.0 99.0
98 09 15 05 288  2.1  2.5   .26  3.12  3.21 999 1010.8  17.3  16.8 999.0 99.0
98 09 15 06 305  1.7  2.4   .25  2.86  3.24 999 1011.0  17.5  17.2 999.0 99.0
98 09 15 07   5  6.2  7.3   .21  2.78  3.12 999 1011.6  18.0  17.2 999.0 99.0
98 09 15 08   4  5.8  6.9   .23  2.50  2.96 999 1012.3  18.3  17.2 999.0 99.0
98 09 15 09  10  7.8  9.3   .42  2.78  2.92 999 1013.1  18.1  16.8 999.0 99.0
98 09 15 10  16  8.7 10.3   .71  3.45  3.18 999 1013.9  17.6  16.5 999.0 99.0
98 09 15 11  13  8.9 10.4  1.09  4.17  3.69 999 1015.5  17.3  16.5 999.0 99.0
98 09 15 12  20  9.1 10.9  1.12  4.35  3.68 999 1016.5  16.8  16.4 999.0 99.0
98 09 15 13  31  9.2 11.9  1.09  4.35  3.70 999 1017.5  16.5  16.0 999.0 99.0
98 09 15 14  22  9.3 11.0  1.14  4.35  3.68 999 1018.5  16.2  16.5 999.0 99.0
98 09 15 15  26  8.5 10.0  1.16  4.35  3.81 999 1019.5  16.0  16.5 999.0 99.0
98 09 15 16  28  8.5  9.6  1.15  4.76  3.84 999 1020.5  16.0  16.7 999.0 99.0
98 09 15 17  31  7.0  8.1  1.10  4.76  3.84 999 1021.1  16.0  17.2 999.0 99.0
98 09 15 18  26  6.8  8.1   .97  4.55  3.87 999 1021.3  16.1  17.3 999.0 99.0
98 09 15 19  57  4.9  5.9   .84  4.76  3.90 999 1021.3  16.5  18.0 999.0 99.0
98 09 15 20  85  4.8  5.5   .75  4.55  4.04 999 1021.3  16.8  18.0 999.0 99.0
98 09 15 21 107  4.3  5.1   .70  5.00  4.29 999 1021.3  17.2  17.6 999.0 99.0
98 09 15 22 124  4.1  5.1   .62  5.56  4.30 999 1021.3  17.3  17.5 999.0 99.0
98 09 15 23 143  4.4  5.2   .76  5.88  4.77 999 1021.3  17.3  17.2 999.0 99.0
98 09 16 00 149  3.6  4.4   .82  6.25  5.01 999 1021.3  17.3  17.2 999.0 99.0
98 09 16 01 164   .7  1.1   .91  5.88  5.24 999 1022.1  16.8  16.8 999.0 99.0
98 09 16 02   0   .0   .4   .90  6.67  5.24 999 1022.7  16.2  16.0 999.0 99.0
98 09 16 03 356  1.0  1.2  1.11  6.25  5.20 999 1022.6  16.0  15.6 999.0 99.0
98 09 16 04  85  1.0  1.5  1.00  5.88  4.99 999 1022.6  15.9  16.0 999.0 99.0
98 09 16 05 104  1.3  1.5   .69  5.26  4.32 999 1022.2  16.0  16.3 999.0 99.0
98 09 16 06 131  2.4  2.8   .64  5.00  4.20 999 1022.1  16.7  16.5 999.0 99.0
98 09 16 07 151  3.1  3.9   .55  5.00  3.86 999 1022.1  16.8  16.7 999.0 99.0
98 09 16 08 150  3.6  4.4   .44  4.35  3.79 999 1021.6  16.7  16.7 999.0 99.0
98 09 16 09 157  3.6  4.1   .41  4.55  3.71 999 1021.3  16.8  17.2 999.0 99.0
98 09 16 10 164  4.3  4.8   .35  2.56  3.35 999 1021.3  16.8  17.3 999.0 99.0
98 09 16 11 170  2.3  2.7   .34  2.63  3.27 999 1021.2  16.8  17.3 999.0 99.0
98 09 16 12 200  4.6  5.5   .29  2.56  3.28 999 1021.3  16.7  17.2 999.0 99.0
98 09 16 13 238  4.3  5.1   .27  2.50  3.27 999 1021.9  16.5  16.8 999.0 99.0
98 09 16 14 235  4.7  5.5   .31  2.56  3.00 999 1021.4  16.4  16.8 999.0 99.0
98 09 16 15 229  6.7  7.6   .34  2.50  2.91 999 1021.1  16.7  16.7 999.0 99.0
98 09 16 16 219  7.5  8.8   .50  2.86  2.90 999 1020.6  16.7  16.4 999.0 99.0
98 09 16 17 225  5.3  6.5   .49  3.23  3.12 999 1020.1  16.5  15.6 999.0 99.0
98 09 16 18 221  4.6  5.3   .48  3.57  3.22 999 1019.5  16.4  15.2 999.0 99.0
98 09 16 19 213  3.9  4.6   .44  3.70  3.27 999 1018.8  16.7  15.9 999.0 99.0
98 09 16 20 204  3.7  4.2   .41  3.70  3.36 999 1018.1  17.2  16.5 999.0 99.0
98 09 16 21 187  3.7  4.4   .36  3.45  3.34 999 1017.3  17.6  16.7 999.0 99.0
98 09 16 22 195  3.7  4.3   .28  3.70  3.38 999 1016.5  18.3  16.8 999.0 99.0
