YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
83 09 16 18 069 07.5 13.0 99.00 99.00 99.00 999 1013.7  12.4  14.7 999.0 99.0
83 09 16 19 062 07.0 12.3 99.00 99.00 99.00 999 1013.2  12.7  14.6 999.0 99.0
83 09 16 20 069 06.7 12.6 99.00 99.00 99.00 999 1013.0  13.2  14.6 999.0 99.0
83 09 16 21 062 06.6 11.8 99.00 99.00 99.00 999 1013.3  13.3  14.5 999.0 99.0
83 09 16 22 060 05.6 10.0 99.00 99.00 99.00 999 1013.3  13.4  14.5 999.0 99.0
83 09 16 23 069 06.2 10.7 99.00 99.00 99.00 999 1013.5  13.5  14.4 999.0 99.0
83 09 17 00 064 06.6 10.9 99.00 99.00 99.00 999 1013.5  13.7  14.4 999.0 99.0
83 09 17 01 063 06.6 11.1 99.00 99.00 99.00 999 1013.8  13.5  14.4 999.0 99.0
83 09 17 02 057 07.3 12.1 99.00 99.00 99.00 999 1014.1  13.3  14.4 999.0 99.0
83 09 17 03 062 06.4 11.1 99.00 99.00 99.00 999 1014.2  13.2  14.4 999.0 99.0
83 09 17 04 056 05.9 10.3 99.00 99.00 99.00 999 1014.5  13.1  14.4 999.0 99.0
83 09 17 05 065 05.3 08.4 99.00 99.00 99.00 999 1014.6  13.0  14.4 999.0 99.0
83 09 17 06 057 04.2 07.3 99.00 99.00 99.00 999 1014.3  13.0  14.3 999.0 99.0
83 09 17 07 049 04.5 07.8 99.00 99.00 99.00 999 1014.7  12.9  14.3 999.0 99.0
83 09 17 08 061 03.3 06.0 99.00 99.00 99.00 999 1014.9  12.7  14.3 999.0 99.0
83 09 17 09 036 04.0 07.2 99.00 99.00 99.00 999 1014.9  12.6  14.3 999.0 99.0
83 09 17 10 033 04.4 06.7 99.00 99.00 99.00 999 1015.2  12.2  14.3 999.0 99.0
83 09 17 11 050 05.1 08.1 99.00 99.00 99.00 999 1015.3  12.1  14.3 999.0 99.0
83 09 17 12 057 04.0 06.2 99.00 99.00 99.00 999 1015.7  12.1  14.3 999.0 99.0
83 09 17 13 061 04.0 06.5 99.00 99.00 99.00 999 1016.1  12.1  14.3 999.0 99.0
83 09 17 14 064 02.7 04.8 99.00 99.00 99.00 999 1016.2  12.2  14.3 999.0 99.0
83 09 17 15 088 02.9 04.9 99.00 99.00 99.00 999 1016.4  12.4  14.3 999.0 99.0
83 09 17 16 080 03.4 05.5 99.00 99.00 99.00 999 1016.7  12.1  14.3 999.0 99.0
83 09 17 17 093 03.2 05.3 99.00 99.00 99.00 999 1016.6  12.2  14.3 999.0 99.0
83 09 17 18 106 03.1 04.9 99.00 99.00 99.00 999 1016.2  12.2  14.4 999.0 99.0
83 09 17 19 122 03.6 05.9 99.00 99.00 99.00 999 1015.7  12.4  14.4 999.0 99.0
83 09 17 20 128 03.8 05.5 99.00 99.00 99.00 999 1015.3  12.7  14.5 999.0 99.0
83 09 17 21 138 04.3 07.1 99.00 99.00 99.00 999 1014.8  13.0  14.5 999.0 99.0
83 09 17 22 121 04.8 08.1 99.00 99.00 99.00 999 1013.8  13.5  14.5 999.0 99.0
83 09 17 23 125 05.9 10.2 99.00 99.00 99.00 999 1013.5  13.4  14.4 999.0 99.0
83 09 18 00 122 06.6 10.8 99.00 99.00 99.00 999 1012.8  13.8  14.4 999.0 99.0
83 09 18 01 136 07.9 12.8 99.00 99.00 99.00 999 1011.9  14.1  14.4 999.0 99.0
83 09 18 02 134 07.3 13.3 99.00 99.00 99.00 999 1010.9  13.9  14.4 999.0 99.0
83 09 18 03 155 06.6 11.3 99.00 99.00 99.00 999 1012.2  13.5  14.3 999.0 99.0
83 09 18 04 137 06.9 12.0 99.00 99.00 99.00 999 1011.4  13.2  14.3 999.0 99.0
83 09 18 05 137 07.6 13.5 99.00 99.00 99.00 999 1009.1  12.9  14.3 999.0 99.0
83 09 18 06 141 07.0 12.5 99.00 99.00 99.00 999 1009.4  13.0  14.3 999.0 99.0
83 09 18 07 142 08.1 13.9 99.00 99.00 99.00 999 1008.3  13.2  14.3 999.0 99.0
83 09 18 08 142 07.8 14.0 99.00 99.00 99.00 999 1006.8  13.4  14.3 999.0 99.0
83 09 18 09 141 07.8 14.5 99.00 99.00 99.00 999 1005.7  13.0  14.3 999.0 99.0
83 09 18 10 143 07.4 13.0 99.00 99.00 99.00 999 1005.3  13.8  14.3 999.0 99.0
83 09 18 11 157 06.0 09.7 99.00 99.00 99.00 999 1004.5  14.3  14.3 999.0 99.0
83 09 18 12 185 04.2 06.2 99.00 99.00 99.00 999 1004.2  15.8  14.3 999.0 99.0
83 09 18 13 195 04.5 07.0 99.00 99.00 99.00 999 1003.3  16.3  14.3 999.0 99.0
83 09 18 14 187 04.0 06.3 99.00 99.00 99.00 999 1003.3  16.3  14.3 999.0 99.0
83 09 18 15 185 03.9 05.3 99.00 99.00 99.00 999 1003.0  16.3  14.3 999.0 99.0
83 09 18 16 146 02.5 03.6 99.00 99.00 99.00 999 1002.4  15.7  14.3 999.0 99.0
83 09 18 17 154 03.5 04.6 99.00 99.00 99.00 999 1002.0  15.5  14.4 999.0 99.0
83 09 18 18 183 03.4 04.6 99.00 99.00 99.00 999 1001.9  15.8  14.3 999.0 99.0
83 09 18 19 305 07.0 09.9 99.00 99.00 99.00 999 1002.1  14.9  14.3 999.0 99.0
83 09 18 20 298 06.4 09.5 99.00 99.00 99.00 999 1002.8  14.9  14.3 999.0 99.0
83 09 18 21 268 04.0 05.7 99.00 99.00 99.00 999 1003.7  14.9  14.3 999.0 99.0
83 09 18 22 276 06.8 09.4 99.00 99.00 99.00 999 1004.7  15.3  14.3 999.0 99.0
83 09 18 23 276 07.5 10.4 99.00 99.00 99.00 999 1005.6  15.3  14.2 999.0 99.0
83 09 19 00 283 08.3 12.4 99.00 99.00 99.00 999 1006.8  15.3  14.2 999.0 99.0
83 09 19 01 281 07.7 11.3 99.00 99.00 99.00 999 1007.7  15.3  14.2 999.0 99.0
83 09 19 02 273 07.8 12.0 99.00 99.00 99.00 999 1008.6  15.5  14.2 999.0 99.0
83 09 19 04 267 07.0 10.5 99.00 99.00 99.00 999 1009.4  15.3  14.2 999.0 99.0
83 09 19 05 266 06.2 09.2 99.00 99.00 99.00 999 1010.2  14.9  14.2 999.0 99.0
83 09 19 06 270 06.3 09.7 99.00 99.00 99.00 999 1010.7  14.8  14.1 999.0 99.0
83 09 19 07 288 08.1 12.7 99.00 99.00 99.00 999 1011.4  14.8  14.1 999.0 99.0
83 09 19 08 297 06.9 10.9 99.00 99.00 99.00 999 1011.7  14.3  14.1 999.0 99.0
83 09 19 09 289 06.3 09.7 99.00 99.00 99.00 999 1012.7  14.1  14.0 999.0 99.0
83 09 19 10 273 04.8 07.4 99.00 99.00 99.00 999 1014.0  13.8  14.0 999.0 99.0
83 09 19 11 263 06.6 09.8 99.00 99.00 99.00 999 1013.9  13.9  14.0 999.0 99.0
83 09 19 12 282 06.1 08.9 99.00 99.00 99.00 999 1013.9  13.8  13.9 999.0 99.0
83 09 19 13 265 05.7 08.3 99.00 99.00 99.00 999 1014.6  13.8  13.9 999.0 99.0
83 09 19 14 242 05.8 08.4 99.00 99.00 99.00 999 1015.5  13.6  13.9 999.0 99.0
83 09 19 15 248 05.8 08.1 99.00 99.00 99.00 999 1015.6  13.5  13.9 999.0 99.0
83 09 19 16 276 05.4 07.9 99.00 99.00 99.00 999 1016.6  13.3  14.0 999.0 99.0
83 09 19 17 267 04.6 06.5 99.00 99.00 99.00 999 1016.2  13.4  14.0 999.0 99.0
83 09 19 18 279 03.1 04.5 99.00 99.00 99.00 999 1015.8  13.7  14.1 999.0 99.0
83 09 19 19 246 02.3 03.3 99.00 99.00 99.00 999 1015.4  13.7  14.1 999.0 99.0
83 09 19 20 232 03.8 05.2 99.00 99.00 99.00 999 1015.4  13.5  14.1 999.0 99.0
83 09 19 21 248 02.6 03.7 99.00 99.00 99.00 999 1015.2  12.5  14.1 999.0 99.0
83 09 19 22 240 03.7 05.4 99.00 99.00 99.00 999 1015.2  11.3  14.1 999.0 99.0
83 09 19 23 218 03.6 04.8 99.00 99.00 99.00 999 1015.4  11.4  14.0 999.0 99.0
83 09 20 00 198 02.9 04.4 99.00 99.00 99.00 999 1014.3  11.7  14.0 999.0 99.0
83 09 20 01 331 02.3 03.5 99.00 99.00 99.00 999 1014.1  11.2  14.0 999.0 99.0
83 09 20 02 317 05.4 06.6 99.00 99.00 99.00 999 1014.7  11.4  13.9 999.0 99.0
83 09 20 03 353 03.9 05.0 99.00 99.00 99.00 999 1013.2  11.9  13.9 999.0 99.0
83 09 20 04 008 03.2 04.5 99.00 99.00 99.00 999 1012.0  12.1  13.9 999.0 99.0
83 09 20 05 067 03.5 04.6 99.00 99.00 99.00 999 1011.8  12.2  13.9 999.0 99.0
83 09 20 06 023 05.8 07.8 99.00 99.00 99.00 999 1011.1  11.5  13.9 999.0 99.0
83 09 20 07 033 05.3 08.8 99.00 99.00 99.00 999 1010.3  11.0  13.9 999.0 99.0
83 09 20 08 045 05.1 08.4 99.00 99.00 99.00 999 1008.9  10.7  13.9 999.0 99.0
83 09 20 09 035 04.7 07.9 99.00 99.00 99.00 999 1008.3  10.8  13.9 999.0 99.0
83 09 20 10 032 05.3 07.9 99.00 99.00 99.00 999 1007.0  11.0  13.9 999.0 99.0
83 09 20 11 351 08.2 12.0 99.00 99.00 99.00 999 1007.2  10.5  13.9 999.0 99.0
83 09 20 12 349 07.8 12.7 99.00 99.00 99.00 999 1007.5  10.4  13.9 999.0 99.0
83 09 20 13 350 06.1 09.5 99.00 99.00 99.00 999 1007.6  10.9  13.9 999.0 99.0
83 09 20 14 345 07.0 10.9 99.00 99.00 99.00 999 1007.9  10.5  13.9 999.0 99.0
83 09 20 15 334 07.1 10.8 99.00 99.00 99.00 999 1007.7  10.3  13.9 999.0 99.0
83 09 20 16 328 07.9 12.2 99.00 99.00 99.00 999 1008.6  10.5  13.9 999.0 99.0
83 09 20 17 317 08.2 12.1 99.00 99.00 99.00 999 1008.7  10.5  13.8 999.0 99.0
83 09 20 18 318 07.2 11.9 99.00 99.00 99.00 999 1008.8  10.6  13.8 999.0 99.0
83 09 20 19 298 06.1 09.6 99.00 99.00 99.00 999 1008.9  10.1  13.8 999.0 99.0
83 09 20 20 303 06.6 10.6 99.00 99.00 99.00 999 1008.6  10.5  13.7 999.0 99.0
83 09 20 21 305 06.9 10.3 99.00 99.00 99.00 999 1008.4  10.6  13.7 999.0 99.0
83 09 20 22 303 06.1 09.8 99.00 99.00 99.00 999 1008.7  10.7  13.7 999.0 99.0
83 09 20 23 298 06.5 09.9 99.00 99.00 99.00 999 1008.8  10.8  13.7 999.0 99.0
83 09 21 00 295 06.8 10.9 99.00 99.00 99.00 999 1008.2  10.8  13.7 999.0 99.0
83 09 21 01 299 09.2 13.3 99.00 99.00 99.00 999 1008.4  11.0  13.7 999.0 99.0
83 09 21 02 287 08.2 12.4 99.00 99.00 99.00 999 1008.5  11.4  13.6 999.0 99.0
83 09 21 03 287 08.1 11.7 99.00 99.00 99.00 999 1007.9  11.4  13.6 999.0 99.0
83 09 21 04 287 08.7 13.3 99.00 99.00 99.00 999 1007.6  11.5  13.6 999.0 99.0
83 09 21 05 299 07.6 12.2 99.00 99.00 99.00 999 1007.7  11.2  13.6 999.0 99.0
83 09 21 06 294 07.3 11.3 99.00 99.00 99.00 999 1007.7  10.8  13.6 999.0 99.0
83 09 21 07 289 07.8 11.9 99.00 99.00 99.00 999 1007.7  10.7  13.6 999.0 99.0
83 09 21 08 293 07.9 12.2 99.00 99.00 99.00 999 1007.6  10.5  13.5 999.0 99.0
83 09 21 09 292 07.8 12.8 99.00 99.00 99.00 999 1007.5  10.1  13.5 999.0 99.0
83 09 21 10 291 07.9 11.8 99.00 99.00 99.00 999 1007.4  10.4  13.4 999.0 99.0
83 09 21 11 293 07.5 11.9 99.00 99.00 99.00 999 1007.6  10.0  13.4 999.0 99.0
83 09 21 12 303 07.2 11.6 99.00 99.00 99.00 999 1007.9  10.0  13.4 999.0 99.0
83 09 21 13 296 07.1 10.8 99.00 99.00 99.00 999 1008.2  09.8  13.4 999.0 99.0
83 09 21 14 307 06.7 10.6 99.00 99.00 99.00 999 1008.6  09.4  13.4 999.0 99.0
83 09 21 15 305 06.4 10.1 99.00 99.00 99.00 999 1008.6  09.8  13.4 999.0 99.0
83 09 21 16 301 06.5 10.2 99.00 99.00 99.00 999 1009.1  09.5  13.4 999.0 99.0
83 09 21 17 301 06.5 09.9 99.00 99.00 99.00 999 1009.4  09.4  13.4 999.0 99.0
83 09 21 18 298 05.6 08.9 99.00 99.00 99.00 999 1009.5  09.4  13.4 999.0 99.0
83 09 21 19 286 05.0 08.7 99.00 99.00 99.00 999 1009.7  09.0  13.4 999.0 99.0
83 09 21 20 299 05.9 09.2 99.00 99.00 99.00 999 1009.5  09.6  13.3 999.0 99.0
83 09 21 21 286 06.3 10.0 99.00 99.00 99.00 999 1009.9  09.6  13.3 999.0 99.0
83 09 21 22 288 08.5 12.8 99.00 99.00 99.00 999 1010.1  10.0  13.3 999.0 99.0
83 09 21 23 289 07.7 12.2 99.00 99.00 99.00 999 1010.1  10.1  13.3 999.0 99.0
83 09 22 00 288 07.5 11.1 99.00 99.00 99.00 999 1010.2  10.0  13.3 999.0 99.0
83 09 22 01 280 07.1 11.3 99.00 99.00 99.00 999 1010.2  10.2  13.3 999.0 99.0
83 09 22 02 278 07.4 12.5 99.00 99.00 99.00 999 1010.2  10.2  13.3 999.0 99.0
83 09 22 03 323 06.8 11.3 99.00 99.00 99.00 999 1010.3  08.5  13.3 999.0 99.0
83 09 22 04 321 06.7 11.6 99.00 99.00 99.00 999 1010.1  08.2  13.3 999.0 99.0
83 09 22 05 295 03.3 08.7 99.00 99.00 99.00 999 1009.6  08.9  13.3 999.0 99.0
83 09 22 06 326 05.3 09.0 99.00 99.00 99.00 999 1009.6  08.9  13.3 999.0 99.0
83 09 22 07 312 05.6 08.9 99.00 99.00 99.00 999 1009.7  09.0  13.3 999.0 99.0
83 09 22 08 308 06.8 10.9 99.00 99.00 99.00 999 1009.9  08.7  13.3 999.0 99.0
83 09 22 09 318 06.3 10.3 99.00 99.00 99.00 999 1010.0  08.3  13.2 999.0 99.0
83 09 22 10 313 07.3 11.7 99.00 99.00 99.00 999 1009.8  08.7  13.2 999.0 99.0
83 09 22 11 311 06.3 09.8 99.00 99.00 99.00 999 1010.3  08.4  13.2 999.0 99.0
83 09 22 12 305 06.8 10.9 99.00 99.00 99.00 999 1010.8  08.4  13.1 999.0 99.0
83 09 22 13 298 06.7 11.7 99.00 99.00 99.00 999 1011.5  07.7  13.1 999.0 99.0
83 09 22 14 316 07.5 11.7 99.00 99.00 99.00 999 1011.5  09.0  13.1 999.0 99.0
83 09 22 16 328 08.2 13.0 99.00 99.00 99.00 999 1012.7  08.5  13.1 999.0 99.0
83 09 22 17 330 08.3 12.7 99.00 99.00 99.00 999 1013.3  09.1  13.1 999.0 99.0
83 09 22 18 343 07.7 12.2 99.00 99.00 99.00 999 1013.9  08.8  13.2 999.0 99.0
83 09 22 19 327 08.2 12.6 99.00 99.00 99.00 999 1014.3  08.9  13.1 999.0 99.0
83 09 22 20 319 07.7 12.6 99.00 99.00 99.00 999 1014.6  08.5  13.1 999.0 99.0
83 09 22 21 307 08.3 12.0 99.00 99.00 99.00 999 1015.2  08.3  13.1 999.0 99.0
83 09 22 22 299 09.0 14.5 99.00 99.00 99.00 999 1015.4  08.2  13.0 999.0 99.0
83 09 22 23 319 08.3 12.7 99.00 99.00 99.00 999 1015.9  08.8  13.0 999.0 99.0
83 09 23 00 314 08.3 13.7 99.00 99.00 99.00 999 1016.4  08.3  12.9 999.0 99.0
83 09 23 01 328 07.5 12.8 99.00 99.00 99.00 999 1017.0  08.8  12.9 999.0 99.0
83 09 23 02 331 07.7 12.0 99.00 99.00 99.00 999 1017.7  08.9  12.8 999.0 99.0
83 09 23 03 341 07.3 12.0 99.00 99.00 99.00 999 1017.8  08.9  12.8 999.0 99.0
83 09 23 04 027 04.9 09.5 99.00 99.00 99.00 999 1018.1  08.0  12.7 999.0 99.0
83 09 23 05 017 04.8 09.4 99.00 99.00 99.00 999 1019.1  06.3  12.7 999.0 99.0
83 09 23 06 012 03.4 07.4 99.00 99.00 99.00 999 1019.3  07.5  12.7 999.0 99.0
83 09 23 07 021 03.6 06.8 99.00 99.00 99.00 999 1019.9  07.2  12.7 999.0 99.0
83 09 23 08 022 02.7 05.7 99.00 99.00 99.00 999 1020.4  06.9  12.7 999.0 99.0
83 09 23 09 337 03.7 08.7 99.00 99.00 99.00 999 1020.6  07.6  12.7 999.0 99.0
83 09 23 10 324 03.9 06.2 99.00 99.00 99.00 999 1021.2  07.0  12.7 999.0 99.0
83 09 23 11 299 05.4 08.4 99.00 99.00 99.00 999 1022.0  07.6  12.6 999.0 99.0
83 09 23 12 306 05.5 08.5 99.00 99.00 99.00 999 1022.6  07.3  12.6 999.0 99.0
83 09 23 13 304 06.6 10.2 99.00 99.00 99.00 999 1023.4  07.4  12.6 999.0 99.0
83 09 23 14 293 05.8 09.1 99.00 99.00 99.00 999 1023.4  07.7  12.6 999.0 99.0
83 09 23 15 297 06.3 09.4 99.00 99.00 99.00 999 1023.8  08.0  12.6 999.0 99.0
83 09 23 16 283 05.6 09.0 99.00 99.00 99.00 999 1024.3  08.0  12.6 999.0 99.0
83 09 23 17 284 05.7 09.4 99.00 99.00 99.00 999 1024.4  07.9  12.6 999.0 99.0
83 09 23 18 267 06.1 08.7 99.00 99.00 99.00 999 1024.4  08.5  12.6 999.0 99.0
83 09 23 19 266 04.9 07.6 99.00 99.00 99.00 999 1024.4  08.8  12.6 999.0 99.0
83 09 23 20 278 05.6 08.6 99.00 99.00 99.00 999 1024.0  09.3  12.6 999.0 99.0
83 09 23 21 256 05.6 08.6 99.00 99.00 99.00 999 1023.6  09.8  12.6 999.0 99.0
83 09 23 22 251 06.1 09.1 99.00 99.00 99.00 999 1023.3  10.3  12.6 999.0 99.0
83 09 23 23 242 05.1 08.0 99.00 99.00 99.00 999 1022.9  10.3  12.6 999.0 99.0
83 09 24 00 234 04.0 06.4 99.00 99.00 99.00 999 1022.8  10.2  12.6 999.0 99.0
83 09 24 01 217 04.4 06.5 99.00 99.00 99.00 999 1022.9  10.3  12.6 999.0 99.0
83 09 24 02 206 04.8 06.7 99.00 99.00 99.00 999 1023.1  10.6  12.6 999.0 99.0
83 09 24 03 210 02.7 03.8 99.00 99.00 99.00 999 1022.9  10.9  12.6 999.0 99.0
83 09 24 04 242 04.1 06.8 99.00 99.00 99.00 999 1023.2  11.6  12.6 999.0 99.0
83 09 24 05 253 08.1 11.7 99.00 99.00 99.00 999 1024.0  11.9  12.6 999.0 99.0
83 09 24 06 258 08.1 11.7 99.00 99.00 99.00 999 1024.5  11.8  12.6 999.0 99.0
83 09 24 07 253 07.0 10.4 99.00 99.00 99.00 999 1024.7  11.3  12.5 999.0 99.0
83 09 24 08 251 06.6 09.4 99.00 99.00 99.00 999 1024.8  11.3  12.5 999.0 99.0
83 09 24 09 246 05.9 08.7 99.00 99.00 99.00 999 1024.6  11.5  12.5 999.0 99.0
83 09 24 10 234 06.2 08.7 99.00 99.00 99.00 999 1024.7  11.0  12.5 999.0 99.0
83 09 24 11 225 06.6 09.6 99.00 99.00 99.00 999 1024.9  11.0  12.5 999.0 99.0
83 09 24 12 227 06.1 08.9 99.00 99.00 99.00 999 1024.9  10.9  12.4 999.0 99.0
83 09 24 13 223 05.9 09.2 99.00 99.00 99.00 999 1024.8  11.0  12.4 999.0 99.0
83 09 24 14 221 07.1 10.6 99.00 99.00 99.00 999 1024.7  10.9  12.4 999.0 99.0
83 09 24 15 218 07.2 11.0 99.00 99.00 99.00 999 1024.7  11.1  12.4 999.0 99.0
83 09 24 16 214 07.3 11.7 99.00 99.00 99.00 999 1024.4  11.6  12.4 999.0 99.0
83 09 24 17 202 06.9 11.5 99.00 99.00 99.00 999 1023.9  11.9  12.5 999.0 99.0
83 09 24 18 198 07.4 12.4 99.00 99.00 99.00 999 1023.5  12.5  12.5 999.0 99.0
83 09 24 19 196 06.9 11.4 99.00 99.00 99.00 999 1022.4  13.4  12.5 999.0 99.0
83 09 24 20 195 06.3 10.2 99.00 99.00 99.00 999 1021.3  13.9  12.5 999.0 99.0
83 09 24 21 195 07.1 11.5 99.00 99.00 99.00 999 1020.2  14.1  12.6 999.0 99.0
83 09 24 22 199 07.7 12.7 99.00 99.00 99.00 999 1019.9  14.3  12.5 999.0 99.0
83 09 24 23 189 07.7 12.9 99.00 99.00 99.00 999 1019.2  14.0  12.5 999.0 99.0
83 09 25 00 194 08.5 14.8 99.00 99.00 99.00 999 1019.4  13.8  12.5 999.0 99.0
83 09 25 01 199 08.1 13.2 99.00 99.00 99.00 999 1019.8  13.5  12.5 999.0 99.0
83 09 25 02 202 08.6 14.7 99.00 99.00 99.00 999 1019.8  13.3  12.4 999.0 99.0
83 09 25 03 204 08.8 14.5 99.00 99.00 99.00 999 1019.8  13.1  12.4 999.0 99.0
83 09 25 04 208 07.2 11.5 99.00 99.00 99.00 999 1019.9  13.1  12.4 999.0 99.0
83 09 25 05 213 07.0 11.7 99.00 99.00 99.00 999 1019.7  13.2  12.4 999.0 99.0
83 09 25 06 211 06.9 11.0 99.00 99.00 99.00 999 1019.2  13.1  12.4 999.0 99.0
83 09 25 07 213 07.0 10.6 99.00 99.00 99.00 999 1018.7  13.1  12.4 999.0 99.0
83 09 25 08 216 06.5 09.4 99.00 99.00 99.00 999 1018.4  13.1  12.3 999.0 99.0
83 09 25 09 223 06.4 09.6 99.00 99.00 99.00 999 1017.7  12.9  12.3 999.0 99.0
83 09 25 10 230 06.8 09.8 99.00 99.00 99.00 999 1017.5  12.7  12.3 999.0 99.0
83 09 25 11 234 06.3 09.2 99.00 99.00 99.00 999 1017.4  12.4  12.3 999.0 99.0
83 09 25 12 229 05.6 07.7 99.00 99.00 99.00 999 1017.3  12.2  12.3 999.0 99.0
83 09 25 13 215 05.3 07.2 99.00 99.00 99.00 999 1017.5  12.2  12.3 999.0 99.0
83 09 25 14 216 05.1 07.2 99.00 99.00 99.00 999 1017.9  12.2  12.3 999.0 99.0
83 09 25 15 227 04.9 07.2 99.00 99.00 99.00 999 1018.4  12.1  12.3 999.0 99.0
83 09 25 16 226 04.3 06.2 99.00 99.00 99.00 999 1018.4  12.0  12.3 999.0 99.0
83 09 25 17 224 03.9 05.4 99.00 99.00 99.00 999 1018.2  12.2  12.4 999.0 99.0
83 09 25 18 238 03.5 04.6 99.00 99.00 99.00 999 1018.3  12.3  12.5 999.0 99.0
83 09 25 19 237 03.0 03.9 99.00 99.00 99.00 999 1018.1  12.6  12.5 999.0 99.0
83 09 25 20 255 03.1 03.9 99.00 99.00 99.00 999 1017.9  12.7  12.6 999.0 99.0
83 09 25 21 248 01.8 02.7 99.00 99.00 99.00 999 1017.8  13.0  12.6 999.0 99.0
83 09 25 22 245 00.9 01.2 99.00 99.00 99.00 999 1017.8  13.5  12.6 999.0 99.0
83 09 25 23 353 00.0 00.1 99.00 99.00 99.00 999 1018.1  13.6  12.6 999.0 99.0
83 09 26 00 353 00.0 00.2 99.00 99.00 99.00 999 1018.4  12.3  12.6 999.0 99.0
83 09 26 01 197 01.3 01.6 99.00 99.00 99.00 999 1018.7  12.2  12.5 999.0 99.0
83 09 26 02 208 03.0 03.8 99.00 99.00 99.00 999 1018.8  12.3  12.5 999.0 99.0
83 09 26 03 204 03.3 03.8 99.00 99.00 99.00 999 1018.8  12.6  12.4 999.0 99.0
83 09 26 04 191 03.8 04.4 99.00 99.00 99.00 999 1018.9  12.7  12.4 999.0 99.0
83 09 26 05 196 03.6 04.4 99.00 99.00 99.00 999 1018.6  12.8  12.4 999.0 99.0
83 09 26 06 195 04.0 04.8 99.00 99.00 99.00 999 1018.1  13.0  12.4 999.0 99.0
83 09 26 07 208 04.7 05.3 99.00 99.00 99.00 999 1018.1  13.2  12.5 999.0 99.0
83 09 26 08 211 04.8 05.9 99.00 99.00 99.00 999 1017.9  13.3  12.5 999.0 99.0
83 09 26 09 211 04.4 05.9 99.00 99.00 99.00 999 1017.6  13.4  12.5 999.0 99.0
83 09 26 10 222 05.2 07.1 99.00 99.00 99.00 999 1017.7  13.7  12.5 999.0 99.0
83 09 26 11 220 05.6 07.6 99.00 99.00 99.00 999 1017.3  13.7  12.5 999.0 99.0
83 09 26 12 218 05.3 07.4 99.00 99.00 99.00 999 1017.2  13.8  12.4 999.0 99.0
83 09 26 13 235 05.6 08.1 99.00 99.00 99.00 999 1017.5  14.2  12.4 999.0 99.0
83 09 26 14 242 05.4 07.4 99.00 99.00 99.00 999 1017.2  14.4  12.4 999.0 99.0
83 09 26 15 249 04.8 06.2 99.00 99.00 99.00 999 1017.2  14.2  12.3 999.0 99.0
83 09 26 16 247 03.7 04.6 99.00 99.00 99.00 999 1017.6  13.7  12.2 999.0 99.0
83 09 26 17 267 04.2 05.8 99.00 99.00 99.00 999 1017.8  13.9  12.2 999.0 99.0
83 09 26 18 267 03.2 04.4 99.00 99.00 99.00 999 1018.1  13.8  12.3 999.0 99.0
83 09 26 19 273 03.2 04.2 99.00 99.00 99.00 999 1018.2  13.4  12.4 999.0 99.0
83 09 26 20 289 04.4 05.9 99.00 99.00 99.00 999 1017.9  13.3  12.4 999.0 99.0
83 09 26 21 290 02.9 04.0 99.00 99.00 99.00 999 1018.2  13.4  12.5 999.0 99.0
83 09 26 22 311 02.4 03.4 99.00 99.00 99.00 999 1018.3  13.4  12.6 999.0 99.0
83 09 26 23 317 02.8 04.0 99.00 99.00 99.00 999 1018.6  13.5  12.6 999.0 99.0
83 09 27 00 290 01.5 02.2 99.00 99.00 99.00 999 1019.0  12.9  12.6 999.0 99.0
83 09 27 01 316 01.9 02.4 99.00 99.00 99.00 999 1019.4  13.1  12.6 999.0 99.0
83 09 27 02 205 01.7 02.7 99.00 99.00 99.00 999 1019.6  13.0  12.6 999.0 99.0
83 09 27 03 222 02.6 03.2 99.00 99.00 99.00 999 1019.9  13.0  12.6 999.0 99.0
83 09 27 04 238 01.4 01.8 99.00 99.00 99.00 999 1020.2  12.7  12.6 999.0 99.0
83 09 27 05 231 01.4 01.8 99.00 99.00 99.00 999 1020.4  12.6  12.5 999.0 99.0
83 09 27 06 226 01.5 02.4 99.00 99.00 99.00 999 1020.3  12.9  12.4 999.0 99.0
83 09 27 07 353 00.0 00.0 99.00 99.00 99.00 999 1020.3  12.5  12.3 999.0 99.0
83 09 27 08 028 01.9 02.5 99.00 99.00 99.00 999 1020.5  12.9  12.2 999.0 99.0
83 09 27 09 162 01.9 02.7 99.00 99.00 99.00 999 1020.9  12.6  12.0 999.0 99.0
83 09 27 10 113 01.7 01.9 99.00 99.00 99.00 999 1021.2  12.6  12.0 999.0 99.0
83 09 27 11 173 04.1 05.1 99.00 99.00 99.00 999 1021.6  11.0  12.1 999.0 99.0
83 09 27 12 162 02.7 03.5 99.00 99.00 99.00 999 1022.1  11.0  12.1 999.0 99.0
83 09 27 13 143 03.4 04.2 99.00 99.00 99.00 999 1022.9  11.3  12.1 999.0 99.0
83 09 27 14 128 03.3 04.4 99.00 99.00 99.00 999 1023.2  11.7  12.0 999.0 99.0
83 09 27 15 134 03.8 05.4 99.00 99.00 99.00 999 1023.4  11.6  12.1 999.0 99.0
83 09 27 16 105 04.4 05.5 99.00 99.00 99.00 999 1023.4  12.2  12.3 999.0 99.0
83 09 27 17 118 04.4 06.0 99.00 99.00 99.00 999 1023.2  12.9  12.5 999.0 99.0
83 09 27 18 118 04.4 06.1 99.00 99.00 99.00 999 1022.9  13.5  12.6 999.0 99.0
