YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 09 28 16 138 08.2 10.3 01.40 05.30 04.50 999 1020.4  10.5  10.8 999.0 99.0
95 09 28 17 137 08.4 10.1 01.30 05.60 04.40 999 1019.7  10.8  10.8 999.0 99.0
95 09 28 18 133 08.2 09.8 01.20 05.00 04.20 999 1019.0  11.6  10.9 999.0 99.0
95 09 28 19 125 08.4 10.0 01.10 05.30 04.10 999 1018.2  11.7  10.9 999.0 99.0
95 09 28 20 124 08.8 10.9 01.20 05.60 04.30 999 1017.3  12.1  10.9 999.0 99.0
95 09 28 21 124 09.7 11.4 01.20 05.30 04.20 999 1016.3  12.1  10.9 999.0 99.0
95 09 28 22 129 09.5 11.6 01.30 05.30 04.30 999 1015.6  12.3  10.9 999.0 99.0
95 09 28 23 131 09.4 11.6 01.50 05.90 04.60 999 1015.3  12.2  10.9 999.0 99.0
95 09 29 00 133 08.2 09.9 01.50 05.90 04.80 999 1015.6  12.2  10.9 999.0 99.0
95 09 29 01 134 09.3 11.0 01.60 05.90 04.80 999 1015.4  12.2  11.0 999.0 99.0
95 09 29 02 142 09.7 12.0 01.60 06.20 05.00 999 1014.9  12.6  11.0 999.0 99.0
95 09 29 03 145 09.6 11.7 01.70 06.70 04.90 999 1014.5  12.4  11.1 999.0 99.0
95 09 29 04 149 07.6 08.7 01.60 05.90 04.80 999 1014.5  12.2  11.1 999.0 99.0
95 09 29 05 166 08.0 09.1 01.40 05.90 04.70 999 1014.1  12.9  11.1 999.0 99.0
95 09 29 06 172 07.4 09.2 01.30 05.30 04.60 999 1014.3  12.9  11.1 999.0 99.0
95 09 29 07 168 08.2 09.1 01.60 05.90 04.90 999 1013.7  12.9  11.0 999.0 99.0
95 09 29 08 171 07.9 09.6 01.40 05.90 04.60 999 1013.7  13.1  11.0 999.0 99.0
95 09 29 09 178 08.0 09.0 01.30 05.30 04.50 999 1013.6  13.2  10.9 999.0 99.0
95 09 29 10 176 07.8 09.0 01.30 05.00 04.40 999 1013.7  13.1  10.9 999.0 99.0
95 09 29 11 178 07.9 09.3 01.10 05.00 04.30 999 1013.6  13.1  10.9 999.0 99.0
95 09 29 12 180 08.8 10.2 01.10 04.50 04.10 999 1013.5  13.1  10.9 999.0 99.0
95 09 29 13 178 08.9 10.3 01.10 04.80 04.10 999 1013.4  12.9  10.9 999.0 99.0
95 09 29 14 181 08.7 10.0 01.20 04.80 04.10 999 1013.6  13.0  10.9 999.0 99.0
95 09 29 15 181 09.5 11.3 01.40 04.80 04.30 999 1013.6  13.1  11.0 999.0 99.0
95 09 29 16 179 08.8 10.6 01.40 05.00 04.30 999 1013.7  13.2  11.1 999.0 99.0
95 09 29 17 171 08.3 10.2 01.20 05.00 04.30 999 1012.9  13.4  11.1 999.0 99.0
95 09 29 18 171 09.0 10.3 01.30 05.00 04.30 999 1012.4  14.3  11.2 999.0 99.0
95 09 29 19 164 08.1 09.4 01.30 05.00 04.30 999 1012.2  14.6  11.2 999.0 99.0
95 09 29 20 169 09.2 11.1 01.20 05.00 04.30 999 1012.3  15.2  11.2 999.0 99.0
95 09 29 21 155 07.8 08.9 01.00 04.80 04.10 999 1012.0  14.5  11.2 999.0 99.0
95 09 29 22 168 08.7 10.2 00.90 04.50 03.90 999 1011.8  15.0  11.1 999.0 99.0
95 09 29 23 164 08.3 09.6 00.90 04.20 03.80 999 1011.5  14.6  11.1 999.0 99.0
95 09 30 00 161 08.3 09.5 00.90 04.30 03.80 999 1011.3  14.4  11.1 999.0 99.0
95 09 30 01 166 07.1 08.2 00.90 04.30 03.90 999 1011.8  13.7  11.1 999.0 99.0
95 09 30 02 158 08.8 09.9 01.00 04.30 03.90 999 1011.5  13.7  11.1 999.0 99.0
95 09 30 03 158 05.8 07.1 00.90 04.30 03.80 999 1012.1  13.2  11.1 999.0 99.0
95 09 30 04 148 05.9 06.8 00.70 04.20 03.80 999 1011.4  12.9  11.1 999.0 99.0
95 09 30 05 158 08.7 10.3 00.80 04.20 03.70 999 1010.6  13.3  11.1 999.0 99.0
95 09 30 07 164 10.4 12.2 01.30 05.00 04.10 999 1008.8  13.5  11.1 999.0 99.0
95 09 30 08 162 09.5 11.1 01.20 04.80 04.10 999 1008.4  13.3  11.2 999.0 99.0
95 09 30 09 153 09.0 10.8 01.10 04.80 04.00 999 1007.9  13.0  11.2 999.0 99.0
95 09 30 10 132 09.0 10.4 01.00 04.50 03.90 999 1006.9  12.9  11.2 999.0 99.0
95 09 30 11 158 09.5 12.0 01.00 04.30 03.90 999 1006.9  13.5  11.2 999.0 99.0
95 09 30 12 171 09.9 12.7 01.10 04.50 03.90 999 1006.4  13.7  11.2 999.0 99.0
95 09 30 13 175 07.6 09.2 01.20 04.80 04.20 999 1006.8  13.1  11.1 999.0 99.0
95 09 30 14 171 07.3 08.4 01.20 05.00 04.30 999 1006.8  13.1  11.1 999.0 99.0
95 09 30 15 164 06.4 07.6 01.00 04.80 04.10 999 1006.6  13.2  11.1 999.0 99.0
95 09 30 16 155 06.5 08.0 01.00 04.80 04.20 999 1005.8  13.2  11.1 999.0 99.0
95 09 30 17 164 06.9 07.9 01.00 04.80 04.20 999 1005.6  13.5  11.1 999.0 99.0
95 09 30 18 176 07.1 08.4 01.00 05.30 04.10 999 1005.6  13.8  11.1 999.0 99.0
95 09 30 19 171 03.2 04.2 00.90 05.00 04.10 999 1004.9  12.9  11.1 999.0 99.0
95 09 30 20 163 06.3 07.7 00.90 05.00 04.20 999 1004.7  13.2  11.1 999.0 99.0
95 09 30 21 172 09.6 11.7 00.90 04.30 04.00 999 1005.1  14.0  11.1 999.0 99.0
95 09 30 22 160 05.8 07.0 01.00 05.00 04.00 999 1004.5  13.7  11.1 999.0 99.0
95 09 30 23 160 07.6 08.7 01.00 04.80 04.00 999 1004.8  13.6  11.2 999.0 99.0
95 10 01 00 154 06.5 07.5 01.00 04.80 04.10 999 1005.6  13.2  11.2 999.0 99.0
95 10 01 01 156 05.5 06.5 00.80 04.80 03.90 999 1005.8  13.6  11.2 999.0 99.0
95 10 01 02 130 04.3 04.8 00.80 04.50 04.00 999 1005.4  13.1  11.2 999.0 99.0
95 10 01 03 144 04.3 05.8 00.80 04.50 04.00 999 1005.1  13.8  11.2 999.0 99.0
95 10 01 04 157 02.4 03.2 00.90 05.30 04.30 999 1004.5  13.5  11.1 999.0 99.0
95 10 01 05 164 07.1 08.1 00.80 05.30 04.10 999 1002.9  14.8  11.1 999.0 99.0
95 10 01 06 196 06.4 11.9 00.80 04.80 04.00 999 1003.3  15.8  11.2 999.0 99.0
95 10 01 07 121 03.6 04.6 00.90 05.30 04.20 999 1003.0  14.5  11.2 999.0 99.0
95 10 01 08 112 02.8 03.6 00.90 05.60 04.40 999 1001.7  13.6  11.2 999.0 99.0
95 10 01 09 136 06.9 08.1 01.10 05.60 04.50 999 1001.0  13.7  11.2 999.0 99.0
95 10 01 10 139 08.3 10.5 01.00 05.30 04.20 999 1000.7  14.0  11.2 999.0 99.0
95 10 01 11 116 06.6 07.4 00.80 04.80 04.00 999 1000.0  13.4  11.2 999.0 99.0
95 10 01 12 128 07.5 08.9 00.80 04.30 03.70 999 0999.1  13.1  11.2 999.0 99.0
95 10 01 13 129 09.8 12.2 00.90 03.80 03.70 999 0998.3  13.4  11.2 999.0 99.0
95 10 01 14 131 08.6 10.4 01.10 04.50 04.00 999 0997.8  13.4  11.2 999.0 99.0
95 10 01 15 123 11.0 13.2 01.40 04.80 04.30 999 0996.8  13.0  11.1 999.0 99.0
95 10 01 16 123 10.6 12.5 01.90 05.90 04.70 999 0996.1  13.1  11.0 999.0 99.0
95 10 01 17 139 07.9 10.0 01.80 05.90 04.90 999 0996.0  13.1  11.1 999.0 99.0
95 10 01 18 167 10.0 12.6 01.80 05.90 04.80 999 0995.9  13.5  11.2 999.0 99.0
95 10 01 19 171 07.4 09.1 01.40 05.90 04.80 999 0996.2  12.9  11.2 999.0 99.0
95 10 01 20 174 07.4 08.8 01.20 05.90 04.40 999 0996.4  12.6  11.2 999.0 99.0
95 10 01 21 176 06.7 07.8 01.10 05.60 04.40 999 0996.5  12.5  11.1 999.0 99.0
95 10 01 22 214 06.9 08.4 01.00 04.50 04.20 999 0997.1  12.5  11.0 999.0 99.0
95 10 01 23 225 09.1 11.6 00.90 04.50 04.20 999 0997.4  12.8  11.0 999.0 99.0
95 10 02 00 242 10.9 13.7 01.10 05.00 04.10 999 0997.3  11.8  11.0 999.0 99.0
95 10 02 01 254 12.8 16.1 01.40 05.00 04.20 999 0997.8  10.5  10.9 999.0 99.0
95 10 02 02 293 14.9 19.1 01.70 05.60 04.60 999 0998.6  10.1  10.9 999.0 99.0
95 10 02 03 301 14.0 17.0 02.20 06.20 05.10 999 1000.9  08.8  10.8 999.0 99.0
95 10 02 04 309 11.8 13.8 02.10 05.90 04.90 999 1002.5  08.3  10.9 999.0 99.0
95 10 02 05 314 11.2 14.2 02.60 06.20 05.30 999 1003.7  07.9  10.9 999.0 99.0
95 10 02 06 315 11.4 13.6 02.30 06.20 05.20 999 1004.7  07.4  10.9 999.0 99.0
95 10 02 07 320 10.9 13.2 02.30 06.20 05.20 999 1005.7  07.0  10.8 999.0 99.0
95 10 02 08 324 09.7 12.3 02.00 06.20 05.20 999 1006.7  06.8  10.8 999.0 99.0
95 10 02 09 331 10.6 12.8 01.90 05.90 05.00 999 1008.0  06.7  10.7 999.0 99.0
95 10 02 10 328 10.9 13.2 02.10 06.20 05.10 999 1009.0  06.3  10.7 999.0 99.0
95 10 02 11 328 11.2 13.2 02.10 06.20 05.20 999 1009.8  06.3  10.6 999.0 99.0
95 10 02 12 337 11.4 13.8 02.20 06.70 05.20 999 1011.2  06.1  10.6 999.0 99.0
95 10 02 13 348 10.5 13.6 02.30 06.70 05.30 999 1012.2  06.1  10.6 999.0 99.0
95 10 02 14 345 09.8 12.5 02.10 06.20 05.20 999 1013.4  06.4  10.5 999.0 99.0
95 10 02 15 339 10.0 12.2 02.00 06.70 05.10 999 1014.0  06.3  10.5 999.0 99.0
95 10 02 16 345 08.8 11.3 02.00 06.70 05.20 999 1015.2  06.2  10.5 999.0 99.0
95 10 02 17 345 08.0 10.4 01.80 06.70 05.00 999 1015.9  06.3  10.5 999.0 99.0
95 10 02 18 341 07.1 09.2 01.70 05.90 04.90 999 1016.2  06.2  10.5 999.0 99.0
95 10 02 19 324 05.4 06.7 01.30 05.90 04.70 999 1017.5  06.3  10.5 999.0 99.0
95 10 02 20 325 05.5 07.6 01.10 05.30 04.40 999 1017.6  06.2  10.5 999.0 99.0
95 10 02 21 333 05.5 07.6 01.10 05.00 04.40 999 1017.4  06.1  10.5 999.0 99.0
95 10 02 22 342 05.3 06.9 00.90 04.80 04.20 999 1017.7  06.1  10.5 999.0 99.0
95 10 02 23 010 04.7 06.0 00.90 04.80 04.10 999 1017.8  06.0  10.5 999.0 99.0
95 10 03 00 348 02.3 03.5 00.70 04.50 04.00 999 1018.4  06.2  10.5 999.0 99.0
95 10 03 01 040 02.3 03.7 00.60 04.20 04.00 999 1018.3  06.3  10.5 999.0 99.0
95 10 03 02 041 01.6 02.7 00.50 04.20 03.80 999 1018.0  06.7  10.5 999.0 99.0
95 10 03 03 051 03.3 05.9 00.50 04.30 03.80 999 1017.6  07.3  10.5 999.0 99.0
95 10 03 04 100 03.6 05.3 00.40 04.00 03.70 999 1017.4  07.8  10.5 999.0 99.0
95 10 03 05 077 06.6 08.2 00.30 03.80 03.70 999 1016.4  08.0  10.6 999.0 99.0
95 10 03 06 072 07.2 09.0 00.40 02.80 03.10 999 1015.6  08.1  10.6 999.0 99.0
95 10 03 07 088 07.0 08.7 00.50 03.10 03.20 999 1015.6  08.3  10.6 999.0 99.0
95 10 03 08 131 06.7 08.2 00.70 03.70 03.50 999 1015.0  08.5  10.6 999.0 99.0
95 10 03 09 134 06.4 09.0 00.70 03.80 03.50 999 1015.8  08.0  10.6 999.0 99.0
95 10 03 10 135 06.4 07.8 00.70 04.00 03.50 999 1015.2  08.3  10.6 999.0 99.0
95 10 03 11 133 07.1 08.5 00.80 03.80 03.50 999 1014.6  08.6  10.6 999.0 99.0
95 10 03 12 131 08.4 09.9 00.70 03.80 03.60 999 1013.6  08.8  10.6 999.0 99.0
95 10 03 13 136 09.8 11.8 00.80 04.00 03.60 999 1013.3  08.6  10.6 999.0 99.0
95 10 03 14 131 09.6 11.1 01.00 04.30 03.80 999 1013.2  08.6  10.6 999.0 99.0
95 10 03 15 127 09.4 11.1 01.30 04.50 04.20 999 1012.9  08.8  10.6 999.0 99.0
95 10 03 16 118 09.6 11.3 01.50 05.00 04.40 999 1012.5  08.9  10.6 999.0 99.0
95 10 03 17 115 08.8 10.6 01.60 05.30 04.50 999 1012.2  09.0  10.6 999.0 99.0
95 10 03 18 110 09.4 11.8 01.70 05.30 04.60 999 1011.3  09.0  10.5 999.0 99.0
95 10 03 19 104 09.2 10.9 01.50 05.60 04.40 999 1010.6  09.1  10.5 999.0 99.0
95 10 03 20 099 10.3 12.0 01.40 05.30 04.40 999 1009.9  08.9  10.5 999.0 99.0
95 10 03 21 093 09.4 11.7 01.50 05.30 04.50 999 1009.3  09.1  10.5 999.0 99.0
95 10 03 22 096 08.4 10.1 01.50 05.60 04.50 999 1008.9  09.3  10.5 999.0 99.0
95 10 03 23 098 10.2 11.9 01.40 05.60 04.40 999 1008.3  09.3  10.5 999.0 99.0
95 10 04 00 098 10.5 12.6 01.60 05.60 04.60 999 1008.2  09.3  10.5 999.0 99.0
95 10 04 01 100 09.8 11.9 01.60 05.90 04.60 999 1008.0  09.4  10.5 999.0 99.0
95 10 04 02 107 10.6 12.9 01.60 05.90 04.70 999 1007.7  09.7  10.4 999.0 99.0
95 10 04 03 116 10.1 12.2 01.60 05.90 04.70 999 1007.4  09.9  10.4 999.0 99.0
95 10 04 04 122 09.3 11.7 01.60 05.90 04.70 999 1007.3  10.1  10.3 999.0 99.0
95 10 04 05 123 09.3 11.0 01.50 05.60 04.60 999 1006.8  09.8  10.3 999.0 99.0
95 10 04 06 129 07.3 09.7 01.20 05.60 04.40 999 1006.9  09.9  10.3 999.0 99.0
95 10 04 07 142 05.0 06.0 01.30 05.30 04.60 999 1007.1  10.3  10.3 999.0 99.0
95 10 04 08 179 03.9 04.4 01.00 05.30 04.20 999 1007.0  10.6  10.3 999.0 99.0
95 10 04 09 191 04.1 04.8 00.90 05.00 04.20 999 1006.9  10.3  10.3 999.0 99.0
95 10 04 10 192 04.4 06.4 00.80 05.00 04.20 999 1007.3  10.4  10.2 999.0 99.0
95 10 04 11 186 03.1 03.8 00.70 05.00 04.20 999 1007.5  10.4  10.2 999.0 99.0
95 10 04 13 236 03.6 04.5 00.60 05.30 04.00 999 1008.9  10.3  10.1 999.0 99.0
95 10 04 14 228 02.7 03.1 00.60 04.50 04.10 999 1009.6  10.3  10.2 999.0 99.0
95 10 04 15 222 02.6 03.1 00.60 04.80 03.90 999 1010.1  10.4  10.2 999.0 99.0
95 10 04 16 235 03.6 04.1 00.50 04.30 03.70 999 1010.7  10.5  10.3 999.0 99.0
95 10 04 17 239 04.0 04.5 00.50 03.80 03.60 999 1011.2  10.5  10.4 999.0 99.0
95 10 04 18 233 03.9 04.9 00.50 04.20 03.70 999 1011.8  10.6  10.4 999.0 99.0
95 10 04 19 260 03.1 03.7 00.40 04.30 03.70 999 1011.9  10.7  10.5 999.0 99.0
95 10 04 20 300 03.3 04.2 00.40 03.40 03.60 999 1012.2  10.6  10.5 999.0 99.0
95 10 04 21 336 05.0 05.8 00.40 03.60 03.60 999 1013.0  09.8  10.5 999.0 99.0
95 10 04 22 348 04.1 04.6 00.40 04.30 03.60 999 1014.0  09.5  10.4 999.0 99.0
95 10 04 23 353 05.0 05.8 00.40 04.00 03.50 999 1014.5  09.2  10.3 999.0 99.0
95 10 05 00 348 04.4 05.8 00.40 04.20 03.40 999 1015.9  08.5  10.2 999.0 99.0
95 10 05 01 359 03.8 04.4 00.50 03.70 03.40 999 1016.7  08.2  10.2 999.0 99.0
95 10 05 02 010 04.2 05.6 00.50 03.70 03.40 999 1017.0  08.6  10.2 999.0 99.0
95 10 05 03 357 05.4 07.3 00.40 03.60 03.30 999 1017.2  08.7  10.2 999.0 99.0
95 10 05 04 004 06.6 08.3 00.50 03.70 03.30 999 1017.6  08.7  10.2 999.0 99.0
95 10 05 05 352 05.4 06.5 00.70 03.80 03.50 999 1018.1  08.3  10.2 999.0 99.0
95 10 05 06 352 04.9 05.8 00.60 04.00 03.70 999 1018.0  08.3  10.2 999.0 99.0
95 10 05 07 349 04.6 05.9 00.50 04.00 03.50 999 1018.7  08.2  10.2 999.0 99.0
95 10 05 08 348 05.4 07.5 00.50 04.00 03.40 999 1018.5  08.2  10.2 999.0 99.0
95 10 05 09 342 04.6 05.8 00.40 03.70 03.40 999 1019.2  08.0  10.3 999.0 99.0
95 10 05 10 360 04.7 05.9 00.50 03.80 03.40 999 1019.4  07.8  10.3 999.0 99.0
95 10 05 11 349 02.0 02.8 00.50 03.70 03.50 999 1019.5  08.1  10.3 999.0 99.0
95 10 05 12 346 03.1 04.0 00.40 03.70 03.50 999 1019.5  08.5  10.3 999.0 99.0
95 10 05 13 021 03.4 04.4 00.40 03.60 03.50 999 1019.5  08.9  10.3 999.0 99.0
95 10 05 14 034 04.6 05.3 00.40 03.80 03.40 999 1019.3  09.5  10.2 999.0 99.0
95 10 05 15 059 06.5 07.6 00.30 03.60 03.30 999 1018.9  10.0  10.2 999.0 99.0
95 10 05 16 085 08.1 09.8 00.40 02.60 03.00 999 1018.9  09.9  10.2 999.0 99.0
95 10 05 17 082 07.8 09.7 01.00 04.20 03.70 999 1018.5  09.8  10.2 999.0 99.0
95 10 05 18 076 06.9 08.4 01.00 04.50 03.90 999 1018.3  10.1  10.2 999.0 99.0
95 10 05 19 069 07.3 09.0 01.00 04.50 03.90 999 1017.8  10.5  10.2 999.0 99.0
95 10 05 20 069 06.6 07.6 00.90 04.30 03.80 999 1017.5  10.6  10.3 999.0 99.0
95 10 05 21 069 07.3 08.6 00.80 04.20 03.80 999 1016.8  11.1  10.3 999.0 99.0
95 10 05 22 063 07.3 08.4 00.90 04.30 03.90 999 1016.5  11.2  10.4 999.0 99.0
95 10 05 23 065 09.3 11.1 01.00 04.50 03.90 999 1016.5  11.2  10.4 999.0 99.0
95 10 06 00 054 09.6 11.2 01.20 04.80 04.10 999 1016.3  10.9  10.3 999.0 99.0
95 10 06 01 049 10.1 12.5 01.30 05.00 04.30 999 1016.0  10.8  10.3 999.0 99.0
95 10 06 02 054 10.2 12.2 01.40 05.00 04.40 999 1015.5  10.5  10.3 999.0 99.0
95 10 06 03 063 13.3 16.7 01.70 05.60 04.70 999 1014.5  10.2  10.3 999.0 99.0
95 10 06 04 061 12.2 15.3 02.00 05.90 04.90 999 1014.2  09.9  10.3 999.0 99.0
95 10 06 05 054 11.1 13.1 02.10 06.20 05.10 999 1013.8  09.3  10.3 999.0 99.0
95 10 06 06 061 11.4 13.7 02.00 06.20 04.90 999 1014.1  09.2  10.3 999.0 99.0
95 10 06 07 049 10.4 12.2 02.00 06.20 05.10 999 1013.8  08.8  10.2 999.0 99.0
95 10 06 08 052 10.7 13.2 01.80 06.70 04.80 999 1013.1  08.3  10.1 999.0 99.0
95 10 06 09 054 09.7 11.9 01.90 05.60 05.00 999 1012.4  08.2  10.0 999.0 99.0
95 10 06 10 049 09.0 10.7 01.90 06.20 05.00 999 1011.9  08.0  09.9 999.0 99.0
95 10 06 11 050 10.1 11.9 01.90 06.20 05.00 999 1011.3  07.9  09.8 999.0 99.0
95 10 06 12 066 09.2 11.4 01.80 05.90 04.90 999 1011.1  07.9  09.7 999.0 99.0
95 10 06 13 068 09.0 11.5 02.10 06.70 05.10 999 1011.3  07.3  09.7 999.0 99.0
95 10 06 14 052 10.1 12.0 02.10 06.70 05.30 999 1011.2  07.1  09.7 999.0 99.0
95 10 06 15 050 11.0 12.8 02.10 05.90 05.20 999 1010.4  07.3  09.7 999.0 99.0
95 10 06 16 042 09.5 11.4 02.10 06.70 05.10 999 1009.8  07.4  09.7 999.0 99.0
95 10 06 17 040 08.7 10.3 01.80 05.90 04.90 999 1009.2  07.8  09.7 999.0 99.0
95 10 06 18 041 08.9 10.2 01.90 06.20 05.00 999 1008.4  08.1  09.7 999.0 99.0
95 10 06 19 048 08.1 09.6 02.00 06.20 05.20 999 1007.6  08.9  09.7 999.0 99.0
95 10 06 20 042 07.7 09.1 01.80 05.90 05.00 999 1007.1  09.1  09.6 999.0 99.0
95 10 06 21 046 08.1 10.0 01.80 06.20 05.00 999 1006.9  09.3  09.6 999.0 99.0
95 10 06 22 047 09.5 11.4 01.80 06.20 05.00 999 1006.4  09.6  09.6 999.0 99.0
95 10 06 23 049 10.8 13.1 02.00 06.20 05.00 999 1006.1  09.7  09.6 999.0 99.0
95 10 07 00 042 09.9 11.4 02.10 05.90 05.00 999 1006.4  08.9  09.6 999.0 99.0
95 10 07 01 045 08.1 10.1 01.80 05.90 04.90 999 1007.0  08.2  09.6 999.0 99.0
95 10 07 02 049 09.4 11.5 01.80 05.30 04.90 999 1006.5  08.6  09.6 999.0 99.0
95 10 07 03 044 08.5 10.9 01.80 06.20 04.90 999 1006.1  08.6  09.6 999.0 99.0
95 10 07 04 058 09.5 12.0 01.80 06.20 04.90 999 1005.3  08.9  09.6 999.0 99.0
95 10 07 05 042 08.3 09.5 01.70 05.30 04.80 999 1004.8  08.8  09.6 999.0 99.0
95 10 07 06 029 09.1 10.7 01.60 05.60 04.70 999 1004.1  08.4  09.6 999.0 99.0
95 10 07 07 021 09.4 11.1 01.50 05.60 04.60 999 1003.6  08.4  09.6 999.0 99.0
95 10 07 08 023 09.8 11.9 01.50 05.60 04.60 999 1003.3  08.3  09.6 999.0 99.0
95 10 07 09 017 09.8 11.9 01.60 05.00 04.60 999 1003.4  08.1  09.5 999.0 99.0
95 10 07 10 015 09.8 11.7 01.50 05.30 04.40 999 1003.7  08.2  09.5 999.0 99.0
95 10 07 11 009 10.4 12.8 01.70 05.60 04.60 999 1003.9  08.0  09.5 999.0 99.0
95 10 07 12 004 10.9 12.7 01.90 05.90 04.80 999 1004.1  07.9  09.5 999.0 99.0
95 10 07 13 003 11.4 13.7 01.90 06.20 04.90 999 1004.7  07.7  09.5 999.0 99.0
95 10 07 14 358 11.4 13.7 02.00 06.20 05.10 999 1005.1  07.6  09.5 999.0 99.0
95 10 07 15 358 11.8 14.3 01.90 06.70 05.00 999 1005.6  07.5  09.5 999.0 99.0
95 10 07 16 355 11.3 13.4 02.00 05.90 04.90 999 1006.2  07.4  09.5 999.0 99.0
95 10 07 17 352 10.5 12.5 01.90 06.20 05.00 999 1006.8  07.4  09.5 999.0 99.0
95 10 07 18 352 10.4 12.2 01.80 06.20 04.90 999 1007.1  07.6  09.5 999.0 99.0
95 10 07 19 355 10.0 11.8 01.80 06.20 05.00 999 1007.3  07.6  09.5 999.0 99.0
95 10 07 20 347 10.2 12.0 01.90 06.20 05.00 999 1008.0  07.7  09.5 999.0 99.0
95 10 07 21 345 09.0 10.8 01.80 06.20 05.00 999 1009.0  07.7  09.5 999.0 99.0
95 10 07 22 332 09.9 12.4 01.80 06.20 05.00 999 1009.8  07.7  09.5 999.0 99.0
95 10 07 23 328 10.2 12.2 01.70 06.20 04.90 999 1010.9  07.3  09.5 999.0 99.0
95 10 08 00 332 09.6 11.3 01.70 05.90 04.80 999 1011.8  07.1  09.5 999.0 99.0
95 10 08 01 335 09.4 11.0 01.70 05.90 04.80 999 1012.2  07.3  09.4 999.0 99.0
95 10 08 02 323 09.1 10.6 01.60 05.90 04.70 999 1012.7  07.0  09.4 999.0 99.0
95 10 08 03 329 08.9 10.9 01.30 05.90 04.50 999 1012.9  07.4  09.4 999.0 99.0
95 10 08 04 335 08.0 09.4 01.20 05.60 04.40 999 1013.0  07.6  09.4 999.0 99.0
95 10 08 05 334 07.6 08.6 01.30 05.30 04.40 999 1013.4  07.7  09.4 999.0 99.0
95 10 08 06 326 07.4 08.7 01.20 05.30 04.30 999 1013.8  07.7  09.3 999.0 99.0
95 10 08 07 320 08.2 10.8 01.10 05.00 04.10 999 1014.3  07.8  09.3 999.0 99.0
95 10 08 08 312 08.3 09.5 01.20 05.30 04.30 999 1014.4  08.0  09.3 999.0 99.0
95 10 08 09 332 08.1 09.8 01.00 04.80 04.10 999 1014.7  08.0  09.3 999.0 99.0
95 10 08 10 320 06.8 07.8 00.90 05.00 04.10 999 1015.1  08.1  09.3 999.0 99.0
95 10 08 11 319 07.7 09.1 00.80 04.80 03.90 999 1015.5  08.3  09.4 999.0 99.0
95 10 08 12 308 07.2 08.6 00.90 04.80 03.90 999 1016.0  08.4  09.4 999.0 99.0
95 10 08 13 308 07.4 08.9 00.80 04.50 03.90 999 1016.8  08.4  09.4 999.0 99.0
95 10 08 14 300 06.5 07.5 00.90 04.50 03.90 999 1017.3  08.4  09.4 999.0 99.0
95 10 08 15 301 06.1 07.2 00.70 04.50 03.80 999 1017.8  08.5  09.4 999.0 99.0
95 10 08 16 313 05.7 06.8 00.70 04.30 03.80 999 1017.9  08.5  09.4 999.0 99.0
95 10 08 17 296 04.5 05.3 00.70 04.30 03.80 999 1018.1  08.6  09.4 999.0 99.0
95 10 08 18 288 04.5 05.1 00.60 04.00 03.70 999 1018.0  08.6  09.4 999.0 99.0
95 10 08 19 277 04.6 05.5 00.60 04.50 03.60 999 1017.9  08.7  09.4 999.0 99.0
95 10 08 20 281 04.2 05.2 00.50 04.30 03.60 999 1017.7  08.8  09.4 999.0 99.0
95 10 08 21 280 04.4 05.0 00.50 04.00 03.50 999 1017.6  08.8  09.4 999.0 99.0
95 10 08 22 295 02.8 03.7 00.40 03.70 03.40 999 1017.3  08.6  09.4 999.0 99.0
95 10 08 23 290 02.1 02.6 00.40 03.70 03.40 999 1017.5  08.7  09.4 999.0 99.0
95 10 09 00 255 01.9 02.7 00.40 03.80 03.40 999 1018.1  08.8  09.4 999.0 99.0
95 10 09 01 251 00.6 01.3 00.30 03.20 03.30 999 1017.3  08.8  09.4 999.0 99.0
95 10 09 02 125 01.5 01.7 00.30 03.60 03.30 999 1017.0  08.5  09.4 999.0 99.0
95 10 09 03 149 02.7 03.2 00.30 03.70 03.30 999 1017.7  08.7  09.3 999.0 99.0
95 10 09 04 172 04.6 05.5 00.20 03.40 03.30 999 1018.3  09.0  09.3 999.0 99.0
95 10 09 05 170 05.4 06.3 00.20 03.60 03.20 999 1018.2  09.2  09.4 999.0 99.0
95 10 09 06 168 06.0 07.2 00.30 02.80 02.80 999 1017.9  09.2  09.3 999.0 99.0
95 10 09 07 159 06.5 07.5 00.40 03.00 03.00 999 1017.3  09.3  09.3 999.0 99.0
95 10 09 08 161 07.5 08.5 00.60 03.40 03.20 999 1016.9  09.3  09.3 999.0 99.0
95 10 09 09 166 07.7 09.3 00.70 04.00 03.50 999 1016.4  09.3  09.3 999.0 99.0
95 10 09 10 168 08.3 09.7 00.80 04.20 03.70 999 1016.0  09.3  09.3 999.0 99.0
95 10 09 11 175 08.5 09.9 00.90 04.50 03.80 999 1016.1  09.4  09.3 999.0 99.0
95 10 09 12 175 08.2 09.5 01.00 04.80 04.00 999 1016.3  09.4  09.2 999.0 99.0
95 10 09 13 179 07.3 09.0 01.00 05.00 04.10 999 1016.4  09.5  09.2 999.0 99.0
95 10 09 14 181 07.1 08.1 00.90 04.80 03.90 999 1016.6  09.5  09.2 999.0 99.0
95 10 09 15 183 06.1 07.5 00.90 04.80 04.00 999 1016.8  09.2  09.2 999.0 99.0
95 10 09 16 186 05.1 06.0 00.80 04.20 03.80 999 1016.8  09.2  09.3 999.0 99.0
