YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 04 19 09 105 08.7 10.4 01.10 04.50 03.90 999 1011.6  02.5  01.5 999.0 99.0
92 04 19 10 110 08.4 10.3 01.10 04.80 04.00 999 1011.2  02.2  01.5 999.0 99.0
92 04 19 11 112 08.7 10.1 01.10 04.80 04.10 999 1010.7  02.3  01.5 999.0 99.0
92 04 19 12 117 09.0 10.6 01.30 05.30 04.30 999 1010.3  02.4  01.5 999.0 99.0
92 04 19 13 105 09.2 10.8 01.30 05.60 04.30 999 1009.2  02.5  01.5 999.0 99.0
92 04 19 14 114 08.8 10.7 01.30 05.60 04.50 999 1008.8  02.5  01.5 999.0 99.0
92 04 19 15 119 09.0 10.6 01.20 05.60 04.30 999 1008.5  02.8  01.5 999.0 99.0
92 04 19 16 122 09.1 10.8 01.30 05.60 04.30 999 1007.7  03.1  01.5 999.0 99.0
92 04 19 17 128 09.0 10.3 01.30 05.90 04.40 999 1007.6  03.1  01.5 999.0 99.0
92 04 19 18 126 08.6 09.9 01.30 05.90 04.50 999 1007.1  03.4  01.5 999.0 99.0
92 04 19 19 132 07.2 08.4 01.40 05.90 04.60 999 1007.7  03.6  01.5 999.0 99.0
92 04 19 20 117 06.4 07.4 01.20 06.20 04.60 999 1007.2  03.3  01.5 999.0 99.0
92 04 19 21 126 07.8 08.8 01.20 05.60 04.50 999 1006.4  03.8  01.5 999.0 99.0
92 04 19 22 135 08.7 09.8 01.20 05.90 04.30 999 1006.3  03.8  01.5 999.0 99.0
92 04 19 23 128 08.0 09.7 01.20 05.90 04.30 999 1006.5  03.9  01.5 999.0 99.0
92 04 20 00 136 08.9 09.9 01.20 05.30 04.20 999 1006.2  03.9  01.5 999.0 99.0
92 04 20 01 132 06.3 07.5 01.10 05.60 04.30 999 1006.6  03.5  01.5 999.0 99.0
92 04 20 02 131 06.1 06.8 01.00 05.90 04.30 999 1006.8  03.7  01.5 999.0 99.0
92 04 20 03 125 06.7 07.6 01.00 05.00 04.20 999 1006.4  03.7  01.5 999.0 99.0
92 04 20 04 126 06.3 07.0 00.90 05.90 04.10 999 1006.1  03.6  01.5 999.0 99.0
92 04 20 05 127 05.7 07.0 00.90 05.90 04.20 999 1005.7  03.6  01.5 999.0 99.0
92 04 20 06 131 06.3 07.6 00.80 04.30 03.90 999 1005.3  04.1  01.5 999.0 99.0
92 04 20 07 124 05.6 06.2 00.80 04.50 04.10 999 1005.2  03.9  01.5 999.0 99.0
92 04 20 08 136 04.8 05.5 00.70 04.80 03.90 999 1004.9  03.8  01.5 999.0 99.0
92 04 20 09 141 05.9 06.4 00.50 04.30 03.70 999 1004.5  03.9  01.5 999.0 99.0
92 04 20 10 130 04.3 04.9 00.60 04.80 03.80 999 1004.4  04.0  01.5 999.0 99.0
92 04 20 11 141 06.1 06.8 00.50 03.70 03.60 999 1004.2  04.5  01.5 999.0 99.0
92 04 20 12 140 06.2 07.2 00.50 03.00 03.40 999 1004.8  04.3  01.5 999.0 99.0
92 04 20 13 145 07.3 08.2 00.50 03.20 03.40 999 1004.8  05.5  01.5 999.0 99.0
92 04 20 14 131 06.7 07.5 00.60 03.60 03.40 999 1004.6  04.1  01.5 999.0 99.0
92 04 20 15 142 06.7 07.7 00.60 03.80 03.50 999 1004.7  04.3  01.5 999.0 99.0
92 04 20 16 134 06.4 07.2 00.60 04.00 03.50 999 1004.7  04.2  01.5 999.0 99.0
92 04 20 17 127 04.8 05.9 00.50 03.70 03.50 999 1005.4  03.7  01.5 999.0 99.0
92 04 20 18 118 05.1 05.7 00.50 03.20 03.50 999 1005.1  04.0  01.5 999.0 99.0
92 04 20 19 080 06.9 08.1 00.60 04.00 03.80 999 1004.8  03.6  01.5 999.0 99.0
92 04 20 20 089 08.6 10.1 00.70 04.20 03.60 999 1004.3  03.2  01.5 999.0 99.0
92 04 20 21 087 09.6 11.1 00.90 04.00 03.70 999 1004.5  03.0  01.5 999.0 99.0
92 04 20 22 079 09.4 11.1 01.10 04.50 03.90 999 1004.4  02.9  01.5 999.0 99.0
92 04 20 23 074 09.7 11.6 01.30 04.80 04.20 999 1005.0  02.7  01.5 999.0 99.0
92 04 21 00 073 10.9 13.0 01.50 05.30 04.40 999 1004.8  02.6  01.5 999.0 99.0
92 04 21 01 066 11.2 13.5 01.70 05.00 04.60 999 1004.5  02.6  01.5 999.0 99.0
92 04 21 02 071 12.2 14.9 02.00 05.60 04.90 999 1004.4  02.4  01.5 999.0 99.0
92 04 21 03 070 11.5 13.8 01.90 05.90 04.90 999 1004.6  02.1  01.5 999.0 99.0
92 04 21 04 065 13.0 15.5 02.30 06.20 05.20 999 1003.8  01.9  01.5 999.0 99.0
92 04 21 05 066 13.2 16.4 02.30 06.70 05.20 999 1003.2  02.0  01.5 999.0 99.0
92 04 21 06 063 11.8 14.6 02.50 07.10 05.30 999 1003.1  02.1  01.5 999.0 99.0
92 04 21 07 061 12.2 15.3 02.50 07.10 05.50 999 1001.8  02.1  01.5 999.0 99.0
92 04 21 08 068 10.8 13.2 02.30 06.20 05.30 999 1001.3  02.4  01.5 999.0 99.0
92 04 21 09 069 12.2 15.4 02.60 07.10 05.60 999 1001.1  02.1  01.5 999.0 99.0
92 04 21 10 070 12.3 16.4 02.40 07.10 05.30 999 1000.7  02.4  01.5 999.0 99.0
92 04 21 11 074 11.5 14.1 02.30 06.70 05.20 999 1001.2  02.8  01.5 999.0 99.0
92 04 21 12 072 11.6 14.3 02.30 06.70 05.30 999 1001.5  02.3  01.5 999.0 99.0
92 04 21 13 072 11.6 13.9 02.10 06.20 05.00 999 1001.8  02.4  01.5 999.0 99.0
92 04 21 14 073 11.2 14.3 02.10 05.60 05.10 999 1001.7  02.6  01.5 999.0 99.0
92 04 21 15 078 11.3 13.5 02.10 06.20 05.00 999 1001.8  02.5  01.5 999.0 99.0
92 04 21 16 077 11.3 13.4 01.90 06.70 05.00 999 1002.8  02.6  01.6 999.0 99.0
92 04 21 17 073 11.3 13.1 02.00 05.90 05.00 999 1002.4  02.5  01.6 999.0 99.0
92 04 21 18 073 11.2 13.6 01.90 05.30 05.00 999 1002.9  02.6  01.6 999.0 99.0
92 04 21 19 069 10.7 12.5 01.80 05.60 04.80 999 1003.0  02.4  01.6 999.0 99.0
92 04 21 20 068 11.7 13.9 01.90 06.20 04.90 999 1002.8  02.4  01.6 999.0 99.0
92 04 21 21 068 11.2 14.8 02.00 06.20 05.00 999 1002.9  02.6  01.6 999.0 99.0
92 04 21 22 066 12.5 15.4 02.30 06.70 05.20 999 1002.9  02.5  01.6 999.0 99.0
92 04 21 23 067 11.5 14.1 02.30 06.70 05.30 999 1003.3  02.6  01.6 999.0 99.0
92 04 22 00 067 12.3 15.1 02.20 06.20 05.20 999 1003.4  02.6  01.5 999.0 99.0
92 04 22 01 056 11.6 13.8 02.10 06.20 05.10 999 1002.3  02.5  01.5 999.0 99.0
92 04 22 02 070 10.8 12.8 02.10 06.70 05.10 999 1003.1  02.6  01.5 999.0 99.0
92 04 22 03 071 11.8 14.3 01.90 06.70 05.00 999 1003.3  02.5  01.5 999.0 99.0
92 04 22 04 070 09.1 10.8 02.00 06.20 05.00 999 1003.9  02.5  01.5 999.0 99.0
92 04 22 05 066 08.1 10.0 01.80 06.20 05.00 999 1003.5  02.3  01.5 999.0 99.0
92 04 22 06 069 07.9 09.3 01.60 06.20 04.80 999 1003.3  02.3  01.5 999.0 99.0
92 04 22 07 062 08.5 10.1 01.50 06.20 04.70 999 1002.8  02.1  01.5 999.0 99.0
92 04 22 08 068 07.1 09.5 01.30 05.90 04.60 999 1002.7  02.0  01.5 999.0 99.0
92 04 22 09 068 06.3 07.4 01.30 05.90 04.50 999 1003.1  02.0  01.5 999.0 99.0
92 04 22 10 065 06.9 08.2 01.10 05.90 04.40 999 1002.9  01.7  01.5 999.0 99.0
92 04 22 11 081 06.2 07.1 01.00 05.60 04.30 999 1003.2  01.7  01.5 999.0 99.0
92 04 22 12 100 05.1 06.0 01.00 04.80 04.20 999 1003.6  01.7  01.5 999.0 99.0
92 04 22 13 142 03.3 04.2 00.90 05.30 04.30 999 1003.9  01.9  01.5 999.0 99.0
92 04 22 14 176 02.9 03.4 00.70 05.00 04.10 999 1003.8  02.2  01.5 999.0 99.0
92 04 22 15 151 05.5 06.4 00.60 05.00 04.00 999 1003.9  02.4  01.5 999.0 99.0
92 04 22 16 151 05.0 05.7 00.50 04.20 03.90 999 1004.2  02.3  01.5 999.0 99.0
92 04 22 17 159 06.5 07.5 00.50 04.50 03.90 999 1004.5  02.6  01.5 999.0 99.0
92 04 22 18 149 05.8 06.8 00.50 03.10 03.40 999 1005.1  02.5  01.5 999.0 99.0
92 04 22 19 154 06.2 07.2 00.70 03.80 03.50 999 1005.5  02.6  01.5 999.0 99.0
92 04 22 20 158 06.6 07.8 00.70 03.80 03.60 999 1005.7  02.9  01.5 999.0 99.0
92 04 22 21 150 05.8 07.0 00.70 03.80 03.50 999 1006.1  02.4  01.5 999.0 99.0
92 04 22 22 159 05.2 06.1 00.60 03.60 03.60 999 1006.4  02.4  01.5 999.0 99.0
92 04 22 23 181 05.7 06.5 00.50 03.60 03.50 999 1006.9  02.5  01.5 999.0 99.0
92 04 23 00 219 04.7 05.9 00.60 03.60 03.40 999 1007.6  02.2  01.5 999.0 99.0
92 04 23 01 273 05.6 06.9 00.50 03.70 03.40 999 1008.5  01.5  01.5 999.0 99.0
92 04 23 02 282 07.3 08.5 00.50 03.60 03.30 999 1009.7  01.1  01.5 999.0 99.0
92 04 23 03 281 06.8 07.9 00.60 03.40 03.30 999 1010.6  00.9  01.5 999.0 99.0
92 04 23 04 272 06.9 08.1 00.80 03.70 03.50 999 1010.9  00.7  01.5 999.0 99.0
92 04 23 05 270 05.8 07.1 00.80 04.00 03.70 999 1011.2  00.5  01.5 999.0 99.0
92 04 23 06 264 05.2 06.3 00.80 04.30 03.80 999 1011.6  00.2  01.5 999.0 99.0
92 04 23 07 259 05.3 06.0 00.80 04.80 03.90 999 1011.6  00.2  01.5 999.0 99.0
92 04 23 08 273 07.3 09.2 00.80 04.80 04.00 999 1012.0  00.0  01.5 999.0 99.0
92 04 23 09 264 08.2 09.8 01.00 04.50 04.00 999 1012.3  00.0  01.5 999.0 99.0
92 04 23 10 269 07.9 09.6 01.10 05.00 04.10 999 1012.7 -00.2  01.5 999.0 99.0
92 04 23 11 268 05.8 06.9 01.00 05.30 04.10 999 1013.2 -00.1  01.5 999.0 99.0
92 04 23 12 258 06.7 08.1 01.00 05.30 04.20 999 1014.1  00.3  01.5 999.0 99.0
92 04 23 13 263 07.4 08.8 01.00 05.60 04.20 999 1014.8  00.6  01.5 999.0 99.0
92 04 23 14 271 06.3 07.4 01.10 05.30 04.20 999 1014.4  00.8  01.5 999.0 99.0
92 04 23 15 285 05.8 07.0 01.00 05.30 04.20 999 1014.8  01.0  01.5 999.0 99.0
92 04 23 16 273 05.7 06.7 01.00 05.30 04.30 999 1015.8  01.0  01.5 999.0 99.0
92 04 23 17 270 05.5 06.4 01.00 05.00 04.20 999 1016.7  00.8  01.5 999.0 99.0
92 04 23 18 266 05.1 06.0 00.90 05.30 04.10 999 1016.6  00.9  01.5 999.0 99.0
92 04 23 19 289 04.6 05.8 00.80 05.00 04.00 999 1016.6  01.0  01.5 999.0 99.0
92 04 23 20 302 03.9 04.6 00.80 05.00 04.10 999 1016.5  00.9  01.6 999.0 99.0
92 04 23 21 307 03.2 03.8 00.70 04.50 04.00 999 1016.7  01.0  01.6 999.0 99.0
92 04 23 22 318 02.5 03.2 00.70 04.50 04.00 999 1017.2  01.0  01.6 999.0 99.0
92 04 23 23 268 01.5 02.0 00.60 04.50 04.00 999 1017.6  01.0  01.6 999.0 99.0
92 04 24 00 341 01.9 02.3 00.50 04.50 03.90 999 1017.3  00.6  01.5 999.0 99.0
92 04 24 01 021 01.3 01.9 00.50 04.50 03.80 999 1017.5  00.5  01.5 999.0 99.0
92 04 24 02 004 04.1 04.8 00.40 04.20 03.70 999 1017.6  00.6  01.5 999.0 99.0
92 04 24 03 357 03.3 04.1 00.40 03.80 03.70 999 1017.9  00.5  01.5 999.0 99.0
92 04 24 04 339 03.0 03.6 00.30 04.00 03.60 999 1017.7  00.5  01.5 999.0 99.0
92 04 24 05 331 02.7 03.3 00.30 04.00 03.60 999 1017.6  00.5  01.5 999.0 99.0
92 04 24 06 331 02.1 02.7 00.30 04.00 03.60 999 1017.3  00.5  01.5 999.0 99.0
92 04 24 07 317 01.5 02.0 00.30 03.60 03.50 999 1017.1  00.4  01.5 999.0 99.0
92 04 24 08 293 02.7 03.2 00.20 03.60 03.40 999 1016.7  00.7  01.5 999.0 99.0
92 04 24 09 287 01.9 02.4 00.20 03.40 03.30 999 1016.4  00.8  01.5 999.0 99.0
92 04 24 10 269 02.1 02.6 00.20 03.40 03.30 999 1016.3  00.8  01.5 999.0 99.0
92 04 24 11 275 03.2 04.0 00.20 03.20 03.30 999 1016.4  00.3  01.5 999.0 99.0
92 04 24 12 245 03.0 03.6 00.20 03.30 03.30 999 1016.6  00.5  01.5 999.0 99.0
92 04 24 13 202 01.6 02.0 00.20 03.20 03.30 999 1016.9  00.6  01.5 999.0 99.0
92 04 24 14 307 01.3 01.5 00.20 03.10 03.20 999 1016.7  00.8  01.5 999.0 99.0
92 04 24 15 024 02.2 02.7 00.00 00.00 00.00 999 1016.5  00.7  01.6 999.0 99.0
92 04 24 16 040 01.9 02.2 00.20 03.20 03.20 999 1016.3  00.9  01.6 999.0 99.0
92 04 24 17 066 02.6 03.0 00.20 03.20 03.30 999 1016.2  01.1  01.6 999.0 99.0
92 04 24 18 083 02.0 02.2 00.20 03.60 03.30 999 1016.1  01.1  01.6 999.0 99.0
92 04 24 19 070 00.8 01.2 00.00 00.00 00.00 999 1016.1  01.7  01.6 999.0 99.0
92 04 24 21 068 00.4 00.5 00.10 03.20 03.20 999 1015.8  01.8  01.6 999.0 99.0
92 04 24 22 311 01.6 02.0 00.10 03.30 03.20 999 1015.8  01.6  01.6 999.0 99.0
92 04 24 23 356 02.8 03.4 00.10 03.20 03.10 999 1015.9  01.3  01.6 999.0 99.0
92 04 25 00 351 01.7 02.2 00.10 02.90 03.00 999 1015.8  01.2  01.6 999.0 99.0
92 04 25 01 324 02.1 02.6 00.10 03.10 03.00 999 1016.0  01.3  01.5 999.0 99.0
92 04 25 02 302 02.4 02.7 00.00 00.00 00.00 999 1016.1  01.4  01.5 999.0 99.0
92 04 25 03 307 01.9 02.2 00.00 00.00 00.00 999 1015.9  01.6  01.5 999.0 99.0
92 04 25 04 014 02.8 03.2 00.00 00.00 00.00 999 1015.6  02.0  01.5 999.0 99.0
92 04 25 05 027 03.5 04.1 00.00 00.00 00.00 999 1015.6  02.1  01.5 999.0 99.0
92 04 25 06 028 04.2 04.8 00.20 02.90 03.00 999 1015.5  02.2  01.5 999.0 99.0
92 04 25 07 016 03.8 04.3 00.30 03.10 03.00 999 1015.4  02.0  01.5 999.0 99.0
92 04 25 08 020 05.0 05.6 00.30 03.80 03.30 999 1015.2  02.1  01.5 999.0 99.0
92 04 25 09 015 04.8 05.5 00.40 03.80 03.30 999 1015.1  02.0  01.5 999.0 99.0
92 04 25 10 011 04.6 05.2 00.30 03.80 03.40 999 1015.2  02.0  01.6 999.0 99.0
92 04 25 11 011 05.6 06.3 00.40 03.80 03.30 999 1015.2  02.0  01.6 999.0 99.0
92 04 25 12 009 04.9 06.0 00.40 03.60 03.20 999 1015.7  01.9  01.6 999.0 99.0
92 04 25 13 011 05.4 06.2 00.40 03.70 03.20 999 1015.7  02.0  01.6 999.0 99.0
92 04 25 14 009 04.8 05.5 00.40 03.80 03.30 999 1016.1  02.0  01.6 999.0 99.0
92 04 25 15 008 04.7 05.2 00.40 03.70 03.40 999 1016.2  01.8  01.6 999.0 99.0
92 04 25 16 026 02.9 03.3 00.50 03.30 03.50 999 1016.5  02.0  01.6 999.0 99.0
92 04 25 17 003 03.3 04.1 00.50 04.20 03.50 999 1016.6  02.1  01.6 999.0 99.0
92 04 25 18 357 04.2 04.9 00.40 04.00 03.50 999 1016.4  02.1  01.6 999.0 99.0
92 04 25 19 350 05.0 05.8 00.40 03.80 03.50 999 1016.5  02.0  01.7 999.0 99.0
92 04 25 20 339 05.2 06.0 00.50 04.20 03.40 999 1016.7  02.1  01.7 999.0 99.0
92 04 25 21 327 05.4 06.4 00.40 03.70 03.30 999 1016.9  02.3  01.7 999.0 99.0
92 04 25 22 334 04.4 05.2 00.40 03.80 03.30 999 1016.9  02.4  01.7 999.0 99.0
92 04 25 23 347 04.4 05.2 00.40 04.00 03.30 999 1017.1  02.5  01.7 999.0 99.0
92 04 26 00 359 04.6 05.1 00.40 03.40 03.30 999 1017.6  02.6  01.7 999.0 99.0
92 04 26 01 012 04.8 05.5 00.40 03.80 03.40 999 1017.8  02.7  01.7 999.0 99.0
92 04 26 02 024 04.8 05.4 00.60 04.30 03.60 999 1018.4  02.7  01.7 999.0 99.0
92 04 26 03 028 04.7 05.8 00.60 04.30 03.80 999 1018.8  02.8  01.7 999.0 99.0
92 04 26 04 010 04.3 05.0 00.60 04.50 03.90 999 1018.9  02.5  01.6 999.0 99.0
92 04 26 05 001 05.6 06.3 00.60 04.50 03.90 999 1018.8  02.4  01.6 999.0 99.0
92 04 26 06 002 05.5 06.5 00.50 04.30 03.60 999 1018.9  02.3  01.6 999.0 99.0
92 04 26 07 004 05.6 06.6 00.50 04.30 03.60 999 1019.0  02.4  01.7 999.0 99.0
92 04 26 08 013 05.4 06.3 00.50 03.80 03.40 999 1019.0  02.4  01.7 999.0 99.0
92 04 26 09 017 05.1 06.0 00.50 03.70 03.40 999 1019.5  02.4  01.7 999.0 99.0
92 04 26 10 026 06.7 08.0 00.50 03.70 03.30 999 1019.6  01.9  01.7 999.0 99.0
92 04 26 11 018 05.7 07.5 00.50 03.60 03.30 999 1020.3  01.8  01.7 999.0 99.0
92 04 26 12 021 06.8 07.9 00.60 03.80 03.50 999 1020.7  01.4  01.7 999.0 99.0
92 04 26 13 017 07.3 08.5 00.70 04.20 03.60 999 1021.2  00.9  01.7 999.0 99.0
92 04 26 14 023 07.4 08.8 01.00 05.00 03.90 999 1021.8  00.2  01.7 999.0 99.0
92 04 26 15 016 07.3 08.6 01.00 05.30 04.10 999 1022.2  00.0  01.7 999.0 99.0
92 04 26 16 010 07.1 08.3 01.20 05.30 04.30 999 1022.5  00.0  01.7 999.0 99.0
92 04 26 17 360 07.5 08.9 01.30 05.30 04.40 999 1022.5  00.0  01.7 999.0 99.0
92 04 26 18 359 07.6 08.7 01.30 05.30 04.40 999 1022.6  00.1  01.7 999.0 99.0
92 04 26 19 355 08.2 09.5 01.20 05.30 04.30 999 1022.6  00.5  01.7 999.0 99.0
92 04 26 20 352 08.9 10.9 01.30 04.80 04.30 999 1022.5  00.8  01.7 999.0 99.0
92 04 26 21 349 08.8 10.6 01.40 05.60 04.40 999 1022.3  01.4  01.7 999.0 99.0
92 04 26 22 339 08.0 09.8 01.30 05.30 04.40 999 1022.5  01.6  01.7 999.0 99.0
92 04 26 23 339 07.5 08.8 01.20 05.30 04.30 999 1022.7  02.1  01.7 999.0 99.0
92 04 27 00 341 07.3 08.6 01.00 05.00 04.00 999 1022.8  02.3  01.7 999.0 99.0
92 04 27 01 348 06.7 07.6 00.90 04.80 04.00 999 1023.6  02.4  01.7 999.0 99.0
92 04 27 02 016 07.4 08.7 00.90 04.80 03.90 999 1024.3  02.7  01.7 999.0 99.0
92 04 27 03 042 08.7 10.2 00.80 04.50 03.80 999 1025.0  02.6  01.7 999.0 99.0
92 04 27 04 039 07.4 08.7 00.80 04.20 03.60 999 1025.2  02.2  01.7 999.0 99.0
92 04 27 05 026 07.0 08.7 00.70 04.00 03.70 999 1025.5  02.1  01.7 999.0 99.0
92 04 27 06 024 07.8 09.0 00.80 03.80 03.70 999 1025.6  01.8  01.7 999.0 99.0
92 04 27 07 029 08.0 09.5 00.90 04.30 03.70 999 1025.4  01.4  01.7 999.0 99.0
92 04 27 08 026 08.2 09.4 00.80 04.30 03.70 999 1025.4  01.0  01.6 999.0 99.0
92 04 27 09 026 08.0 09.4 00.80 04.20 03.70 999 1025.9  00.6  01.6 999.0 99.0
92 04 27 10 025 07.9 09.1 00.90 04.20 03.80 999 1026.1  00.2  01.6 999.0 99.0
92 04 27 11 032 07.3 08.6 00.90 04.50 03.80 999 1026.8 -00.1  01.6 999.0 99.0
92 04 27 12 029 07.1 08.2 00.80 04.20 03.80 999 1027.5 -00.3  01.6 999.0 99.0
92 04 27 13 032 06.2 07.7 00.80 04.50 03.90 999 1027.7 -00.5  01.6 999.0 99.0
92 04 27 14 027 06.3 07.7 00.90 04.30 03.90 999 1028.3 -00.6  01.7 999.0 99.0
92 04 27 15 013 05.0 05.8 00.80 04.20 03.90 999 1028.2 -00.6  01.7 999.0 99.0
92 04 27 16 005 04.4 05.4 00.80 05.00 04.00 999 1028.3 -00.4  01.7 999.0 99.0
92 04 27 17 341 04.8 05.8 00.70 05.30 04.00 999 1027.8 -00.2  01.7 999.0 99.0
92 04 27 18 322 04.6 05.7 00.60 04.80 03.90 999 1027.4 -00.1  01.8 999.0 99.0
92 04 27 19 319 05.1 05.9 00.60 04.50 03.70 999 1027.0  00.0  01.7 999.0 99.0
92 04 27 20 310 05.8 06.7 00.50 04.00 03.50 999 1026.5  00.3  01.7 999.0 99.0
92 04 27 21 306 06.1 07.3 00.50 04.00 03.50 999 1025.8  00.5  01.7 999.0 99.0
92 04 27 22 304 05.7 06.9 00.50 03.70 03.40 999 1025.3  00.8  01.7 999.0 99.0
92 04 27 23 299 04.9 05.8 00.50 03.70 03.30 999 1024.8  01.1  01.7 999.0 99.0
92 04 28 00 303 04.7 05.5 00.40 03.70 03.30 999 1024.5  01.2  01.7 999.0 99.0
92 04 28 01 299 04.6 05.4 00.40 03.60 03.40 999 1024.3  01.0  01.7 999.0 99.0
92 04 28 02 299 02.8 03.3 00.40 03.40 03.40 999 1024.0  01.1  01.7 999.0 99.0
92 04 28 03 229 01.6 02.0 00.40 03.40 03.30 999 1023.4  00.9  01.6 999.0 99.0
92 04 28 04 223 02.7 03.0 00.30 03.30 03.30 999 1023.1  00.9  01.6 999.0 99.0
92 04 28 05 219 03.4 03.7 00.30 03.20 03.30 999 1022.7  01.0  01.6 999.0 99.0
92 04 28 06 207 03.5 04.0 00.20 03.20 03.30 999 1022.2  01.0  01.6 999.0 99.0
92 04 28 07 189 04.4 04.9 00.20 04.00 03.40 999 1021.5  01.0  01.6 999.0 99.0
92 04 28 08 195 04.7 05.5 00.20 02.60 03.20 999 1021.3  01.1  01.6 999.0 99.0
92 04 28 09 192 05.2 05.9 00.20 02.50 03.00 999 1021.0  01.2  01.6 999.0 99.0
92 04 28 10 171 05.9 06.8 00.30 02.60 02.80 999 1020.3  01.3  01.7 999.0 99.0
92 04 28 11 174 05.9 07.4 00.40 02.90 03.00 999 1019.9  01.7  01.6 999.0 99.0
92 04 28 12 179 06.6 07.7 00.50 03.20 03.10 999 1019.5  01.9  01.7 999.0 99.0
92 04 28 13 181 07.2 08.9 00.60 03.40 03.30 999 1018.8  02.1  01.7 999.0 99.0
92 04 28 14 189 07.5 08.9 00.70 03.70 03.40 999 1018.1  02.2  01.7 999.0 99.0
92 04 28 15 193 07.1 08.0 00.80 03.70 03.60 999 1017.5  02.4  01.7 999.0 99.0
92 04 28 16 185 06.2 07.5 00.80 04.50 03.70 999 1016.9  02.7  01.8 999.0 99.0
92 04 28 17 176 06.3 07.5 00.70 04.50 03.80 999 1016.1  02.6  01.7 999.0 99.0
92 04 28 18 172 06.2 07.3 00.70 04.30 03.80 999 1015.1  03.3  01.8 999.0 99.0
92 04 28 19 159 05.1 05.6 00.70 04.30 03.70 999 1014.4  04.1  01.8 999.0 99.0
92 04 28 20 141 04.3 05.0 00.60 04.20 03.70 999 1013.4  03.7  01.8 999.0 99.0
92 04 28 21 133 05.0 05.8 00.50 04.30 03.60 999 1012.1  03.9  01.8 999.0 99.0
92 04 28 22 116 04.7 05.4 00.50 04.20 03.40 999 1011.5  03.3  01.8 999.0 99.0
92 04 28 23 132 05.5 06.2 00.50 04.00 03.40 999 1010.7  04.1  01.8 999.0 99.0
92 04 29 00 156 07.0 08.2 00.40 03.80 03.20 999 1009.9  04.9  01.7 999.0 99.0
92 04 29 01 161 06.4 07.2 00.60 03.60 03.30 999 1009.9  04.4  01.7 999.0 99.0
92 04 29 02 168 07.1 08.0 00.70 03.80 03.40 999 1010.0  04.5  01.7 999.0 99.0
92 04 29 03 185 06.6 07.9 00.70 04.00 03.50 999 1010.3  04.2  01.7 999.0 99.0
92 04 29 04 190 04.9 06.3 00.80 04.30 03.80 999 1010.1  03.8  01.7 999.0 99.0
92 04 29 05 163 03.7 04.4 00.70 04.50 03.90 999 1009.8  03.6  01.7 999.0 99.0
92 04 29 06 189 05.9 06.8 00.80 04.80 04.00 999 1009.0  03.5  01.7 999.0 99.0
92 04 29 07 208 04.9 05.8 00.70 04.30 03.80 999 1008.6  03.3  01.7 999.0 99.0
92 04 29 08 214 02.6 02.8 00.70 04.30 03.80 999 1008.3  02.9  01.7 999.0 99.0
92 04 29 09 191 03.6 03.9 00.70 04.50 03.90 999 1007.9  02.9  01.7 999.0 99.0
92 04 29 10 183 04.6 05.4 00.60 04.50 03.90 999 1007.5  03.1  01.7 999.0 99.0
92 04 29 11 183 04.1 04.7 00.50 04.30 03.70 999 1007.8  03.1  01.7 999.0 99.0
92 04 29 12 188 03.2 03.8 00.40 04.20 03.50 999 1008.2  02.9  01.7 999.0 99.0
92 04 29 13 345 01.8 02.8 00.40 04.00 03.40 999 1008.6  02.7  01.7 999.0 99.0
92 04 29 14 069 01.8 02.2 00.50 04.00 03.50 999 1008.6  03.0  01.8 999.0 99.0
92 04 29 15 085 02.4 02.6 00.50 03.80 03.50 999 1008.9  03.0  01.8 999.0 99.0
92 04 29 16 102 02.3 02.7 00.40 03.80 03.40 999 1009.0  03.2  01.8 999.0 99.0
92 04 29 17 090 01.8 02.2 00.40 03.60 03.30 999 1009.1  03.5  01.8 999.0 99.0
92 04 29 18 099 01.9 02.2 00.30 03.40 03.30 999 1009.5  03.2  01.8 999.0 99.0
92 04 29 19 072 00.9 01.2 00.30 03.40 03.20 999 1009.6  03.4  01.9 999.0 99.0
92 04 29 20 036 01.4 01.8 00.20 03.20 03.10 999 1009.8  02.8  01.8 999.0 99.0
92 04 29 21 016 01.3 01.6 00.20 03.20 03.10 999 1009.9  02.7  01.9 999.0 99.0
92 04 29 22 349 02.9 03.4 00.20 02.90 03.10 999 1010.5  02.2  01.8 999.0 99.0
92 04 29 23 302 02.0 03.2 00.20 02.90 03.10 999 1010.7  02.4  01.8 999.0 99.0
92 04 30 00 341 04.2 04.5 00.20 02.80 03.10 999 1011.7  02.3  01.8 999.0 99.0
92 04 30 01 342 03.3 03.6 00.00 00.00 00.00 999 1011.9  02.2  01.8 999.0 99.0
92 04 30 02 345 03.3 03.7 00.00 00.00 00.00 999 1012.4  02.2  01.8 999.0 99.0
92 04 30 03 359 03.8 04.4 00.00 00.00 00.00 999 1012.6  02.4  01.7 999.0 99.0
92 04 30 04 004 04.5 05.0 00.00 00.00 00.00 999 1013.2  02.6  01.7 999.0 99.0
92 04 30 05 022 07.9 09.4 00.00 00.00 00.00 999 1013.8  03.1  01.7 999.0 99.0
92 04 30 06 045 06.5 07.6 00.50 03.60 03.10 999 1014.7  02.5  01.7 999.0 99.0
92 04 30 07 039 06.8 07.9 00.70 04.30 03.50 999 1014.7  02.3  01.7 999.0 99.0
