YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 10 17 06 083 04.2 05.1 00.00 00.00 00.00 999 1010.1  09.0  09.8 999.0 99.0
90 10 17 07 054 06.2 07.1 00.20 02.50 02.90 999 1009.4  08.6  09.5 999.0 99.0
90 10 17 08 060 08.0 09.6 00.40 02.80 02.80 999 1007.8  08.5  09.4 999.0 99.0
90 10 17 09 073 10.6 13.6 00.70 03.20 03.20 999 1006.7  08.9  09.4 999.0 99.0
90 10 17 10 073 12.3 15.1 01.10 04.00 03.70 999 1006.2  09.0  09.4 999.0 99.0
90 10 17 11 060 11.7 13.8 01.50 05.00 04.20 999 1007.2  08.6  09.4 999.0 99.0
90 10 17 12 062 12.8 15.6 01.70 05.30 04.50 999 1006.6  08.6  09.1 999.0 99.0
90 10 17 13 061 13.5 16.4 02.00 05.60 04.70 999 1006.4  08.6  09.3 999.0 99.0
90 10 17 14 058 14.5 18.0 02.20 05.60 05.00 999 1005.6  08.2  09.1 999.0 99.0
90 10 17 15 060 14.8 18.3 02.80 06.20 05.40 999 1005.3  07.8  09.1 999.0 99.0
90 10 17 16 059 14.5 17.7 03.20 06.70 05.70 999 1005.4  07.5  09.1 999.0 99.0
90 10 17 17 059 16.1 19.1 03.50 07.70 06.00 999 1004.3  07.2  09.0 999.0 99.0
90 10 17 18 058 17.0 21.2 03.60 07.70 06.10 999 1002.9  07.2  09.0 999.0 99.0
90 10 17 19 055 17.6 21.7 04.00 07.70 06.20 999 1001.1  07.1  09.0 999.0 99.0
90 10 17 20 052 17.2 21.7 04.20 08.30 06.60 999 1001.9  06.0  08.9 999.0 99.0
90 10 17 21 043 17.6 23.2 04.80 08.30 06.90 999 1001.8  05.9  08.7 999.0 99.0
90 10 17 22 039 18.3 22.7 04.60 09.10 06.70 999 1002.3  04.7  08.7 999.0 99.0
90 10 17 23 042 19.4 23.6 05.10 09.10 07.00 999 1000.5  04.6  08.7 999.0 99.0
90 10 18 00 035 18.0 21.9 05.10 09.10 07.00 999 1001.5  04.7  08.6 999.0 99.0
90 10 18 01 029 17.5 22.1 04.80 10.00 07.00 999 1003.2  04.0  08.6 999.0 99.0
90 10 18 02 024 17.0 22.0 05.70 10.00 07.60 999 1003.6  03.2  08.6 999.0 99.0
90 10 18 03 022 17.0 21.3 05.30 10.00 07.60 999 1003.3  02.8  08.5 999.0 99.0
90 10 18 04 019 18.2 22.9 04.90 09.10 07.20 999 1002.9  02.9  08.3 999.0 99.0
90 10 18 05 014 17.9 22.5 04.90 09.10 07.20 999 1003.0  03.2  08.3 999.0 99.0
90 10 18 06 005 17.1 20.9 04.80 08.30 07.10 999 1003.6  03.1  08.3 999.0 99.0
90 10 18 07 360 17.3 21.5 04.50 10.00 07.00 999 1003.1  02.7  08.2 999.0 99.0
90 10 18 08 350 15.8 19.9 04.90 10.00 07.30 999 1004.4  02.9  08.2 999.0 99.0
90 10 18 09 344 17.4 21.4 04.70 10.00 07.10 999 1004.6  02.4  07.9 999.0 99.0
90 10 18 10 339 17.4 22.1 04.80 11.10 07.10 999 1004.9  02.4  07.9 999.0 99.0
90 10 18 11 331 17.1 21.4 04.50 10.00 06.60 999 1005.8  02.4  07.8 999.0 99.0
90 10 18 12 322 15.3 20.2 04.70 10.00 06.90 999 1006.7  03.0  07.8 999.0 99.0
90 10 18 13 325 15.2 19.4 04.50 10.00 07.00 999 1007.8  02.3  07.8 999.0 99.0
90 10 18 14 313 15.0 18.3 04.10 10.00 06.60 999 1008.9  02.3  07.5 999.0 99.0
90 10 18 15 312 15.1 18.5 04.20 08.30 06.80 999 1010.1  02.0  07.5 999.0 99.0
90 10 18 16 311 14.4 17.3 03.70 10.00 06.50 999 1011.5  02.1  07.4 999.0 99.0
90 10 18 17 311 13.2 17.2 03.70 10.00 06.70 999 1012.3  02.4  07.3 999.0 99.0
90 10 18 18 308 12.5 15.5 03.40 09.10 06.40 999 1013.1  02.8  07.1 999.0 99.0
90 10 18 19 305 13.5 17.0 03.30 09.10 06.40 999 1013.5  03.2  07.1 999.0 99.0
90 10 18 20 295 10.4 12.7 03.10 09.10 06.30 999 1014.9  02.9  07.1 999.0 99.0
90 10 18 21 296 09.5 11.5 02.80 10.00 06.10 999 1015.7  03.2  07.1 999.0 99.0
90 10 18 22 286 09.2 11.2 02.70 09.10 06.10 999 1016.5  03.9  07.1 999.0 99.0
90 10 18 23 298 09.3 11.2 02.50 09.10 06.00 999 1017.3  03.9  07.1 999.0 99.0
90 10 19 00 283 08.3 10.1 02.20 09.10 05.80 999 1018.1  03.6  07.1 999.0 99.0
90 10 19 01 294 07.3 09.2 02.10 09.10 05.60 999 1019.0  03.5  07.1 999.0 99.0
90 10 19 02 301 07.3 09.2 01.90 08.30 05.50 999 1019.5  03.3  07.1 999.0 99.0
90 10 19 03 291 06.7 08.3 01.90 08.30 05.80 999 1019.7  03.2  07.1 999.0 99.0
90 10 19 04 296 04.4 06.2 01.80 08.30 05.90 999 1019.7  03.1  07.1 999.0 99.0
90 10 19 05 322 03.6 05.2 01.50 08.30 05.60 999 1019.7  02.8  07.1 999.0 99.0
90 10 19 06 308 03.5 05.1 01.30 08.30 05.40 999 1020.4  02.8  07.1 999.0 99.0
90 10 19 07 301 01.7 03.8 01.20 07.70 05.40 999 1020.5  02.8  07.1 999.0 99.0
90 10 19 08 277 02.3 04.5 01.00 07.10 05.40 999 1020.5  03.0  07.1 999.0 99.0
90 10 19 09 297 02.4 03.9 00.90 07.10 05.20 999 1020.1  02.9  07.1 999.0 99.0
90 10 19 10 307 01.4 02.5 00.80 07.10 04.90 999 1020.4  02.8  07.1 999.0 99.0
90 10 19 11 238 01.3 02.7 00.70 06.70 04.70 999 1020.3  02.8  07.0 999.0 99.0
90 10 19 12 357 00.4 01.0 00.60 06.20 04.60 999 1020.3  02.8  07.0 999.0 99.0
90 10 19 13 287 00.3 00.6 00.60 06.20 04.70 999 1020.6  02.9  07.0 999.0 99.0
90 10 19 14 078 00.4 01.0 00.60 05.60 04.70 999 1020.6  03.1  07.0 999.0 99.0
90 10 19 15 083 02.8 04.3 00.50 05.90 04.60 999 1020.5  03.5  07.0 999.0 99.0
90 10 19 16 101 03.1 04.0 00.50 05.90 04.70 999 1020.5  03.6  07.0 999.0 99.0
90 10 19 17 093 04.9 06.4 00.50 05.90 04.40 999 1019.6  03.7  07.0 999.0 99.0
90 10 19 18 096 04.6 06.0 00.40 05.60 04.30 999 1019.0  03.9  07.1 999.0 99.0
90 10 19 19 084 05.2 06.5 00.50 05.60 03.80 999 1018.7  03.9  07.1 999.0 99.0
90 10 19 20 072 05.7 06.7 00.50 05.60 03.50 999 1018.0  04.0  07.1 999.0 99.0
90 10 19 21 045 08.3 10.1 00.60 03.10 03.30 999 1016.7  04.3  07.1 999.0 99.0
90 10 19 22 044 08.3 10.0 00.70 03.30 03.50 999 1016.4  04.5  07.1 999.0 99.0
90 10 19 23 049 09.1 10.6 00.90 03.80 03.60 999 1015.5  04.8  07.1 999.0 99.0
90 10 20 00 059 10.4 12.2 01.10 04.00 03.80 999 1014.9  05.1  07.1 999.0 99.0
90 10 20 01 078 10.3 12.9 01.30 04.50 04.00 999 1014.6  05.2  07.1 999.0 99.0
90 10 20 02 087 09.8 11.8 01.40 04.50 04.20 999 1014.6  05.2  07.1 999.0 99.0
90 10 20 03 079 08.5 10.0 01.20 05.00 04.10 999 1014.2  05.2  07.1 999.0 99.0
90 10 20 04 098 07.8 09.3 01.20 04.80 04.10 999 1014.8  05.6  07.1 999.0 99.0
90 10 20 05 119 05.5 06.8 01.10 04.80 04.10 999 1014.9  05.9  07.1 999.0 99.0
90 10 20 06 135 08.3 09.9 00.90 04.30 03.90 999 1014.2  06.4  07.1 999.0 99.0
90 10 20 07 106 07.8 09.4 00.90 04.30 03.80 999 1013.7  06.0  07.1 999.0 99.0
90 10 20 08 100 07.8 09.5 01.00 04.30 03.80 999 1012.9  05.6  07.1 999.0 99.0
90 10 20 09 103 06.5 07.7 00.90 04.20 03.80 999 1012.5  05.8  07.1 999.0 99.0
90 10 20 10 111 06.1 07.1 00.80 04.20 03.80 999 1012.1  06.1  07.1 999.0 99.0
90 10 20 11 122 05.6 06.4 00.80 04.20 03.90 999 1011.5  06.6  07.1 999.0 99.0
90 10 20 12 120 05.7 06.9 00.80 04.20 03.70 999 1011.6  06.4  07.1 999.0 99.0
90 10 20 13 132 05.2 06.1 00.80 04.20 03.90 999 1011.6  06.6  07.1 999.0 99.0
90 10 20 14 138 05.5 06.5 00.80 04.00 04.00 999 1011.4  06.7  07.1 999.0 99.0
90 10 20 15 117 06.2 07.2 00.80 04.00 03.90 999 1010.1  06.7  07.1 999.0 99.0
90 10 20 16 133 05.9 07.5 00.70 04.20 03.70 999 1010.3  06.7  07.2 999.0 99.0
90 10 20 17 124 03.6 04.1 00.60 03.60 03.70 999 1009.8  07.0  07.2 999.0 99.0
90 10 20 18 122 02.0 02.5 00.50 03.80 03.60 999 1009.2  07.1  07.2 999.0 99.0
90 10 20 19 109 00.1 00.3 00.50 03.20 03.50 999 1009.1  07.4  07.1 999.0 99.0
90 10 20 20 133 00.9 01.1 00.40 03.10 03.50 999 1009.0  07.1  07.1 999.0 99.0
90 10 20 21 160 03.3 03.7 00.40 03.10 03.40 999 1009.1  06.6  07.1 999.0 99.0
90 10 20 22 186 05.5 06.8 00.40 03.30 03.50 999 1007.9  06.7  07.1 999.0 99.0
90 10 20 23 198 05.9 07.1 00.40 03.10 03.60 999 1009.0  06.7  07.1 999.0 99.0
90 10 21 00 277 03.3 03.9 00.50 03.20 03.50 999 1009.0  06.6  07.1 999.0 99.0
90 10 21 01 291 04.3 05.2 00.40 03.70 03.70 999 1008.7  06.3  07.1 999.0 99.0
90 10 21 02 264 04.7 05.5 00.40 03.30 03.70 999 1009.0  06.3  07.1 999.0 99.0
90 10 21 03 250 05.6 07.0 00.40 06.70 03.80 999 1009.3  06.3  07.2 999.0 99.0
90 10 21 04 286 05.8 06.8 00.40 02.60 03.20 999 1009.1  06.0  07.4 999.0 99.0
90 10 21 05 290 06.4 08.3 00.50 03.00 03.30 999 1009.2  05.6  07.4 999.0 99.0
90 10 21 06 311 06.0 07.3 00.50 03.30 03.40 999 1009.2  05.6  07.4 999.0 99.0
90 10 21 07 298 06.3 07.3 00.60 03.40 03.40 999 1009.3  05.5  07.4 999.0 99.0
90 10 21 08 310 06.1 07.3 00.60 03.60 03.60 999 1009.0  05.7  07.4 999.0 99.0
90 10 21 09 302 05.7 07.2 00.60 03.60 03.60 999 1009.5  05.9  07.3 999.0 99.0
90 10 21 10 299 05.9 07.2 00.60 03.80 03.50 999 1009.8  06.2  07.2 999.0 99.0
90 10 21 11 295 06.7 07.8 00.60 03.70 03.50 999 1010.0  06.3  07.2 999.0 99.0
90 10 21 12 303 07.3 08.8 00.60 03.70 03.50 999 1010.1  06.2  07.1 999.0 99.0
90 10 21 13 316 07.9 09.9 00.70 03.80 03.60 999 1010.8  06.0  07.1 999.0 99.0
90 10 21 14 318 06.6 08.0 00.80 04.20 03.70 999 1011.6  05.9  07.1 999.0 99.0
90 10 21 15 317 06.4 07.7 00.70 04.00 03.70 999 1011.6  06.3  07.1 999.0 99.0
90 10 21 16 297 07.7 09.3 00.80 04.20 03.70 999 1012.2  06.0  07.2 999.0 99.0
90 10 21 17 298 07.4 08.9 00.80 04.20 03.60 999 1012.5  05.6  07.4 999.0 99.0
90 10 21 18 304 07.4 09.1 00.80 04.20 03.70 999 1013.0  05.7  07.4 999.0 99.0
90 10 21 19 307 07.3 09.0 00.90 04.50 04.00 999 1013.1  05.7  07.4 999.0 99.0
90 10 21 20 290 07.8 09.6 01.10 04.80 04.00 999 1013.7  05.6  07.4 999.0 99.0
90 10 21 21 286 08.4 10.7 01.20 05.00 04.20 999 1014.6  05.6  07.4 999.0 99.0
90 10 21 22 274 08.6 10.5 01.20 05.00 04.30 999 1015.4  05.6  07.4 999.0 99.0
90 10 21 23 289 09.5 11.3 01.20 05.00 04.20 999 1015.7  05.1  07.3 999.0 99.0
90 10 22 00 284 07.8 10.1 01.30 05.00 04.30 999 1016.5  04.8  07.1 999.0 99.0
90 10 22 01 294 07.9 09.9 01.20 05.30 04.30 999 1017.0  05.1  07.1 999.0 99.0
90 10 22 02 294 08.1 09.9 01.10 05.00 04.20 999 1017.2  05.2  07.1 999.0 99.0
90 10 22 03 286 06.6 08.4 00.90 05.00 04.00 999 1017.2  05.5  07.1 999.0 99.0
90 10 22 04 279 06.8 08.8 00.80 04.80 03.80 999 1017.2  05.5  07.1 999.0 99.0
90 10 22 05 266 05.8 07.6 00.70 04.30 03.70 999 1017.2  05.6  07.1 999.0 99.0
90 10 22 06 267 04.4 05.7 00.60 03.80 03.60 999 1017.1  05.6  07.1 999.0 99.0
90 10 22 07 249 03.1 04.0 00.60 04.30 03.60 999 1017.1  05.6  07.1 999.0 99.0
90 10 22 08 212 03.1 04.1 00.50 04.20 03.60 999 1016.5  05.7  07.1 999.0 99.0
90 10 22 09 199 05.7 06.8 00.50 03.80 03.40 999 1016.2  05.9  07.1 999.0 99.0
90 10 22 10 195 06.2 07.5 00.40 03.40 03.20 999 1016.2  05.6  07.1 999.0 99.0
90 10 22 11 203 06.3 07.8 00.50 03.30 03.20 999 1016.1  05.8  07.1 999.0 99.0
90 10 22 12 212 07.7 09.4 00.70 03.70 03.40 999 1015.7  05.6  07.1 999.0 99.0
90 10 22 13 216 07.5 09.5 00.90 04.00 03.70 999 1016.3  05.6  07.1 999.0 99.0
90 10 22 14 202 07.2 08.9 00.80 04.20 03.70 999 1016.2  05.5  07.1 999.0 99.0
90 10 22 15 201 06.1 07.2 00.90 04.50 03.90 999 1015.7  05.6  07.1 999.0 99.0
90 10 22 16 185 06.4 07.7 00.90 04.20 03.80 999 1015.4  05.6  07.1 999.0 99.0
90 10 22 17 175 06.5 07.7 00.80 04.30 03.70 999 1015.0  05.8  07.1 999.0 99.0
90 10 22 18 155 07.3 08.6 00.80 04.50 03.80 999 1014.0  05.9  07.2 999.0 99.0
90 10 22 19 129 07.5 08.9 00.80 04.50 03.80 999 1012.6  06.3  07.2 999.0 99.0
90 10 22 20 130 07.8 09.3 00.80 04.50 03.70 999 1011.8  07.3  07.2 999.0 99.0
90 10 22 21 126 06.9 08.1 00.70 04.30 03.60 999 1011.4  07.8  07.1 999.0 99.0
90 10 22 22 131 05.3 07.0 00.80 04.20 03.70 999 1011.2  07.8  07.1 999.0 99.0
90 10 22 23 137 05.9 06.9 00.70 04.50 03.80 999 1010.9  08.1  07.1 999.0 99.0
90 10 23 00 149 07.3 08.8 00.80 04.20 03.60 999 1010.3  08.2  07.1 999.0 99.0
90 10 23 01 169 07.3 08.8 00.90 03.70 03.60 999 1010.6  08.6  07.1 999.0 99.0
90 10 23 02 174 04.8 05.6 00.80 03.80 03.70 999 1010.8  08.2  07.1 999.0 99.0
90 10 23 03 185 04.8 05.6 00.80 04.00 03.70 999 1010.8  08.2  07.1 999.0 99.0
90 10 23 04 198 04.8 05.6 00.70 04.20 03.80 999 1010.8  08.3  07.1 999.0 99.0
90 10 23 05 206 04.0 04.7 00.80 04.30 03.90 999 1010.8  08.2  07.1 999.0 99.0
90 10 23 06 221 03.3 03.6 00.70 04.30 04.00 999 1011.1  08.0  07.1 999.0 99.0
90 10 23 07 223 03.1 03.6 00.60 04.20 03.80 999 1011.3  07.8  07.1 999.0 99.0
90 10 23 08 244 03.0 03.6 00.50 04.30 03.70 999 1011.3  07.9  07.1 999.0 99.0
90 10 23 09 240 02.7 03.2 00.40 04.30 03.50 999 1011.3  07.9  07.1 999.0 99.0
90 10 23 10 239 03.3 03.8 00.30 04.20 03.40 999 1011.3  07.8  07.1 999.0 99.0
90 10 23 11 252 03.3 03.8 00.30 03.80 03.40 999 1011.6  07.8  07.1 999.0 99.0
90 10 23 12 254 02.1 02.5 00.30 03.30 03.30 999 1011.9  07.4  07.1 999.0 99.0
90 10 23 13 306 02.7 03.2 00.20 03.30 03.30 999 1012.1  07.2  07.1 999.0 99.0
90 10 23 14 309 00.6 01.2 00.20 03.10 03.20 999 1012.6  07.1  07.1 999.0 99.0
90 10 23 15 326 02.2 02.8 00.20 02.90 03.20 999 1012.4  07.4  07.1 999.0 99.0
90 10 23 16 320 01.7 02.4 00.20 02.80 03.10 999 1012.4  07.5  07.2 999.0 99.0
90 10 23 17 280 01.7 02.0 00.20 02.60 03.00 999 1012.9  07.5  07.4 999.0 99.0
90 10 23 18 235 02.4 02.8 00.20 02.80 03.00 999 1012.3  07.4  07.4 999.0 99.0
90 10 23 19 264 03.8 04.4 00.20 03.00 03.00 999 1012.3  07.1  07.4 999.0 99.0
90 10 23 20 264 03.0 03.8 00.20 02.90 03.00 999 1012.1  07.1  07.4 999.0 99.0
90 10 23 21 278 05.1 05.9 00.20 02.60 03.00 999 1012.4  07.5  07.4 999.0 99.0
90 10 23 22 209 00.8 01.3 00.20 02.90 03.00 999 1011.6  08.2  07.4 999.0 99.0
90 10 23 23 286 03.1 03.7 00.20 02.90 03.10 999 1012.9  07.6  07.4 999.0 99.0
90 10 24 00 326 03.0 04.1 00.20 02.60 03.00 999 1013.0  07.5  07.4 999.0 99.0
90 10 24 01 358 09.3 11.3 00.20 02.90 02.90 999 1013.7  08.2  07.4 999.0 99.0
90 10 24 02 005 05.9 07.2 00.40 03.00 02.90 999 1014.6  07.5  07.1 999.0 99.0
90 10 24 03 355 05.2 06.2 00.40 03.20 03.10 999 1016.0  07.3  07.1 999.0 99.0
90 10 24 04 339 07.1 08.7 00.60 03.40 03.30 999 1016.2  06.6  07.1 999.0 99.0
90 10 24 05 325 06.2 07.9 00.80 03.70 03.50 999 1016.4  06.2  07.1 999.0 99.0
90 10 24 06 328 07.9 09.5 00.80 03.80 03.70 999 1017.0  05.7  07.1 999.0 99.0
90 10 24 07 335 06.7 08.1 00.80 04.20 03.60 999 1017.8  05.2  07.1 999.0 99.0
90 10 24 08 337 06.1 07.3 00.80 04.20 03.60 999 1018.0  05.2  07.1 999.0 99.0
90 10 24 09 334 06.8 08.5 00.80 04.00 03.70 999 1018.0  05.5  07.1 999.0 99.0
90 10 24 10 325 06.6 08.0 00.70 04.20 03.70 999 1018.4  05.5  07.1 999.0 99.0
90 10 24 11 332 07.2 08.8 00.70 04.00 03.50 999 1018.6  05.2  07.1 999.0 99.0
90 10 24 12 341 05.9 07.2 00.60 03.70 03.40 999 1018.8  05.5  07.1 999.0 99.0
90 10 24 13 360 03.3 04.4 00.50 03.60 03.30 999 1019.4  05.1  07.1 999.0 99.0
90 10 24 14 353 03.8 05.2 00.50 03.60 03.30 999 1019.4  05.2  07.1 999.0 99.0
90 10 24 15 028 05.6 07.1 00.50 03.20 03.20 999 1019.6  05.1  07.1 999.0 99.0
90 10 24 16 022 05.1 06.6 00.40 03.20 03.10 999 1020.2  05.0  07.1 999.0 99.0
90 10 24 17 033 05.7 07.1 00.50 03.20 03.20 999 1020.4  04.4  07.1 999.0 99.0
90 10 24 18 028 05.9 06.9 00.50 03.30 03.20 999 1021.1  04.3  07.1 999.0 99.0
90 10 24 19 019 06.0 07.6 00.70 04.00 03.50 999 1021.1  04.3  07.1 999.0 99.0
90 10 24 20 037 04.8 06.2 00.60 04.20 03.50 999 1021.2  04.3  07.0 999.0 99.0
90 10 24 21 044 03.9 04.9 00.50 03.70 03.40 999 1021.8  04.4  07.0 999.0 99.0
90 10 24 22 044 04.8 06.1 00.40 03.70 03.30 999 1022.0  04.7  07.0 999.0 99.0
90 10 24 23 041 03.9 04.9 00.40 03.70 03.30 999 1022.6  04.8  07.0 999.0 99.0
90 10 25 00 031 03.5 04.6 00.40 03.40 03.30 999 1022.9  05.1  07.0 999.0 99.0
90 10 25 01 022 07.8 09.3 00.40 03.30 03.30 999 1023.7  05.1  07.0 999.0 99.0
90 10 25 02 025 08.1 10.1 00.60 03.30 03.20 999 1024.4  04.4  07.0 999.0 99.0
90 10 25 03 045 07.0 08.4 00.80 04.00 03.50 999 1024.4  04.3  07.0 999.0 99.0
90 10 25 04 042 07.0 08.8 01.10 04.50 03.90 999 1024.4  04.2  07.0 999.0 99.0
90 10 25 05 046 06.0 07.5 01.00 05.00 04.10 999 1024.4  03.9  07.0 999.0 99.0
90 10 25 07 051 06.7 08.5 00.90 05.00 04.00 999 1025.0  03.6  07.0 999.0 99.0
90 10 25 08 042 06.4 08.2 00.80 04.50 03.90 999 1025.2  03.5  07.0 999.0 99.0
90 10 25 09 050 05.5 06.8 00.70 03.80 03.70 999 1025.3  03.1  07.0 999.0 99.0
90 10 25 10 059 04.4 05.5 00.70 04.50 03.80 999 1025.2  03.1  06.8 999.0 99.0
90 10 25 11 062 05.1 06.9 00.60 05.30 03.80 999 1025.5  02.8  06.8 999.0 99.0
90 10 25 12 056 04.2 05.2 00.60 04.80 03.70 999 1025.9  03.1  06.7 999.0 99.0
90 10 25 13 091 03.2 04.6 00.50 05.30 04.00 999 1025.3  03.1  06.7 999.0 99.0
90 10 25 14 119 01.5 02.5 00.60 05.00 04.10 999 1025.4  03.1  06.8 999.0 99.0
90 10 25 15 125 01.2 02.4 00.60 05.60 04.20 999 1025.3  03.5  07.0 999.0 99.0
90 10 25 16 123 02.6 03.7 00.50 05.30 04.20 999 1025.3  03.6  07.0 999.0 99.0
90 10 25 17 144 04.0 05.0 00.50 05.30 04.10 999 1025.1  03.6  07.0 999.0 99.0
90 10 25 18 140 05.0 06.0 00.50 05.30 04.20 999 1024.3  03.6  07.0 999.0 99.0
90 10 25 19 149 03.9 05.3 00.40 05.00 03.90 999 1024.3  04.0  07.0 999.0 99.0
90 10 25 20 178 04.0 05.3 00.40 05.30 04.00 999 1023.5  04.4  07.0 999.0 99.0
90 10 25 21 183 03.7 04.7 00.40 05.30 03.80 999 1022.9  04.7  07.1 999.0 99.0
90 10 25 22 164 03.9 05.1 00.40 05.00 03.70 999 1022.1  04.8  07.1 999.0 99.0
90 10 25 23 153 04.1 05.4 00.40 05.30 03.80 999 1021.9  05.2  07.1 999.0 99.0
90 10 26 00 163 04.7 05.7 00.30 05.00 03.90 999 1021.2  05.6  07.1 999.0 99.0
90 10 26 01 143 04.7 05.7 00.30 05.00 03.70 999 1021.0  05.7  07.1 999.0 99.0
90 10 26 02 143 06.9 08.6 00.30 02.80 03.20 999 1019.7  05.9  07.1 999.0 99.0
90 10 26 03 158 06.2 07.5 00.50 02.90 03.10 999 1019.5  06.3  07.1 999.0 99.0
90 10 26 04 176 06.0 07.4 00.50 03.00 03.10 999 1018.9  06.6  07.1 999.0 99.0
90 10 26 05 215 06.1 07.3 00.50 03.20 03.20 999 1018.7  07.3  07.1 999.0 99.0
90 10 26 06 219 06.4 08.0 00.60 03.20 03.20 999 1018.1  07.1  07.1 999.0 99.0
90 10 26 07 201 06.5 07.7 00.70 03.60 03.50 999 1017.4  07.1  07.1 999.0 99.0
90 10 26 08 183 06.2 07.4 00.80 04.20 03.70 999 1016.9  06.7  07.1 999.0 99.0
90 10 26 09 164 05.6 06.9 00.80 04.50 03.70 999 1016.4  06.5  07.1 999.0 99.0
90 10 26 10 172 06.4 07.6 00.80 04.50 03.80 999 1015.6  06.3  07.1 999.0 99.0
90 10 26 11 159 06.0 07.5 00.80 04.30 03.70 999 1014.8  06.4  07.1 999.0 99.0
90 10 26 12 163 06.7 08.2 00.70 04.30 03.60 999 1013.9  06.6  07.1 999.0 99.0
90 10 26 13 170 05.5 06.4 00.80 04.20 03.70 999 1013.7  06.7  07.1 999.0 99.0
90 10 26 14 176 05.8 06.7 00.80 04.30 03.70 999 1012.9  07.1  07.1 999.0 99.0
90 10 26 15 184 06.9 08.3 00.90 04.80 03.80 999 1012.2  07.4  07.1 999.0 99.0
90 10 26 16 178 06.5 07.6 00.90 04.50 03.90 999 1011.6  07.1  07.1 999.0 99.0
90 10 26 17 182 06.0 07.0 01.00 05.00 04.00 999 1010.8  07.4  07.1 999.0 99.0
90 10 26 18 191 03.8 04.5 00.80 04.80 04.00 999 1009.8  07.8  07.1 999.0 99.0
90 10 26 19 198 01.5 02.1 00.70 04.80 03.80 999 1008.9  08.2  07.1 999.0 99.0
90 10 26 20 118 01.7 02.0 00.60 04.50 03.70 999 1007.7  08.3  07.4 999.0 99.0
90 10 26 21 110 01.7 02.0 00.50 04.30 03.70 999 1006.8  08.3  07.4 999.0 99.0
90 10 26 22 131 03.3 04.1 00.50 04.20 03.70 999 1005.8  08.3  07.4 999.0 99.0
90 10 26 23 108 01.4 01.8 00.40 04.20 03.60 999 1005.6  07.7  07.4 999.0 99.0
90 10 27 00 185 03.7 04.5 00.40 03.80 03.50 999 1004.9  08.7  07.1 999.0 99.0
90 10 27 01 211 04.6 05.7 00.40 04.20 03.50 999 1005.2  09.2  07.1 999.0 99.0
90 10 27 02 214 07.4 08.5 00.40 03.00 03.20 999 1005.2  10.2  07.1 999.0 99.0
90 10 27 03 206 07.9 09.1 00.70 03.70 03.40 999 1005.2  09.8  07.1 999.0 99.0
90 10 27 04 205 08.5 10.3 00.80 04.20 03.70 999 1004.3  10.1  07.1 999.0 99.0
90 10 27 05 208 09.2 10.8 01.00 04.20 03.90 999 1003.6  09.9  07.1 999.0 99.0
90 10 27 06 212 09.1 10.8 01.20 04.80 04.10 999 1003.3  09.8  07.1 999.0 99.0
90 10 27 07 218 09.0 10.6 01.10 04.80 04.00 999 1002.7  09.8  07.1 999.0 99.0
90 10 27 08 217 08.6 10.5 01.10 04.80 04.00 999 1001.9  09.7  07.1 999.0 99.0
90 10 27 09 215 09.3 11.1 01.10 04.80 04.10 999 1001.1  09.7  07.1 999.0 99.0
90 10 27 10 224 09.6 11.7 01.20 05.00 04.20 999 1000.9  09.7  07.1 999.0 99.0
90 10 27 11 228 08.5 09.8 01.20 05.30 04.30 999 1001.2  09.8  07.1 999.0 99.0
90 10 27 12 247 10.3 12.4 01.30 05.30 04.40 999 1000.9  10.2  07.1 999.0 99.0
90 10 27 13 277 11.9 13.9 01.60 05.30 04.50 999 1001.0  09.4  07.1 999.0 99.0
90 10 27 14 279 11.3 14.6 01.60 05.30 04.50 999 1001.9  09.0  07.1 999.0 99.0
90 10 27 15 298 11.9 15.1 01.90 05.60 04.80 999 1003.0  08.4  07.1 999.0 99.0
90 10 27 16 297 12.2 14.9 01.80 05.90 04.70 999 1004.2  07.6  07.1 999.0 99.0
90 10 27 17 316 10.8 13.4 01.80 05.90 04.80 999 1006.2  06.7  07.1 999.0 99.0
90 10 27 18 358 13.2 17.0 01.90 05.90 04.70 999 1008.5  04.4  07.1 999.0 99.0
90 10 27 19 332 11.2 14.3 01.90 05.30 04.80 999 1010.2  06.2  07.1 999.0 99.0
90 10 27 20 334 11.4 15.0 02.10 05.60 04.90 999 1011.9  06.3  07.1 999.0 99.0
90 10 27 21 341 12.3 14.9 02.00 05.60 04.70 999 1013.2  06.3  07.1 999.0 99.0
90 10 27 22 331 11.8 15.2 02.00 05.60 04.80 999 1014.4  06.3  07.0 999.0 99.0
90 10 27 23 318 12.7 16.2 02.00 05.90 04.80 999 1015.9  05.5  07.0 999.0 99.0
90 10 28 00 333 13.9 16.9 02.10 06.20 05.00 999 1017.1  05.0  07.0 999.0 99.0
90 10 28 01 341 11.6 14.1 02.10 06.20 05.10 999 1018.4  04.8  07.0 999.0 99.0
90 10 28 02 346 10.9 13.2 01.90 06.20 04.80 999 1018.8  04.8  07.0 999.0 99.0
90 10 28 03 341 11.5 13.6 02.00 05.90 04.90 999 1019.9  04.4  07.0 999.0 99.0
90 10 28 04 353 10.4 13.6 02.10 05.90 05.00 999 1021.2  03.6  07.0 999.0 99.0
90 10 28 05 354 10.6 13.2 01.80 05.60 04.80 999 1021.8  03.5  06.8 999.0 99.0
