YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
85 11 30 08 999 99.0 99.0 00.60 03.40 03.40 999 1029.6 -09.0  04.0 999.0 99.0
85 11 30 09 999 99.0 99.0 00.60 03.70 03.60 999 1029.6 -09.0  04.0 999.0 99.0
85 11 30 10 999 99.0 99.0 00.80 04.00 03.70 999 1029.4 -08.8  04.0 999.0 99.0
85 11 30 11 999 99.0 99.0 00.90 04.50 03.90 999 1029.5 -09.2  04.0 999.0 99.0
85 11 30 12 999 99.0 99.0 00.90 04.80 04.00 999 1029.5 -09.6  04.0 999.0 99.0
85 11 30 13 999 99.0 99.0 00.90 05.00 04.10 999 1030.1 -09.7  04.0 999.0 99.0
85 11 30 14 999 99.0 99.0 01.10 04.80 04.20 999 1029.9 -10.0  04.0 999.0 99.0
85 11 30 15 999 99.0 99.0 01.10 05.00 04.00 999 1031.0 -10.0  04.0 999.0 99.0
85 11 30 16 999 99.0 99.0 01.20 05.00 04.20 999 1029.8 -10.0  04.0 999.0 99.0
85 11 30 17 999 99.0 99.0 01.30 05.30 04.30 999 1029.4 -09.2  04.1 999.0 99.0
85 11 30 18 999 99.0 99.0 01.40 05.60 04.50 999 1029.2 -09.2  04.1 999.0 99.0
85 11 30 19 999 99.0 99.0 01.40 05.90 04.60 999 1029.2 -09.1  04.1 999.0 99.0
85 11 30 20 999 99.0 99.0 01.40 05.90 04.80 999 1029.4 -09.3  04.1 999.0 99.0
85 11 30 21 999 99.0 99.0 01.40 05.90 04.70 999 1029.2 -09.3  04.1 999.0 99.0
85 11 30 22 999 99.0 99.0 01.60 05.90 04.50 999 1029.3 -09.6  04.1 999.0 99.0
85 11 30 23 999 99.0 99.0 01.70 05.90 04.60 999 1028.7 -09.2  04.1 999.0 99.0
85 12 01 00 999 99.0 99.0 01.70 05.60 04.70 999 1028.4 -08.5  04.1 999.0 99.0
85 12 01 01 999 99.0 99.0 01.70 05.90 04.90 999 1028.3 -08.0  04.1 999.0 99.0
85 12 01 02 999 99.0 99.0 01.70 05.90 04.70 999 1028.1 -08.0  04.1 999.0 99.0
85 12 01 03 999 99.0 99.0 01.80 06.30 04.90 999 1027.7 -08.2  04.1 999.0 99.0
85 12 01 04 999 99.0 99.0 01.90 06.30 05.10 999 1027.4 -08.9  04.1 999.0 99.0
85 12 01 05 999 99.0 99.0 02.00 06.30 05.10 999 1027.4 -08.5  04.1 999.0 99.0
85 12 01 06 999 99.0 99.0 01.80 06.70 05.10 999 1027.2 -08.7  04.1 999.0 99.0
85 12 01 07 999 99.0 99.0 01.90 06.30 05.00 999 1026.0 -08.5  04.1 999.0 99.0
85 12 01 08 999 99.0 99.0 02.20 06.70 05.10 999 1026.1 -09.0  04.1 999.0 99.0
85 12 01 09 999 99.0 99.0 02.20 06.70 05.10 999 1026.0 -08.8  04.1 999.0 99.0
85 12 01 10 999 99.0 99.0 02.20 06.70 05.20 999 1024.8 -08.7  04.1 999.0 99.0
85 12 01 11 999 99.0 99.0 02.40 06.70 05.70 999 1023.9 -09.1  04.1 999.0 99.0
85 12 01 12 999 99.0 99.0 02.40 07.10 05.50 999 1023.7 -09.5  04.1 999.0 99.0
85 12 01 13 999 99.0 99.0 02.80 07.70 05.90 999 1023.2 -09.7  04.1 999.0 99.0
85 12 01 14 999 99.0 99.0 02.60 07.10 05.60 999 1022.1 -09.5  04.1 999.0 99.0
85 12 01 15 999 99.0 99.0 03.00 07.70 06.10 999 1021.3 -09.6  04.1 999.0 99.0
85 12 01 16 999 99.0 99.0 03.40 07.70 06.20 999 1019.6 -09.9  04.1 999.0 99.0
85 12 01 17 999 99.0 99.0 03.40 07.70 06.40 999 1018.2 -10.0  04.1 999.0 99.0
85 12 01 18 999 99.0 99.0 03.80 07.70 06.40 999 1016.4 -09.4  04.1 999.0 99.0
85 12 01 19 999 99.0 99.0 03.20 08.30 06.20 999 1014.7 -09.9  04.1 999.0 99.0
85 12 01 20 999 99.0 99.0 03.90 08.30 06.70 999 1012.6 -10.1  04.1 999.0 99.0
85 12 01 21 999 99.0 99.0 03.90 08.30 06.60 999 1011.4 -10.3  04.1 999.0 99.0
85 12 01 22 999 99.0 99.0 03.90 08.30 06.50 999 1010.7 -10.1  04.1 999.0 99.0
85 12 01 23 999 99.0 99.0 04.00 08.30 06.70 999 1009.6 -10.4  04.1 999.0 99.0
85 12 02 00 999 99.0 99.0 04.50 09.10 07.00 999 1008.8 -10.3  04.1 999.0 99.0
85 12 02 01 999 99.0 99.0 04.50 09.10 07.10 999 1007.9 -10.6  04.1 999.0 99.0
85 12 02 02 999 99.0 99.0 04.40 08.30 06.70 999 1006.8 -10.6  04.1 999.0 99.0
85 12 02 03 999 99.0 99.0 04.70 09.10 07.10 999 1006.9 -10.6  04.0 999.0 99.0
85 12 02 04 999 99.0 99.0 04.20 09.10 06.80 999 1006.7 -11.1  04.0 999.0 99.0
85 12 02 05 999 99.0 99.0 05.00 08.30 07.10 999 1006.5 -11.0  04.0 999.0 99.0
85 12 02 06 999 99.0 99.0 04.60 09.10 06.80 999 1006.2 -11.4  04.0 999.0 99.0
85 12 02 07 999 99.0 99.0 04.40 09.10 06.70 999 1006.3 -11.6  04.0 999.0 99.0
85 12 02 08 999 99.0 99.0 04.20 08.30 06.70 999 1006.9 -11.6  04.0 999.0 99.0
85 12 02 09 999 99.0 99.0 04.90 08.30 06.90 999 1007.8 -11.3  04.0 999.0 99.0
85 12 02 10 999 99.0 99.0 04.00 08.30 06.60 999 1008.6 -11.3  04.0 999.0 99.0
85 12 02 11 999 99.0 99.0 04.30 07.70 06.80 999 1009.4 -10.8  04.0 999.0 99.0
85 12 02 12 999 99.0 99.0 04.00 07.70 06.50 999 1010.7 -10.8  04.0 999.0 99.0
85 12 02 13 999 99.0 99.0 04.20 07.70 06.70 999 1011.8 -10.5  04.0 999.0 99.0
85 12 02 14 999 99.0 99.0 04.00 07.70 06.50 999 1012.9 -09.5  04.0 999.0 99.0
85 12 02 15 999 99.0 99.0 03.50 07.10 06.10 999 1014.4 -09.9  04.0 999.0 99.0
85 12 02 16 999 99.0 99.0 03.40 07.10 06.10 999 1015.4 -10.4  04.0 999.0 99.0
85 12 02 17 999 99.0 99.0 03.20 07.10 06.00 999 1016.4 -10.9  04.0 999.0 99.0
85 12 02 18 999 99.0 99.0 03.30 07.10 06.00 999 1016.9 -11.2  04.0 999.0 99.0
85 12 02 19 999 99.0 99.0 03.00 07.10 05.90 999 1017.8 -11.1  04.0 999.0 99.0
85 12 02 20 999 99.0 99.0 02.60 07.10 05.70 999 1018.7 -10.4  04.0 999.0 99.0
85 12 02 21 999 99.0 99.0 02.40 06.70 05.50 999 1020.4 -10.0  04.0 999.0 99.0
85 12 02 22 999 99.0 99.0 02.20 06.70 05.40 999 1021.4 -09.7  04.0 999.0 99.0
85 12 02 23 999 99.0 99.0 02.10 06.70 05.30 999 1022.7 -10.0  04.0 999.0 99.0
85 12 03 00 999 99.0 99.0 01.90 06.30 05.10 999 1023.1 -09.6  04.0 999.0 99.0
85 12 03 01 999 99.0 99.0 01.80 06.30 05.10 999 1023.7 -09.5  04.0 999.0 99.0
85 12 03 02 999 99.0 99.0 01.90 05.90 05.00 999 1024.3 -09.0  04.0 999.0 99.0
85 12 03 03 999 99.0 99.0 01.60 05.60 04.70 999 1024.8 -09.2  04.0 999.0 99.0
85 12 03 04 999 99.0 99.0 01.50 05.60 04.70 999 1025.3 -09.3  04.0 999.0 99.0
85 12 03 05 999 99.0 99.0 01.50 05.60 04.60 999 1025.1 -09.8  04.0 999.0 99.0
85 12 03 06 999 99.0 99.0 01.40 05.60 04.60 999 1026.1 -09.3  04.0 999.0 99.0
85 12 03 07 999 99.0 99.0 01.50 05.30 04.60 999 1026.7 -09.3  03.9 999.0 99.0
85 12 03 08 999 99.0 99.0 01.30 05.30 04.60 999 1027.4 -09.0  03.9 999.0 99.0
85 12 03 09 999 99.0 99.0 01.10 04.80 04.40 999 1027.6 -08.9  04.0 999.0 99.0
85 12 03 10 999 99.0 99.0 01.20 05.00 04.40 999 1027.7 -08.8  03.9 999.0 99.0
85 12 03 11 999 99.0 99.0 01.00 04.80 04.30 999 1028.2 -08.9  03.9 999.0 99.0
85 12 03 12 999 99.0 99.0 00.80 04.80 04.20 999 1028.4 -09.3  03.9 999.0 99.0
85 12 03 13 999 99.0 99.0 00.80 04.30 04.10 999 1028.9 -09.2  03.9 999.0 99.0
85 12 03 14 999 99.0 99.0 00.70 04.20 04.00 999 1029.3 -09.0  03.9 999.0 99.0
85 12 03 15 999 99.0 99.0 00.60 04.00 03.90 999 1029.3 -08.2  03.9 999.0 99.0
85 12 03 16 999 99.0 99.0 00.60 04.20 03.80 999 1029.5 -07.5  03.9 999.0 99.0
85 12 03 17 999 99.0 99.0 00.60 04.00 03.70 999 1029.1 -07.4  03.9 999.0 99.0
85 12 03 18 999 99.0 99.0 00.50 03.60 03.60 999 1028.9 -07.2  03.9 999.0 99.0
85 12 03 19 999 99.0 99.0 00.50 03.30 03.60 999 1028.7 -06.3  03.9 999.0 99.0
85 12 03 20 999 99.0 99.0 00.40 03.30 03.50 999 1028.2 -05.7  03.9 999.0 99.0
85 12 03 21 999 99.0 99.0 00.40 03.40 03.40 999 1027.2 -05.5  03.8 999.0 99.0
85 12 03 22 999 99.0 99.0 00.40 03.20 03.60 999 1027.0 -04.9  03.8 999.0 99.0
85 12 03 23 999 99.0 99.0 00.70 05.00 04.40 999 1026.8 -04.7  03.8 999.0 99.0
85 12 04 00 999 99.0 99.0 00.90 05.90 04.50 999 1027.1 -04.9  03.8 999.0 99.0
85 12 04 01 999 99.0 99.0 00.70 05.60 04.20 999 1026.8 -04.5  03.8 999.0 99.0
85 12 04 02 999 99.0 99.0 00.70 05.30 04.10 999 1026.4 -04.1  03.8 999.0 99.0
85 12 04 03 999 99.0 99.0 00.60 05.00 04.00 999 1025.8 -04.2  03.8 999.0 99.0
85 12 04 04 999 99.0 99.0 00.50 04.80 03.90 999 1025.6 -04.2  03.8 999.0 99.0
85 12 04 05 999 99.0 99.0 00.50 04.80 03.80 999 1025.4 -03.5  03.8 999.0 99.0
85 12 04 06 999 99.0 99.0 00.50 04.30 03.70 999 1024.9 -03.7  03.9 999.0 99.0
85 12 04 07 999 99.0 99.0 00.50 04.50 03.50 999 1024.6 -04.4  03.9 999.0 99.0
85 12 04 08 999 99.0 99.0 00.50 04.50 03.70 999 1024.3 -04.4  03.9 999.0 99.0
85 12 04 09 999 99.0 99.0 00.50 04.50 03.70 999 1023.9 -04.4  03.9 999.0 99.0
85 12 04 10 999 99.0 99.0 00.60 04.20 03.60 999 1023.4 -04.1  03.9 999.0 99.0
85 12 04 11 999 99.0 99.0 00.50 04.30 03.70 999 1023.2 -03.7  03.9 999.0 99.0
85 12 04 12 999 99.0 99.0 00.60 04.00 03.70 999 1023.0 -03.4  03.9 999.0 99.0
85 12 04 13 999 99.0 99.0 00.70 04.30 03.80 999 1022.7 -02.8  03.9 999.0 99.0
85 12 04 14 999 99.0 99.0 00.70 04.50 03.90 999 1022.7 -02.6  03.9 999.0 99.0
85 12 04 15 999 99.0 99.0 00.70 04.30 04.00 999 1022.7 -02.5  03.9 999.0 99.0
85 12 04 16 999 99.0 99.0 00.70 04.50 04.00 999 1022.6 -02.5  03.9 999.0 99.0
85 12 04 17 999 99.0 99.0 00.60 04.80 04.10 999 1022.2 -02.1  03.9 999.0 99.0
85 12 04 18 999 99.0 99.0 00.60 04.50 04.10 999 1021.8 -01.9  03.9 999.0 99.0
85 12 04 19 999 99.0 99.0 00.60 04.50 04.10 999 1021.3 -01.9  03.9 999.0 99.0
85 12 04 20 999 99.0 99.0 00.50 04.50 03.90 999 1021.0 -01.7  03.9 999.0 99.0
85 12 04 21 999 99.0 99.0 00.50 04.20 03.90 999 1021.1 -01.8  03.9 999.0 99.0
85 12 04 22 999 99.0 99.0 00.40 04.30 03.90 999 1021.4 -02.0  03.9 999.0 99.0
85 12 04 23 999 99.0 99.0 00.40 04.20 03.80 999 1021.5 -02.2  03.9 999.0 99.0
85 12 05 00 999 99.0 99.0 00.40 04.00 03.60 999 1021.4 -02.3  03.9 999.0 99.0
85 12 05 01 999 99.0 99.0 00.30 03.80 03.50 999 1021.1 -02.5  03.9 999.0 99.0
85 12 05 02 999 99.0 99.0 00.40 03.80 03.60 999 1020.6 -02.4  03.9 999.0 99.0
85 12 05 03 999 99.0 99.0 00.30 04.20 03.60 999 1020.3 -02.2  03.9 999.0 99.0
85 12 05 04 999 99.0 99.0 00.30 03.80 03.60 999 1019.9 -01.9  03.9 999.0 99.0
85 12 05 05 999 99.0 99.0 00.30 04.00 03.40 999 1019.7 -01.8  03.9 999.0 99.0
85 12 05 06 999 99.0 99.0 00.40 03.10 03.20 999 1019.4 -01.6  03.9 999.0 99.0
85 12 05 07 999 99.0 99.0 00.40 03.30 03.40 999 1018.8 -01.7  03.9 999.0 99.0
85 12 05 08 999 99.0 99.0 00.50 03.10 03.40 999 1018.7 -02.1  03.8 999.0 99.0
85 12 05 09 999 99.0 99.0 00.50 04.00 03.70 999 1019.0 -02.1  03.8 999.0 99.0
85 12 05 10 999 99.0 99.0 00.50 04.00 03.80 999 1018.0 -02.0  03.8 999.0 99.0
85 12 05 11 999 99.0 99.0 00.60 04.30 03.90 999 1017.7 -02.0  03.8 999.0 99.0
85 12 05 12 999 99.0 99.0 00.60 04.30 03.80 999 1017.7 -01.8  03.8 999.0 99.0
85 12 05 13 999 99.0 99.0 00.50 04.50 03.80 999 1017.8 -01.8  03.8 999.0 99.0
85 12 05 14 999 99.0 99.0 00.40 04.30 03.80 999 1018.0 -02.6  03.8 999.0 99.0
85 12 05 15 999 99.0 99.0 00.40 04.30 03.80 999 1018.1 -02.5  03.8 999.0 99.0
85 12 05 16 999 99.0 99.0 00.40 04.30 03.80 999 1018.1 -02.1  03.8 999.0 99.0
85 12 05 17 999 99.0 99.0 00.40 04.30 03.80 999 1018.1 -02.0  03.9 999.0 99.0
85 12 05 18 999 99.0 99.0 00.40 04.30 03.90 999 1018.1 -01.5  03.9 999.0 99.0
85 12 05 19 999 99.0 99.0 00.40 04.50 03.80 999 1018.3 -01.2  03.8 999.0 99.0
85 12 05 20 999 99.0 99.0 00.40 04.50 03.90 999 1018.4 -00.9  03.9 999.0 99.0
85 12 05 21 999 99.0 99.0 00.40 04.30 03.80 999 1018.8 -00.5  03.9 999.0 99.0
85 12 05 22 999 99.0 99.0 00.30 04.50 03.70 999 1019.0  00.1  03.9 999.0 99.0
85 12 05 23 999 99.0 99.0 00.40 03.10 03.20 999 1019.7  00.5  03.9 999.0 99.0
85 12 06 00 999 99.0 99.0 00.60 04.20 03.70 999 1020.2  00.5  03.9 999.0 99.0
85 12 06 01 999 99.0 99.0 00.50 04.00 03.60 999 1020.9  00.7  03.9 999.0 99.0
85 12 06 02 999 99.0 99.0 00.40 03.80 03.50 999 1021.1  01.0  03.9 999.0 99.0
85 12 06 03 999 99.0 99.0 00.40 03.40 03.60 999 1021.7  01.0  03.9 999.0 99.0
85 12 06 04 999 99.0 99.0 00.70 04.30 03.80 999 1021.9  01.0  03.9 999.0 99.0
85 12 06 05 999 99.0 99.0 00.80 04.50 04.00 999 1022.1  00.6  03.9 999.0 99.0
85 12 06 06 999 99.0 99.0 00.80 04.50 04.00 999 1022.5  00.3  03.9 999.0 99.0
85 12 06 07 999 99.0 99.0 00.90 04.50 04.10 999 1022.6  00.1  03.9 999.0 99.0
85 12 06 08 999 99.0 99.0 00.80 04.80 04.10 999 1023.0 -00.4  03.9 999.0 99.0
85 12 06 09 999 99.0 99.0 00.70 04.30 03.80 999 1023.0 -00.6  03.9 999.0 99.0
85 12 06 10 999 99.0 99.0 00.70 04.30 03.80 999 1023.2 -00.6  03.9 999.0 99.0
85 12 06 11 999 99.0 99.0 00.60 04.00 03.70 999 1023.3 -00.9  03.9 999.0 99.0
85 12 06 12 999 99.0 99.0 00.50 04.20 03.70 999 1023.5 -01.1  04.0 999.0 99.0
85 12 06 13 999 99.0 99.0 00.50 04.20 03.70 999 1023.6 -01.0  04.1 999.0 99.0
85 12 06 14 999 99.0 99.0 00.40 04.20 03.70 999 1023.5 -01.3  04.1 999.0 99.0
85 12 06 15 999 99.0 99.0 00.30 04.00 03.60 999 1023.5 -01.0  04.1 999.0 99.0
85 12 06 16 999 99.0 99.0 00.30 03.80 03.40 999 1023.4 -00.9  04.1 999.0 99.0
85 12 06 17 999 99.0 99.0 00.40 03.20 03.30 999 1022.4 -00.2  04.1 999.0 99.0
85 12 06 18 999 99.0 99.0 00.70 03.80 03.60 999 1021.6  00.2  04.1 999.0 99.0
85 12 06 19 999 99.0 99.0 01.10 04.80 04.10 999 1021.3 -00.2  04.1 999.0 99.0
85 12 06 20 999 99.0 99.0 01.50 05.30 04.50 999 1020.5 -00.5  04.1 999.0 99.0
85 12 06 21 999 99.0 99.0 99.00 99.00 99.00 999 1020.0 -00.5  04.1 999.0 99.0
85 12 06 22 999 99.0 99.0 01.80 06.30 05.20 999 1019.9 -00.7  04.1 999.0 99.0
85 12 06 23 999 99.0 99.0 02.00 06.70 05.20 999 1019.6 -00.9  04.1 999.0 99.0
85 12 07 00 999 99.0 99.0 01.80 06.70 05.10 999 1019.3 -01.0  04.1 999.0 99.0
85 12 07 01 999 99.0 99.0 01.90 06.70 05.20 999 1018.5 -00.7  04.1 999.0 99.0
85 12 07 02 999 99.0 99.0 01.90 06.70 05.20 999 1017.8 -00.3  04.1 999.0 99.0
85 12 07 03 999 99.0 99.0 02.00 06.70 05.20 999 1017.1 -00.1  04.1 999.0 99.0
85 12 07 04 999 99.0 99.0 02.00 06.70 05.20 999 1016.5  00.0  04.1 999.0 99.0
85 12 07 05 999 99.0 99.0 01.90 06.70 05.30 999 1015.9  00.1  04.1 999.0 99.0
85 12 07 06 999 99.0 99.0 01.90 06.70 05.20 999 1015.5  00.0  04.1 999.0 99.0
85 12 07 07 999 99.0 99.0 01.80 06.70 05.10 999 1015.0  00.1  04.1 999.0 99.0
85 12 07 08 999 99.0 99.0 01.60 06.70 05.10 999 1014.9  00.2  04.1 999.0 99.0
85 12 07 09 999 99.0 99.0 01.90 06.30 05.20 999 1014.8  00.3  04.1 999.0 99.0
85 12 07 10 999 99.0 99.0 01.80 06.70 05.10 999 1013.7  00.3  04.1 999.0 99.0
85 12 07 11 999 99.0 99.0 01.70 06.70 05.00 999 1013.7  00.2  04.1 999.0 99.0
85 12 07 12 999 99.0 99.0 01.60 06.30 04.90 999 1013.6  00.1  04.1 999.0 99.0
85 12 07 13 999 99.0 99.0 01.50 06.70 05.00 999 1013.3 -00.3  04.1 999.0 99.0
85 12 07 14 999 99.0 99.0 01.40 06.70 04.80 999 1013.0 -00.5  04.1 999.0 99.0
85 12 07 15 999 99.0 99.0 01.30 06.30 04.80 999 1012.9 -00.7  04.1 999.0 99.0
85 12 07 16 999 99.0 99.0 01.40 06.70 04.90 999 1012.8 -01.0  04.1 999.0 99.0
85 12 07 17 999 99.0 99.0 01.30 06.70 04.90 999 1012.4 -00.9  04.1 999.0 99.0
85 12 07 18 999 99.0 99.0 01.20 06.70 04.70 999 1011.7 -00.6  04.1 999.0 99.0
85 12 07 19 999 99.0 99.0 01.30 06.70 04.90 999 1011.4 -01.0  04.1 999.0 99.0
85 12 07 20 999 99.0 99.0 01.20 06.70 05.00 999 1011.6 -01.0  04.1 999.0 99.0
85 12 07 21 999 99.0 99.0 01.10 06.30 04.80 999 1011.9 -01.1  04.1 999.0 99.0
85 12 07 22 999 99.0 99.0 01.00 06.70 04.70 999 1012.7 -01.3  04.1 999.0 99.0
85 12 07 23 999 99.0 99.0 00.90 06.30 04.70 999 1013.0 -01.5  04.1 999.0 99.0
85 12 08 00 999 99.0 99.0 01.00 06.30 04.80 999 1013.4 -01.1  04.1 999.0 99.0
85 12 08 01 999 99.0 99.0 00.80 06.30 04.80 999 1013.4 -00.8  04.0 999.0 99.0
85 12 08 02 999 99.0 99.0 00.70 05.90 04.60 999 1013.3 -00.4  04.1 999.0 99.0
85 12 08 03 999 99.0 99.0 00.80 05.90 04.60 999 1013.4 -00.3  04.1 999.0 99.0
85 12 08 04 999 99.0 99.0 01.00 04.20 04.10 999 1013.7 -01.1  04.1 999.0 99.0
85 12 08 05 999 99.0 99.0 01.20 05.00 04.40 999 1014.7 -01.6  04.1 999.0 99.0
85 12 08 06 999 99.0 99.0 01.30 05.60 04.50 999 1015.2 -02.1  04.1 999.0 99.0
85 12 08 07 999 99.0 99.0 01.50 05.60 04.70 999 1015.2 -02.4  04.1 999.0 99.0
85 12 08 08 999 99.0 99.0 01.40 05.60 04.70 999 1015.7 -02.6  04.1 999.0 99.0
85 12 08 09 999 99.0 99.0 01.50 05.90 04.70 999 1016.1 -02.9  04.1 999.0 99.0
85 12 08 10 999 99.0 99.0 01.50 05.90 04.80 999 1016.5 -03.3  04.1 999.0 99.0
85 12 08 11 999 99.0 99.0 01.60 05.90 05.00 999 1017.0 -03.3  04.0 999.0 99.0
85 12 08 12 999 99.0 99.0 01.60 05.90 04.90 999 1017.1 -03.3  04.0 999.0 99.0
85 12 08 13 999 99.0 99.0 01.60 05.90 04.80 999 1017.2 -03.4  04.0 999.0 99.0
85 12 08 14 999 99.0 99.0 01.70 06.30 05.00 999 1017.5 -03.5  04.0 999.0 99.0
85 12 08 15 999 99.0 99.0 01.70 06.30 05.00 999 1018.3 -03.2  04.0 999.0 99.0
85 12 08 16 999 99.0 99.0 01.80 06.30 05.10 999 1019.1 -03.2  04.0 999.0 99.0
85 12 08 17 999 99.0 99.0 01.90 06.70 05.20 999 1019.1 -03.0  04.0 999.0 99.0
85 12 08 18 999 99.0 99.0 01.60 06.70 05.20 999 1019.4 -02.8  04.0 999.0 99.0
85 12 08 19 999 99.0 99.0 01.40 06.30 04.90 999 1019.4 -02.6  04.0 999.0 99.0
85 12 08 20 999 99.0 99.0 01.40 06.30 05.00 999 1019.6 -02.6  04.0 999.0 99.0
85 12 08 21 999 99.0 99.0 01.30 05.90 04.90 999 1019.6 -02.3  04.0 999.0 99.0
85 12 08 22 999 99.0 99.0 01.20 05.60 04.70 999 1020.2 -02.4  04.0 999.0 99.0
85 12 08 23 999 99.0 99.0 01.30 05.90 04.80 999 1020.9 -02.5  04.0 999.0 99.0
85 12 09 00 999 99.0 99.0 01.20 05.90 04.70 999 1021.7 -02.5  04.0 999.0 99.0
85 12 09 01 999 99.0 99.0 01.10 05.60 04.70 999 1022.0 -02.7  04.0 999.0 99.0
85 12 09 02 999 99.0 99.0 01.10 05.30 04.60 999 1022.0 -02.9  04.0 999.0 99.0
85 12 09 03 999 99.0 99.0 01.10 05.30 04.70 999 1022.2 -03.0  04.0 999.0 99.0
85 12 09 04 999 99.0 99.0 01.00 05.60 04.70 999 1022.3 -03.1  04.0 999.0 99.0
85 12 09 05 999 99.0 99.0 00.90 05.30 04.60 999 1022.9 -03.0  04.0 999.0 99.0
85 12 09 06 999 99.0 99.0 01.00 05.30 04.60 999 1023.2 -02.9  04.0 999.0 99.0
85 12 09 07 999 99.0 99.0 00.70 05.30 04.50 999 1022.8 -02.6  04.0 999.0 99.0
85 12 09 08 999 99.0 99.0 00.80 05.00 04.40 999 1023.2 -02.5  04.0 999.0 99.0
85 12 09 09 999 99.0 99.0 00.70 05.00 04.20 999 1023.5 -02.4  04.0 999.0 99.0
85 12 09 10 999 99.0 99.0 00.70 04.80 04.30 999 1023.6 -02.4  04.0 999.0 99.0
85 12 09 11 999 99.0 99.0 00.60 04.80 04.30 999 1024.2 -02.6  04.0 999.0 99.0
85 12 09 12 999 99.0 99.0 00.60 04.20 04.20 999 1024.4 -02.6  04.0 999.0 99.0
85 12 09 13 999 99.0 99.0 00.50 05.30 04.20 999 1025.0 -02.5  04.0 999.0 99.0
85 12 09 14 999 99.0 99.0 00.50 05.00 04.30 999 1025.1 -02.3  04.0 999.0 99.0
85 12 09 15 999 99.0 99.0 00.50 05.30 04.30 999 1025.0 -02.2  03.9 999.0 99.0
85 12 09 16 999 99.0 99.0 00.40 05.00 04.30 999 1025.3 -02.2  04.0 999.0 99.0
85 12 09 17 999 99.0 99.0 00.40 04.80 04.10 999 1025.5 -02.1  03.9 999.0 99.0
85 12 09 18 999 99.0 99.0 00.50 04.80 03.90 999 1025.1 -01.8  04.0 999.0 99.0
85 12 09 19 999 99.0 99.0 00.40 04.30 03.90 999 1024.8 -01.6  04.0 999.0 99.0
85 12 09 20 999 99.0 99.0 00.40 04.50 03.90 999 1025.0 -02.4  04.0 999.0 99.0
85 12 09 21 999 99.0 99.0 00.40 04.30 03.50 999 1025.3 -02.5  03.9 999.0 99.0
85 12 09 22 999 99.0 99.0 00.40 04.50 03.50 999 1025.3 -02.5  03.9 999.0 99.0
85 12 09 23 999 99.0 99.0 00.40 03.00 03.20 999 1025.7 -02.2  04.0 999.0 99.0
85 12 10 00 999 99.0 99.0 00.50 03.30 03.20 999 1025.8 -02.5  03.9 999.0 99.0
85 12 10 01 999 99.0 99.0 00.50 03.30 03.30 999 1025.8 -02.4  03.9 999.0 99.0
85 12 10 02 999 99.0 99.0 00.40 03.10 03.20 999 1025.6 -02.3  04.0 999.0 99.0
85 12 10 03 999 99.0 99.0 00.30 03.10 03.10 999 1025.8 -02.4  03.9 999.0 99.0
85 12 10 04 999 99.0 99.0 00.30 02.90 03.00 999 1025.8 -02.3  03.9 999.0 99.0
85 12 10 05 999 99.0 99.0 00.20 02.70 02.90 999 1026.1 -02.3  03.9 999.0 99.0
85 12 10 06 999 99.0 99.0 00.20 02.80 02.90 999 1025.8 -02.1  03.9 999.0 99.0
85 12 10 07 999 99.0 99.0 00.20 02.90 03.00 999 1025.3 -02.5  03.9 999.0 99.0
85 12 10 08 999 99.0 99.0 00.20 02.90 02.90 999 1025.3 -02.8  03.8 999.0 99.0
85 12 10 09 999 99.0 99.0 00.10 02.80 02.80 999 1025.3 -02.9  03.8 999.0 99.0
85 12 10 10 999 99.0 99.0 00.10 02.60 02.80 999 1025.0 -02.8  03.9 999.0 99.0
85 12 10 11 999 99.0 99.0 00.10 02.60 02.80 999 1024.9 -02.9  03.9 999.0 99.0
85 12 10 12 999 99.0 99.0 00.10 02.60 02.80 999 1025.0 -02.9  03.9 999.0 99.0
85 12 10 13 999 99.0 99.0 00.10 02.60 02.80 999 1025.0 -02.7  03.8 999.0 99.0
85 12 10 14 999 99.0 99.0 00.10 02.70 03.00 999 1024.6 -02.5  03.9 999.0 99.0
85 12 10 15 999 99.0 99.0 00.10 02.60 03.00 999 1024.8 -02.4  03.9 999.0 99.0
85 12 10 16 999 99.0 99.0 00.00 04.30 03.60 999 1024.9 -02.6  03.9 999.0 99.0
85 12 10 17 999 99.0 99.0 00.00 04.30 03.90 999 1025.0 -02.6  03.9 999.0 99.0
85 12 10 18 999 99.0 99.0 00.10 04.30 03.40 999 1024.8 -02.7  03.9 999.0 99.0
85 12 10 19 999 99.0 99.0 00.20 02.80 02.90 999 1024.4 -02.6  03.9 999.0 99.0
85 12 10 20 999 99.0 99.0 00.40 03.30 03.20 999 1024.1 -02.6  03.9 999.0 99.0
85 12 10 21 999 99.0 99.0 00.50 03.30 03.20 999 1024.1 -02.2  03.9 999.0 99.0
85 12 10 22 999 99.0 99.0 00.70 03.80 03.50 999 1024.7 -02.3  03.9 999.0 99.0
85 12 10 23 999 99.0 99.0 00.70 04.20 03.70 999 1024.8 -02.1  03.9 999.0 99.0
85 12 11 00 999 99.0 99.0 00.70 04.20 03.70 999 1025.1 -02.2  03.9 999.0 99.0
85 12 11 01 999 99.0 99.0 00.70 04.20 03.80 999 1025.2 -02.0  03.9 999.0 99.0
