YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
81 08 06 17 215 02.8 03.3 00.30 03.30 03.00 999 1009.9  18.7  17.7 999.0 99.0
81 08 06 18 243 03.9 04.9 00.30 03.40 03.20 999 1008.9  18.8  17.8 999.0 99.0
81 08 06 19 278 02.1 02.7 00.30 03.20 03.10 999 1008.7  19.1  18.2 999.0 99.0
81 08 06 20 321 01.8 02.6 00.30 03.30 03.10 999 1009.0  19.5  18.5 999.0 99.0
81 08 06 21 038 02.6 03.7 00.30 03.60 03.10 999 1008.7  18.9  18.6 999.0 99.0
81 08 06 22 035 01.5 02.4 00.40 03.10 03.00 999 1007.9  18.9  18.6 999.0 99.0
81 08 06 23 063 04.4 05.4 00.30 03.10 02.80 999 1007.8  18.0  18.5 999.0 99.0
81 08 07 00 099 02.5 03.3 00.40 02.90 02.70 999 1007.6  18.4  18.5 999.0 99.0
81 08 07 01 027 04.2 06.5 00.40 02.90 02.80 999 1007.8  17.1  18.4 999.0 99.0
81 08 07 02 040 04.3 07.6 00.60 02.60 02.80 999 1007.9  17.0  18.1 999.0 99.0
81 08 07 03 024 03.6 06.6 00.70 03.60 03.10 999 1007.7  16.9  17.9 999.0 99.0
81 08 07 04 019 04.9 08.8 00.80 03.40 03.10 999 1007.5  16.7  17.8 999.0 99.0
81 08 07 05 029 05.6 09.9 01.00 04.00 03.30 999 1007.3  16.4  17.7 999.0 99.0
81 08 07 06 039 05.3 09.7 01.20 04.50 03.70 999 1007.2  16.4  17.6 999.0 99.0
81 08 07 07 034 05.6 10.2 01.20 04.50 03.70 999 1007.1  16.5  17.3 999.0 99.0
81 08 07 08 033 04.7 08.5 01.10 04.80 03.60 999 1007.1  16.5  17.3 999.0 99.0
81 08 07 09 035 05.5 09.5 01.30 04.80 03.70 999 1007.2  16.4  17.1 999.0 99.0
81 08 07 10 040 05.5 10.3 01.30 04.50 03.70 999 1007.0  16.4  16.9 999.0 99.0
81 08 07 11 036 05.4 10.4 01.40 04.80 03.70 999 1007.2  16.4  16.6 999.0 99.0
81 08 07 12 039 05.7 10.7 01.40 04.80 03.70 999 1007.7  16.3  16.4 999.0 99.0
81 08 07 13 039 06.0 11.0 01.60 04.80 03.90 999 1008.1  16.4  16.2 999.0 99.0
81 08 07 14 035 04.8 09.3 01.60 05.00 03.80 999 1008.1  16.4  16.1 999.0 99.0
81 08 07 15 024 05.6 09.5 01.30 04.80 03.60 999 1008.2  16.3  16.1 999.0 99.0
81 08 07 16 030 05.3 09.9 01.30 04.30 03.60 999 1008.5  16.1  16.1 999.0 99.0
81 08 07 17 016 05.2 08.8 01.20 04.50 03.60 999 1008.8  16.1  16.1 999.0 99.0
81 08 07 18 015 04.1 08.0 01.20 04.50 03.70 999 1009.0  16.6  15.9 999.0 99.0
81 08 07 19 026 04.2 07.7 01.10 04.50 03.60 999 1009.2  16.9  16.0 999.0 99.0
81 08 07 20 035 03.2 06.0 01.10 04.80 03.80 999 1009.5  16.8  16.0 999.0 99.0
81 08 07 21 041 02.6 04.5 00.90 04.80 03.80 999 1009.6  16.8  16.0 999.0 99.0
81 08 07 22 032 02.0 03.8 00.90 05.30 04.10 999 1009.6  16.9  15.8 999.0 99.0
81 08 07 23 047 01.5 02.2 00.70 05.00 04.10 999 1009.8  16.9  15.8 999.0 99.0
81 08 08 00 042 00.6 01.2 00.70 04.80 04.00 999 1009.6  17.6  15.8 999.0 99.0
81 08 08 01 087 00.1 00.5 00.60 04.50 03.80 999 1009.8  16.9  15.9 999.0 99.0
81 08 08 02 296 02.2 03.2 00.60 04.50 03.80 999 1010.0  16.4  16.0 999.0 99.0
81 08 08 03 285 00.8 01.5 00.50 04.20 03.70 999 1010.6  16.5  16.0 999.0 99.0
81 08 08 04 276 01.5 02.2 00.50 04.20 03.50 999 1010.1  16.6  16.2 999.0 99.0
81 08 08 05 279 01.9 02.2 00.40 04.20 03.30 999 1009.9  16.7  16.2 999.0 99.0
81 08 08 06 268 02.7 03.3 00.30 03.80 03.20 999 1009.6  17.0  16.2 999.0 99.0
81 08 08 07 275 03.9 04.5 00.30 03.60 03.30 999 1009.0  17.3  16.2 999.0 99.0
81 08 08 08 257 02.2 02.6 00.20 03.60 03.00 999 1008.9  17.0  16.2 999.0 99.0
81 08 08 09 265 02.2 03.0 00.20 03.20 02.90 999 1009.0  16.8  16.2 999.0 99.0
81 08 08 10 267 01.5 02.0 00.20 02.50 02.80 999 1008.8  16.7  16.1 999.0 99.0
81 08 08 11 257 01.2 01.9 00.20 02.50 02.80 999 1009.0  16.6  15.9 999.0 99.0
81 08 08 12 227 02.1 02.5 00.30 02.60 02.80 999 1009.3  16.8 999.0 999.0 99.0
81 08 08 13 276 02.0 02.6 00.20 02.40 02.50 999 1009.5  17.4  15.9 999.0 99.0
81 08 08 14 275 01.7 02.0 00.20 02.40 02.50 999 1009.6  17.5  16.1 999.0 99.0
81 08 08 15 261 00.6 01.0 00.30 02.40 02.40 999 1009.6  17.6  16.2 999.0 99.0
81 08 08 16 258 02.4 02.9 00.20 02.50 02.50 999 1009.7  17.5  16.5 999.0 99.0
81 08 08 17 247 01.8 02.3 00.30 02.60 02.60 999 1009.8  17.6  16.6 999.0 99.0
81 08 08 18 244 02.9 03.3 00.30 02.60 02.60 999 1009.7  17.7  16.9 999.0 99.0
81 08 08 19 243 01.6 02.1 00.30 02.90 02.70 999 1009.6  18.1  17.3 999.0 99.0
81 08 08 20 238 01.8 02.4 00.20 03.00 02.80 999 1009.4  18.3  17.5 999.0 99.0
81 08 08 21 295 01.9 03.2 00.20 03.00 02.90 999 1009.3  18.6  17.8 999.0 99.0
81 08 08 22 299 00.8 01.2 00.20 02.90 03.00 999 1009.4  19.0  18.1 999.0 99.0
81 08 08 23 357 00.0 00.2 00.20 03.40 03.00 999 1009.1  19.8  18.0 999.0 99.0
81 08 09 00 228 00.9 01.4 00.20 03.30 03.10 999 1009.5  18.7  18.0 999.0 99.0
81 08 09 01 309 01.6 02.3 00.20 03.10 02.90 999 1009.7  18.8  17.7 999.0 99.0
81 08 09 02 348 01.2 01.6 00.20 02.90 02.90 999 1009.8  18.6  17.6 999.0 99.0
81 08 09 03 060 01.1 01.6 00.20 03.00 02.70 999 1010.1  18.4  17.7 999.0 99.0
81 08 09 04 204 02.1 02.6 00.10 02.80 02.60 999 1010.4  18.3  17.7 999.0 99.0
81 08 09 05 236 03.5 04.0 00.20 02.60 02.70 999 1010.6  18.3  17.4 999.0 99.0
81 08 09 06 249 01.5 01.9 00.10 02.40 02.40 999 1010.3  18.0  17.5 999.0 99.0
81 08 09 07 234 02.0 02.2 00.10 02.40 02.40 999 1010.3  17.6  17.6 999.0 99.0
81 08 09 08 230 01.5 01.8 00.20 03.60 02.70 999 1010.2  17.4  17.2 999.0 99.0
81 08 09 09 229 02.1 02.5 00.10 02.40 02.40 999 1010.3  17.4  17.1 999.0 99.0
81 08 09 10 219 01.8 02.1 00.10 02.40 02.40 999 1010.6  17.2  17.1 999.0 99.0
81 08 09 11 240 00.6 00.9 00.10 02.40 02.40 999 1010.9  17.3  17.3 999.0 99.0
81 08 09 12 343 01.3 01.8 00.10 02.30 02.30 999 1011.3  16.9  17.4 999.0 99.0
81 08 09 13 332 02.7 03.2 00.10 02.20 02.30 999 1011.6  16.5  17.2 999.0 99.0
81 08 09 14 319 03.2 03.8 00.10 02.60 02.50 999 1011.9  17.1  17.2 999.0 99.0
81 08 09 15 323 00.7 01.0 00.10 02.60 02.50 999 1012.2  17.6  17.2 999.0 99.0
81 08 09 16 357 00.0 00.3 00.10 02.60 02.70 999 1012.4  18.5  17.2 999.0 99.0
81 08 09 17 287 02.2 02.6 00.10 02.70 02.70 999 1012.8  18.4  17.2 999.0 99.0
81 08 09 18 264 02.3 02.9 00.20 02.60 02.60 999 1012.7  18.6  17.6 999.0 99.0
81 08 09 19 261 03.9 04.7 00.20 02.60 02.50 999 1012.8  18.7  17.9 999.0 99.0
81 08 09 20 256 03.8 04.6 00.30 02.50 02.40 999 1012.6  18.7  17.2 999.0 99.0
81 08 09 21 288 03.6 05.9 00.60 02.60 02.60 999 1012.9  19.1  17.6 999.0 99.0
81 08 09 22 007 04.1 06.8 00.50 02.60 02.70 999 1013.5  17.8  17.6 999.0 99.0
81 08 09 23 349 03.3 06.4 00.50 02.50 02.60 999 1013.6  18.2  17.7 999.0 99.0
81 08 10 00 336 03.0 05.6 00.60 02.90 02.70 999 1014.1  17.6  17.5 999.0 99.0
81 08 10 01 332 01.8 03.3 00.40 02.80 02.70 999 1014.5  17.4  16.0 999.0 99.0
81 08 10 02 347 00.8 01.3 00.30 02.40 02.60 999 1015.0  17.5  17.4 999.0 99.0
81 08 10 03 313 02.6 03.9 00.30 02.90 02.70 999 1015.4  17.8  17.5 999.0 99.0
81 08 10 04 309 02.7 03.5 00.20 02.50 02.60 999 1015.5  17.8  17.4 999.0 99.0
81 08 10 05 016 04.3 05.9 00.20 02.40 02.50 999 1015.9  17.2  17.3 999.0 99.0
81 08 10 06 018 03.1 05.4 00.30 02.40 02.40 999 1016.1  16.8  17.2 999.0 99.0
81 08 10 07 020 02.9 04.9 00.40 02.50 02.50 999 1016.2  16.6  17.0 999.0 99.0
81 08 10 08 024 02.5 04.2 00.30 02.60 02.50 999 1016.3  16.3  16.9 999.0 99.0
81 08 10 09 001 02.4 03.4 00.20 02.40 02.40 999 1016.2  16.5  16.8 999.0 99.0
81 08 10 10 342 01.7 02.5 00.20 02.60 02.50 999 1016.3  16.6  16.9 999.0 99.0
81 08 10 11 337 01.3 01.8 00.10 02.80 02.60 999 1016.4  16.7  16.8 999.0 99.0
81 08 10 12 346 02.0 02.6 00.10 02.50 02.60 999 1016.8  16.9  16.8 999.0 99.0
81 08 10 13 006 01.6 02.1 00.20 02.60 02.60 999 1017.3  16.7  16.7 999.0 99.0
81 08 10 14 022 03.5 05.2 00.10 02.60 02.50 999 1017.6  16.5  16.7 999.0 99.0
81 08 10 15 042 02.6 04.2 00.30 02.50 02.50 999 1018.0  15.9  16.8 999.0 99.0
81 08 10 16 067 00.7 01.6 00.30 02.60 02.50 999 1018.5  16.1  16.8 999.0 99.0
81 08 10 17 357 00.0 00.1 00.30 02.60 02.60 999 1018.2  17.3  17.1 999.0 99.0
81 08 10 18 357 00.0 00.3 00.30 02.50 02.60 999 1018.3  17.2  17.1 999.0 99.0
81 08 10 19 222 02.1 03.0 00.30 02.60 02.70 999 1018.0  17.0  17.3 999.0 99.0
81 08 10 20 220 03.1 03.8 00.20 02.60 02.70 999 1017.9  17.3  17.5 999.0 99.0
81 08 10 22 238 04.2 05.3 00.30 02.30 02.40 999 1017.2  18.0  17.7 999.0 99.0
81 08 10 23 258 04.4 06.3 00.50 02.60 02.60 999 1017.2  18.4  17.6 999.0 99.0
81 08 11 00 254 03.1 04.4 00.60 03.10 02.90 999 1016.8  18.4  17.6 999.0 99.0
81 08 11 01 252 02.4 03.4 00.60 03.60 03.10 999 1016.6  18.1 999.0 999.0 99.0
81 08 11 02 253 03.7 05.1 00.60 03.80 03.20 999 1016.6  18.0  17.4 999.0 99.0
81 08 11 03 259 04.0 05.4 00.60 03.80 03.10 999 1016.6  18.0  17.4 999.0 99.0
81 08 11 04 251 03.4 04.5 00.60 03.60 03.10 999 1016.6  17.9  17.2 999.0 99.0
81 08 11 05 252 03.5 04.4 00.50 03.40 03.00 999 1016.7  17.9  17.2 999.0 99.0
81 08 11 06 269 03.3 04.2 00.40 03.30 02.90 999 1016.3  17.8  17.1 999.0 99.0
81 08 11 07 265 03.5 04.4 00.40 03.40 02.90 999 1016.3  17.6  17.0 999.0 99.0
81 08 11 08 277 02.5 03.3 00.40 02.50 02.70 999 1015.9  17.5  17.1 999.0 99.0
81 08 11 09 256 02.3 02.8 00.30 02.90 02.70 999 1015.7  17.3  17.1 999.0 99.0
81 08 11 10 235 02.3 03.2 00.30 02.60 02.70 999 1015.5  17.4  17.1 999.0 99.0
81 08 11 11 247 03.6 04.5 00.30 03.10 02.70 999 1015.5  17.4  17.2 999.0 99.0
81 08 11 12 244 03.3 04.3 00.40 02.90 02.60 999 1015.7  17.6  17.2 999.0 99.0
81 08 11 13 246 04.7 06.0 00.50 03.10 02.70 999 1015.6  17.8  17.2 999.0 99.0
81 08 11 14 240 03.9 05.3 00.60 03.40 03.00 999 1015.5  17.9  17.3 999.0 99.0
81 08 11 15 233 04.0 05.8 00.60 03.70 03.00 999 1015.4  17.6  17.4 999.0 99.0
81 08 11 16 238 03.8 05.3 00.60 03.60 03.10 999 1015.3  17.7  17.4 999.0 99.0
81 08 11 17 226 03.4 04.4 00.60 03.70 03.00 999 1015.2  18.0  17.2 999.0 99.0
81 08 11 18 215 03.5 04.7 00.50 03.60 03.00 999 1014.7  17.9  17.6 999.0 99.0
81 08 11 19 218 03.6 04.6 00.50 03.30 02.90 999 1014.3  18.1  17.7 999.0 99.0
81 08 11 20 209 04.0 04.9 00.50 03.20 02.90 999 1013.7  18.5  17.7 999.0 99.0
81 08 11 21 207 04.2 04.9 00.40 03.20 02.80 999 1013.1  18.9  17.9 999.0 99.0
81 08 11 22 207 04.1 04.8 00.40 03.00 02.80 999 1012.6  19.4  17.9 999.0 99.0
81 08 11 23 211 04.6 05.3 00.40 02.80 02.70 999 1012.1  19.7  17.9 999.0 99.0
81 08 12 00 214 03.7 04.5 00.40 03.00 02.70 999 1011.7  19.5  17.6 999.0 99.0
81 08 12 01 216 03.5 04.1 00.30 03.10 02.70 999 1011.4  19.2  17.9 999.0 99.0
81 08 12 02 221 03.9 04.9 00.30 02.50 02.60 999 1011.2  19.7  17.9 999.0 99.0
81 08 12 03 226 05.0 06.0 00.40 02.50 02.60 999 1011.2  19.9  17.7 999.0 99.0
81 08 12 04 228 05.5 06.8 00.50 02.70 02.70 999 1010.7  19.9  17.7 999.0 99.0
81 08 12 05 246 05.6 07.0 00.50 02.90 02.70 999 1010.6  20.3  17.9 999.0 99.0
81 08 12 06 246 05.3 06.9 00.50 02.80 02.70 999 1010.3  19.8  17.9 999.0 99.0
81 08 12 07 244 05.1 06.7 00.70 03.10 02.90 999 1009.9  19.6  17.8 999.0 99.0
81 08 12 08 245 04.5 05.9 00.70 03.40 03.00 999 1009.8  19.3  17.8 999.0 99.0
81 08 12 09 225 03.7 05.0 00.80 03.40 03.20 999 1009.8  19.0  17.7 999.0 99.0
81 08 12 10 225 04.4 05.5 00.70 03.70 03.20 999 1009.5  18.8  17.7 999.0 99.0
81 08 12 11 224 03.9 05.0 00.70 04.00 03.30 999 1009.5  18.6  17.7 999.0 99.0
81 08 12 12 217 03.3 04.4 00.80 03.80 03.40 999 1009.8  18.4  17.7 999.0 99.0
81 08 12 13 219 04.8 06.2 00.70 04.00 03.30 999 1009.7  18.6  17.7 999.0 99.0
81 08 12 14 221 04.5 06.0 00.70 03.60 03.30 999 1009.7  18.7  17.6 999.0 99.0
81 08 12 15 233 03.9 04.8 00.70 03.70 03.20 999 1010.0  18.8  17.6 999.0 99.0
81 08 12 16 227 03.1 03.7 00.60 03.60 03.20 999 1010.3  18.7  17.6 999.0 99.0
81 08 12 17 216 03.7 05.2 00.70 03.70 03.20 999 1010.3  18.8  17.9 999.0 99.0
81 08 12 18 232 02.3 02.8 00.60 03.80 03.10 999 1010.6  19.2  18.0 999.0 99.0
81 08 12 19 232 03.0 03.8 00.60 03.70 03.20 999 1010.6  19.6  18.2 999.0 99.0
81 08 12 20 057 01.0 02.0 00.60 04.00 03.40 999 1011.1  20.0  18.5 999.0 99.0
81 08 12 21 052 02.1 03.1 00.50 03.70 03.40 999 1011.6  19.8  18.9 999.0 99.0
81 08 12 22 037 02.2 03.0 00.40 03.70 03.40 999 1011.9  19.8  18.9 999.0 99.0
81 08 12 23 026 02.2 03.0 00.30 04.00 03.30 999 1012.4  19.9  19.0 999.0 99.0
81 08 13 00 039 02.2 02.9 00.30 03.80 03.30 999 1012.6  19.8  18.8 999.0 99.0
81 08 13 01 073 02.4 03.0 00.20 03.70 03.30 999 1012.9  19.8  18.7 999.0 99.0
81 08 13 02 057 02.7 03.5 00.30 03.20 03.40 999 1013.6  19.2  18.4 999.0 99.0
81 08 13 03 062 03.3 03.9 00.20 03.70 03.50 999 1014.0  19.0  18.4 999.0 99.0
81 08 13 04 041 03.3 04.6 00.20 03.70 03.40 999 1014.4  18.8  18.0 999.0 99.0
81 08 13 05 050 03.9 04.9 00.20 03.80 02.80 999 1014.7  18.6  18.1 999.0 99.0
81 08 13 06 056 03.4 04.9 00.30 02.40 02.40 999 1015.0  18.4  18.1 999.0 99.0
81 08 13 07 052 02.8 04.5 00.30 02.40 02.50 999 1015.4  18.3  18.1 999.0 99.0
81 08 13 08 073 03.6 06.0 00.30 02.40 02.50 999 1015.5  18.3  18.0 999.0 99.0
81 08 13 09 069 04.8 08.8 00.60 02.90 02.80 999 1015.6  17.7  18.0 999.0 99.0
81 08 13 10 076 04.4 07.3 00.80 03.60 03.10 999 1015.8  17.2  18.0 999.0 99.0
81 08 13 11 072 04.6 07.3 00.80 04.00 03.30 999 1016.0  17.3  17.9 999.0 99.0
81 08 13 12 073 05.2 08.6 01.00 04.30 03.60 999 1016.5  17.3  17.8 999.0 99.0
81 08 13 13 081 05.1 08.1 01.10 04.30 03.60 999 1017.0  17.1  17.8 999.0 99.0
81 08 13 14 077 05.3 08.9 01.20 04.80 03.60 999 1017.2  17.2  17.7 999.0 99.0
81 08 13 15 077 05.4 08.7 01.10 04.50 03.60 999 1017.2  17.2  17.8 999.0 99.0
81 08 13 16 089 05.6 08.7 01.10 04.00 03.50 999 1017.1  17.3  17.8 999.0 99.0
81 08 13 17 077 04.3 07.1 01.10 05.00 03.50 999 1017.0  17.3  17.7 999.0 99.0
81 08 13 18 064 04.2 07.3 01.10 04.50 03.60 999 1016.5  17.1  17.8 999.0 99.0
81 08 13 19 060 04.5 07.9 01.00 04.50 03.50 999 1016.2  17.0  17.7 999.0 99.0
81 08 13 20 055 05.1 08.8 01.10 04.30 03.50 999 1015.8  17.0  17.7 999.0 99.0
81 08 13 21 050 05.3 09.0 01.20 04.20 03.60 999 1015.4  17.0  17.7 999.0 99.0
81 08 13 22 055 05.0 08.1 01.20 05.00 03.70 999 1015.3  17.1  17.8 999.0 99.0
81 08 13 23 054 03.9 07.1 01.10 05.30 03.60 999 1014.9  17.3  17.8 999.0 99.0
81 08 14 00 056 03.1 05.9 01.10 05.30 03.70 999 1014.6  17.4  17.7 999.0 99.0
81 08 14 01 057 02.6 04.7 01.00 05.00 03.80 999 1014.5  17.4  17.8 999.0 99.0
81 08 14 02 032 02.0 04.0 01.00 05.30 03.90 999 1014.8  17.3  17.8 999.0 99.0
81 08 14 03 357 01.0 01.9 00.80 05.00 03.80 999 1014.8  17.4  17.8 999.0 99.0
81 08 14 04 006 00.8 01.9 00.70 04.30 03.70 999 1014.6  17.3  17.8 999.0 99.0
81 08 14 05 350 01.1 01.9 00.70 04.50 03.70 999 1014.5  17.2  17.7 999.0 99.0
81 08 14 06 339 01.3 02.0 00.60 05.00 03.60 999 1014.2  17.3  17.7 999.0 99.0
81 08 14 07 357 00.1 00.5 00.50 04.80 03.50 999 1014.0  17.2  17.7 999.0 99.0
81 08 14 08 245 00.7 01.2 00.60 05.30 03.60 999 1013.5  17.3  17.7 999.0 99.0
81 08 14 09 244 02.1 02.8 00.50 05.00 03.70 999 1012.9  17.4  17.7 999.0 99.0
81 08 14 10 252 04.2 05.2 00.50 05.00 03.80 999 1013.1  17.4  17.7 999.0 99.0
81 08 14 11 250 04.1 05.2 00.40 05.30 03.20 999 1013.3  17.4  17.7 999.0 99.0
81 08 14 12 232 03.7 04.7 00.50 02.40 03.00 999 1013.3  17.7  17.7 999.0 99.0
81 08 14 13 237 03.2 04.3 00.40 02.60 02.90 999 1013.1  17.9  17.7 999.0 99.0
81 08 14 14 239 04.4 05.9 00.50 02.60 02.90 999 1013.6  18.1  17.7 999.0 99.0
81 08 14 15 236 04.2 05.9 00.60 02.90 02.80 999 1013.2  18.1  17.8 999.0 99.0
81 08 14 16 222 03.2 04.0 00.60 03.10 02.90 999 1012.8  18.1  17.8 999.0 99.0
81 08 14 17 222 01.9 02.7 00.50 03.20 02.90 999 1012.1  18.6  17.9 999.0 99.0
81 08 14 18 215 03.6 04.4 00.50 03.20 03.00 999 1011.7  19.2  18.1 999.0 99.0
81 08 14 19 224 02.7 03.4 00.40 03.30 03.00 999 1011.5  19.6  18.3 999.0 99.0
81 08 14 20 230 02.4 02.8 00.40 03.20 02.90 999 1011.1  19.9  18.5 999.0 99.0
81 08 14 21 237 02.6 03.3 00.30 03.00 02.80 999 1010.3  20.4  18.7 999.0 99.0
81 08 14 22 246 02.3 02.8 00.30 03.00 02.80 999 1009.8  20.4  18.8 999.0 99.0
81 08 14 23 243 02.0 03.0 00.30 03.00 02.70 999 1009.9  20.4  18.8 999.0 99.0
81 08 15 00 267 01.2 01.6 00.30 02.70 02.70 999 1009.9  20.1  18.7 999.0 99.0
81 08 15 01 279 01.5 02.0 00.20 02.80 02.60 999 1010.1  20.0  18.7 999.0 99.0
81 08 15 02 229 02.2 02.9 00.20 02.90 02.70 999 1010.1  20.9  18.6 999.0 99.0
81 08 15 03 252 02.7 03.0 00.20 02.80 02.70 999 1010.1  20.0  18.5 999.0 99.0
81 08 15 04 312 01.5 03.3 00.20 02.60 02.70 999 1010.4  19.9  18.5 999.0 99.0
81 08 15 05 335 04.6 05.4 00.20 02.60 02.60 999 1010.6  20.1  18.4 999.0 99.0
81 08 15 06 348 03.6 04.7 00.20 02.60 02.50 999 1010.8  20.1  18.3 999.0 99.0
81 08 15 07 346 04.8 07.8 00.30 02.30 02.40 999 1011.3  19.6  18.2 999.0 99.0
81 08 15 08 033 06.4 11.9 00.60 02.70 02.70 999 1011.9  18.8  17.8 999.0 99.0
81 08 15 09 032 05.0 10.4 00.90 03.20 03.00 999 1012.3  18.0  18.1 999.0 99.0
81 08 15 10 020 06.1 10.9 01.10 03.80 03.20 999 1012.6  17.7  17.9 999.0 99.0
81 08 15 11 030 05.2 09.9 01.20 04.30 03.40 999 1013.6  17.1  17.5 999.0 99.0
81 08 15 12 030 04.7 08.8 01.20 04.50 03.50 999 1014.4  16.7 999.0 999.0 99.0
81 08 15 13 027 04.3 08.4 01.20 04.50 03.60 999 1015.4  16.4  16.8 999.0 99.0
81 08 15 14 029 03.8 07.4 01.10 04.50 03.50 999 1015.6  16.1  16.7 999.0 99.0
81 08 15 15 026 04.3 07.9 01.10 05.00 03.70 999 1016.1  15.8  16.7 999.0 99.0
81 08 15 16 024 03.4 06.7 01.10 05.00 03.60 999 1016.9  15.7  16.7 999.0 99.0
81 08 15 17 032 03.1 06.6 01.00 04.50 03.50 999 1017.2  15.7  16.7 999.0 99.0
81 08 15 18 026 03.8 07.1 00.90 04.30 03.50 999 1017.5  15.9  16.9 999.0 99.0
81 08 15 19 027 03.4 07.0 01.00 04.80 03.60 999 1017.9  16.0  16.9 999.0 99.0
81 08 15 20 032 02.3 05.1 01.00 04.80 03.60 999 1018.2  16.0  16.9 999.0 99.0
81 08 15 21 034 02.8 05.7 00.80 04.50 03.50 999 1018.5  16.0  16.9 999.0 99.0
81 08 15 22 064 02.9 05.6 00.80 04.30 03.30 999 1019.2  15.3  16.9 999.0 99.0
81 08 15 23 057 04.2 08.7 01.00 04.20 03.30 999 1020.0  15.2  16.8 999.0 99.0
81 08 16 00 020 05.3 10.5 01.20 04.20 03.50 999 1020.3  15.6  16.7 999.0 99.0
81 08 16 01 026 05.1 09.8 01.30 04.80 03.70 999 1020.7  15.6  16.6 999.0 99.0
81 08 16 02 034 04.7 08.8 01.20 04.80 03.60 999 1021.1  15.1  16.6 999.0 99.0
81 08 16 03 034 05.3 09.4 01.20 04.80 03.50 999 1021.3  15.1  16.6 999.0 99.0
81 08 16 04 033 05.1 08.9 01.30 05.30 03.60 999 1021.6  15.0  16.5 999.0 99.0
81 08 16 05 016 03.9 07.1 01.30 04.80 03.70 999 1022.0  14.9  16.3 999.0 99.0
81 08 16 06 018 04.3 07.7 01.10 04.50 03.50 999 1022.1  15.1  15.4 999.0 99.0
81 08 16 07 024 04.3 08.3 01.10 04.50 03.60 999 1021.9  15.3  16.2 999.0 99.0
81 08 16 08 023 04.4 08.1 01.20 04.50 03.60 999 1022.3  15.4 999.0 999.0 99.0
81 08 16 09 034 04.1 08.0 01.10 04.80 03.60 999 1022.5  15.3  16.0 999.0 99.0
81 08 16 10 046 04.5 08.5 01.20 04.50 03.70 999 1022.6  15.4  16.0 999.0 99.0
81 08 16 11 057 03.9 07.8 01.20 04.80 03.70 999 1023.4  15.4  16.1 999.0 99.0
81 08 16 12 052 03.9 06.7 01.10 04.80 03.70 999 1024.5  15.6  16.1 999.0 99.0
81 08 16 13 062 04.2 07.3 01.00 04.30 03.50 999 1024.9  15.7  16.0 999.0 99.0
81 08 16 14 055 04.5 07.3 01.00 04.50 03.60 999 1025.5  15.4  16.2 999.0 99.0
81 08 16 15 071 04.1 07.3 01.00 04.80 03.50 999 1025.8  15.5  16.2 999.0 99.0
81 08 16 16 074 03.4 05.5 00.90 04.30 03.40 999 1026.2  15.4  16.2 999.0 99.0
81 08 16 17 071 03.1 04.9 00.90 04.30 03.60 999 1026.5  15.4  16.3 999.0 99.0
81 08 16 18 063 02.4 03.9 00.70 04.80 03.40 999 1026.5  15.4  16.4 999.0 99.0
81 08 16 19 062 02.2 03.4 00.70 04.80 03.40 999 1026.3  15.4  16.5 999.0 99.0
81 08 16 20 087 01.2 02.2 00.60 04.50 03.40 999 1026.3  15.7  16.6 999.0 99.0
81 08 16 21 073 01.3 02.2 00.60 04.20 03.30 999 1025.7  15.8  16.3 999.0 99.0
81 08 16 22 042 00.7 01.3 00.50 04.30 03.30 999 1025.2  16.1 999.0 999.0 99.0
81 08 16 23 027 00.5 01.2 00.60 04.20 03.40 999 1024.7  16.6  16.7 999.0 99.0
81 08 17 00 045 00.9 01.5 00.50 04.30 03.30 999 1024.2  16.8  17.0 999.0 99.0
81 08 17 01 060 00.3 00.7 00.40 03.80 03.40 999 1023.9  16.6  16.9 999.0 99.0
81 08 17 02 087 00.1 00.3 00.40 04.00 03.40 999 1024.2  15.5  16.8 999.0 99.0
81 08 17 03 222 00.1 00.5 00.40 04.00 03.40 999 1024.1  15.4  16.7 999.0 99.0
81 08 17 04 357 00.0 00.3 00.30 04.00 03.40 999 1023.9  15.2  16.2 999.0 99.0
81 08 17 05 330 00.1 00.6 00.30 04.00 03.30 999 1023.9  15.3  16.5 999.0 99.0
81 08 17 06 327 00.5 01.0 00.30 04.50 03.60 999 1024.0  15.3  16.5 999.0 99.0
81 08 17 07 302 00.5 01.0 00.30 04.50 03.80 999 1024.0  15.4  16.5 999.0 99.0
81 08 17 08 299 00.6 01.0 00.30 04.30 03.80 999 1024.0  15.3  16.4 999.0 99.0
81 08 17 09 267 00.1 00.5 00.20 04.30 03.60 999 1024.5  15.5  16.4 999.0 99.0
81 08 17 10 260 00.5 00.9 00.20 04.30 03.60 999 1024.5  15.5  15.7 999.0 99.0
81 08 17 11 197 00.7 01.1 00.10 04.20 03.60 999 1024.2  15.3  15.8 999.0 99.0
81 08 17 12 193 01.6 01.9 00.10 04.00 03.30 999 1024.2  16.3  16.1 999.0 99.0
81 08 17 13 197 01.7 02.2 00.10 03.80 03.30 999 1024.4  16.5  16.3 999.0 99.0
81 08 17 14 208 01.0 01.3 00.10 03.80 03.10 999 1024.6  16.5  16.4 999.0 99.0
81 08 17 15 242 01.2 01.6 00.10 03.80 03.10 999 1024.5  16.4  16.5 999.0 99.0
81 08 17 16 244 01.0 01.5 00.10 02.60 02.70 999 1024.5  16.6  16.8 999.0 99.0
