YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 10 23 00 004 01.2 01.5 00.20 03.20 03.10 999 1014.8  07.4  05.5 999.0 99.0
89 10 23 01 111 01.0 01.3 00.00 00.00 00.00 999 1015.3  07.0  05.5 999.0 99.0
89 10 23 02 176 01.4 01.7 00.00 00.00 00.00 999 1015.3  07.9  05.5 999.0 99.0
89 10 23 03 220 03.0 03.2 00.00 00.00 00.00 999 1015.3  07.9  05.5 999.0 99.0
89 10 23 04 205 02.2 02.7 00.00 00.00 00.00 999 1015.3  07.7  05.2 999.0 99.0
89 10 23 05 204 00.7 00.9 00.00 00.00 00.00 999 1015.5  08.3  05.2 999.0 99.0
89 10 23 06 255 02.2 02.7 00.00 00.00 00.00 999 1015.5  08.7  05.1 999.0 99.0
89 10 23 07 250 01.6 01.8 00.00 00.00 00.00 999 1015.5  07.9  05.1 999.0 99.0
89 10 23 08 240 01.4 01.6 00.00 00.00 00.00 999 1015.5  07.5  05.1 999.0 99.0
89 10 23 09 225 02.1 02.2 00.00 00.00 00.00 999 1015.5  07.5  05.1 999.0 99.0
89 10 23 10 238 02.7 03.0 00.00 00.00 00.00 999 1016.1  07.0  05.1 999.0 99.0
89 10 23 11 234 03.3 03.7 00.00 00.00 00.00 999 1016.4  07.1  05.1 999.0 99.0
89 10 23 12 230 03.8 04.3 00.00 00.00 00.00 999 1016.9  07.1  05.1 999.0 99.0
89 10 23 13 212 04.2 04.6 00.00 00.00 00.00 999 1016.9  07.1  05.2 999.0 99.0
89 10 23 14 234 03.5 04.1 00.00 00.00 00.00 999 1017.5  07.1  05.2 999.0 99.0
89 10 23 15 226 04.3 04.7 00.00 00.00 00.00 999 1017.1  07.5  05.2 999.0 99.0
89 10 23 16 247 03.3 03.6 00.00 00.00 00.00 999 1017.9  07.1  05.4 999.0 99.0
89 10 23 17 229 02.5 02.7 00.00 00.00 00.00 999 1017.9  06.7  05.5 999.0 99.0
89 10 23 18 231 03.1 03.5 00.00 00.00 00.00 999 1017.7  07.1  05.5 999.0 99.0
89 10 23 19 253 03.6 04.0 00.00 00.00 00.00 999 1017.8  07.2  05.5 999.0 99.0
89 10 23 20 241 02.1 02.3 00.00 00.00 00.00 999 1017.7  07.2  05.5 999.0 99.0
89 10 23 21 225 01.9 02.3 00.00 00.00 00.00 999 1017.7  07.5  05.5 999.0 99.0
89 10 23 22 202 02.5 02.8 00.00 00.00 00.00 999 1017.7  07.7  05.5 999.0 99.0
89 10 23 23 165 02.3 02.5 99.00 99.00 99.00 999 1017.8  07.2  05.5 999.0 99.0
89 10 24 00 010 01.0 01.4 00.00 00.00 00.00 999 1018.6  07.1  05.2 999.0 99.0
89 10 24 01 138 02.0 02.3 00.00 00.00 00.00 999 1018.6  07.0  05.2 999.0 99.0
89 10 24 02 095 01.3 01.6 00.00 00.00 00.00 999 1018.7  07.4  05.2 999.0 99.0
89 10 24 03 136 02.9 03.2 00.00 00.00 00.00 999 1018.8  07.9  05.2 999.0 99.0
89 10 24 04 115 01.1 02.0 00.00 00.00 00.00 999 1019.3  07.8  05.2 999.0 99.0
89 10 24 05 067 02.2 02.4 00.00 00.00 00.00 999 1019.4  07.5  05.2 999.0 99.0
89 10 24 06 083 01.0 01.3 00.00 00.00 00.00 999 1019.4  07.8  05.5 999.0 99.0
89 10 24 07 049 01.5 01.7 00.00 00.00 00.00 999 1019.6  07.0  05.5 999.0 99.0
89 10 24 08 071 02.9 03.4 00.00 00.00 00.00 999 1019.8  06.7  05.6 999.0 99.0
89 10 24 09 093 02.3 02.5 00.00 00.00 00.00 999 1020.2  06.7  05.6 999.0 99.0
89 10 24 10 019 02.1 02.4 00.00 00.00 00.00 999 1020.3  06.7  05.5 999.0 99.0
89 10 24 11 062 02.6 02.9 00.00 00.00 00.00 999 1020.5  06.6  05.5 999.0 99.0
89 10 24 12 063 02.9 03.2 00.00 00.00 00.00 999 1021.1  06.7  05.2 999.0 99.0
89 10 24 13 060 03.0 03.4 00.00 00.00 00.00 999 1021.1  06.6  05.2 999.0 99.0
89 10 24 14 051 02.0 02.3 00.00 00.00 00.00 999 1021.7  07.0  05.2 999.0 99.0
89 10 24 15 041 02.7 03.2 00.00 00.00 00.00 999 1021.3  07.0  05.5 999.0 99.0
89 10 24 16 040 02.8 03.3 00.00 00.00 00.00 999 1021.7  06.7  05.5 999.0 99.0
89 10 24 17 045 03.0 03.5 00.00 00.00 00.00 999 1021.7  06.6  05.5 999.0 99.0
89 10 24 18 051 02.9 03.2 00.00 00.00 00.00 999 1021.2  06.6  05.6 999.0 99.0
89 10 24 19 058 02.5 02.9 00.00 00.00 00.00 999 1020.9  06.6  05.6 999.0 99.0
89 10 24 20 062 02.2 02.6 00.20 02.90 02.90 999 1020.4  06.7  05.6 999.0 99.0
89 10 24 21 042 02.8 03.3 00.20 03.00 03.10 999 1020.2  07.0  05.9 999.0 99.0
89 10 24 22 055 02.8 03.2 00.20 03.20 03.10 999 1019.9  07.0  05.9 999.0 99.0
89 10 24 23 073 03.2 03.6 00.20 03.20 03.00 999 1020.1  06.7  05.8 999.0 99.0
89 10 25 00 111 02.7 03.1 00.00 00.00 00.00 999 1020.1  07.0  05.8 999.0 99.0
89 10 25 01 061 01.5 01.8 00.00 00.00 00.00 999 1020.2  06.7  05.8 999.0 99.0
89 10 25 02 058 01.9 02.2 00.00 00.00 00.00 999 1020.1  06.6  05.6 999.0 99.0
89 10 25 03 012 02.3 02.6 00.00 00.00 00.00 999 1019.6  06.4  05.6 999.0 99.0
89 10 25 04 004 03.4 04.2 00.00 00.00 00.00 999 1019.6  06.3  05.6 999.0 99.0
89 10 25 05 034 03.1 03.8 00.00 00.00 00.00 999 1019.5  06.3  05.6 999.0 99.0
89 10 25 06 059 02.8 03.2 00.00 00.00 00.00 999 1019.4  06.4  05.5 999.0 99.0
89 10 25 07 073 02.2 02.5 00.00 00.00 00.00 999 1019.4  06.6  05.5 999.0 99.0
89 10 25 08 066 02.4 02.6 00.00 00.00 00.00 999 1019.4  06.7  05.5 999.0 99.0
89 10 25 09 030 02.2 02.5 00.00 00.00 00.00 999 1019.5  06.6  05.2 999.0 99.0
89 10 25 10 045 02.4 02.7 00.00 00.00 00.00 999 1019.4  06.7  05.3 999.0 99.0
89 10 25 11 096 02.5 02.7 00.00 00.00 00.00 999 1019.5  07.1  05.6 999.0 99.0
89 10 25 12 140 02.1 02.3 00.00 00.00 00.00 999 1019.4  08.3  05.6 999.0 99.0
89 10 25 13 167 02.7 03.0 00.20 05.00 03.60 999 1019.5  08.7  05.6 999.0 99.0
89 10 25 14 180 02.4 02.7 00.20 05.00 03.30 999 1019.6  08.5  05.6 999.0 99.0
89 10 25 15 188 02.1 02.5 00.20 04.30 03.80 999 1019.6  08.9  05.8 999.0 99.0
89 10 25 16 203 02.3 02.7 00.30 04.80 03.40 999 1019.5  09.3  05.9 999.0 99.0
89 10 25 17 105 00.8 01.3 00.30 02.70 03.30 999 1019.3  10.3  05.9 999.0 99.0
89 10 25 18 094 00.9 01.2 00.20 02.90 03.20 999 1018.7  11.0  06.3 999.0 99.0
89 10 25 19 039 01.4 01.5 00.20 03.00 03.20 999 1017.9  11.3  06.0 999.0 99.0
89 10 25 20 061 02.5 03.0 00.20 03.00 03.20 999 1017.7  09.8  05.9 999.0 99.0
89 10 25 21 070 03.0 03.3 00.20 03.00 03.10 999 1017.1  09.4  05.9 999.0 99.0
89 10 25 22 081 03.5 03.8 00.20 02.90 03.10 999 1016.9  09.0  05.9 999.0 99.0
89 10 25 23 130 03.6 03.9 00.00 00.00 00.00 999 1016.9  09.6  05.9 999.0 99.0
89 10 26 00 158 03.9 04.4 00.00 00.00 00.00 999 1017.1  10.3  05.9 999.0 99.0
89 10 26 01 169 04.1 05.1 00.00 00.00 00.00 999 1017.4  11.0  05.9 999.0 99.0
89 10 26 02 187 02.9 03.3 00.00 00.00 00.00 999 1017.7  10.6  05.9 999.0 99.0
89 10 26 03 173 03.0 03.2 00.00 00.00 00.00 999 1017.7  10.2  05.9 999.0 99.0
89 10 26 04 192 03.7 03.9 00.00 00.00 00.00 999 1017.7  10.3  05.9 999.0 99.0
89 10 26 05 190 03.8 04.2 00.00 00.00 00.00 999 1017.8  09.8  05.9 999.0 99.0
89 10 26 06 186 04.1 04.3 00.00 00.00 00.00 999 1018.3  09.8  05.8 999.0 99.0
89 10 26 07 182 04.7 05.2 00.00 00.00 00.00 999 1018.4  10.5  05.8 999.0 99.0
89 10 26 08 204 04.3 04.7 00.00 00.00 00.00 999 1018.4  10.8  05.8 999.0 99.0
89 10 26 09 221 04.4 05.0 00.20 02.60 02.80 999 1018.4  09.8  05.8 999.0 99.0
89 10 26 10 208 05.2 05.8 00.20 02.60 03.00 999 1018.2  09.8  05.6 999.0 99.0
89 10 26 11 205 05.6 06.4 00.30 03.40 03.10 999 1018.4  10.6  05.6 999.0 99.0
89 10 26 12 227 04.1 05.0 00.30 03.00 03.00 999 1019.1  09.5  05.5 999.0 99.0
89 10 26 13 182 03.9 04.8 00.30 03.10 03.00 999 1019.4  11.0  05.5 999.0 99.0
89 10 26 14 162 04.2 04.7 00.30 02.90 03.00 999 1019.4  09.7  05.5 999.0 99.0
89 10 26 15 162 04.3 04.9 00.20 02.90 03.10 999 1019.4  09.7  05.5 999.0 99.0
89 10 26 16 169 03.7 04.4 00.20 02.90 03.20 999 1019.4  09.8  05.6 999.0 99.0
89 10 26 17 133 03.6 04.1 00.20 03.30 03.20 999 1019.3  10.8  05.7 999.0 99.0
89 10 26 18 163 04.6 05.5 00.30 03.60 03.40 999 1018.7  10.5  05.9 999.0 99.0
89 10 26 19 163 02.8 03.2 00.30 03.30 03.20 999 1018.4  09.8  05.9 999.0 99.0
89 10 26 20 148 01.2 01.7 00.20 03.10 03.10 999 1017.8  10.9  06.2 999.0 99.0
89 10 26 21 180 04.9 05.6 00.20 03.10 03.10 999 1017.6  11.0  06.1 999.0 99.0
89 10 26 22 193 05.8 06.3 00.20 03.30 03.20 999 1017.5  12.5  05.9 999.0 99.0
89 10 26 23 180 04.0 04.3 00.20 03.20 03.00 999 1017.6  10.6  05.9 999.0 99.0
89 10 27 00 182 05.5 06.3 00.00 00.00 00.00 999 1017.7  11.5  05.9 999.0 99.0
89 10 27 01 178 04.6 05.2 00.20 02.60 02.70 999 1017.7  12.1  05.9 999.0 99.0
89 10 27 02 182 06.0 06.5 00.30 02.80 02.80 999 1017.6  12.1  05.9 999.0 99.0
89 10 27 03 235 01.9 02.2 00.40 03.20 03.00 999 1018.4  10.3  05.9 999.0 99.0
89 10 27 04 185 04.4 04.8 00.30 03.00 03.00 999 1018.4  09.9  05.8 999.0 99.0
89 10 27 05 173 03.5 04.0 00.30 03.20 03.00 999 1018.4  10.8  05.8 999.0 99.0
89 10 27 06 140 02.7 03.2 00.30 03.20 03.00 999 1018.4  11.3  05.8 999.0 99.0
89 10 27 07 168 05.0 05.6 00.60 04.00 03.50 999 1017.9  09.9  05.8 999.0 99.0
89 10 27 08 191 06.4 07.4 00.50 03.40 03.40 999 1017.6  10.7  05.8 999.0 99.0
89 10 27 09 170 04.3 04.8 00.60 04.00 03.60 999 1017.6  09.1  05.8 999.0 99.0
89 10 27 10 165 04.2 04.7 00.60 03.70 03.50 999 1017.0  09.8  05.8 999.0 99.0
89 10 27 11 153 03.6 04.2 00.50 04.00 03.50 999 1016.9  08.7  05.9 999.0 99.0
89 10 27 12 136 03.0 03.8 00.30 03.70 03.30 999 1016.2  09.5  05.9 999.0 99.0
89 10 27 13 152 04.4 06.0 00.30 03.70 03.30 999 1015.4  09.9  05.9 999.0 99.0
89 10 27 14 167 07.2 08.3 00.50 03.30 03.20 999 1015.0  10.2  05.9 999.0 99.0
89 10 27 15 172 05.7 06.5 00.60 03.70 03.40 999 1014.7  09.5  05.9 999.0 99.0
89 10 27 16 199 06.2 07.0 00.70 03.80 03.50 999 1014.7  10.3  05.9 999.0 99.0
89 10 27 17 187 05.0 05.5 00.60 04.00 03.60 999 1014.6  10.3  05.9 999.0 99.0
89 10 27 18 184 05.5 06.3 00.80 04.80 04.00 999 1013.9  09.7  05.9 999.0 99.0
89 10 27 19 194 03.6 04.0 00.70 04.50 03.90 999 1013.7  09.1  05.9 999.0 99.0
89 10 27 20 216 06.5 07.1 00.50 04.30 03.70 999 1012.7  11.2  06.0 999.0 99.0
89 10 27 21 222 04.6 05.1 00.50 04.00 03.60 999 1012.9  09.8  05.9 999.0 99.0
89 10 27 22 217 05.5 06.0 00.60 04.30 03.60 999 1013.1  09.8  05.9 999.0 99.0
89 10 27 23 215 07.8 08.8 00.50 04.00 03.40 999 1013.6  11.0  05.9 999.0 99.0
89 10 28 00 211 06.4 07.1 00.50 03.80 03.40 999 1014.0  09.3  05.9 999.0 99.0
89 10 28 01 215 06.8 07.6 00.60 03.80 03.50 999 1014.6  09.8  05.9 999.0 99.0
89 10 28 02 223 06.3 07.2 00.70 04.20 03.60 999 1015.2  09.3  05.9 999.0 99.0
89 10 28 03 222 07.6 08.7 00.60 04.30 03.70 999 1015.9  09.6  05.9 999.0 99.0
89 10 28 04 221 06.3 07.1 00.70 04.30 03.60 999 1016.2  08.9  05.9 999.0 99.0
89 10 28 05 222 06.4 07.1 00.60 04.20 03.50 999 1016.2  09.0  05.9 999.0 99.0
89 10 28 06 216 06.0 06.8 00.60 04.00 03.50 999 1016.8  08.6  05.9 999.0 99.0
89 10 28 07 222 06.3 07.2 00.60 03.80 03.60 999 1016.8  09.0  05.9 999.0 99.0
89 10 28 08 224 06.3 07.2 00.50 03.30 03.30 999 1017.4  08.7  05.9 999.0 99.0
89 10 28 09 227 05.6 06.4 00.50 03.60 03.30 999 1017.7  08.2  05.9 999.0 99.0
89 10 28 10 219 04.5 05.5 00.40 03.60 03.30 999 1017.9  07.8  05.9 999.0 99.0
89 10 28 11 226 04.8 05.5 00.40 03.30 03.20 999 1018.1  07.5  05.9 999.0 99.0
89 10 28 12 220 03.8 04.5 00.30 03.30 03.20 999 1018.5  07.5  05.9 999.0 99.0
89 10 28 13 229 03.4 03.9 00.30 03.10 03.10 999 1018.7  07.1  05.9 999.0 99.0
89 10 28 14 221 02.4 02.8 00.30 03.10 03.10 999 1019.3  07.1  06.0 999.0 99.0
89 10 28 15 230 02.7 03.1 00.20 02.80 03.10 999 1019.5  07.0  06.0 999.0 99.0
89 10 28 16 238 02.6 02.9 00.20 02.80 03.10 999 1019.6  07.1  06.1 999.0 99.0
89 10 28 17 216 02.7 03.0 00.20 02.70 03.20 999 1020.1  07.2  06.2 999.0 99.0
89 10 28 18 226 02.1 02.4 00.20 05.60 03.40 999 1019.5  07.4  06.3 999.0 99.0
89 10 28 19 199 01.7 02.6 00.20 02.60 03.30 999 1019.3  08.2  06.3 999.0 99.0
89 10 28 20 187 01.7 02.1 00.20 05.00 03.40 999 1018.7  08.3  06.4 999.0 99.0
89 10 28 21 163 01.3 01.5 00.00 00.00 00.00 999 1018.7  08.3  06.7 999.0 99.0
89 10 28 22 164 02.1 02.4 00.00 00.00 00.00 999 1018.6  07.8  06.6 999.0 99.0
89 10 28 23 124 01.4 01.7 00.00 00.00 00.00 999 1018.6  07.7  06.4 999.0 99.0
89 10 29 00 086 01.4 01.8 00.00 00.00 00.00 999 1018.8  07.5  06.4 999.0 99.0
89 10 29 01 031 02.7 03.5 00.00 00.00 00.00 999 1018.7  07.1  06.3 999.0 99.0
89 10 29 02 064 01.6 02.0 00.00 00.00 00.00 999 1018.8  07.4  06.4 999.0 99.0
89 10 29 03 085 02.5 02.9 00.00 00.00 00.00 999 1018.7  07.1  06.4 999.0 99.0
89 10 29 04 051 02.7 03.3 00.00 00.00 00.00 999 1018.1  07.1  06.4 999.0 99.0
89 10 29 05 053 03.5 04.1 00.00 00.00 00.00 999 1017.2  07.5  06.4 999.0 99.0
89 10 29 06 047 03.8 04.4 00.00 00.00 00.00 999 1016.9  07.8  06.6 999.0 99.0
89 10 29 07 049 03.9 04.8 00.00 00.00 00.00 999 1016.3  07.4  06.6 999.0 99.0
89 10 29 08 057 05.3 06.2 00.00 00.00 00.00 999 1015.5  07.4  06.6 999.0 99.0
89 10 29 09 073 04.3 05.3 00.00 00.00 00.00 999 1014.7  07.4  06.6 999.0 99.0
89 10 29 10 049 02.9 03.7 00.20 02.60 02.80 999 1014.5  07.1  06.6 999.0 99.0
89 10 29 11 038 03.8 04.3 00.20 02.60 02.80 999 1014.0  07.4  06.6 999.0 99.0
89 10 29 12 055 04.8 05.5 00.20 02.70 02.80 999 1013.1  07.4  06.6 999.0 99.0
89 10 29 13 074 03.2 03.9 00.30 02.90 02.80 999 1012.9  07.4  06.6 999.0 99.0
89 10 29 14 060 03.3 03.9 00.30 03.00 03.10 999 1012.9  07.2  06.6 999.0 99.0
89 10 29 15 182 02.7 03.1 00.40 03.60 03.40 999 1012.1  09.3  06.6 999.0 99.0
89 10 29 16 208 00.6 00.8 00.40 04.00 03.50 999 1011.5  08.9  06.6 999.0 99.0
89 10 29 17 214 03.2 04.2 00.40 04.00 03.40 999 1011.3  09.7  06.7 999.0 99.0
89 10 29 18 211 05.1 05.7 00.40 03.70 03.50 999 1010.7  09.4  06.7 999.0 99.0
89 10 29 19 238 05.8 06.6 00.40 03.40 03.40 999 1010.6  09.3  06.6 999.0 99.0
89 10 29 20 230 03.9 04.4 00.40 03.70 03.40 999 1010.7  08.3  06.6 999.0 99.0
89 10 29 21 220 02.8 03.2 00.40 03.60 03.40 999 1011.0  07.9  06.6 999.0 99.0
89 10 29 22 269 05.4 06.6 00.30 03.70 03.40 999 1011.5  09.0  06.6 999.0 99.0
89 10 29 23 276 02.9 03.3 00.30 03.80 03.30 999 1012.1  07.5  06.4 999.0 99.0
89 10 30 00 321 04.5 05.5 00.30 03.60 03.30 999 1012.7  06.6  06.4 999.0 99.0
89 10 30 01 011 02.7 03.6 00.30 03.40 03.30 999 1013.1  06.7  06.3 999.0 99.0
89 10 30 02 352 03.4 04.0 00.30 03.30 03.20 999 1013.3  06.4  06.3 999.0 99.0
89 10 30 03 340 02.6 03.5 00.30 03.30 03.20 999 1014.0  06.6  06.3 999.0 99.0
89 10 30 04 341 02.1 02.4 00.30 03.40 03.10 999 1014.8  06.3  06.3 999.0 99.0
89 10 30 05 315 02.3 02.8 00.30 03.30 03.10 999 1014.8  06.3  06.4 999.0 99.0
89 10 30 06 286 02.1 02.6 00.30 03.60 03.30 999 1015.5  06.3  06.5 999.0 99.0
89 10 30 07 304 04.0 04.7 00.30 03.70 03.30 999 1015.7  06.3  06.6 999.0 99.0
89 10 30 08 313 06.5 07.5 00.20 03.80 03.30 999 1016.1  06.3  06.6 999.0 99.0
89 10 30 09 331 06.4 07.4 00.40 02.50 02.90 999 1016.2  06.0  06.6 999.0 99.0
89 10 30 10 339 06.1 07.3 00.50 03.00 03.00 999 1016.5  05.8  06.6 999.0 99.0
89 10 30 11 349 07.0 08.5 00.60 03.30 03.30 999 1016.9  05.6  06.6 999.0 99.0
89 10 30 12 337 09.2 11.0 00.70 03.40 03.40 999 1017.0  05.2  06.6 999.0 99.0
89 10 30 13 350 08.9 10.8 00.90 03.80 03.50 999 1017.9  04.7  06.6 999.0 99.0
89 10 30 14 360 08.2 10.1 00.90 04.00 03.70 999 1018.6  04.3  06.4 999.0 99.0
89 10 30 15 002 06.9 08.6 00.90 03.80 03.70 999 1018.7  04.0  06.4 999.0 99.0
89 10 30 16 008 06.2 08.2 00.70 04.20 03.60 999 1018.7  03.9  06.4 999.0 99.0
89 10 30 17 005 05.9 07.1 00.70 04.00 03.60 999 1018.8  03.9  06.4 999.0 99.0
89 10 30 18 006 05.3 07.0 00.70 04.00 03.60 999 1018.6  03.7  06.4 999.0 99.0
89 10 30 19 028 06.2 07.4 00.60 04.30 03.60 999 1017.8  03.7  06.4 999.0 99.0
89 10 30 20 027 06.2 07.8 00.70 04.20 03.60 999 1017.3  03.6  06.4 999.0 99.0
89 10 30 21 033 07.2 08.4 00.70 03.70 03.60 999 1017.2  03.9  06.4 999.0 99.0
89 10 30 22 029 07.2 08.8 00.70 04.00 03.50 999 1017.3  04.0  06.4 999.0 99.0
89 10 30 23 035 08.4 10.3 00.80 03.80 03.60 999 1017.2  04.1  06.3 999.0 99.0
89 10 31 00 017 08.5 10.7 00.90 04.30 03.80 999 1017.1  04.0  06.3 999.0 99.0
89 10 31 01 027 08.7 10.6 01.00 04.30 03.90 999 1016.6  04.0  06.3 999.0 99.0
89 10 31 02 024 09.0 11.0 01.00 04.80 04.00 999 1015.9  04.0  06.3 999.0 99.0
89 10 31 03 019 09.7 12.3 99.00 99.00 99.00 999 1015.6  03.9  06.3 999.0 99.0
89 10 31 04 020 10.7 13.1 01.30 04.50 04.20 999 1014.6  04.0  06.3 999.0 99.0
89 10 31 05 034 10.7 13.2 01.50 05.60 04.40 999 1014.4  03.9  06.3 999.0 99.0
89 10 31 06 025 11.6 14.7 01.70 05.60 04.70 999 1013.1  03.5  06.3 999.0 99.0
89 10 31 07 026 10.8 12.8 02.00 05.90 05.00 999 1013.4  03.2  06.3 999.0 99.0
89 10 31 08 017 10.6 13.2 02.00 06.20 05.10 999 1013.1  02.8  06.3 999.0 99.0
89 10 31 09 019 10.1 12.2 01.80 06.20 04.90 999 1012.5  02.3  06.3 999.0 99.0
89 10 31 10 010 09.4 11.4 02.00 07.10 05.30 999 1012.3  02.0  06.2 999.0 99.0
89 10 31 11 003 09.4 11.2 01.90 07.10 05.20 999 1011.7  01.6  06.2 999.0 99.0
89 10 31 13 355 08.4 10.0 01.70 07.10 05.10 999 1011.7  01.2  06.1 999.0 99.0
89 10 31 14 354 09.9 12.3 01.80 07.10 05.20 999 1011.5  01.2  06.2 999.0 99.0
89 10 31 15 355 09.4 11.4 01.80 06.20 05.10 999 1011.5  01.3  06.2 999.0 99.0
89 10 31 16 355 09.5 11.6 01.90 07.70 05.20 999 1011.1  01.6  06.0 999.0 99.0
89 10 31 17 358 09.7 11.6 01.90 07.70 05.30 999 1010.8  01.7  06.0 999.0 99.0
89 10 31 18 005 10.0 12.1 01.90 07.10 05.30 999 1010.1  01.6  06.0 999.0 99.0
89 10 31 19 002 10.4 12.0 02.00 07.70 05.40 999 1009.7  01.7  05.9 999.0 99.0
89 10 31 20 353 09.0 11.5 01.90 07.10 05.20 999 1010.1  01.5  05.8 999.0 99.0
89 10 31 21 331 08.7 10.2 01.90 07.70 05.40 999 1010.9  01.2  05.6 999.0 99.0
89 10 31 22 326 08.9 10.5 01.60 07.70 05.10 999 1011.8  00.9  05.6 999.0 99.0
89 10 31 23 330 09.4 11.8 01.70 07.10 04.90 999 1012.4  01.1  05.6 999.0 99.0
89 11 01 00 328 09.9 12.4 01.70 06.70 05.00 999 1012.8  00.9  05.6 999.0 99.0
89 11 01 01 335 10.3 12.3 01.80 07.10 05.00 999 1013.2  01.6  05.6 999.0 99.0
89 11 01 02 333 10.3 12.8 01.90 07.10 04.90 999 1013.5  01.6  05.6 999.0 99.0
89 11 01 03 334 09.5 11.1 01.90 07.10 05.00 999 1014.2  01.7  05.6 999.0 99.0
89 11 01 04 336 08.9 11.2 01.80 07.70 05.00 999 1014.9  01.4  05.6 999.0 99.0
89 11 01 05 345 09.1 11.6 01.80 07.10 05.10 999 1015.2  01.3  05.6 999.0 99.0
89 11 01 06 347 09.0 10.6 01.70 07.10 05.00 999 1015.9  01.1  05.6 999.0 99.0
89 11 01 07 347 08.8 10.6 01.70 05.00 04.90 999 1016.4  01.2  05.6 999.0 99.0
89 11 01 08 347 08.1 10.2 01.70 07.10 05.10 999 1017.1  00.9  05.6 999.0 99.0
89 11 01 09 344 07.9 10.0 01.80 07.10 05.10 999 1017.4  00.9  05.6 999.0 99.0
89 11 01 10 349 06.3 08.2 01.60 06.70 05.20 999 1018.2  00.9  05.6 999.0 99.0
89 11 01 11 349 07.1 09.3 01.50 07.10 05.10 999 1018.9  00.5  05.6 999.0 99.0
89 11 01 12 335 07.4 09.4 01.30 06.70 04.80 999 1019.6  00.4  05.5 999.0 99.0
89 11 01 13 339 08.9 10.9 01.30 06.70 04.50 999 1020.4  00.0  05.5 999.0 99.0
89 11 01 14 352 07.1 08.6 01.10 06.20 04.40 999 1021.1 -00.3  05.5 999.0 99.0
89 11 01 15 343 07.4 09.1 01.10 06.70 04.20 999 1021.4 -00.4  05.5 999.0 99.0
89 11 01 16 358 06.4 08.8 01.00 04.30 04.10 999 1022.1 -00.7  05.5 999.0 99.0
89 11 01 17 348 04.5 06.3 00.80 04.80 04.10 999 1022.7 -00.8  05.5 999.0 99.0
89 11 01 18 318 04.5 06.7 00.70 04.20 03.90 999 1022.3 -00.6  05.5 999.0 99.0
89 11 01 19 295 04.3 05.9 00.70 04.00 03.90 999 1022.2 -00.5  05.5 999.0 99.0
89 11 01 20 350 01.7 03.3 00.60 04.30 03.80 999 1022.2 -00.5  05.5 999.0 99.0
89 11 01 21 012 01.1 02.1 00.50 04.20 03.80 999 1022.3 -00.6  05.5 999.0 99.0
89 11 01 22 338 05.9 07.2 00.50 04.00 03.80 999 1022.8 -01.2  05.5 999.0 99.0
89 11 01 23 002 05.8 07.3 00.50 03.80 03.70 999 1022.9 -01.4  05.5 999.0 99.0
89 11 02 00 007 03.9 05.3 00.60 04.00 03.60 999 1023.0 -01.4  05.5 999.0 99.0
89 11 02 01 023 07.5 09.7 00.60 03.00 03.50 999 1023.0 -02.1  05.5 999.0 99.0
89 11 02 02 024 07.8 09.5 00.80 03.80 03.60 999 1022.9 -01.5  05.5 999.0 99.0
89 11 02 03 031 06.4 08.3 00.90 04.30 03.90 999 1022.9 -01.7  05.5 999.0 99.0
89 11 02 04 044 07.0 08.7 00.80 04.20 03.80 999 1022.4 -01.5  05.4 999.0 99.0
89 11 02 05 043 06.2 07.4 00.90 04.80 03.90 999 1022.4 -02.0  05.2 999.0 99.0
89 11 02 06 049 05.8 07.1 00.80 04.30 03.90 999 1022.2 -01.9  05.2 999.0 99.0
89 11 02 07 040 05.7 07.3 00.70 04.30 03.90 999 1022.0 -01.5  05.2 999.0 99.0
89 11 02 08 044 04.7 06.4 00.70 04.30 03.90 999 1022.1 -01.6  05.2 999.0 99.0
89 11 02 09 049 05.0 06.4 00.70 04.30 04.10 999 1021.5 -01.6  05.2 999.0 99.0
89 11 02 10 037 04.4 05.8 00.80 05.00 04.10 999 1021.5 -01.5  05.2 999.0 99.0
89 11 02 11 048 05.3 06.3 00.80 05.30 03.90 999 1021.5 -01.6  05.2 999.0 99.0
89 11 02 12 030 03.4 04.9 00.70 04.80 03.90 999 1021.5 -01.4  05.2 999.0 99.0
89 11 02 13 004 03.8 05.6 00.60 04.50 04.00 999 1022.0 -01.5  05.2 999.0 99.0
89 11 02 14 004 05.6 07.2 00.60 04.50 03.90 999 1022.2 -02.6  05.2 999.0 99.0
89 11 02 15 353 04.8 06.3 00.60 04.80 03.90 999 1022.4 -02.3  05.2 999.0 99.0
89 11 02 16 350 04.9 06.6 00.60 04.50 03.90 999 1022.4 -02.6  05.2 999.0 99.0
89 11 02 17 002 06.1 08.1 00.60 04.80 03.90 999 1022.4 -01.8  05.2 999.0 99.0
89 11 02 18 019 04.2 05.6 00.60 04.80 03.80 999 1022.3 -01.6  05.2 999.0 99.0
89 11 02 19 356 04.1 06.3 00.60 04.80 03.90 999 1022.3 -01.4  05.2 999.0 99.0
89 11 02 20 354 04.1 05.4 00.60 05.00 04.20 999 1022.2 -01.1  05.2 999.0 99.0
89 11 02 21 348 04.1 05.7 00.70 05.30 04.20 999 1022.2 -00.8  05.2 999.0 99.0
89 11 02 22 334 04.0 05.4 00.60 05.30 04.20 999 1022.3 -00.9  05.2 999.0 99.0
